lat,lon,lst_k
21.4765,75.7852,312.23
21.4765,75.8658,312.24
21.4765,75.9463,312.26
21.4765,76.0268,312.29
21.4765,76.1074,312.32
21.4765,76.1879,312.36
21.4765,76.2685,312.39
21.4765,76.349,312.43
21.4765,76.4295,312.46
21.4765,76.5101,312.49
21.4765,76.6711,312.53
21.4765,76.7517,312.55
21.4765,76.8322,312.56
21.4765,76.9128,312.57
21.4765,76.9933,312.59
21.4765,77.0738,312.6
21.4765,77.1544,312.62
21.4765,77.2349,312.64
21.4765,77.3154,312.67
21.4765,77.4765,312.73
21.4765,77.557,312.77
21.4765,77.6376,312.8
21.4765,77.7181,312.83
21.4765,77.7987,312.86
21.4765,77.8792,312.88
21.4765,77.9597,312.9
21.4765,78.0403,312.9
21.4765,78.1208,312.9
21.4765,78.2013,312.89
21.4765,78.2819,312.88
21.4765,78.3624,312.87
21.4765,78.443,312.86
21.4765,78.5235,312.84
21.4765,78.604,312.83
21.4765,78.6846,312.82
21.4765,78.7651,312.81
21.4765,78.8456,312.8
21.4765,78.9262,312.79
21.4765,79.0067,312.77
21.4765,79.0872,312.75
21.4765,79.1678,312.73
21.4765,79.2483,312.71
21.4765,79.3289,312.7
21.4765,79.4094,312.68
21.4765,79.4899,312.68
21.4765,79.5705,312.67
21.4765,79.651,312.67
21.4765,79.7315,312.67
21.4765,79.8121,312.67
21.4765,79.8926,312.67
21.4765,79.9732,312.66
21.4765,80.0537,312.65
21.4765,80.1342,312.64
21.4765,80.2148,312.63
21.4765,80.2953,312.62
21.4765,80.3758,312.6
21.4765,80.4564,312.59
21.4765,80.5369,312.58
21.4765,80.6174,312.57
21.4765,80.698,312.56
21.4765,80.7785,312.56
21.4765,80.8591,312.56
21.4765,80.9396,312.56
21.4765,81.0201,312.56
21.4765,81.1007,312.56
21.4765,81.1812,312.56
21.4765,81.2617,312.55
21.4765,81.3423,312.55
21.4765,81.5034,312.55
21.4765,81.5839,312.55
21.4765,81.6644,312.56
21.4765,81.745,312.56
21.4765,81.8255,312.57
21.4765,81.906,312.57
21.4765,81.9866,312.58
21.4765,82.0671,312.57
21.4765,82.1477,312.57
21.4765,82.2282,312.55
21.4765,82.3087,312.54
21.4765,82.3893,312.52
21.4765,82.4698,312.51
21.4765,82.5503,312.5
21.4765,82.6309,312.49
21.4765,82.7919,312.49
21.4765,82.953,312.52
21.4765,83.0336,312.53
21.4765,83.1141,312.55
21.4765,83.1946,312.56
21.4765,83.2752,312.57
21.4765,83.3557,312.58
21.4765,83.4362,312.58
21.4765,83.5168,312.57
21.4765,83.5973,312.57
21.4765,83.6779,312.56
21.4765,83.7584,312.56
21.4765,83.8389,312.56
21.4765,83.9195,312.55
21.4765,84.0,312.55
21.4094,72.0805,312.62
21.4094,72.1611,312.63
21.4094,72.3221,312.64
21.4094,72.4027,312.64
21.4094,72.4832,312.65
21.4094,72.5638,312.65
21.4094,72.6443,312.7
21.4094,72.7248,312.72
21.4094,72.8054,312.73
21.4094,72.8859,312.75
21.4094,72.9664,312.76
21.4094,73.047,312.77
21.4094,73.1275,312.77
21.4094,73.2081,312.77
21.4094,73.3691,312.75
21.4094,73.4497,312.73
21.4094,73.5302,312.7
21.4094,73.6107,312.66
21.4094,73.7718,312.57
21.4094,73.8523,312.48
21.4094,73.9329,312.43
21.4094,74.0134,312.39
21.4094,74.094,312.35
21.4094,74.1745,312.32
21.4094,74.255,312.29
21.4094,74.3356,312.27
21.4094,74.4161,312.26
21.4094,74.4966,312.27
21.4094,74.5772,312.28
21.4094,74.6577,312.3
21.4094,74.7383,312.32
21.4094,74.8188,312.34
21.4094,74.8993,312.35
21.4094,74.9799,312.37
21.4094,75.0604,312.37
21.4094,75.1409,312.37
21.4094,75.2215,312.36
21.4094,75.302,312.35
21.4094,75.3826,312.34
21.4094,75.4631,312.32
21.4094,75.5436,312.31
21.4094,75.6242,312.29
21.4094,75.7047,312.29
21.4094,75.7852,312.29
21.4094,75.8658,312.3
21.4094,75.9463,312.32
21.4094,76.0268,312.35
21.4094,76.1074,312.38
21.4094,76.1879,312.41
21.4094,76.2685,312.45
21.4094,76.349,312.48
21.4094,76.4295,312.52
21.4094,76.5101,312.54
21.4094,76.5906,312.57
21.4094,76.6711,312.59
21.4094,76.7517,312.6
21.4094,76.8322,312.61
21.4094,76.9128,312.62
21.4094,76.9933,312.64
21.4094,77.0738,312.65
21.4094,77.1544,312.67
21.4094,77.2349,312.69
21.4094,77.3154,312.71
21.4094,77.396,312.74
21.4094,77.4765,312.78
21.4094,77.557,312.81
21.4094,77.6376,312.85
21.4094,77.7181,312.88
21.4094,77.7987,312.91
21.4094,77.8792,312.93
21.4094,78.0403,312.94
21.4094,78.1208,312.94
21.4094,78.2013,312.93
21.4094,78.2819,312.91
21.4094,78.3624,312.89
21.4094,78.443,312.88
21.4094,78.5235,312.86
21.4094,78.604,312.84
21.4094,78.6846,312.83
21.4094,78.7651,312.82
21.4094,78.8456,312.8
21.4094,78.9262,312.79
21.4094,79.0067,312.77
21.4094,79.0872,312.76
21.4094,79.1678,312.74
21.4094,79.2483,312.73
21.4094,79.3289,312.71
21.4094,79.4094,312.71
21.4094,79.4899,312.7
21.4094,79.5705,312.7
21.4094,79.7315,312.69
21.4094,79.8121,312.69
21.4094,79.8926,312.68
21.4094,79.9732,312.68
21.4094,80.0537,312.67
21.4094,80.1342,312.65
21.4094,80.2148,312.64
21.4094,80.2953,312.62
21.4094,80.3758,312.6
21.4094,80.4564,312.59
21.4094,80.5369,312.57
21.4094,80.6174,312.56
21.4094,80.698,312.56
21.4094,80.7785,312.56
21.4094,80.8591,312.56
21.4094,80.9396,312.57
21.4094,81.0201,312.57
21.4094,81.1007,312.57
21.4094,81.1812,312.57
21.4094,81.2617,312.57
21.4094,81.3423,312.57
21.4094,81.4228,312.57
21.4094,81.5034,312.57
21.4094,81.5839,312.57
21.4094,81.6644,312.57
21.4094,81.745,312.58
21.4094,81.8255,312.58
21.4094,81.906,312.58
21.4094,81.9866,312.58
21.4094,82.0671,312.58
21.4094,82.1477,312.57
21.4094,82.2282,312.56
21.4094,82.3087,312.54
21.4094,82.3893,312.52
21.4094,82.4698,312.51
21.4094,82.5503,312.49
21.4094,82.6309,312.49
21.4094,82.7114,312.48
21.4094,82.7919,312.49
21.4094,82.8725,312.5
21.4094,82.953,312.51
21.4094,83.0336,312.53
21.4094,83.1141,312.54
21.4094,83.1946,312.55
21.4094,83.2752,312.56
21.4094,83.3557,312.56
21.4094,83.4362,312.56
21.4094,83.5973,312.54
21.4094,83.6779,312.53
21.4094,83.7584,312.52
21.4094,83.8389,312.51
21.4094,83.9195,312.51
21.4094,84.0,312.5
21.3423,72.0,312.64
21.3423,72.0805,312.64
21.3423,72.1611,312.64
21.3423,72.2416,312.65
21.3423,72.3221,312.66
21.3423,72.4027,312.66
21.3423,72.4832,312.67
21.3423,72.5638,312.67
21.3423,72.6443,312.67
21.3423,72.7248,312.67
21.3423,72.8054,312.72
21.3423,72.8859,312.72
21.3423,72.9664,312.73
21.3423,73.047,312.73
21.3423,73.1275,312.72
21.3423,73.2081,312.72
21.3423,73.2886,312.71
21.3423,73.3691,312.69
21.3423,73.4497,312.67
21.3423,73.5302,312.64
21.3423,73.6107,312.61
21.3423,73.6913,312.53
21.3423,73.7718,312.5
21.3423,73.8523,312.46
21.3423,73.9329,312.42
21.3423,74.0134,312.38
21.3423,74.094,312.34
21.3423,74.1745,312.31
21.3423,74.255,312.28
21.3423,74.3356,312.27
21.3423,74.4161,312.26
21.3423,74.4966,312.27
21.3423,74.5772,312.29
21.3423,74.6577,312.31
21.3423,74.7383,312.34
21.3423,74.8188,312.36
21.3423,74.8993,312.38
21.3423,74.9799,312.4
21.3423,75.0604,312.41
21.3423,75.1409,312.42
21.3423,75.2215,312.42
21.3423,75.302,312.41
21.3423,75.3826,312.4
21.3423,75.4631,312.39
21.3423,75.5436,312.37
21.3423,75.6242,312.37
21.3423,75.7047,312.36
21.3423,75.7852,312.37
21.3423,75.8658,312.38
21.3423,75.9463,312.39
21.3423,76.1074,312.45
21.3423,76.1879,312.48
21.3423,76.2685,312.51
21.3423,76.349,312.54
21.3423,76.4295,312.57
21.3423,76.5101,312.6
21.3423,76.5906,312.62
21.3423,76.6711,312.64
21.3423,76.7517,312.65
21.3423,76.8322,312.66
21.3423,76.9128,312.67
21.3423,76.9933,312.68
21.3423,77.0738,312.69
21.3423,77.1544,312.71
21.3423,77.2349,312.73
21.3423,77.3154,312.75
21.3423,77.396,312.78
21.3423,77.4765,312.81
21.3423,77.557,312.85
21.3423,77.6376,312.88
21.3423,77.7181,312.92
21.3423,77.7987,312.94
21.3423,77.8792,312.96
21.3423,77.9597,312.98
21.3423,78.0403,312.98
21.3423,78.1208,312.97
21.3423,78.2013,312.95
21.3423,78.2819,312.93
21.3423,78.3624,312.91
21.3423,78.443,312.89
21.3423,78.5235,312.87
21.3423,78.604,312.85
21.3423,78.6846,312.83
21.3423,78.7651,312.81
21.3423,78.8456,312.8
21.3423,78.9262,312.78
21.3423,79.0067,312.77
21.3423,79.0872,312.76
21.3423,79.1678,312.75
21.3423,79.2483,312.74
21.3423,79.3289,312.73
21.3423,79.4094,312.72
21.3423,79.4899,312.72
21.3423,79.5705,312.72
21.3423,79.651,312.72
21.3423,79.7315,312.71
21.3423,79.8121,312.71
21.3423,79.8926,312.7
21.3423,79.9732,312.69
21.3423,80.0537,312.68
21.3423,80.1342,312.66
21.3423,80.2148,312.64
21.3423,80.2953,312.62
21.3423,80.3758,312.61
21.3423,80.4564,312.59
21.3423,80.5369,312.58
21.3423,80.6174,312.57
21.3423,80.698,312.56
21.3423,80.7785,312.56
21.3423,80.8591,312.57
21.3423,80.9396,312.57
21.3423,81.0201,312.58
21.3423,81.1007,312.58
21.3423,81.1812,312.58
21.3423,81.2617,312.58
21.3423,81.3423,312.58
21.3423,81.4228,312.58
21.3423,81.5034,312.58
21.3423,81.5839,312.58
21.3423,81.6644,312.58
21.3423,81.745,312.58
21.3423,81.8255,312.58
21.3423,81.906,312.59
21.3423,81.9866,312.59
21.3423,82.0671,312.58
21.3423,82.1477,312.57
21.3423,82.2282,312.56
21.3423,82.3087,312.54
21.3423,82.3893,312.53
21.3423,82.4698,312.51
21.3423,82.5503,312.5
21.3423,82.6309,312.49
21.3423,82.7114,312.49
21.3423,82.7919,312.49
21.3423,82.8725,312.51
21.3423,82.953,312.52
21.3423,83.0336,312.53
21.3423,83.1141,312.54
21.3423,83.1946,312.55
21.3423,83.2752,312.55
21.3423,83.3557,312.55
21.3423,83.4362,312.54
21.3423,83.5168,312.53
21.3423,83.5973,312.51
21.3423,83.6779,312.49
21.3423,83.7584,312.48
21.3423,83.8389,312.46
21.3423,83.9195,312.46
21.3423,84.0,312.45
21.2752,72.0,312.66
21.2752,72.0805,312.66
21.2752,72.1611,312.66
21.2752,72.2416,312.67
21.2752,72.3221,312.68
21.2752,72.4027,312.68
21.2752,72.4832,312.69
21.2752,72.5638,312.69
21.2752,72.6443,312.7
21.2752,72.7248,312.69
21.2752,72.8054,312.69
21.2752,72.8859,312.68
21.2752,72.9664,312.67
21.2752,73.047,312.66
21.2752,73.1275,312.65
21.2752,73.2081,312.68
21.2752,73.2886,312.62
21.2752,73.4497,312.59
21.2752,73.5302,312.57
21.2752,73.6107,312.55
21.2752,73.6913,312.52
21.2752,73.7718,312.49
21.2752,73.8523,312.45
21.2752,73.9329,312.41
21.2752,74.0134,312.37
21.2752,74.094,312.34
21.2752,74.1745,312.31
21.2752,74.255,312.29
21.2752,74.3356,312.27
21.2752,74.4161,312.28
21.2752,74.4966,312.29
21.2752,74.5772,312.31
21.2752,74.6577,312.33
21.2752,74.7383,312.37
21.2752,74.8188,312.4
21.2752,74.8993,312.43
21.2752,74.9799,312.45
21.2752,75.0604,312.47
21.2752,75.1409,312.48
21.2752,75.302,312.48
21.2752,75.3826,312.47
21.2752,75.4631,312.47
21.2752,75.5436,312.46
21.2752,75.6242,312.45
21.2752,75.7047,312.45
21.2752,75.9463,312.48
21.2752,76.0268,312.5
21.2752,76.1074,312.53
21.2752,76.1879,312.55
21.2752,76.2685,312.58
21.2752,76.349,312.61
21.2752,76.4295,312.63
21.2752,76.5101,312.65
21.2752,76.5906,312.67
21.2752,76.6711,312.69
21.2752,76.7517,312.7
21.2752,76.8322,312.71
21.2752,76.9128,312.71
21.2752,76.9933,312.72
21.2752,77.0738,312.73
21.2752,77.1544,312.74
21.2752,77.2349,312.76
21.2752,77.3154,312.78
21.2752,77.396,312.8
21.2752,77.4765,312.83
21.2752,77.557,312.87
21.2752,77.6376,312.9
21.2752,77.7181,312.94
21.2752,77.7987,312.96
21.2752,77.9597,313.0
21.2752,78.0403,313.0
21.2752,78.1208,312.99
21.2752,78.2013,312.97
21.2752,78.2819,312.95
21.2752,78.3624,312.92
21.2752,78.443,312.89
21.2752,78.5235,312.87
21.2752,78.604,312.85
21.2752,78.6846,312.82
21.2752,78.7651,312.81
21.2752,78.8456,312.79
21.2752,78.9262,312.78
21.2752,79.0067,312.77
21.2752,79.1678,312.75
21.2752,79.2483,312.75
21.2752,79.3289,312.74
21.2752,79.4094,312.74
21.2752,79.4899,312.74
21.2752,79.5705,312.74
21.2752,79.651,312.74
21.2752,79.7315,312.74
21.2752,79.8121,312.73
21.2752,79.8926,312.72
21.2752,79.9732,312.71
21.2752,80.0537,312.69
21.2752,80.1342,312.67
21.2752,80.2148,312.66
21.2752,80.2953,312.63
21.2752,80.3758,312.62
21.2752,80.4564,312.6
21.2752,80.5369,312.58
21.2752,80.6174,312.58
21.2752,80.698,312.57
21.2752,80.7785,312.57
21.2752,80.8591,312.57
21.2752,80.9396,312.58
21.2752,81.0201,312.58
21.2752,81.1007,312.59
21.2752,81.1812,312.59
21.2752,81.2617,312.59
21.2752,81.3423,312.59
21.2752,81.4228,312.58
21.2752,81.5034,312.58
21.2752,81.5839,312.58
21.2752,81.6644,312.58
21.2752,81.745,312.58
21.2752,81.8255,312.58
21.2752,81.906,312.59
21.2752,81.9866,312.58
21.2752,82.0671,312.58
21.2752,82.1477,312.57
21.2752,82.2282,312.56
21.2752,82.3087,312.55
21.2752,82.3893,312.53
21.2752,82.4698,312.52
21.2752,82.5503,312.51
21.2752,82.6309,312.5
21.2752,82.7114,312.51
21.2752,82.7919,312.51
21.2752,82.8725,312.52
21.2752,82.953,312.53
21.2752,83.0336,312.54
21.2752,83.1141,312.55
21.2752,83.1946,312.55
21.2752,83.2752,312.55
21.2752,83.3557,312.54
21.2752,83.4362,312.52
21.2752,83.5168,312.5
21.2752,83.5973,312.48
21.2752,83.6779,312.45
21.2752,83.7584,312.43
21.2752,83.8389,312.42
21.2752,83.9195,312.41
21.2752,84.0,312.4
21.2081,72.0,312.68
21.2081,72.0805,312.68
21.2081,72.1611,312.69
21.2081,72.4027,312.71
21.2081,72.4832,312.72
21.2081,72.6443,312.72
21.2081,72.7248,312.72
21.2081,72.8054,312.71
21.2081,72.9664,312.68
21.2081,73.047,312.67
21.2081,73.1275,312.65
21.2081,73.2081,312.63
21.2081,73.2886,312.61
21.2081,73.3691,312.59
21.2081,73.5302,312.55
21.2081,73.6107,312.53
21.2081,73.6913,312.5
21.2081,73.7718,312.47
21.2081,73.8523,312.44
21.2081,73.9329,312.4
21.2081,74.0134,312.37
21.2081,74.094,312.34
21.2081,74.1745,312.31
21.2081,74.3356,312.29
21.2081,74.4161,312.3
21.2081,74.4966,312.31
21.2081,74.5772,312.34
21.2081,74.6577,312.37
21.2081,74.7383,312.41
21.2081,74.8188,312.44
21.2081,74.8993,312.48
21.2081,74.9799,312.51
21.2081,75.0604,312.53
21.2081,75.2215,312.56
21.2081,75.302,312.56
21.2081,75.3826,312.56
21.2081,75.4631,312.56
21.2081,75.5436,312.55
21.2081,75.7047,312.55
21.2081,75.7852,312.55
21.2081,75.8658,312.56
21.2081,75.9463,312.57
21.2081,76.0268,312.59
21.2081,76.1074,312.61
21.2081,76.1879,312.63
21.2081,76.2685,312.65
21.2081,76.349,312.67
21.2081,76.4295,312.69
21.2081,76.5101,312.7
21.2081,76.5906,312.72
21.2081,76.6711,312.73
21.2081,76.7517,312.73
21.2081,76.8322,312.74
21.2081,76.9128,312.75
21.2081,76.9933,312.75
21.2081,77.0738,312.76
21.2081,77.1544,312.76
21.2081,77.2349,312.78
21.2081,77.3154,312.79
21.2081,77.396,312.81
21.2081,77.4765,312.84
21.2081,77.557,312.87
21.2081,77.6376,312.91
21.2081,77.7181,312.94
21.2081,77.7987,312.97
21.2081,77.8792,312.99
21.2081,77.9597,313.0
21.2081,78.0403,313.01
21.2081,78.1208,313.0
21.2081,78.2013,312.98
21.2081,78.2819,312.96
21.2081,78.3624,312.93
21.2081,78.443,312.9
21.2081,78.5235,312.87
21.2081,78.604,312.84
21.2081,78.6846,312.82
21.2081,78.7651,312.8
21.2081,78.8456,312.79
21.2081,78.9262,312.78
21.2081,79.0067,312.77
21.2081,79.0872,312.76
21.2081,79.1678,312.76
21.2081,79.2483,312.76
21.2081,79.3289,312.76
21.2081,79.4899,312.77
21.2081,79.5705,312.77
21.2081,79.651,312.77
21.2081,79.7315,312.76
21.2081,79.8121,312.75
21.2081,79.8926,312.74
21.2081,79.9732,312.73
21.2081,80.0537,312.71
21.2081,80.2148,312.67
21.2081,80.2953,312.65
21.2081,80.3758,312.63
21.2081,80.4564,312.62
21.2081,80.5369,312.6
21.2081,80.6174,312.59
21.2081,80.698,312.59
21.2081,80.7785,312.59
21.2081,80.9396,312.59
21.2081,81.0201,312.6
21.2081,81.1007,312.6
21.2081,81.2617,312.6
21.2081,81.3423,312.59
21.2081,81.4228,312.59
21.2081,81.5034,312.58
21.2081,81.5839,312.58
21.2081,81.6644,312.58
21.2081,81.745,312.58
21.2081,81.8255,312.58
21.2081,81.906,312.58
21.2081,81.9866,312.58
21.2081,82.1477,312.58
21.2081,82.2282,312.57
21.2081,82.3087,312.56
21.2081,82.3893,312.55
21.2081,82.5503,312.53
21.2081,82.6309,312.53
21.2081,82.7114,312.53
21.2081,82.8725,312.54
21.2081,82.953,312.55
21.2081,83.0336,312.56
21.2081,83.1141,312.56
21.2081,83.1946,312.56
21.2081,83.2752,312.55
21.2081,83.3557,312.53
21.2081,83.5168,312.48
21.2081,83.5973,312.45
21.2081,83.6779,312.42
21.2081,83.7584,312.4
21.2081,83.8389,312.38
21.2081,83.9195,312.36
21.2081,84.0,312.36
21.1409,72.0805,312.71
21.1409,72.1611,312.72
21.1409,72.2416,312.72
21.1409,72.3221,312.73
21.1409,72.4027,312.74
21.1409,72.4832,312.75
21.1409,72.5638,312.75
21.1409,72.6443,312.75
21.1409,72.7248,312.74
21.1409,72.8054,312.73
21.1409,72.8859,312.71
21.1409,73.047,312.67
21.1409,73.1275,312.65
21.1409,73.2081,312.62
21.1409,73.2886,312.6
21.1409,73.3691,312.58
21.1409,73.4497,312.55
21.1409,73.5302,312.53
21.1409,73.6107,312.51
21.1409,73.6913,312.48
21.1409,73.7718,312.45
21.1409,73.8523,312.42
21.1409,73.9329,312.4
21.1409,74.0134,312.37
21.1409,74.094,312.35
21.1409,74.1745,312.33
21.1409,74.255,312.32
21.1409,74.3356,312.32
21.1409,74.4161,312.33
21.1409,74.4966,312.35
21.1409,74.5772,312.38
21.1409,74.6577,312.42
21.1409,74.7383,312.46
21.1409,74.8993,312.54
21.1409,74.9799,312.57
21.1409,75.0604,312.6
21.1409,75.1409,312.62
21.1409,75.2215,312.64
21.1409,75.302,312.65
21.1409,75.3826,312.66
21.1409,75.4631,312.66
21.1409,75.5436,312.66
21.1409,75.6242,312.66
21.1409,75.7047,312.66
21.1409,75.7852,312.66
21.1409,75.8658,312.66
21.1409,75.9463,312.67
21.1409,76.0268,312.68
21.1409,76.1074,312.69
21.1409,76.1879,312.7
21.1409,76.2685,312.71
21.1409,76.349,312.72
21.1409,76.4295,312.73
21.1409,76.5101,312.74
21.1409,76.5906,312.75
21.1409,76.6711,312.76
21.1409,76.7517,312.76
21.1409,76.8322,312.76
21.1409,76.9933,312.77
21.1409,77.0738,312.77
21.1409,77.1544,312.77
21.1409,77.2349,312.78
21.1409,77.3154,312.79
21.1409,77.396,312.81
21.1409,77.4765,312.84
21.1409,77.557,312.87
21.1409,77.6376,312.9
21.1409,77.7181,312.93
21.1409,77.7987,312.96
21.1409,77.8792,312.99
21.1409,77.9597,313.0
21.1409,78.0403,313.01
21.1409,78.1208,313.0
21.1409,78.2013,312.98
21.1409,78.2819,312.96
21.1409,78.3624,312.93
21.1409,78.443,312.9
21.1409,78.5235,312.87
21.1409,78.604,312.84
21.1409,78.6846,312.82
21.1409,78.7651,312.8
21.1409,78.8456,312.79
21.1409,78.9262,312.78
21.1409,79.0067,312.77
21.1409,79.0872,312.77
21.1409,79.1678,312.77
21.1409,79.2483,312.77
21.1409,79.3289,312.78
21.1409,79.4899,312.79
21.1409,79.5705,312.8
21.1409,79.651,312.8
21.1409,79.7315,312.79
21.1409,79.8121,312.78
21.1409,79.8926,312.77
21.1409,79.9732,312.75
21.1409,80.0537,312.74
21.1409,80.1342,312.72
21.1409,80.2148,312.7
21.1409,80.2953,312.68
21.1409,80.3758,312.66
21.1409,80.4564,312.64
21.1409,80.5369,312.62
21.1409,80.6174,312.61
21.1409,80.698,312.61
21.1409,80.7785,312.61
21.1409,80.8591,312.61
21.1409,80.9396,312.61
21.1409,81.0201,312.61
21.1409,81.1007,312.61
21.1409,81.1812,312.61
21.1409,81.2617,312.6
21.1409,81.3423,312.6
21.1409,81.4228,312.59
21.1409,81.5034,312.58
21.1409,81.5839,312.58
21.1409,81.6644,312.58
21.1409,81.745,312.58
21.1409,81.8255,312.58
21.1409,81.906,312.58
21.1409,81.9866,312.58
21.1409,82.0671,312.59
21.1409,82.1477,312.58
21.1409,82.2282,312.58
21.1409,82.3087,312.58
21.1409,82.3893,312.57
21.1409,82.4698,312.57
21.1409,82.5503,312.56
21.1409,82.6309,312.56
21.1409,82.7114,312.56
21.1409,82.8725,312.57
21.1409,82.953,312.58
21.1409,83.0336,312.58
21.1409,83.1141,312.58
21.1409,83.1946,312.56
21.1409,83.2752,312.55
21.1409,83.3557,312.52
21.1409,83.4362,312.49
21.1409,83.5168,312.46
21.1409,83.5973,312.42
21.1409,83.6779,312.39
21.1409,83.7584,312.36
21.1409,83.8389,312.34
21.1409,83.9195,312.33
21.1409,84.0,312.32
21.0738,72.0,312.75
21.0738,72.0805,312.75
21.0738,72.1611,312.76
21.0738,72.2416,312.76
21.0738,72.3221,312.77
21.0738,72.4027,312.78
21.0738,72.4832,312.79
21.0738,72.5638,312.79
21.0738,72.6443,312.78
21.0738,72.7248,312.77
21.0738,72.8054,312.76
21.0738,72.8859,312.73
21.0738,72.9664,312.71
21.0738,73.047,312.67
21.0738,73.1275,312.64
21.0738,73.2081,312.61
21.0738,73.2886,312.58
21.0738,73.4497,312.53
21.0738,73.5302,312.5
21.0738,73.6107,312.48
21.0738,73.6913,312.46
21.0738,73.7718,312.44
21.0738,73.8523,312.41
21.0738,73.9329,312.39
21.0738,74.0134,312.37
21.0738,74.094,312.36
21.0738,74.1745,312.35
21.0738,74.255,312.35
21.0738,74.3356,312.35
21.0738,74.4161,312.37
21.0738,74.4966,312.39
21.0738,74.5772,312.43
21.0738,74.6577,312.47
21.0738,74.7383,312.51
21.0738,74.8188,312.56
21.0738,74.8993,312.6
21.0738,74.9799,312.64
21.0738,75.0604,312.68
21.0738,75.1409,312.71
21.0738,75.302,312.74
21.0738,75.3826,312.75
21.0738,75.4631,312.76
21.0738,75.5436,312.76
21.0738,75.6242,312.76
21.0738,75.7047,312.76
21.0738,75.7852,312.76
21.0738,75.8658,312.76
21.0738,75.9463,312.76
21.0738,76.1074,312.76
21.0738,76.1879,312.77
21.0738,76.2685,312.77
21.0738,76.4295,312.77
21.0738,76.5101,312.78
21.0738,76.5906,312.78
21.0738,76.7517,312.78
21.0738,76.8322,312.78
21.0738,76.9128,312.78
21.0738,76.9933,312.78
21.0738,77.0738,312.77
21.0738,77.2349,312.78
21.0738,77.3154,312.79
21.0738,77.396,312.8
21.0738,77.4765,312.82
21.0738,77.557,312.85
21.0738,77.6376,312.88
21.0738,77.7181,312.91
21.0738,77.7987,312.94
21.0738,77.8792,312.97
21.0738,77.9597,312.99
21.0738,78.1208,312.99
21.0738,78.2013,312.98
21.0738,78.2819,312.96
21.0738,78.3624,312.93
21.0738,78.443,312.9
21.0738,78.5235,312.88
21.0738,78.604,312.85
21.0738,78.6846,312.83
21.0738,78.7651,312.81
21.0738,78.8456,312.79
21.0738,78.9262,312.78
21.0738,79.0067,312.78
21.0738,79.0872,312.78
21.0738,79.1678,312.79
21.0738,79.2483,312.79
21.0738,79.3289,312.8
21.0738,79.4094,312.81
21.0738,79.4899,312.82
21.0738,79.5705,312.83
21.0738,79.651,312.83
21.0738,79.7315,312.82
21.0738,79.8121,312.81
21.0738,79.8926,312.8
21.0738,79.9732,312.78
21.0738,80.0537,312.76
21.0738,80.1342,312.74
21.0738,80.2148,312.72
21.0738,80.2953,312.7
21.0738,80.3758,312.69
21.0738,80.4564,312.67
21.0738,80.5369,312.65
21.0738,80.6174,312.64
21.0738,80.698,312.64
21.0738,80.7785,312.63
21.0738,80.8591,312.63
21.0738,80.9396,312.63
21.0738,81.0201,312.63
21.0738,81.1007,312.63
21.0738,81.1812,312.62
21.0738,81.2617,312.62
21.0738,81.3423,312.61
21.0738,81.4228,312.6
21.0738,81.5034,312.59
21.0738,81.5839,312.58
21.0738,81.6644,312.58
21.0738,81.745,312.58
21.0738,81.8255,312.58
21.0738,81.906,312.58
21.0738,81.9866,312.59
21.0738,82.0671,312.59
21.0738,82.1477,312.6
21.0738,82.2282,312.6
21.0738,82.3087,312.6
21.0738,82.3893,312.6
21.0738,82.4698,312.6
21.0738,82.5503,312.6
21.0738,82.6309,312.6
21.0738,82.7114,312.6
21.0738,82.7919,312.6
21.0738,82.8725,312.61
21.0738,82.953,312.61
21.0738,83.0336,312.6
21.0738,83.1141,312.59
21.0738,83.2752,312.55
21.0738,83.3557,312.52
21.0738,83.4362,312.48
21.0738,83.5168,312.44
21.0738,83.6779,312.37
21.0738,83.7584,312.34
21.0738,83.8389,312.32
21.0738,83.9195,312.3
21.0738,84.0,312.3
21.0067,72.0,312.79
21.0067,72.0805,312.8
21.0067,72.1611,312.8
21.0067,72.2416,312.81
21.0067,72.3221,312.82
21.0067,72.4027,312.83
21.0067,72.4832,312.83
21.0067,72.6443,312.82
21.0067,72.7248,312.81
21.0067,72.8054,312.78
21.0067,72.8859,312.75
21.0067,72.9664,312.72
21.0067,73.047,312.68
21.0067,73.1275,312.64
21.0067,73.2081,312.6
21.0067,73.2886,312.57
21.0067,73.3691,312.53
21.0067,73.4497,312.5
21.0067,73.5302,312.48
21.0067,73.6913,312.43
21.0067,73.7718,312.42
21.0067,73.8523,312.4
21.0067,73.9329,312.39
21.0067,74.0134,312.38
21.0067,74.094,312.37
21.0067,74.1745,312.37
21.0067,74.255,312.38
21.0067,74.3356,312.39
21.0067,74.4161,312.41
21.0067,74.4966,312.44
21.0067,74.5772,312.48
21.0067,74.6577,312.53
21.0067,74.7383,312.57
21.0067,74.8188,312.62
21.0067,74.8993,312.67
21.0067,74.9799,312.72
21.0067,75.0604,312.75
21.0067,75.1409,312.79
21.0067,75.2215,312.81
21.0067,75.302,312.84
21.0067,75.3826,312.85
21.0067,75.4631,312.86
21.0067,75.5436,312.86
21.0067,75.6242,312.86
21.0067,75.7047,312.86
21.0067,75.7852,312.86
21.0067,75.8658,312.85
21.0067,75.9463,312.85
21.0067,76.0268,312.84
21.0067,76.1074,312.83
21.0067,76.1879,312.82
21.0067,76.2685,312.82
21.0067,76.349,312.81
