lat,lon,lst_k
21.2752,82.4698,312.43
21.2752,82.5503,312.46
21.2752,82.6309,312.49
21.2752,82.7114,312.51
21.2752,82.7919,312.54
21.2752,82.8725,312.55
21.2752,82.953,312.56
21.2752,83.0336,312.56
21.2752,83.1141,312.56
21.2752,83.1946,312.55
21.2752,83.2752,312.53
21.2752,83.3557,312.52
21.2752,83.4362,312.51
21.2752,83.5168,312.51
21.2752,83.5973,312.51
21.2752,83.6779,312.52
21.2752,83.7584,312.53
21.2752,83.8389,312.54
21.2752,83.9195,312.55
21.2752,84.0,312.55
21.2081,72.0,312.2
21.2081,72.0805,312.2
21.2081,72.1611,312.2
21.2081,72.3221,312.2
21.2081,72.4027,312.2
21.2081,72.4832,312.2
21.2081,72.5638,312.2
21.2081,72.6443,312.2
21.2081,72.7248,312.21
21.2081,72.8054,312.22
21.2081,72.8859,312.23
21.2081,73.047,312.25
21.2081,73.1275,312.26
21.2081,73.2081,312.28
21.2081,73.2886,312.29
21.2081,73.3691,312.3
21.2081,73.4497,312.31
21.2081,73.5302,312.32
21.2081,73.6107,312.33
21.2081,73.6913,312.34
21.2081,73.7718,312.35
21.2081,73.8523,312.36
21.2081,73.9329,312.37
21.2081,74.0134,312.37
21.2081,74.094,312.38
21.2081,74.1745,312.39
21.2081,74.255,312.4
21.2081,74.3356,312.41
21.2081,74.4161,312.43
21.2081,74.4966,312.44
21.2081,74.6577,312.46
21.2081,74.7383,312.47
21.2081,74.8188,312.47
21.2081,74.8993,312.47
21.2081,75.0604,312.45
21.2081,75.1409,312.42
21.2081,75.2215,312.39
21.2081,75.302,312.35
21.2081,75.3826,312.3
21.2081,75.4631,312.25
21.2081,75.5436,312.2
21.2081,75.6242,312.16
21.2081,75.7047,312.13
21.2081,75.7852,312.11
21.2081,75.8658,312.1
21.2081,75.9463,312.1
21.2081,76.0268,312.12
21.2081,76.1074,312.15
21.2081,76.1879,312.19
21.2081,76.2685,312.24
21.2081,76.349,312.28
21.2081,76.4295,312.34
21.2081,76.5101,312.39
21.2081,76.5906,312.43
21.2081,76.6711,312.48
21.2081,76.7517,312.51
21.2081,76.9128,312.57
21.2081,76.9933,312.59
21.2081,77.0738,312.6
21.2081,77.1544,312.61
21.2081,77.2349,312.62
21.2081,77.3154,312.63
21.2081,77.396,312.64
21.2081,77.4765,312.65
21.2081,77.557,312.66
21.2081,77.6376,312.68
21.2081,77.7181,312.69
21.2081,77.7987,312.7
21.2081,77.8792,312.71
21.2081,77.9597,312.71
21.2081,78.0403,312.7
21.2081,78.1208,312.68
21.2081,78.2013,312.65
21.2081,78.2819,312.62
21.2081,78.3624,312.59
21.2081,78.443,312.56
21.2081,78.5235,312.53
21.2081,78.604,312.5
21.2081,78.6846,312.48
21.2081,78.7651,312.47
21.2081,78.8456,312.46
21.2081,78.9262,312.46
21.2081,79.0872,312.46
21.2081,79.1678,312.46
21.2081,79.2483,312.46
21.2081,79.3289,312.45
21.2081,79.4094,312.43
21.2081,79.4899,312.41
21.2081,79.5705,312.39
21.2081,79.651,312.37
21.2081,79.7315,312.35
21.2081,79.8121,312.33
21.2081,79.8926,312.32
21.2081,79.9732,312.31
21.2081,80.0537,312.31
21.2081,80.1342,312.31
21.2081,80.2148,312.31
21.2081,80.2953,312.32
21.2081,80.3758,312.32
21.2081,80.4564,312.32
21.2081,80.5369,312.32
21.2081,80.6174,312.31
21.2081,80.7785,312.3
21.2081,80.8591,312.3
21.2081,80.9396,312.3
21.2081,81.1007,312.32
21.2081,81.1812,312.33
21.2081,81.2617,312.34
21.2081,81.4228,312.36
21.2081,81.5034,312.37
21.2081,81.5839,312.38
21.2081,81.6644,312.38
21.2081,81.745,312.39
21.2081,81.8255,312.38
21.2081,81.906,312.38
21.2081,81.9866,312.38
21.2081,82.0671,312.38
21.2081,82.1477,312.39
21.2081,82.2282,312.4
21.2081,82.3087,312.41
21.2081,82.3893,312.43
21.2081,82.4698,312.45
21.2081,82.5503,312.48
21.2081,82.6309,312.5
21.2081,82.7114,312.52
21.2081,82.7919,312.54
21.2081,82.8725,312.56
21.2081,82.953,312.57
21.2081,83.0336,312.56
21.2081,83.1141,312.56
21.2081,83.1946,312.55
21.2081,83.2752,312.54
21.2081,83.3557,312.53
21.2081,83.4362,312.52
21.2081,83.5168,312.52
21.2081,83.5973,312.52
21.2081,83.6779,312.53
21.2081,83.7584,312.54
21.2081,83.9195,312.56
21.2081,84.0,312.57
21.1409,72.0,312.13
21.1409,72.0805,312.13
21.1409,72.1611,312.13
21.1409,72.2416,312.14
21.1409,72.3221,312.14
21.1409,72.4027,312.15
21.1409,72.4832,312.16
21.1409,72.5638,312.17
21.1409,72.6443,312.18
21.1409,72.7248,312.19
21.1409,72.8054,312.2
21.1409,72.8859,312.21
21.1409,72.9664,312.23
21.1409,73.047,312.24
21.1409,73.1275,312.26
21.1409,73.2081,312.27
21.1409,73.2886,312.29
21.1409,73.3691,312.3
21.1409,73.4497,312.31
21.1409,73.5302,312.32
21.1409,73.6107,312.33
21.1409,73.6913,312.34
21.1409,73.7718,312.35
21.1409,73.8523,312.35
21.1409,73.9329,312.36
21.1409,74.0134,312.37
21.1409,74.094,312.38
21.1409,74.1745,312.4
21.1409,74.255,312.41
21.1409,74.3356,312.43
21.1409,74.4161,312.45
21.1409,74.4966,312.46
21.1409,74.5772,312.48
21.1409,74.6577,312.49
21.1409,74.7383,312.5
21.1409,74.8188,312.5
21.1409,74.8993,312.5
21.1409,74.9799,312.49
21.1409,75.0604,312.47
21.1409,75.1409,312.45
21.1409,75.2215,312.41
21.1409,75.302,312.36
21.1409,75.3826,312.31
21.1409,75.4631,312.26
21.1409,75.5436,312.21
21.1409,75.6242,312.17
21.1409,75.7047,312.13
21.1409,75.7852,312.11
21.1409,75.8658,312.1
21.1409,75.9463,312.1
21.1409,76.0268,312.12
21.1409,76.1074,312.15
21.1409,76.1879,312.19
21.1409,76.2685,312.23
21.1409,76.349,312.28
21.1409,76.4295,312.33
21.1409,76.5101,312.39
21.1409,76.5906,312.43
21.1409,76.6711,312.48
21.1409,76.7517,312.52
21.1409,76.8322,312.55
21.1409,76.9128,312.57
21.1409,77.0738,312.6
21.1409,77.1544,312.61
21.1409,77.2349,312.62
21.1409,77.3154,312.63
21.1409,77.396,312.64
21.1409,77.4765,312.65
21.1409,77.557,312.66
21.1409,77.6376,312.68
21.1409,77.7181,312.69
21.1409,77.7987,312.7
21.1409,77.8792,312.7
21.1409,77.9597,312.69
21.1409,78.0403,312.68
21.1409,78.1208,312.66
21.1409,78.2013,312.63
21.1409,78.2819,312.6
21.1409,78.3624,312.56
21.1409,78.443,312.53
21.1409,78.5235,312.5
21.1409,78.604,312.48
21.1409,78.6846,312.46
21.1409,78.7651,312.45
21.1409,78.8456,312.45
21.1409,78.9262,312.45
21.1409,79.0067,312.45
21.1409,79.0872,312.46
21.1409,79.1678,312.46
21.1409,79.2483,312.45
21.1409,79.3289,312.44
21.1409,79.4094,312.43
21.1409,79.4899,312.41
21.1409,79.5705,312.38
21.1409,79.651,312.36
21.1409,79.7315,312.33
21.1409,79.8121,312.32
21.1409,79.8926,312.3
21.1409,79.9732,312.29
21.1409,80.0537,312.29
21.1409,80.1342,312.28
21.1409,80.2148,312.28
21.1409,80.2953,312.28
21.1409,80.3758,312.28
21.1409,80.4564,312.27
21.1409,80.5369,312.27
21.1409,80.6174,312.26
21.1409,80.698,312.25
21.1409,80.7785,312.24
21.1409,80.8591,312.24
21.1409,80.9396,312.24
21.1409,81.0201,312.25
21.1409,81.1007,312.26
21.1409,81.1812,312.27
21.1409,81.2617,312.29
21.1409,81.3423,312.31
21.1409,81.4228,312.33
21.1409,81.5034,312.35
21.1409,81.5839,312.37
21.1409,81.6644,312.38
21.1409,81.745,312.39
21.1409,81.8255,312.4
21.1409,81.906,312.4
21.1409,82.0671,312.4
21.1409,82.1477,312.41
21.1409,82.2282,312.42
21.1409,82.3087,312.43
21.1409,82.3893,312.44
21.1409,82.4698,312.46
21.1409,82.5503,312.48
21.1409,82.6309,312.51
21.1409,82.7114,312.53
21.1409,82.7919,312.55
21.1409,82.8725,312.56
21.1409,82.953,312.57
21.1409,83.0336,312.56
21.1409,83.1141,312.56
21.1409,83.1946,312.55
21.1409,83.2752,312.53
21.1409,83.3557,312.52
21.1409,83.4362,312.52
21.1409,83.5168,312.52
21.1409,83.5973,312.52
21.1409,83.6779,312.53
21.1409,83.7584,312.54
21.1409,83.8389,312.56
21.1409,83.9195,312.57
21.1409,84.0,312.57
21.0738,72.0,312.07
21.0738,72.0805,312.07
21.0738,72.1611,312.08
21.0738,72.2416,312.09
21.0738,72.3221,312.1
21.0738,72.4027,312.11
21.0738,72.4832,312.12
21.0738,72.5638,312.14
21.0738,72.6443,312.15
21.0738,72.7248,312.17
21.0738,72.8054,312.19
21.0738,72.8859,312.2
21.0738,72.9664,312.22
21.0738,73.047,312.24
21.0738,73.1275,312.26
21.0738,73.2081,312.27
21.0738,73.2886,312.28
21.0738,73.3691,312.3
21.0738,73.4497,312.31
21.0738,73.5302,312.32
21.0738,73.6107,312.32
21.0738,73.6913,312.33
21.0738,73.8523,312.35
21.0738,74.0134,312.37
21.0738,74.094,312.38
21.0738,74.255,312.42
21.0738,74.3356,312.44
21.0738,74.4161,312.46
21.0738,74.4966,312.48
21.0738,74.5772,312.5
21.0738,74.6577,312.51
21.0738,74.7383,312.52
21.0738,74.8188,312.53
21.0738,74.8993,312.53
21.0738,74.9799,312.52
21.0738,75.0604,312.5
21.0738,75.1409,312.47
21.0738,75.2215,312.43
21.0738,75.302,312.38
21.0738,75.3826,312.33
21.0738,75.5436,312.22
21.0738,75.6242,312.18
21.0738,75.7047,312.14
21.0738,75.7852,312.11
21.0738,75.8658,312.1
21.0738,75.9463,312.11
21.0738,76.0268,312.12
21.0738,76.1074,312.15
21.0738,76.1879,312.19
21.0738,76.2685,312.24
21.0738,76.349,312.29
21.0738,76.4295,312.34
21.0738,76.5101,312.39
21.0738,76.5906,312.44
21.0738,76.6711,312.49
21.0738,76.7517,312.52
21.0738,76.8322,312.56
21.0738,76.9128,312.58
21.0738,76.9933,312.6
21.0738,77.0738,312.61
21.0738,77.1544,312.62
21.0738,77.2349,312.62
21.0738,77.3154,312.63
21.0738,77.396,312.64
21.0738,77.4765,312.65
21.0738,77.557,312.66
21.0738,77.6376,312.67
21.0738,77.7181,312.69
21.0738,77.7987,312.69
21.0738,77.8792,312.69
21.0738,77.9597,312.68
21.0738,78.0403,312.67
21.0738,78.1208,312.64
21.0738,78.2013,312.61
21.0738,78.2819,312.57
21.0738,78.443,312.5
21.0738,78.5235,312.47
21.0738,78.604,312.45
21.0738,78.6846,312.44
21.0738,78.7651,312.43
21.0738,78.8456,312.43
21.0738,78.9262,312.44
21.0738,79.0067,312.45
21.0738,79.1678,312.46
21.0738,79.2483,312.45
21.0738,79.3289,312.44
21.0738,79.4094,312.42
21.0738,79.4899,312.4
21.0738,79.5705,312.37
21.0738,79.651,312.35
21.0738,79.7315,312.32
21.0738,79.8121,312.3
21.0738,79.8926,312.28
21.0738,79.9732,312.27
21.0738,80.0537,312.26
21.0738,80.1342,312.25
21.0738,80.2148,312.25
21.0738,80.2953,312.24
21.0738,80.3758,312.23
21.0738,80.4564,312.22
21.0738,80.5369,312.21
21.0738,80.6174,312.2
21.0738,80.698,312.19
21.0738,80.7785,312.18
21.0738,80.8591,312.17
21.0738,81.0201,312.18
21.0738,81.1007,312.19
21.0738,81.1812,312.21
21.0738,81.2617,312.24
21.0738,81.3423,312.27
21.0738,81.4228,312.3
21.0738,81.5034,312.32
21.0738,81.5839,312.35
21.0738,81.6644,312.37
21.0738,81.745,312.39
21.0738,81.8255,312.4
21.0738,81.906,312.41
21.0738,81.9866,312.42
21.0738,82.0671,312.42
21.0738,82.1477,312.42
21.0738,82.2282,312.43
21.0738,82.3893,312.45
21.0738,82.4698,312.47
21.0738,82.5503,312.49
21.0738,82.6309,312.51
21.0738,82.7114,312.53
21.0738,82.7919,312.55
21.0738,82.8725,312.56
21.0738,82.953,312.56
21.0738,83.0336,312.56
21.0738,83.1141,312.55
21.0738,83.1946,312.54
21.0738,83.2752,312.53
21.0738,83.3557,312.52
21.0738,83.4362,312.51
21.0738,83.5168,312.51
21.0738,83.6779,312.52
21.0738,83.7584,312.53
21.0738,83.8389,312.54
21.0738,83.9195,312.55
21.0738,84.0,312.56
21.0067,72.0,312.02
21.0067,72.0805,312.02
21.0067,72.1611,312.03
21.0067,72.2416,312.05
21.0067,72.3221,312.06
21.0067,72.4027,312.08
21.0067,72.4832,312.1
21.0067,72.5638,312.12
21.0067,72.6443,312.14
21.0067,72.7248,312.16
21.0067,72.8054,312.18
21.0067,72.8859,312.2
21.0067,72.9664,312.22
21.0067,73.047,312.23
21.0067,73.1275,312.25
21.0067,73.2081,312.27
21.0067,73.2886,312.28
21.0067,73.4497,312.3
21.0067,73.5302,312.31
21.0067,73.6107,312.31
21.0067,73.6913,312.32
21.0067,73.7718,312.33
21.0067,73.8523,312.34
21.0067,73.9329,312.35
21.0067,74.0134,312.36
21.0067,74.094,312.38
21.0067,74.1745,312.4
21.0067,74.255,312.42
21.0067,74.3356,312.45
21.0067,74.4161,312.47
21.0067,74.4966,312.49
21.0067,74.5772,312.51
21.0067,74.6577,312.53
21.0067,74.7383,312.54
21.0067,74.8188,312.55
21.0067,74.8993,312.55
21.0067,74.9799,312.53
21.0067,75.1409,312.48
21.0067,75.2215,312.45
21.0067,75.302,312.4
21.0067,75.3826,312.35
21.0067,75.4631,312.29
21.0067,75.5436,312.24
21.0067,75.6242,312.19
21.0067,75.7047,312.15
21.0067,75.7852,312.13
21.0067,75.8658,312.12
21.0067,75.9463,312.12
21.0067,76.0268,312.14
21.0067,76.1074,312.16
21.0067,76.1879,312.2
21.0067,76.2685,312.25
21.0067,76.349,312.3
21.0067,76.4295,312.35
21.0067,76.5101,312.41
21.0067,76.5906,312.46
21.0067,76.6711,312.5
21.0067,76.7517,312.54
21.0067,76.8322,312.57
21.0067,76.9128,312.59
21.0067,77.0738,312.62
21.0067,77.1544,312.63
21.0067,77.2349,312.63
21.0067,77.3154,312.64
21.0067,77.396,312.65
21.0067,77.4765,312.66
21.0067,77.557,312.67
21.0067,77.6376,312.68
21.0067,77.7181,312.69
21.0067,77.7987,312.69
21.0067,77.8792,312.69
21.0067,77.9597,312.68
21.0067,78.0403,312.66
21.0067,78.1208,312.63
21.0067,78.2013,312.59
21.0067,78.2819,312.55
21.0067,78.3624,312.51
21.0067,78.5235,312.45
21.0067,78.604,312.43
21.0067,78.7651,312.42
21.0067,78.8456,312.42
21.0067,78.9262,312.43
21.0067,79.0067,312.44
21.0067,79.0872,312.45
21.0067,79.1678,312.45
21.0067,79.2483,312.45
21.0067,79.3289,312.44
21.0067,79.4094,312.42
21.0067,79.4899,312.39
21.0067,79.5705,312.36
21.0067,79.651,312.34
21.0067,79.7315,312.31
21.0067,79.8121,312.28
21.0067,79.8926,312.26
21.0067,79.9732,312.24
21.0067,80.0537,312.23
21.0067,80.1342,312.22
21.0067,80.2148,312.21
21.0067,80.2953,312.2
21.0067,80.3758,312.19
21.0067,80.4564,312.17
21.0067,80.5369,312.16
21.0067,80.6174,312.15
21.0067,80.698,312.13
21.0067,80.7785,312.12
21.0067,80.8591,312.11
21.0067,80.9396,312.11
21.0067,81.0201,312.12
21.0067,81.1007,312.13
21.0067,81.1812,312.16
21.0067,81.2617,312.19
21.0067,81.3423,312.22
21.0067,81.4228,312.26
21.0067,81.5034,312.3
21.0067,81.5839,312.33
21.0067,81.6644,312.36
21.0067,81.745,312.39
21.0067,81.8255,312.41
21.0067,81.906,312.42
21.0067,81.9866,312.43
21.0067,82.0671,312.44
21.0067,82.1477,312.44
21.0067,82.2282,312.45
21.0067,82.3087,312.45
21.0067,82.3893,312.46
21.0067,82.4698,312.48
21.0067,82.5503,312.5
21.0067,82.6309,312.52
21.0067,82.7919,312.55
21.0067,82.8725,312.56
21.0067,82.953,312.56
21.0067,83.0336,312.56
21.0067,83.1141,312.55
21.0067,83.1946,312.54
21.0067,83.2752,312.52
21.0067,83.3557,312.51
21.0067,83.4362,312.5
21.0067,83.5168,312.5
21.0067,83.5973,312.5
21.0067,83.6779,312.5
21.0067,83.7584,312.51
21.0067,83.8389,312.52
21.0067,83.9195,312.53
21.0067,84.0,312.53
20.9396,72.0,311.99
20.9396,72.0805,311.99
20.9396,72.1611,312.0
20.9396,72.2416,312.02
20.9396,72.3221,312.04
20.9396,72.4027,312.06
20.9396,72.4832,312.08
20.9396,72.5638,312.11
20.9396,72.7248,312.15
20.9396,72.8054,312.17
20.9396,72.8859,312.19
20.9396,73.047,312.23
20.9396,73.1275,312.25
20.9396,73.2081,312.26
20.9396,73.2886,312.27
20.9396,73.3691,312.28
20.9396,73.4497,312.29
20.9396,73.5302,312.3
20.9396,73.6107,312.3
20.9396,73.6913,312.31
20.9396,73.7718,312.31
20.9396,73.8523,312.32
20.9396,73.9329,312.33
20.9396,74.0134,312.35
20.9396,74.094,312.37
20.9396,74.1745,312.39
20.9396,74.255,312.42
20.9396,74.3356,312.45
20.9396,74.4161,312.47
20.9396,74.4966,312.5
20.9396,74.5772,312.52
20.9396,74.6577,312.54
20.9396,74.7383,312.55
20.9396,74.8188,312.56
20.9396,74.8993,312.56
20.9396,74.9799,312.55
20.9396,75.0604,312.53
20.9396,75.1409,312.5
20.9396,75.2215,312.46
20.9396,75.302,312.41
20.9396,75.3826,312.36
20.9396,75.4631,312.31
20.9396,75.5436,312.26
20.9396,75.6242,312.21
20.9396,75.7047,312.18
20.9396,75.7852,312.15
20.9396,75.8658,312.14
20.9396,75.9463,312.14
20.9396,76.0268,312.16
20.9396,76.1074,312.18
20.9396,76.1879,312.22
20.9396,76.2685,312.27
20.9396,76.349,312.32
20.9396,76.4295,312.37
20.9396,76.5101,312.42
20.9396,76.5906,312.47
20.9396,76.7517,312.56
20.9396,76.8322,312.59
20.9396,76.9128,312.61
20.9396,76.9933,312.62
20.9396,77.0738,312.63
20.9396,77.1544,312.64
20.9396,77.2349,312.65
20.9396,77.3154,312.65
20.9396,77.396,312.66
20.9396,77.4765,312.67
20.9396,77.557,312.68
20.9396,77.6376,312.69
20.9396,77.7181,312.7
20.9396,77.7987,312.7
20.9396,77.8792,312.69
20.9396,78.0403,312.66
20.9396,78.1208,312.62
20.9396,78.2013,312.58
20.9396,78.2819,312.54
20.9396,78.3624,312.5
20.9396,78.443,312.46
20.9396,78.5235,312.43
20.9396,78.604,312.41
20.9396,78.6846,312.4
20.9396,78.7651,312.41
20.9396,78.8456,312.42
20.9396,78.9262,312.43
20.9396,79.0067,312.44
20.9396,79.0872,312.45
20.9396,79.1678,312.46
20.9396,79.2483,312.45
20.9396,79.3289,312.44
20.9396,79.4094,312.42
20.9396,79.4899,312.39
20.9396,79.5705,312.36
20.9396,79.651,312.33
20.9396,79.8121,312.27
20.9396,79.9732,312.22
20.9396,80.0537,312.2
20.9396,80.1342,312.19
20.9396,80.2148,312.17
20.9396,80.2953,312.16
20.9396,80.3758,312.14
20.9396,80.4564,312.13
20.9396,80.5369,312.11
20.9396,80.6174,312.09
20.9396,80.698,312.08
20.9396,80.7785,312.07
20.9396,80.8591,312.06
20.9396,80.9396,312.06
20.9396,81.0201,312.07
20.9396,81.1007,312.08
20.9396,81.1812,312.11
20.9396,81.2617,312.14
20.9396,81.3423,312.18
20.9396,81.4228,312.22
20.9396,81.5034,312.27
20.9396,81.5839,312.31
20.9396,81.6644,312.35
20.9396,81.745,312.39
20.9396,81.8255,312.41
20.9396,81.9866,312.44
20.9396,82.0671,312.45
20.9396,82.1477,312.46
20.9396,82.2282,312.46
20.9396,82.3087,312.47
20.9396,82.3893,312.48
20.9396,82.4698,312.49
20.9396,82.5503,312.51
20.9396,82.6309,312.52
20.9396,82.7114,312.54
20.9396,82.7919,312.56
20.9396,82.953,312.57
20.9396,83.0336,312.56
20.9396,83.1141,312.55
20.9396,83.1946,312.54
20.9396,83.2752,312.52
20.9396,83.3557,312.5
20.9396,83.4362,312.49
20.9396,83.5168,312.48
20.9396,83.5973,312.48
20.9396,83.6779,312.48
20.9396,83.7584,312.48
20.9396,83.8389,312.49
20.9396,83.9195,312.49
20.9396,84.0,312.5
20.8725,72.0,311.97
20.8725,72.0805,311.98
20.8725,72.1611,311.99
20.8725,72.2416,312.01
20.8725,72.3221,312.03
20.8725,72.4027,312.05
20.8725,72.4832,312.08
20.8725,72.5638,312.1
20.8725,72.6443,312.13
20.8725,72.8054,312.18
20.8725,72.8859,312.2
20.8725,72.9664,312.22
20.8725,73.047,312.23
20.8725,73.1275,312.25
20.8725,73.2081,312.26
20.8725,73.2886,312.27
20.8725,73.3691,312.28
20.8725,73.4497,312.28
20.8725,73.5302,312.29
20.8725,73.6107,312.29
20.8725,73.6913,312.29
20.8725,73.7718,312.3
20.8725,73.8523,312.31
20.8725,73.9329,312.32
20.8725,74.0134,312.34
20.8725,74.094,312.36
20.8725,74.1745,312.38
20.8725,74.255,312.41
20.8725,74.3356,312.44
20.8725,74.4161,312.47
20.8725,74.4966,312.5
20.8725,74.5772,312.52
20.8725,74.6577,312.55
20.8725,74.7383,312.56
20.8725,74.8188,312.57
20.8725,74.8993,312.57
20.8725,74.9799,312.56
20.8725,75.0604,312.54
20.8725,75.1409,312.51
20.8725,75.2215,312.48
20.8725,75.302,312.43
20.8725,75.3826,312.38
20.8725,75.4631,312.33
20.8725,75.5436,312.28
20.8725,75.6242,312.24
20.8725,75.7047,312.2
20.8725,75.7852,312.18
20.8725,75.8658,312.17
20.8725,75.9463,312.17
20.8725,76.0268,312.18
20.8725,76.1074,312.21
20.8725,76.1879,312.24
20.8725,76.2685,312.29
20.8725,76.349,312.34
20.8725,76.4295,312.39
20.8725,76.5101,312.44
20.8725,76.5906,312.49
20.8725,76.6711,312.54
20.8725,76.7517,312.58
20.8725,76.8322,312.61
20.8725,76.9128,312.63
20.8725,76.9933,312.64
20.8725,77.0738,312.65
20.8725,77.1544,312.66
20.8725,77.2349,312.67
20.8725,77.3154,312.67
20.8725,77.396,312.68
20.8725,77.557,312.69
20.8725,77.6376,312.7
20.8725,77.7181,312.71
20.8725,77.7987,312.71
20.8725,77.8792,312.7
20.8725,77.9597,312.69
20.8725,78.1208,312.62
20.8725,78.2013,312.58
20.8725,78.2819,312.53
20.8725,78.3624,312.49
20.8725,78.443,312.45
20.8725,78.5235,312.42
20.8725,78.604,312.4
20.8725,78.6846,312.4
20.8725,78.7651,312.4
20.8725,78.8456,312.42
20.8725,78.9262,312.43
20.8725,79.0067,312.45
20.8725,79.0872,312.46
20.8725,79.1678,312.47
20.8725,79.2483,312.46
20.8725,79.3289,312.45
20.8725,79.4094,312.43
20.8725,79.4899,312.4
20.8725,79.5705,312.37
20.8725,79.651,312.33
20.8725,79.7315,312.3
20.8725,79.8121,312.26
20.8725,79.8926,312.23
20.8725,79.9732,312.2
20.8725,80.0537,312.18
20.8725,80.2148,312.14
20.8725,80.2953,312.12
20.8725,80.3758,312.1
20.8725,80.4564,312.08
20.8725,80.5369,312.07
20.8725,80.6174,312.05
20.8725,80.698,312.04
20.8725,80.7785,312.03
20.8725,80.8591,312.02
20.8725,80.9396,312.02
20.8725,81.0201,312.03
20.8725,81.1007,312.04
20.8725,81.2617,312.1
20.8725,81.3423,312.15
20.8725,81.4228,312.2
20.8725,81.5034,312.25
20.8725,81.5839,312.3
20.8725,81.6644,312.35
20.8725,81.745,312.38
20.8725,81.8255,312.42
20.8725,81.906,312.44
20.8725,81.9866,312.46
20.8725,82.1477,312.47
20.8725,82.2282,312.48
20.8725,82.3087,312.49
20.8725,82.3893,312.5
20.8725,82.4698,312.51
20.8725,82.5503,312.52
20.8725,82.6309,312.54
20.8725,82.7114,312.56
20.8725,82.7919,312.57
20.8725,82.8725,312.57
20.8725,82.953,312.57
20.8725,83.0336,312.57
20.8725,83.1141,312.56
20.8725,83.1946,312.54
20.8725,83.2752,312.52
20.8725,83.3557,312.5
20.8725,83.4362,312.48
20.8725,83.5168,312.47
20.8725,83.5973,312.46
20.8725,83.6779,312.46
20.8725,83.7584,312.45
20.8725,83.8389,312.45
20.8725,83.9195,312.46
20.8725,84.0,312.46
20.8054,72.0,311.97
20.8054,72.0805,311.98
20.8054,72.1611,311.99
20.8054,72.2416,312.01
20.8054,72.3221,312.03
20.8054,72.4832,312.09
20.8054,72.5638,312.11
20.8054,72.6443,312.14
20.8054,72.7248,312.16
20.8054,72.8054,312.19
20.8054,73.047,312.24
20.8054,73.1275,312.25
20.8054,73.2081,312.26
20.8054,73.2886,312.27
20.8054,73.3691,312.27
20.8054,73.4497,312.28
20.8054,73.5302,312.28
20.8054,73.6107,312.28
20.8054,73.6913,312.28
20.8054,73.7718,312.28
20.8054,73.9329,312.3
20.8054,74.0134,312.32
20.8054,74.094,312.34
20.8054,74.1745,312.37
20.8054,74.255,312.4
20.8054,74.3356,312.43
20.8054,74.4161,312.47
20.8054,74.4966,312.5
20.8054,74.5772,312.52
20.8054,74.6577,312.55
20.8054,74.7383,312.56
20.8054,74.8188,312.57
20.8054,74.8993,312.57
20.8054,74.9799,312.57
20.8054,75.0604,312.55
20.8054,75.1409,312.52
20.8054,75.2215,312.49
20.8054,75.302,312.45
20.8054,75.3826,312.4
20.8054,75.4631,312.36
20.8054,75.5436,312.31
20.8054,75.6242,312.27
20.8054,75.7047,312.23
20.8054,75.7852,312.21
20.8054,75.8658,312.2
20.8054,75.9463,312.2
20.8054,76.0268,312.21
20.8054,76.1074,312.23
20.8054,76.1879,312.27
20.8054,76.2685,312.31
20.8054,76.349,312.36
20.8054,76.4295,312.41
20.8054,76.5101,312.46
20.8054,76.6711,312.56
20.8054,76.7517,312.6
20.8054,76.8322,312.63
20.8054,76.9128,312.65
20.8054,76.9933,312.67
20.8054,77.0738,312.68
20.8054,77.1544,312.68
20.8054,77.3154,312.69
20.8054,77.396,312.7
20.8054,77.557,312.71
20.8054,77.6376,312.72
20.8054,77.7181,312.73
20.8054,77.7987,312.72
20.8054,77.8792,312.71
20.8054,77.9597,312.69
20.8054,78.0403,312.66
20.8054,78.1208,312.63
20.8054,78.2013,312.58
20.8054,78.2819,312.53
20.8054,78.3624,312.49
20.8054,78.443,312.45
20.8054,78.5235,312.42
20.8054,78.604,312.4
20.8054,78.7651,312.41
20.8054,78.8456,312.42
20.8054,78.9262,312.44
20.8054,79.0067,312.46
20.8054,79.0872,312.48
20.8054,79.1678,312.49
20.8054,79.2483,312.48
20.8054,79.3289,312.47
20.8054,79.4094,312.45
20.8054,79.4899,312.42
20.8054,79.5705,312.38
20.8054,79.651,312.35
20.8054,79.7315,312.31
20.8054,79.8121,312.27
20.8054,79.8926,312.23
20.8054,79.9732,312.2
20.8054,80.0537,312.17
20.8054,80.1342,312.14
20.8054,80.2148,312.11
20.8054,80.2953,312.09
20.8054,80.3758,312.07
20.8054,80.4564,312.05
20.8054,80.5369,312.04
20.8054,80.6174,312.02
20.8054,80.698,312.01
20.8054,80.7785,312.0
20.8054,80.8591,311.99
20.8054,81.0201,312.0
20.8054,81.1812,312.04
20.8054,81.2617,312.08
20.8054,81.3423,312.13
20.8054,81.4228,312.18
20.8054,81.5034,312.23
20.8054,81.5839,312.29
20.8054,81.6644,312.34
20.8054,81.8255,312.42
20.8054,81.906,312.45
20.8054,81.9866,312.47
20.8054,82.0671,312.49
20.8054,82.1477,312.5
20.8054,82.2282,312.5
20.8054,82.3087,312.51
20.8054,82.3893,312.52
20.8054,82.4698,312.53
20.8054,82.5503,312.55
20.8054,82.6309,312.56
20.8054,82.7114,312.58
20.8054,82.7919,312.59
20.8054,82.8725,312.59
20.8054,82.953,312.59
20.8054,83.0336,312.58
20.8054,83.1141,312.57
