lat,lon,lst_k
22.8188,79.1678,301.92
22.8188,79.2483,301.93
22.8188,79.3289,301.93
22.8188,79.4094,301.93
22.8188,79.4899,301.93
22.8188,79.5705,301.93
22.8188,79.651,301.93
22.8188,79.7315,301.93
22.8188,79.8121,301.93
22.8188,79.8926,301.92
22.8188,79.9732,301.92
22.8188,80.0537,301.92
22.8188,80.1342,301.92
22.8188,80.2148,301.93
22.8188,80.2953,301.94
22.8188,80.3758,301.95
22.8188,80.4564,301.96
22.8188,80.5369,301.98
22.8188,80.6174,302.0
22.8188,80.698,302.02
22.8188,80.7785,302.04
22.8188,80.8591,302.05
22.8188,80.9396,302.05
22.8188,81.0201,302.04
22.8188,81.1812,302.0
22.8188,81.2617,301.96
22.8188,81.3423,301.93
22.8188,81.4228,301.89
22.8188,81.5034,301.85
22.8188,81.5839,301.82
22.8188,81.6644,301.79
22.8188,81.745,301.78
22.8188,81.8255,301.77
22.8188,81.906,301.77
22.8188,82.0671,301.81
22.8188,82.1477,301.83
22.8188,82.2282,301.86
22.8188,82.3087,301.89
22.8188,82.3893,301.93
22.8188,82.4698,301.96
22.8188,82.5503,301.99
22.8188,82.6309,302.01
22.8188,82.7114,302.03
22.8188,82.7919,302.05
22.8188,82.8725,302.07
22.8188,82.953,302.08
22.8188,83.0336,302.09
22.8188,83.1141,302.1
22.8188,83.1946,302.12
22.8188,83.2752,302.13
22.8188,83.3557,302.15
22.8188,83.4362,302.17
22.8188,83.5168,302.18
22.8188,83.5973,302.2
22.8188,83.6779,302.21
22.8188,83.7584,302.22
22.8188,83.8389,302.22
22.8188,83.9195,302.23
22.8188,84.0,302.23
22.7517,72.0,303.52
22.7517,72.0805,304.0
22.7517,72.2416,305.12
22.7517,72.3221,305.66
22.7517,72.4027,306.12
22.7517,72.4832,306.48
22.7517,72.5638,306.71
22.7517,72.6443,306.8
22.7517,72.7248,306.74
22.7517,72.8054,306.55
22.7517,72.8859,306.26
22.7517,72.9664,305.91
22.7517,73.047,305.51
22.7517,73.1275,305.09
22.7517,73.2081,304.67
22.7517,73.2886,304.26
22.7517,73.3691,303.87
22.7517,73.4497,303.5
22.7517,73.5302,303.17
22.7517,73.7718,302.35
22.7517,73.8523,302.2
22.7517,73.9329,302.09
22.7517,74.0134,302.0
22.7517,74.094,301.94
22.7517,74.255,301.86
22.7517,74.3356,301.8
22.7517,74.4161,301.79
22.7517,74.4966,301.78
22.7517,74.5772,301.77
22.7517,74.6577,301.77
22.7517,74.7383,301.76
22.7517,74.8993,301.77
22.7517,74.9799,301.79
22.7517,75.0604,301.81
22.7517,75.1409,301.84
22.7517,75.2215,301.87
22.7517,75.302,301.9
22.7517,75.3826,301.92
22.7517,75.4631,301.94
22.7517,75.5436,301.94
22.7517,75.6242,301.94
22.7517,75.7047,301.92
22.7517,75.7852,301.9
22.7517,75.8658,301.87
22.7517,76.0268,301.8
22.7517,76.1074,301.77
22.7517,76.1879,301.75
22.7517,76.2685,301.73
22.7517,76.349,301.73
22.7517,76.4295,301.72
22.7517,76.5906,301.73
22.7517,76.6711,301.73
22.7517,76.7517,301.74
22.7517,76.9128,301.75
22.7517,76.9933,301.76
22.7517,77.0738,301.78
22.7517,77.1544,301.79
22.7517,77.3154,301.82
22.7517,77.396,301.84
22.7517,77.4765,301.85
22.7517,77.557,301.87
22.7517,77.6376,301.88
22.7517,77.7181,301.89
22.7517,77.7987,301.9
22.7517,77.8792,301.9
22.7517,77.9597,301.91
22.7517,78.0403,301.92
22.7517,78.1208,301.92
22.7517,78.2013,301.93
22.7517,78.2819,301.93
22.7517,78.3624,301.93
22.7517,78.443,301.92
22.7517,78.5235,301.92
22.7517,78.604,301.91
22.7517,78.6846,301.91
22.7517,78.7651,301.91
22.7517,78.8456,301.91
22.7517,78.9262,301.92
22.7517,79.0067,301.92
22.7517,79.0872,301.93
22.7517,79.1678,301.93
22.7517,79.2483,301.94
22.7517,79.3289,301.94
22.7517,79.4094,301.94
22.7517,79.4899,301.94
22.7517,79.5705,301.94
22.7517,79.651,301.94
22.7517,79.7315,301.94
22.7517,79.8121,301.93
22.7517,79.8926,301.93
22.7517,79.9732,301.93
22.7517,80.0537,301.93
22.7517,80.1342,301.93
22.7517,80.2148,301.94
22.7517,80.2953,301.95
22.7517,80.3758,301.96
22.7517,80.6174,302.03
22.7517,80.698,302.05
22.7517,80.7785,302.07
22.7517,80.8591,302.08
22.7517,80.9396,302.08
22.7517,81.0201,302.08
22.7517,81.1007,302.06
22.7517,81.1812,302.04
22.7517,81.2617,302.0
22.7517,81.3423,301.96
22.7517,81.4228,301.92
22.7517,81.5034,301.88
22.7517,81.5839,301.85
22.7517,81.6644,301.82
22.7517,81.745,301.8
22.7517,81.8255,301.79
22.7517,81.906,301.79
22.7517,81.9866,301.8
22.7517,82.0671,301.82
22.7517,82.1477,301.84
22.7517,82.2282,301.87
22.7517,82.3087,301.9
22.7517,82.3893,301.93
22.7517,82.4698,301.95
22.7517,82.5503,301.98
22.7517,82.6309,302.0
22.7517,82.7114,302.03
22.7517,82.7919,302.04
22.7517,82.8725,302.05
22.7517,82.953,302.07
22.7517,83.0336,302.08
22.7517,83.1946,302.1
22.7517,83.3557,302.14
22.7517,83.4362,302.16
22.7517,83.5168,302.18
22.7517,83.5973,302.2
22.7517,83.6779,302.22
22.7517,83.7584,302.23
22.7517,83.8389,302.24
22.7517,83.9195,302.25
22.7517,84.0,302.25
22.6846,72.0,303.29
22.6846,72.0805,303.71
22.6846,72.1611,304.23
22.6846,72.2416,304.73
22.6846,72.3221,305.23
22.6846,72.4027,305.67
22.6846,72.4832,306.04
22.6846,72.5638,306.3
22.6846,72.7248,306.46
22.6846,72.8054,306.37
22.6846,72.8859,306.2
22.6846,72.9664,305.95
22.6846,73.047,305.65
22.6846,73.1275,305.32
22.6846,73.2081,304.96
22.6846,73.2886,304.58
22.6846,73.3691,304.2
22.6846,73.4497,303.82
22.6846,73.5302,303.46
22.6846,73.6107,303.12
22.6846,73.6913,302.83
22.6846,73.7718,302.53
22.6846,73.8523,302.35
22.6846,73.9329,302.2
22.6846,74.0134,302.09
22.6846,74.094,302.01
22.6846,74.1745,301.95
22.6846,74.255,301.91
22.6846,74.3356,301.84
22.6846,74.4966,301.82
22.6846,74.5772,301.81
22.6846,74.6577,301.8
22.6846,74.7383,301.8
22.6846,74.8188,301.79
22.6846,74.8993,301.8
22.6846,74.9799,301.81
22.6846,75.0604,301.83
22.6846,75.1409,301.86
22.6846,75.2215,301.88
22.6846,75.302,301.91
22.6846,75.3826,301.93
22.6846,75.4631,301.94
22.6846,75.5436,301.95
22.6846,75.6242,301.94
22.6846,75.7047,301.92
22.6846,75.7852,301.9
22.6846,76.0268,301.81
22.6846,76.1074,301.78
22.6846,76.1879,301.76
22.6846,76.2685,301.74
22.6846,76.4295,301.73
22.6846,76.5101,301.74
22.6846,76.5906,301.74
22.6846,76.6711,301.75
22.6846,76.7517,301.76
22.6846,76.8322,301.77
22.6846,76.9933,301.8
22.6846,77.0738,301.81
22.6846,77.1544,301.83
22.6846,77.2349,301.85
22.6846,77.3154,301.87
22.6846,77.396,301.89
22.6846,77.4765,301.9
22.6846,77.557,301.91
22.6846,77.6376,301.91
22.6846,77.7181,301.92
22.6846,77.7987,301.92
22.6846,77.8792,301.92
22.6846,77.9597,301.92
22.6846,78.0403,301.92
22.6846,78.1208,301.92
22.6846,78.2013,301.93
22.6846,78.2819,301.93
22.6846,78.443,301.92
22.6846,78.5235,301.92
22.6846,78.604,301.92
22.6846,78.6846,301.91
22.6846,78.7651,301.92
22.6846,78.8456,301.92
22.6846,78.9262,301.92
22.6846,79.0067,301.93
22.6846,79.0872,301.94
22.6846,79.1678,301.94
22.6846,79.2483,301.95
22.6846,79.3289,301.95
22.6846,79.4094,301.95
22.6846,79.4899,301.96
22.6846,79.5705,301.95
22.6846,79.651,301.95
22.6846,79.7315,301.95
22.6846,79.8121,301.95
22.6846,79.8926,301.94
22.6846,79.9732,301.94
22.6846,80.0537,301.94
22.6846,80.1342,301.94
22.6846,80.2148,301.95
22.6846,80.2953,301.96
22.6846,80.3758,301.98
22.6846,80.4564,302.0
22.6846,80.5369,302.03
22.6846,80.698,302.07
22.6846,80.7785,302.09
22.6846,80.8591,302.11
22.6846,81.0201,302.11
22.6846,81.1007,302.09
22.6846,81.1812,302.06
22.6846,81.2617,302.03
22.6846,81.3423,301.99
22.6846,81.4228,301.95
22.6846,81.5034,301.91
22.6846,81.5839,301.87
22.6846,81.6644,301.84
22.6846,81.745,301.82
22.6846,81.8255,301.81
22.6846,81.906,301.8
22.6846,82.0671,301.82
22.6846,82.1477,301.85
22.6846,82.2282,301.87
22.6846,82.3087,301.9
22.6846,82.3893,301.92
22.6846,82.4698,301.95
22.6846,82.5503,301.97
22.6846,82.6309,301.99
22.6846,82.7114,302.01
22.6846,82.7919,302.02
22.6846,82.8725,302.04
22.6846,82.953,302.05
22.6846,83.0336,302.06
22.6846,83.1141,302.07
22.6846,83.1946,302.08
22.6846,83.2752,302.1
22.6846,83.3557,302.13
22.6846,83.4362,302.15
22.6846,83.5168,302.18
22.6846,83.5973,302.2
22.6846,83.6779,302.22
22.6846,83.7584,302.24
22.6846,83.8389,302.25
22.6846,83.9195,302.26
22.6846,84.0,302.26
22.6174,72.0,303.05
22.6174,72.0805,303.44
22.6174,72.1611,303.86
22.6174,72.2416,304.31
22.6174,72.3221,304.76
22.6174,72.4027,305.18
22.6174,72.4832,305.54
22.6174,72.5638,305.83
22.6174,72.6443,306.03
22.6174,72.7248,306.14
22.6174,72.8054,306.16
22.6174,72.8859,306.11
22.6174,72.9664,305.98
22.6174,73.047,305.8
22.6174,73.1275,305.56
22.6174,73.2081,305.26
22.6174,73.2886,304.93
22.6174,73.3691,304.55
22.6174,73.4497,304.16
22.6174,73.5302,303.77
22.6174,73.6107,303.4
22.6174,73.6913,303.06
22.6174,73.7718,302.74
22.6174,73.8523,302.51
22.6174,73.9329,302.33
22.6174,74.0134,302.2
22.6174,74.094,302.1
22.6174,74.1745,302.03
22.6174,74.255,301.97
22.6174,74.3356,301.94
22.6174,74.4161,301.88
22.6174,74.4966,301.87
22.6174,74.5772,301.85
22.6174,74.6577,301.84
22.6174,74.7383,301.83
22.6174,74.8188,301.83
22.6174,74.8993,301.83
22.6174,74.9799,301.84
22.6174,75.0604,301.86
22.6174,75.1409,301.88
22.6174,75.2215,301.9
22.6174,75.3826,301.94
22.6174,75.4631,301.95
22.6174,75.5436,301.95
22.6174,75.6242,301.95
22.6174,75.7047,301.93
22.6174,75.7852,301.91
22.6174,75.9463,301.85
22.6174,76.0268,301.82
22.6174,76.1074,301.79
22.6174,76.1879,301.77
22.6174,76.349,301.75
22.6174,76.4295,301.75
22.6174,76.5101,301.75
22.6174,76.5906,301.75
22.6174,76.6711,301.76
22.6174,76.7517,301.78
22.6174,76.8322,301.79
22.6174,76.9128,301.81
22.6174,76.9933,301.83
22.6174,77.0738,301.86
22.6174,77.1544,301.88
22.6174,77.2349,301.9
22.6174,77.3154,301.92
22.6174,77.396,301.94
22.6174,77.4765,301.95
22.6174,77.557,301.96
22.6174,77.6376,301.96
22.6174,77.7181,301.95
22.6174,77.7987,301.95
22.6174,77.8792,301.94
22.6174,77.9597,301.94
22.6174,78.0403,301.94
22.6174,78.1208,301.94
22.6174,78.2013,301.93
22.6174,78.2819,301.93
22.6174,78.3624,301.93
22.6174,78.443,301.93
22.6174,78.604,301.92
22.6174,78.6846,301.92
22.6174,78.7651,301.92
22.6174,78.8456,301.93
22.6174,78.9262,301.93
22.6174,79.0067,301.94
22.6174,79.0872,301.95
22.6174,79.1678,301.95
22.6174,79.2483,301.96
22.6174,79.3289,301.97
22.6174,79.4094,301.97
22.6174,79.4899,301.97
22.6174,79.5705,301.97
22.6174,79.651,301.97
22.6174,79.7315,301.96
22.6174,79.8121,301.96
22.6174,79.8926,301.96
22.6174,79.9732,301.95
22.6174,80.0537,301.95
22.6174,80.1342,301.96
22.6174,80.2148,301.96
22.6174,80.2953,301.98
22.6174,80.3758,301.99
22.6174,80.4564,302.01
22.6174,80.5369,302.04
22.6174,80.6174,302.07
22.6174,80.698,302.09
22.6174,80.8591,302.12
22.6174,80.9396,302.13
22.6174,81.0201,302.12
22.6174,81.1007,302.11
22.6174,81.1812,302.08
22.6174,81.2617,302.05
22.6174,81.3423,302.01
22.6174,81.4228,301.97
22.6174,81.5034,301.92
22.6174,81.5839,301.89
22.6174,81.6644,301.85
22.6174,81.745,301.83
22.6174,81.8255,301.82
22.6174,81.906,301.81
22.6174,81.9866,301.82
22.6174,82.1477,301.85
22.6174,82.2282,301.87
22.6174,82.3087,301.9
22.6174,82.3893,301.92
22.6174,82.4698,301.94
22.6174,82.6309,301.98
22.6174,82.7114,301.99
22.6174,82.7919,302.0
22.6174,82.8725,302.01
22.6174,82.953,302.02
22.6174,83.0336,302.03
22.6174,83.1141,302.04
22.6174,83.1946,302.06
22.6174,83.2752,302.08
22.6174,83.3557,302.11
22.6174,83.4362,302.14
22.6174,83.5168,302.17
22.6174,83.5973,302.2
22.6174,83.6779,302.22
22.6174,83.7584,302.24
22.6174,83.8389,302.26
22.6174,83.9195,302.27
22.6174,84.0,302.27
22.5503,72.0,302.81
22.5503,72.0805,303.15
22.5503,72.1611,303.5
22.5503,72.2416,303.89
22.5503,72.3221,304.29
22.5503,72.4027,304.68
22.5503,72.4832,305.04
22.5503,72.5638,305.35
22.5503,72.6443,305.61
22.5503,72.7248,305.81
22.5503,72.8054,305.94
22.5503,72.8859,306.01
22.5503,72.9664,306.01
22.5503,73.047,305.94
22.5503,73.1275,305.79
22.5503,73.2081,305.56
22.5503,73.2886,305.27
22.5503,73.3691,304.91
22.5503,73.4497,304.51
22.5503,73.5302,304.1
22.5503,73.6107,303.69
22.5503,73.6913,303.26
22.5503,73.7718,302.95
22.5503,73.8523,302.68
22.5503,73.9329,302.47
22.5503,74.0134,302.31
22.5503,74.094,302.19
22.5503,74.1745,302.1
22.5503,74.255,302.04
22.5503,74.3356,301.99
22.5503,74.4161,301.93
22.5503,74.4966,301.91
22.5503,74.5772,301.9
22.5503,74.6577,301.88
22.5503,74.7383,301.87
22.5503,74.8188,301.87
22.5503,74.8993,301.87
22.5503,74.9799,301.87
22.5503,75.0604,301.88
22.5503,75.1409,301.9
22.5503,75.2215,301.92
22.5503,75.302,301.93
22.5503,75.3826,301.95
22.5503,75.4631,301.96
22.5503,75.5436,301.96
22.5503,75.6242,301.96
22.5503,75.7047,301.94
22.5503,75.8658,301.89
22.5503,75.9463,301.87
22.5503,76.0268,301.84
22.5503,76.1074,301.81
22.5503,76.1879,301.79
22.5503,76.349,301.77
22.5503,76.4295,301.76
22.5503,76.5101,301.77
22.5503,76.5906,301.77
22.5503,76.6711,301.78
22.5503,76.7517,301.8
22.5503,76.8322,301.82
22.5503,76.9128,301.84
22.5503,76.9933,301.87
22.5503,77.0738,301.9
22.5503,77.1544,301.93
22.5503,77.2349,301.96
22.5503,77.396,302.0
22.5503,77.4765,302.01
22.5503,77.557,302.01
22.5503,77.6376,302.01
22.5503,77.7181,302.0
22.5503,77.7987,301.99
22.5503,77.8792,301.98
22.5503,77.9597,301.97
22.5503,78.0403,301.96
22.5503,78.1208,301.96
22.5503,78.2013,301.95
22.5503,78.2819,301.95
22.5503,78.3624,301.94
22.5503,78.443,301.94
22.5503,78.5235,301.94
22.5503,78.604,301.93
22.5503,78.6846,301.93
22.5503,78.7651,301.93
22.5503,78.8456,301.94
22.5503,78.9262,301.94
22.5503,79.0067,301.95
22.5503,79.0872,301.95
22.5503,79.1678,301.96
22.5503,79.2483,301.97
22.5503,79.3289,301.98
22.5503,79.4094,301.98
22.5503,79.4899,301.99
22.5503,79.5705,301.99
22.5503,79.651,301.99
22.5503,79.7315,301.98
22.5503,79.8121,301.98
22.5503,79.8926,301.97
22.5503,80.0537,301.97
22.5503,80.1342,301.97
22.5503,80.2148,301.98
22.5503,80.2953,301.99
22.5503,80.3758,302.0
22.5503,80.4564,302.02
22.5503,80.5369,302.05
22.5503,80.6174,302.07
22.5503,80.698,302.1
22.5503,80.7785,302.12
22.5503,80.8591,302.13
22.5503,80.9396,302.14
22.5503,81.0201,302.13
22.5503,81.1007,302.12
22.5503,81.1812,302.09
22.5503,81.2617,302.06
22.5503,81.3423,302.02
22.5503,81.4228,301.98
22.5503,81.5034,301.93
22.5503,81.5839,301.9
22.5503,81.6644,301.86
22.5503,81.745,301.84
22.5503,81.8255,301.83
22.5503,81.906,301.82
22.5503,81.9866,301.83
22.5503,82.0671,301.84
22.5503,82.1477,301.85
22.5503,82.2282,301.87
22.5503,82.3087,301.89
22.5503,82.3893,301.91
22.5503,82.4698,301.93
22.5503,82.6309,301.96
22.5503,82.7114,301.97
22.5503,82.7919,301.97
22.5503,82.8725,301.98
22.5503,82.953,301.99
22.5503,83.0336,302.0
22.5503,83.1141,302.01
22.5503,83.1946,302.03
22.5503,83.3557,302.09
22.5503,83.4362,302.12
22.5503,83.5168,302.16
22.5503,83.5973,302.19
22.5503,83.6779,302.22
22.5503,83.7584,302.24
22.5503,83.8389,302.26
22.5503,83.9195,302.27
22.5503,84.0,302.28
22.4832,72.0,302.59
22.4832,72.0805,302.88
22.4832,72.1611,303.17
22.4832,72.2416,303.51
22.4832,72.3221,303.86
22.4832,72.4832,304.58
22.4832,72.5638,304.91
22.4832,72.6443,305.23
22.4832,72.7248,305.5
22.4832,72.8054,305.73
22.4832,72.8859,305.91
22.4832,72.9664,306.03
22.4832,73.047,306.06
22.4832,73.1275,306.0
22.4832,73.2081,305.84
22.4832,73.2886,305.58
22.4832,73.3691,305.24
22.4832,73.4497,304.84
22.4832,73.6107,303.96
22.4832,73.6913,303.5
22.4832,73.7718,303.15
22.4832,73.8523,302.85
22.4832,73.9329,302.61
22.4832,74.0134,302.42
22.4832,74.094,302.28
22.4832,74.1745,302.18
22.4832,74.255,302.11
22.4832,74.3356,302.05
22.4832,74.4161,301.98
22.4832,74.4966,301.96
22.4832,74.5772,301.94
22.4832,74.6577,301.93
22.4832,74.7383,301.91
22.4832,74.8188,301.9
22.4832,74.9799,301.9
22.4832,75.0604,301.91
22.4832,75.1409,301.92
22.4832,75.2215,301.93
22.4832,75.302,301.95
22.4832,75.3826,301.96
22.4832,75.4631,301.97
22.4832,75.5436,301.97
22.4832,75.6242,301.97
22.4832,75.7047,301.96
22.4832,75.7852,301.94
22.4832,75.8658,301.91
22.4832,75.9463,301.89
22.4832,76.0268,301.86
22.4832,76.1074,301.84
22.4832,76.1879,301.82
22.4832,76.2685,301.8
22.4832,76.349,301.79
22.4832,76.4295,301.79
22.4832,76.5101,301.79
22.4832,76.5906,301.79
22.4832,76.6711,301.8
22.4832,76.7517,301.82
22.4832,76.8322,301.84
22.4832,76.9128,301.87
22.4832,76.9933,301.91
22.4832,77.1544,301.98
22.4832,77.2349,302.02
22.4832,77.3154,302.04
22.4832,77.396,302.06
22.4832,77.4765,302.07
22.4832,77.6376,302.07
22.4832,77.7181,302.06
22.4832,77.7987,302.04
22.4832,77.8792,302.03
22.4832,77.9597,302.01
22.4832,78.0403,302.0
22.4832,78.1208,301.98
22.4832,78.2819,301.97
22.4832,78.3624,301.96
22.4832,78.443,301.96
22.4832,78.604,301.95
22.4832,78.6846,301.94
22.4832,78.7651,301.94
22.4832,78.8456,301.94
22.4832,78.9262,301.95
22.4832,79.0067,301.95
22.4832,79.0872,301.96
22.4832,79.1678,301.97
22.4832,79.2483,301.98
22.4832,79.3289,301.99
22.4832,79.4094,302.0
22.4832,79.4899,302.0
22.4832,79.5705,302.0
22.4832,79.651,302.0
22.4832,79.7315,302.0
22.4832,79.8121,302.0
22.4832,79.8926,301.99
22.4832,79.9732,301.99
22.4832,80.0537,301.98
22.4832,80.1342,301.98
22.4832,80.2148,301.99
22.4832,80.2953,302.0
22.4832,80.3758,302.01
22.4832,80.4564,302.03
22.4832,80.5369,302.05
22.4832,80.6174,302.08
22.4832,80.7785,302.12
22.4832,80.8591,302.14
22.4832,80.9396,302.14
22.4832,81.1007,302.12
22.4832,81.1812,302.1
22.4832,81.2617,302.07
22.4832,81.3423,302.03
22.4832,81.4228,301.98
22.4832,81.5034,301.94
22.4832,81.745,301.85
22.4832,81.8255,301.84
22.4832,81.906,301.83
22.4832,81.9866,301.84
22.4832,82.0671,301.85
22.4832,82.1477,301.86
22.4832,82.2282,301.88
22.4832,82.3087,301.89
22.4832,82.3893,301.9
22.4832,82.4698,301.92
22.4832,82.5503,301.93
22.4832,82.6309,301.93
22.4832,82.7114,301.94
22.4832,82.7919,301.94
22.4832,82.8725,301.94
22.4832,82.953,301.95
22.4832,83.0336,301.96
22.4832,83.1141,301.98
22.4832,83.1946,302.0
22.4832,83.2752,302.03
22.4832,83.3557,302.06
22.4832,83.4362,302.1
22.4832,83.5168,302.14
22.4832,83.5973,302.18
22.4832,83.6779,302.21
22.4832,83.7584,302.23
22.4832,83.8389,302.25
22.4832,83.9195,302.26
22.4832,84.0,302.27
22.4161,72.0,302.42
22.4161,72.0805,302.66
22.4161,72.1611,302.9
22.4161,72.2416,303.18
22.4161,72.3221,303.49
22.4161,72.4027,303.82
22.4161,72.5638,304.53
22.4161,72.6443,304.88
22.4161,72.7248,305.22
22.4161,72.8054,305.54
22.4161,72.8859,305.81
22.4161,72.9664,306.02
22.4161,73.047,306.14
22.4161,73.1275,306.16
22.4161,73.2081,306.05
22.4161,73.2886,305.83
22.4161,73.3691,305.51
22.4161,73.4497,305.1
22.4161,73.5302,304.65
22.4161,73.6107,304.14
22.4161,73.6913,303.71
22.4161,73.7718,303.33
22.4161,73.8523,303.0
22.4161,73.9329,302.73
22.4161,74.0134,302.52
22.4161,74.094,302.37
22.4161,74.1745,302.26
22.4161,74.255,302.17
22.4161,74.4161,302.03
22.4161,74.4966,302.01
22.4161,74.5772,301.99
22.4161,74.6577,301.97
22.4161,74.7383,301.95
22.4161,74.8188,301.94
22.4161,74.8993,301.93
22.4161,74.9799,301.93
22.4161,75.0604,301.93
22.4161,75.1409,301.94
22.4161,75.2215,301.95
22.4161,75.302,301.96
22.4161,75.3826,301.97
22.4161,75.4631,301.98
22.4161,75.5436,301.99
22.4161,75.6242,301.98
22.4161,75.7047,301.98
22.4161,75.7852,301.96
22.4161,75.8658,301.94
22.4161,75.9463,301.92
22.4161,76.0268,301.89
22.4161,76.1074,301.87
22.4161,76.1879,301.85
22.4161,76.2685,301.83
22.4161,76.349,301.82
22.4161,76.4295,301.81
22.4161,76.5101,301.81
22.4161,76.5906,301.82
22.4161,76.6711,301.83
22.4161,76.7517,301.85
22.4161,76.9128,301.91
22.4161,76.9933,301.95
22.4161,77.0738,301.99
22.4161,77.1544,302.03
22.4161,77.2349,302.07
22.4161,77.3154,302.11
22.4161,77.396,302.13
22.4161,77.4765,302.14
22.4161,77.557,302.14
22.4161,77.6376,302.13
22.4161,77.7181,302.12
22.4161,77.7987,302.1
22.4161,77.8792,302.08
22.4161,77.9597,302.05
22.4161,78.0403,302.03
22.4161,78.1208,302.02
22.4161,78.2013,302.0
22.4161,78.2819,301.99
22.4161,78.3624,301.98
22.4161,78.443,301.97
22.4161,78.5235,301.97
22.4161,78.604,301.96
22.4161,78.6846,301.95
22.4161,78.7651,301.95
22.4161,78.8456,301.95
22.4161,78.9262,301.95
22.4161,79.0067,301.96
22.4161,79.1678,301.97
22.4161,79.2483,301.99
22.4161,79.4094,302.01
22.4161,79.4899,302.01
22.4161,79.5705,302.02
22.4161,79.651,302.02
22.4161,79.7315,302.02
22.4161,79.8121,302.01
22.4161,79.8926,302.01
22.4161,79.9732,302.0
22.4161,80.0537,301.99
22.4161,80.1342,301.99
22.4161,80.2148,302.0
22.4161,80.2953,302.0
22.4161,80.3758,302.02
22.4161,80.4564,302.04
22.4161,80.5369,302.06
22.4161,80.6174,302.08
22.4161,80.698,302.1
22.4161,80.7785,302.12
22.4161,80.8591,302.14
22.4161,80.9396,302.14
22.4161,81.0201,302.14
22.4161,81.1007,302.12
22.4161,81.1812,302.1
22.4161,81.2617,302.07
22.4161,81.3423,302.03
22.4161,81.4228,301.99
22.4161,81.5034,301.95
22.4161,81.5839,301.91
22.4161,81.6644,301.88
22.4161,81.745,301.86
22.4161,81.8255,301.85
22.4161,81.906,301.85
22.4161,82.0671,301.86
22.4161,82.1477,301.87
22.4161,82.2282,301.88
22.4161,82.3087,301.89
22.4161,82.3893,301.9
22.4161,82.4698,301.9
22.4161,82.5503,301.9
22.4161,82.6309,301.9
22.4161,82.7114,301.9
22.4161,82.7919,301.9
22.4161,82.8725,301.91
22.4161,82.953,301.91
22.4161,83.0336,301.92
22.4161,83.1141,301.94
22.4161,83.1946,301.97
22.4161,83.2752,302.0
22.4161,83.3557,302.03
22.4161,83.4362,302.08
22.4161,83.5168,302.12
22.4161,83.5973,302.15
22.4161,83.6779,302.19
22.4161,83.7584,302.21
22.4161,83.8389,302.23
22.4161,83.9195,302.24
22.4161,84.0,302.25
22.349,72.0,302.29
22.349,72.0805,302.49
22.349,72.1611,302.68
22.349,72.2416,302.92
22.349,72.3221,303.19
22.349,72.4027,303.5
22.349,72.4832,303.84
22.349,72.5638,304.2
22.349,72.6443,304.58
22.349,72.7248,304.97
22.349,72.8054,305.34
22.349,72.8859,305.69
22.349,72.9664,305.97
22.349,73.047,306.16
22.349,73.1275,306.23
22.349,73.2081,306.18
22.349,73.2886,305.99
22.349,73.3691,305.68
22.349,73.4497,305.28
22.349,73.5302,304.82
22.349,73.6913,303.87
22.349,73.7718,303.46
22.349,73.8523,303.12
22.349,73.9329,302.83
22.349,74.0134,302.61
22.349,74.094,302.45
22.349,74.1745,302.33
22.349,74.255,302.24
22.349,74.3356,302.17
22.349,74.4161,302.08
22.349,74.4966,302.06
22.349,74.5772,302.03
22.349,74.6577,302.01
22.349,74.7383,301.99
22.349,74.8188,301.98
22.349,74.8993,301.97
22.349,74.9799,301.96
22.349,75.0604,301.96
22.349,75.1409,301.96
22.349,75.2215,301.97
22.349,75.302,301.98
22.349,75.3826,301.99
22.349,75.4631,302.0
22.349,75.5436,302.0
22.349,75.6242,302.0
22.349,75.7047,302.0
22.349,75.7852,301.99
22.349,75.8658,301.97
22.349,75.9463,301.95
22.349,76.0268,301.93
22.349,76.1074,301.91
22.349,76.1879,301.89
22.349,76.2685,301.87
22.349,76.349,301.86
22.349,76.4295,301.85
22.349,76.5101,301.85
22.349,76.5906,301.85
22.349,76.6711,301.86
22.349,76.7517,301.88
22.349,76.8322,301.91
22.349,76.9128,301.95
22.349,76.9933,301.99
22.349,77.0738,302.04
22.349,77.1544,302.09
22.349,77.2349,302.13
22.349,77.3154,302.17
22.349,77.396,302.19
22.349,77.4765,302.21
22.349,77.557,302.21
22.349,77.6376,302.2
22.349,77.7181,302.18
22.349,77.7987,302.16
22.349,77.8792,302.13
22.349,77.9597,302.1
22.349,78.0403,302.08
22.349,78.1208,302.05
22.349,78.2013,302.03
22.349,78.2819,302.02
22.349,78.3624,302.0
22.349,78.443,301.99
22.349,78.5235,301.98
22.349,78.604,301.97
22.349,78.6846,301.96
22.349,78.7651,301.95
22.349,78.8456,301.95
22.349,78.9262,301.95
22.349,79.0067,301.95
22.349,79.0872,301.96
22.349,79.1678,301.97
22.349,79.2483,301.99
22.349,79.3289,302.0
22.349,79.4094,302.01
22.349,79.4899,302.02
22.349,79.5705,302.03
22.349,79.651,302.03
22.349,79.7315,302.03
22.349,79.8121,302.03
22.349,79.8926,302.02
22.349,79.9732,302.01
22.349,80.0537,302.0
22.349,80.1342,302.0
22.349,80.2148,302.0
22.349,80.2953,302.01
22.349,80.3758,302.02
22.349,80.5369,302.06
22.349,80.6174,302.08
22.349,80.698,302.1
22.349,80.7785,302.12
