lat,lon,lst_k
22.1477,77.9597,305.26
22.1477,78.0403,305.25
22.1477,78.1208,305.25
22.1477,78.2013,305.24
22.1477,78.2819,305.22
22.1477,78.3624,305.21
22.1477,78.443,305.2
22.1477,78.604,305.19
22.1477,78.6846,305.19
22.1477,78.7651,305.19
22.1477,78.8456,305.2
22.1477,78.9262,305.22
22.1477,79.0067,305.24
22.1477,79.0872,305.27
22.1477,79.1678,305.3
22.1477,79.2483,305.33
22.1477,79.3289,305.37
22.1477,79.4094,305.4
22.1477,79.4899,305.44
22.1477,79.5705,305.47
22.1477,79.651,305.5
22.1477,79.7315,305.53
22.1477,79.8926,305.58
22.1477,79.9732,305.6
22.1477,80.0537,305.62
22.1477,80.1342,305.63
22.1477,80.2148,305.64
22.1477,80.2953,305.64
22.1477,80.3758,305.63
22.1477,80.5369,305.61
22.1477,80.698,305.59
22.1477,80.7785,305.58
22.1477,80.8591,305.57
22.1477,80.9396,305.56
22.1477,81.0201,305.54
22.1477,81.1007,305.53
22.1477,81.1812,305.51
22.1477,81.2617,305.49
22.1477,81.3423,305.47
22.1477,81.4228,305.45
22.1477,81.5034,305.44
22.1477,81.5839,305.43
22.1477,81.6644,305.44
22.1477,81.745,305.46
22.1477,81.906,305.52
22.1477,81.9866,305.56
22.1477,82.0671,305.6
22.1477,82.1477,305.65
22.1477,82.2282,305.68
22.1477,82.3087,305.71
22.1477,82.3893,305.73
22.1477,82.4698,305.73
22.1477,82.5503,305.72
22.1477,82.6309,305.7
22.1477,82.7114,305.67
22.1477,82.7919,305.64
22.1477,82.8725,305.6
22.1477,82.953,305.56
22.1477,83.0336,305.53
22.1477,83.1141,305.51
22.1477,83.1946,305.49
22.1477,83.2752,305.48
22.1477,83.3557,305.48
22.1477,83.4362,305.47
22.1477,83.5168,305.47
22.1477,83.5973,305.47
22.1477,83.6779,305.46
22.1477,83.7584,305.46
22.1477,83.8389,305.45
22.1477,83.9195,305.44
22.1477,84.0,305.44
22.0805,72.0,305.34
22.0805,72.0805,305.43
22.0805,72.1611,305.51
22.0805,72.2416,305.63
22.0805,72.3221,305.79
22.0805,72.4027,305.99
22.0805,72.4832,306.25
22.0805,72.5638,306.57
22.0805,72.6443,306.94
22.0805,72.7248,307.36
22.0805,72.8054,307.8
22.0805,72.8859,308.24
22.0805,72.9664,308.64
22.0805,73.047,308.97
22.0805,73.1275,309.18
22.0805,73.2081,309.23
22.0805,73.2886,309.19
22.0805,73.3691,309.01
22.0805,73.4497,308.73
22.0805,73.6107,307.93
22.0805,73.6913,307.5
22.0805,73.7718,307.08
22.0805,73.8523,306.71
22.0805,73.9329,306.39
22.0805,74.0134,306.13
22.0805,74.094,305.93
22.0805,74.1745,305.78
22.0805,74.255,305.68
22.0805,74.3356,305.61
22.0805,74.4161,305.54
22.0805,74.4966,305.54
22.0805,74.5772,305.55
22.0805,74.6577,305.57
22.0805,74.7383,305.58
22.0805,74.8188,305.6
22.0805,74.8993,305.61
22.0805,74.9799,305.61
22.0805,75.0604,305.6
22.0805,75.1409,305.59
22.0805,75.2215,305.57
22.0805,75.302,305.54
22.0805,75.3826,305.51
22.0805,75.4631,305.49
22.0805,75.5436,305.48
22.0805,75.6242,305.47
22.0805,75.7047,305.47
22.0805,75.7852,305.48
22.0805,75.8658,305.5
22.0805,75.9463,305.51
22.0805,76.0268,305.52
22.0805,76.1074,305.52
22.0805,76.1879,305.51
22.0805,76.2685,305.49
22.0805,76.349,305.47
22.0805,76.4295,305.44
22.0805,76.5101,305.42
22.0805,76.5906,305.4
22.0805,76.6711,305.39
22.0805,76.8322,305.38
22.0805,76.9128,305.38
22.0805,76.9933,305.39
22.0805,77.1544,305.38
22.0805,77.2349,305.37
22.0805,77.3154,305.35
22.0805,77.4765,305.31
22.0805,77.557,305.29
22.0805,77.6376,305.28
22.0805,77.7181,305.26
22.0805,77.7987,305.26
22.0805,77.8792,305.25
22.0805,77.9597,305.25
22.0805,78.0403,305.25
22.0805,78.1208,305.24
22.0805,78.2013,305.24
22.0805,78.2819,305.23
22.0805,78.3624,305.23
22.0805,78.443,305.22
22.0805,78.5235,305.22
22.0805,78.604,305.22
22.0805,78.6846,305.22
22.0805,78.7651,305.23
22.0805,78.8456,305.24
22.0805,78.9262,305.26
22.0805,79.0067,305.29
22.0805,79.0872,305.32
22.0805,79.1678,305.35
22.0805,79.2483,305.38
22.0805,79.3289,305.42
22.0805,79.4094,305.45
22.0805,79.4899,305.48
22.0805,79.5705,305.51
22.0805,79.651,305.54
22.0805,79.7315,305.56
22.0805,79.8121,305.59
22.0805,79.8926,305.61
22.0805,79.9732,305.62
22.0805,80.0537,305.64
22.0805,80.1342,305.65
22.0805,80.2148,305.65
22.0805,80.2953,305.65
22.0805,80.3758,305.65
22.0805,80.4564,305.64
22.0805,80.5369,305.62
22.0805,80.6174,305.61
22.0805,80.698,305.59
22.0805,80.7785,305.58
22.0805,80.8591,305.57
22.0805,80.9396,305.55
22.0805,81.0201,305.53
22.0805,81.1007,305.51
22.0805,81.1812,305.49
22.0805,81.2617,305.47
22.0805,81.3423,305.45
22.0805,81.4228,305.43
22.0805,81.5034,305.42
22.0805,81.5839,305.41
22.0805,81.6644,305.42
22.0805,81.745,305.44
22.0805,81.8255,305.47
22.0805,81.906,305.5
22.0805,81.9866,305.55
22.0805,82.0671,305.59
22.0805,82.1477,305.64
22.0805,82.2282,305.68
22.0805,82.3087,305.71
22.0805,82.3893,305.74
22.0805,82.5503,305.75
22.0805,82.6309,305.73
22.0805,82.7114,305.71
22.0805,82.7919,305.68
22.0805,82.8725,305.65
22.0805,82.953,305.62
22.0805,83.0336,305.59
22.0805,83.1141,305.57
22.0805,83.1946,305.56
22.0805,83.2752,305.55
22.0805,83.3557,305.55
22.0805,83.4362,305.55
22.0805,83.5168,305.55
22.0805,83.5973,305.55
22.0805,83.6779,305.55
22.0805,83.7584,305.55
22.0805,83.8389,305.55
22.0805,83.9195,305.54
22.0805,84.0,305.54
22.0134,72.0,305.31
22.0134,72.1611,305.49
22.0134,72.2416,305.59
22.0134,72.3221,305.72
22.0134,72.4027,305.89
22.0134,72.4832,306.12
22.0134,72.5638,306.4
22.0134,72.6443,306.73
22.0134,72.7248,307.1
22.0134,72.8054,307.49
22.0134,72.8859,307.88
22.0134,73.047,308.48
22.0134,73.1275,308.69
22.0134,73.2081,308.78
22.0134,73.2886,308.75
22.0134,73.3691,308.6
22.0134,73.5302,308.03
22.0134,73.6107,307.67
22.0134,73.6913,307.29
22.0134,73.7718,306.93
22.0134,73.8523,306.6
22.0134,73.9329,306.32
22.0134,74.0134,306.09
22.0134,74.094,305.91
22.0134,74.1745,305.78
22.0134,74.255,305.68
22.0134,74.3356,305.62
22.0134,74.4161,305.55
22.0134,74.4966,305.56
22.0134,74.5772,305.57
22.0134,74.6577,305.58
22.0134,74.7383,305.6
22.0134,74.8188,305.62
22.0134,74.8993,305.63
22.0134,74.9799,305.63
22.0134,75.0604,305.62
22.0134,75.1409,305.61
22.0134,75.2215,305.58
22.0134,75.302,305.56
22.0134,75.3826,305.53
22.0134,75.4631,305.5
22.0134,75.5436,305.48
22.0134,75.6242,305.47
22.0134,75.7047,305.47
22.0134,75.7852,305.48
22.0134,75.8658,305.48
22.0134,75.9463,305.49
22.0134,76.0268,305.5
22.0134,76.1074,305.5
22.0134,76.1879,305.49
22.0134,76.2685,305.48
22.0134,76.349,305.46
22.0134,76.4295,305.44
22.0134,76.5101,305.42
22.0134,76.5906,305.4
22.0134,76.6711,305.39
22.0134,76.7517,305.38
22.0134,76.8322,305.39
22.0134,76.9128,305.39
22.0134,76.9933,305.39
22.0134,77.0738,305.39
22.0134,77.1544,305.39
22.0134,77.2349,305.37
22.0134,77.3154,305.35
22.0134,77.396,305.33
22.0134,77.4765,305.31
22.0134,77.557,305.29
22.0134,77.6376,305.27
22.0134,77.7181,305.26
22.0134,77.7987,305.25
22.0134,77.8792,305.25
22.0134,77.9597,305.25
22.0134,78.0403,305.25
22.0134,78.1208,305.25
22.0134,78.2819,305.25
22.0134,78.3624,305.25
22.0134,78.443,305.25
22.0134,78.5235,305.25
22.0134,78.604,305.25
22.0134,78.6846,305.26
22.0134,78.7651,305.27
22.0134,78.8456,305.29
22.0134,78.9262,305.31
22.0134,79.0067,305.34
22.0134,79.0872,305.37
22.0134,79.1678,305.4
22.0134,79.2483,305.43
22.0134,79.3289,305.47
22.0134,79.4094,305.5
22.0134,79.4899,305.53
22.0134,79.5705,305.55
22.0134,79.651,305.58
22.0134,79.7315,305.6
22.0134,79.8121,305.62
22.0134,79.8926,305.64
22.0134,79.9732,305.65
22.0134,80.0537,305.66
22.0134,80.1342,305.67
22.0134,80.2148,305.67
22.0134,80.2953,305.67
22.0134,80.3758,305.66
22.0134,80.4564,305.65
22.0134,80.5369,305.63
22.0134,80.6174,305.61
22.0134,80.698,305.6
22.0134,80.7785,305.58
22.0134,80.8591,305.56
22.0134,80.9396,305.55
22.0134,81.0201,305.53
22.0134,81.1007,305.5
22.0134,81.1812,305.48
22.0134,81.2617,305.45
22.0134,81.3423,305.43
22.0134,81.4228,305.41
22.0134,81.5034,305.4
22.0134,81.5839,305.39
22.0134,81.6644,305.4
22.0134,81.745,305.42
22.0134,81.906,305.49
22.0134,82.0671,305.58
22.0134,82.1477,305.63
22.0134,82.2282,305.67
22.0134,82.3087,305.71
22.0134,82.3893,305.74
22.0134,82.4698,305.76
22.0134,82.5503,305.76
22.0134,82.6309,305.76
22.0134,82.7114,305.75
22.0134,82.7919,305.72
22.0134,82.953,305.67
22.0134,83.0336,305.65
22.0134,83.1141,305.63
22.0134,83.1946,305.62
22.0134,83.2752,305.62
22.0134,83.3557,305.62
22.0134,83.4362,305.63
22.0134,83.5168,305.63
22.0134,83.5973,305.64
22.0134,83.6779,305.64
22.0134,83.7584,305.64
22.0134,83.8389,305.64
22.0134,83.9195,305.64
22.0134,84.0,305.64
21.9463,72.0,305.35
21.9463,72.0805,305.4
21.9463,72.1611,305.45
21.9463,72.2416,305.52
21.9463,72.3221,305.62
21.9463,72.4027,305.77
21.9463,72.4832,305.95
21.9463,72.6443,306.47
21.9463,72.7248,306.79
21.9463,72.8054,307.13
21.9463,72.8859,307.47
21.9463,72.9664,307.78
21.9463,73.047,308.04
21.9463,73.1275,308.22
21.9463,73.2081,308.3
21.9463,73.2886,308.27
21.9463,73.3691,308.15
21.9463,73.4497,307.94
21.9463,73.5302,307.67
21.9463,73.6107,307.36
21.9463,73.6913,307.05
21.9463,73.7718,306.75
21.9463,73.8523,306.47
21.9463,73.9329,306.24
21.9463,74.0134,306.04
21.9463,74.094,305.88
21.9463,74.1745,305.77
21.9463,74.255,305.68
21.9463,74.4161,305.57
21.9463,74.4966,305.57
21.9463,74.5772,305.58
21.9463,74.7383,305.62
21.9463,74.8188,305.63
21.9463,74.8993,305.64
21.9463,74.9799,305.65
21.9463,75.0604,305.64
21.9463,75.1409,305.63
21.9463,75.2215,305.6
21.9463,75.302,305.58
21.9463,75.3826,305.54
21.9463,75.4631,305.52
21.9463,75.5436,305.49
21.9463,75.7047,305.47
21.9463,75.7852,305.47
21.9463,75.8658,305.48
21.9463,75.9463,305.48
21.9463,76.0268,305.49
21.9463,76.1074,305.49
21.9463,76.1879,305.48
21.9463,76.2685,305.47
21.9463,76.349,305.46
21.9463,76.4295,305.44
21.9463,76.5101,305.42
21.9463,76.5906,305.41
21.9463,76.6711,305.4
21.9463,76.7517,305.4
21.9463,76.8322,305.4
21.9463,76.9128,305.41
21.9463,76.9933,305.41
21.9463,77.0738,305.41
21.9463,77.1544,305.4
21.9463,77.2349,305.39
21.9463,77.3154,305.37
21.9463,77.396,305.35
21.9463,77.4765,305.32
21.9463,77.557,305.3
21.9463,77.6376,305.28
21.9463,77.7181,305.27
21.9463,77.7987,305.26
21.9463,77.8792,305.26
21.9463,77.9597,305.26
21.9463,78.0403,305.26
21.9463,78.1208,305.27
21.9463,78.2013,305.27
21.9463,78.2819,305.27
21.9463,78.3624,305.27
21.9463,78.443,305.28
21.9463,78.5235,305.28
21.9463,78.604,305.29
21.9463,78.6846,305.3
21.9463,78.7651,305.31
21.9463,78.8456,305.33
21.9463,78.9262,305.36
21.9463,79.0067,305.38
21.9463,79.0872,305.41
21.9463,79.1678,305.45
21.9463,79.2483,305.48
21.9463,79.3289,305.51
21.9463,79.4094,305.54
21.9463,79.4899,305.57
21.9463,79.5705,305.59
21.9463,79.651,305.61
21.9463,79.7315,305.63
21.9463,79.8121,305.65
21.9463,79.8926,305.66
21.9463,79.9732,305.67
21.9463,80.0537,305.68
21.9463,80.1342,305.69
21.9463,80.2148,305.69
21.9463,80.2953,305.68
21.9463,80.3758,305.67
21.9463,80.4564,305.65
21.9463,80.5369,305.64
21.9463,80.6174,305.62
21.9463,80.698,305.6
21.9463,80.7785,305.58
21.9463,80.8591,305.57
21.9463,80.9396,305.55
21.9463,81.0201,305.52
21.9463,81.1007,305.5
21.9463,81.1812,305.47
21.9463,81.2617,305.45
21.9463,81.3423,305.42
21.9463,81.4228,305.4
21.9463,81.5839,305.38
21.9463,81.6644,305.39
21.9463,81.745,305.4
21.9463,81.8255,305.43
21.9463,81.906,305.47
21.9463,81.9866,305.52
21.9463,82.0671,305.57
21.9463,82.1477,305.62
21.9463,82.2282,305.66
21.9463,82.3087,305.7
21.9463,82.4698,305.76
21.9463,82.5503,305.78
21.9463,82.6309,305.78
21.9463,82.7114,305.77
21.9463,82.7919,305.76
21.9463,82.8725,305.74
21.9463,82.953,305.72
21.9463,83.0336,305.71
21.9463,83.1141,305.69
21.9463,83.2752,305.68
21.9463,83.3557,305.69
21.9463,83.4362,305.7
21.9463,83.5168,305.71
21.9463,83.5973,305.72
21.9463,83.6779,305.72
21.9463,83.7584,305.73
21.9463,83.9195,305.73
21.9463,84.0,305.73
21.8792,72.0,305.39
21.8792,72.0805,305.39
21.8792,72.1611,305.47
21.8792,72.2416,305.52
21.8792,72.3221,305.61
21.8792,72.4027,305.73
21.8792,72.4832,305.88
21.8792,72.5638,306.08
21.8792,72.6443,306.31
21.8792,72.7248,306.57
21.8792,72.8054,306.85
21.8792,72.8859,307.13
21.8792,72.9664,307.38
21.8792,73.047,307.59
21.8792,73.1275,307.74
21.8792,73.2081,307.8
21.8792,73.2886,307.78
21.8792,73.3691,307.68
21.8792,73.4497,307.51
21.8792,73.5302,307.3
21.8792,73.6107,307.05
21.8792,73.6913,306.8
21.8792,73.7718,306.55
21.8792,73.8523,306.33
21.8792,73.9329,306.14
21.8792,74.0134,305.98
21.8792,74.094,305.85
21.8792,74.1745,305.75
21.8792,74.255,305.68
21.8792,74.3356,305.6
21.8792,74.4161,305.59
21.8792,74.4966,305.59
21.8792,74.5772,305.6
21.8792,74.6577,305.61
21.8792,74.7383,305.63
21.8792,74.8188,305.65
21.8792,74.8993,305.66
21.8792,74.9799,305.67
21.8792,75.0604,305.66
21.8792,75.1409,305.65
21.8792,75.2215,305.63
21.8792,75.302,305.6
21.8792,75.3826,305.56
21.8792,75.4631,305.53
21.8792,75.5436,305.5
21.8792,75.6242,305.48
21.8792,75.7047,305.47
21.8792,75.7852,305.47
21.8792,75.8658,305.47
21.8792,75.9463,305.48
21.8792,76.0268,305.48
21.8792,76.1074,305.49
21.8792,76.1879,305.48
21.8792,76.2685,305.48
21.8792,76.349,305.47
21.8792,76.4295,305.45
21.8792,76.5101,305.44
21.8792,76.5906,305.43
21.8792,76.6711,305.43
21.8792,76.7517,305.43
21.8792,76.8322,305.43
21.8792,76.9128,305.44
21.8792,76.9933,305.44
21.8792,77.0738,305.44
21.8792,77.1544,305.43
21.8792,77.2349,305.41
21.8792,77.3154,305.39
21.8792,77.396,305.37
21.8792,77.4765,305.34
21.8792,77.557,305.32
21.8792,77.6376,305.3
21.8792,77.7181,305.29
21.8792,77.7987,305.28
21.8792,77.8792,305.28
21.8792,77.9597,305.28
21.8792,78.0403,305.29
21.8792,78.1208,305.29
21.8792,78.2013,305.3
21.8792,78.2819,305.3
21.8792,78.3624,305.31
21.8792,78.443,305.31
21.8792,78.5235,305.32
21.8792,78.604,305.33
21.8792,78.6846,305.34
21.8792,78.7651,305.35
21.8792,78.8456,305.38
21.8792,78.9262,305.4
21.8792,79.0067,305.43
21.8792,79.0872,305.46
21.8792,79.1678,305.49
21.8792,79.2483,305.52
21.8792,79.3289,305.55
21.8792,79.4094,305.57
21.8792,79.4899,305.6
21.8792,79.5705,305.62
21.8792,79.651,305.64
21.8792,79.7315,305.65
21.8792,79.8121,305.67
21.8792,79.8926,305.68
21.8792,79.9732,305.69
21.8792,80.0537,305.7
21.8792,80.1342,305.7
21.8792,80.2148,305.7
21.8792,80.2953,305.69
21.8792,80.3758,305.68
21.8792,80.4564,305.66
21.8792,80.5369,305.64
21.8792,80.6174,305.62
21.8792,80.698,305.6
21.8792,80.7785,305.58
21.8792,80.8591,305.57
21.8792,80.9396,305.55
21.8792,81.0201,305.52
21.8792,81.1007,305.5
21.8792,81.1812,305.47
21.8792,81.2617,305.44
21.8792,81.3423,305.42
21.8792,81.4228,305.4
21.8792,81.5034,305.38
21.8792,81.6644,305.38
21.8792,81.745,305.39
21.8792,81.8255,305.42
21.8792,81.906,305.46
21.8792,81.9866,305.5
21.8792,82.0671,305.55
21.8792,82.1477,305.6
21.8792,82.2282,305.65
21.8792,82.3087,305.69
21.8792,82.3893,305.73
21.8792,82.4698,305.76
21.8792,82.5503,305.78
21.8792,82.6309,305.79
21.8792,82.7114,305.8
21.8792,82.7919,305.79
21.8792,82.8725,305.78
21.8792,82.953,305.77
21.8792,83.0336,305.75
21.8792,83.1141,305.74
21.8792,83.1946,305.74
21.8792,83.2752,305.74
21.8792,83.3557,305.75
21.8792,83.4362,305.76
21.8792,83.5168,305.77
21.8792,83.5973,305.78
21.8792,83.6779,305.79
21.8792,83.7584,305.8
21.8792,83.8389,305.8
21.8792,83.9195,305.8
21.8792,84.0,305.81
21.8121,72.0,305.43
21.8121,72.0805,305.43
21.8121,72.1611,305.49
21.8121,72.2416,305.53
21.8121,72.3221,305.6
21.8121,72.4027,305.69
21.8121,72.4832,305.81
21.8121,72.5638,305.97
21.8121,72.6443,306.15
21.8121,72.7248,306.36
21.8121,72.8054,306.58
21.8121,72.8859,306.8
21.8121,72.9664,307.01
21.8121,73.047,307.17
21.8121,73.1275,307.28
21.8121,73.2081,307.33
21.8121,73.2886,307.32
21.8121,73.3691,307.24
21.8121,73.4497,307.11
21.8121,73.5302,306.94
21.8121,73.6107,306.75
21.8121,73.6913,306.55
21.8121,73.7718,306.37
21.8121,73.8523,306.19
21.8121,73.9329,306.04
21.8121,74.0134,305.92
21.8121,74.094,305.82
21.8121,74.1745,305.74
21.8121,74.255,305.68
21.8121,74.3356,305.61
21.8121,74.4161,305.6
21.8121,74.4966,305.6
21.8121,74.5772,305.61
21.8121,74.6577,305.63
21.8121,74.7383,305.65
21.8121,74.8188,305.67
21.8121,74.8993,305.68
21.8121,74.9799,305.69
21.8121,75.0604,305.68
21.8121,75.1409,305.67
21.8121,75.2215,305.65
21.8121,75.302,305.62
21.8121,75.3826,305.58
21.8121,75.4631,305.55
21.8121,75.5436,305.52
21.8121,75.6242,305.5
21.8121,75.7047,305.48
21.8121,75.7852,305.47
21.8121,75.8658,305.47
21.8121,75.9463,305.48
21.8121,76.0268,305.48
21.8121,76.1074,305.49
21.8121,76.1879,305.49
21.8121,76.2685,305.49
21.8121,76.349,305.49
21.8121,76.4295,305.48
21.8121,76.5101,305.47
21.8121,76.5906,305.47
21.8121,76.6711,305.47
21.8121,76.7517,305.47
21.8121,76.8322,305.47
21.8121,76.9128,305.48
21.8121,76.9933,305.48
21.8121,77.0738,305.48
21.8121,77.1544,305.46
21.8121,77.2349,305.45
21.8121,77.3154,305.43
21.8121,77.396,305.4
21.8121,77.557,305.35
21.8121,77.6376,305.33
21.8121,77.7181,305.32
21.8121,77.7987,305.31
21.8121,77.8792,305.31
21.8121,77.9597,305.31
21.8121,78.0403,305.32
21.8121,78.1208,305.33
21.8121,78.2013,305.33
21.8121,78.2819,305.34
21.8121,78.3624,305.35
21.8121,78.443,305.35
21.8121,78.5235,305.36
21.8121,78.604,305.37
21.8121,78.6846,305.38
21.8121,78.7651,305.4
21.8121,78.8456,305.41
21.8121,78.9262,305.44
21.8121,79.0067,305.46
21.8121,79.0872,305.49
21.8121,79.1678,305.52
21.8121,79.2483,305.55
21.8121,79.3289,305.57
21.8121,79.4094,305.6
21.8121,79.4899,305.62
21.8121,79.5705,305.64
21.8121,79.651,305.65
21.8121,79.7315,305.67
21.8121,79.8121,305.68
21.8121,79.8926,305.7
21.8121,79.9732,305.71
21.8121,80.0537,305.71
21.8121,80.1342,305.71
21.8121,80.2148,305.71
21.8121,80.2953,305.7
21.8121,80.3758,305.68
21.8121,80.4564,305.66
21.8121,80.5369,305.64
21.8121,80.6174,305.62
21.8121,80.698,305.6
21.8121,80.7785,305.58
21.8121,80.8591,305.57
21.8121,81.0201,305.52
21.8121,81.1007,305.5
21.8121,81.1812,305.47
21.8121,81.2617,305.45
21.8121,81.3423,305.42
21.8121,81.4228,305.4
21.8121,81.5034,305.38
21.8121,81.5839,305.37
21.8121,81.6644,305.37
21.8121,81.745,305.38
21.8121,81.8255,305.41
21.8121,81.906,305.44
21.8121,81.9866,305.49
21.8121,82.0671,305.53
21.8121,82.1477,305.58
21.8121,82.3087,305.68
21.8121,82.3893,305.72
21.8121,82.4698,305.76
21.8121,82.5503,305.78
21.8121,82.6309,305.8
21.8121,82.7919,305.81
21.8121,82.8725,305.81
21.8121,82.953,305.8
21.8121,83.0336,305.79
21.8121,83.1141,305.79
21.8121,83.1946,305.78
21.8121,83.2752,305.79
21.8121,83.3557,305.79
21.8121,83.5168,305.82
21.8121,83.5973,305.83
21.8121,83.6779,305.85
21.8121,83.7584,305.85
21.8121,83.8389,305.86
21.8121,83.9195,305.86
21.8121,84.0,305.87
21.745,72.0,305.48
21.745,72.0805,305.48
21.745,72.1611,305.48
21.745,72.2416,305.55
21.745,72.3221,305.6
21.745,72.4027,305.66
21.745,72.4832,305.76
21.745,72.5638,305.87
21.745,72.6443,306.02
21.745,72.7248,306.18
21.745,72.8054,306.35
21.745,72.8859,306.52
21.745,72.9664,306.67
21.745,73.047,306.8
21.745,73.1275,306.88
21.745,73.2081,306.92
21.745,73.2886,306.91
21.745,73.3691,306.85
21.745,73.4497,306.75
21.745,73.5302,306.62
21.745,73.6107,306.48
21.745,73.6913,306.33
21.745,73.7718,306.19
21.745,73.8523,306.07
21.745,73.9329,305.95
21.745,74.0134,305.86
21.745,74.094,305.78
21.745,74.1745,305.72
21.745,74.255,305.64
21.745,74.3356,305.62
21.745,74.4161,305.62
21.745,74.4966,305.62
21.745,74.5772,305.63
21.745,74.6577,305.65
21.745,74.7383,305.66
21.745,74.8188,305.68
21.745,74.8993,305.7
21.745,74.9799,305.71
21.745,75.0604,305.7
21.745,75.1409,305.69
21.745,75.2215,305.67
21.745,75.302,305.64
21.745,75.3826,305.6
21.745,75.4631,305.57
21.745,75.5436,305.54
21.745,75.6242,305.51
21.745,75.7047,305.49
21.745,75.7852,305.48
21.745,75.8658,305.48
21.745,75.9463,305.49
21.745,76.0268,305.49
21.745,76.1074,305.5
21.745,76.1879,305.51
21.745,76.2685,305.51
21.745,76.349,305.52
21.745,76.5101,305.52
21.745,76.6711,305.52
21.745,76.7517,305.52
21.745,76.8322,305.53
21.745,76.9128,305.53
21.745,76.9933,305.53
21.745,77.0738,305.52
21.745,77.1544,305.51
21.745,77.2349,305.49
21.745,77.3154,305.47
21.745,77.396,305.44
21.745,77.4765,305.41
21.745,77.557,305.39
21.745,77.6376,305.37
21.745,77.7181,305.36
21.745,77.7987,305.35
21.745,77.8792,305.35
21.745,77.9597,305.35
21.745,78.0403,305.36
21.745,78.1208,305.37
21.745,78.2013,305.38
21.745,78.2819,305.38
21.745,78.3624,305.39
21.745,78.443,305.39
21.745,78.5235,305.4
21.745,78.604,305.41
21.745,78.6846,305.42
21.745,78.7651,305.43
21.745,78.8456,305.45
21.745,78.9262,305.47
21.745,79.0067,305.49
21.745,79.0872,305.51
21.745,79.1678,305.54
21.745,79.2483,305.56
21.745,79.3289,305.58
21.745,79.4094,305.6
21.745,79.4899,305.62
21.745,79.5705,305.64
21.745,79.651,305.66
21.745,79.7315,305.68
21.745,79.8121,305.69
21.745,79.8926,305.7
21.745,79.9732,305.72
21.745,80.0537,305.72
21.745,80.1342,305.72
21.745,80.2148,305.72
21.745,80.2953,305.7
21.745,80.3758,305.69
21.745,80.4564,305.67
21.745,80.5369,305.65
21.745,80.6174,305.62
21.745,80.698,305.6
21.745,80.7785,305.58
21.745,80.8591,305.57
21.745,80.9396,305.55
21.745,81.0201,305.53
21.745,81.1007,305.5
21.745,81.1812,305.48
21.745,81.2617,305.45
21.745,81.3423,305.42
21.745,81.4228,305.4
21.745,81.5034,305.38
21.745,81.5839,305.37
21.745,81.6644,305.37
21.745,81.745,305.38
21.745,81.8255,305.4
21.745,81.906,305.43
21.745,81.9866,305.47
21.745,82.0671,305.52
21.745,82.1477,305.57
21.745,82.2282,305.62
21.745,82.3087,305.67
21.745,82.3893,305.71
21.745,82.4698,305.75
21.745,82.5503,305.78
21.745,82.6309,305.8
21.745,82.7114,305.82
21.745,82.7919,305.83
21.745,82.8725,305.83
21.745,82.953,305.82
21.745,83.0336,305.82
21.745,83.1141,305.81
21.745,83.1946,305.81
21.745,83.2752,305.82
21.745,83.3557,305.83
21.745,83.4362,305.84
21.745,83.5973,305.87
21.745,83.6779,305.88
21.745,83.7584,305.89
21.745,83.8389,305.9
21.745,83.9195,305.9
21.745,84.0,305.9
21.6779,72.0,305.53
21.6779,72.0805,305.53
21.6779,72.1611,305.53
21.6779,72.2416,305.57
21.6779,72.3221,305.6
21.6779,72.4027,305.65
21.6779,72.4832,305.71
21.6779,72.5638,305.8
21.6779,72.6443,305.9
21.6779,72.7248,306.03
21.6779,72.8054,306.16
21.6779,72.8859,306.28
21.6779,72.9664,306.4
21.6779,73.047,306.49
21.6779,73.1275,306.55
21.6779,73.2081,306.58
21.6779,73.2886,306.56
21.6779,73.3691,306.52
21.6779,73.4497,306.44
21.6779,73.5302,306.35
21.6779,73.6107,306.25
21.6779,73.6913,306.14
21.6779,73.7718,306.04
21.6779,73.8523,305.95
21.6779,73.9329,305.88
21.6779,74.0134,305.81
21.6779,74.094,305.75
21.6779,74.1745,305.71
21.6779,74.255,305.65
21.6779,74.3356,305.64
21.6779,74.4161,305.63
21.6779,74.4966,305.64
21.6779,74.5772,305.65
21.6779,74.6577,305.66
21.6779,74.7383,305.68
21.6779,74.8188,305.7
21.6779,74.8993,305.72
21.6779,74.9799,305.73
21.6779,75.0604,305.73
21.6779,75.1409,305.71
21.6779,75.2215,305.69
21.6779,75.302,305.66
21.6779,75.3826,305.63
21.6779,75.4631,305.59
21.6779,75.5436,305.56
21.6779,75.6242,305.53
21.6779,75.7047,305.51
21.6779,75.7852,305.5
21.6779,75.8658,305.5
21.6779,75.9463,305.5
21.6779,76.0268,305.51
21.6779,76.1074,305.52
21.6779,76.1879,305.54
21.6779,76.2685,305.55
21.6779,76.349,305.56
21.6779,76.4295,305.56
21.6779,76.5101,305.57
21.6779,76.5906,305.57
21.6779,76.6711,305.58
21.6779,76.7517,305.58
21.6779,76.8322,305.59
21.6779,76.9128,305.59
21.6779,76.9933,305.58
21.6779,77.0738,305.57
21.6779,77.1544,305.56
21.6779,77.2349,305.54
21.6779,77.396,305.49
21.6779,77.4765,305.46
21.6779,77.557,305.43
21.6779,77.6376,305.41
21.6779,77.7181,305.4
21.6779,77.7987,305.4
21.6779,77.8792,305.4
21.6779,77.9597,305.4
21.6779,78.0403,305.41
