lat,lon,lst_k
22.8859,81.8255,318.19
22.8859,81.906,318.16
22.8859,81.9866,318.13
22.8859,82.0671,318.1
22.8859,82.1477,318.08
22.8859,82.2282,318.05
22.8859,82.3087,318.03
22.8859,82.3893,318.01
22.8859,82.4698,318.0
22.8859,82.5503,317.98
22.8859,82.6309,317.97
22.8859,82.7114,317.96
22.8859,82.7919,317.96
22.8859,82.8725,317.96
22.8859,82.953,317.96
22.8859,83.0336,317.96
22.8859,83.1141,317.97
22.8859,83.1946,317.98
22.8859,83.2752,317.98
22.8859,83.3557,317.99
22.8859,83.4362,318.0
22.8859,83.5168,318.0
22.8859,83.5973,318.0
22.8859,83.6779,318.0
22.8859,83.7584,318.01
22.8859,83.8389,318.01
22.8859,83.9195,318.01
22.8859,84.0,318.01
22.8188,72.0,319.89
22.8188,72.0805,320.4
22.8188,72.2416,321.53
22.8188,72.3221,322.05
22.8188,72.4027,322.48
22.8188,72.4832,322.79
22.8188,72.5638,322.95
22.8188,72.6443,322.95
22.8188,72.7248,322.81
22.8188,72.8054,322.54
22.8188,72.8859,322.17
22.8188,73.047,321.32
22.8188,73.1275,320.89
22.8188,73.2081,320.49
22.8188,73.3691,319.79
22.8188,73.4497,319.5
22.8188,73.5302,319.24
22.8188,73.6107,319.02
22.8188,73.6913,318.82
22.8188,73.7718,318.61
22.8188,73.8523,318.49
22.8188,73.9329,318.39
22.8188,74.0134,318.3
22.8188,74.094,318.23
22.8188,74.1745,318.16
22.8188,74.255,318.06
22.8188,74.3356,318.02
22.8188,74.4966,317.92
22.8188,74.5772,317.88
22.8188,74.6577,317.83
22.8188,74.7383,317.79
22.8188,74.8188,317.76
22.8188,74.8993,317.73
22.8188,74.9799,317.71
22.8188,75.0604,317.69
22.8188,75.1409,317.68
22.8188,75.2215,317.67
22.8188,75.3826,317.67
22.8188,75.4631,317.67
22.8188,75.5436,317.67
22.8188,75.6242,317.67
22.8188,75.7047,317.67
22.8188,75.8658,317.67
22.8188,75.9463,317.66
22.8188,76.0268,317.65
22.8188,76.1074,317.64
22.8188,76.1879,317.62
22.8188,76.2685,317.61
22.8188,76.349,317.59
22.8188,76.4295,317.58
22.8188,76.5101,317.57
22.8188,76.6711,317.56
22.8188,76.7517,317.57
22.8188,76.8322,317.59
22.8188,76.9128,317.62
22.8188,76.9933,317.66
22.8188,77.0738,317.71
22.8188,77.1544,317.77
22.8188,77.2349,317.83
22.8188,77.3154,317.88
22.8188,77.396,317.94
22.8188,77.4765,317.99
22.8188,77.557,318.02
22.8188,77.6376,318.05
22.8188,77.7181,318.07
22.8188,77.7987,318.08
22.8188,77.8792,318.09
22.8188,77.9597,318.08
22.8188,78.0403,318.07
22.8188,78.1208,318.05
22.8188,78.2013,318.04
22.8188,78.2819,318.02
22.8188,78.3624,318.01
22.8188,78.443,318.0
22.8188,78.5235,317.99
22.8188,78.604,317.98
22.8188,78.6846,317.98
22.8188,78.7651,317.98
22.8188,78.8456,317.98
22.8188,78.9262,317.98
22.8188,79.0067,317.98
22.8188,79.0872,317.98
22.8188,79.1678,317.99
22.8188,79.2483,317.99
22.8188,79.3289,317.99
22.8188,79.4094,318.0
22.8188,79.5705,318.04
22.8188,79.651,318.06
22.8188,79.7315,318.09
22.8188,79.8121,318.12
22.8188,79.8926,318.15
22.8188,79.9732,318.17
22.8188,80.0537,318.2
22.8188,80.1342,318.22
22.8188,80.2148,318.23
22.8188,80.2953,318.24
22.8188,80.3758,318.25
22.8188,80.4564,318.26
22.8188,80.5369,318.28
22.8188,80.6174,318.29
22.8188,80.698,318.3
22.8188,80.7785,318.31
22.8188,80.9396,318.33
22.8188,81.0201,318.33
22.8188,81.1007,318.34
22.8188,81.1812,318.33
22.8188,81.2617,318.33
22.8188,81.3423,318.32
22.8188,81.4228,318.31
22.8188,81.5034,318.3
22.8188,81.5839,318.28
22.8188,81.6644,318.26
22.8188,81.745,318.23
22.8188,81.8255,318.2
22.8188,81.906,318.17
22.8188,81.9866,318.14
22.8188,82.0671,318.12
22.8188,82.1477,318.09
22.8188,82.2282,318.07
22.8188,82.3087,318.05
22.8188,82.3893,318.03
22.8188,82.4698,318.02
22.8188,82.6309,318.0
22.8188,82.7114,318.0
22.8188,82.7919,317.99
22.8188,82.8725,317.99
22.8188,82.953,317.99
22.8188,83.0336,318.0
22.8188,83.1141,318.0
22.8188,83.1946,318.01
22.8188,83.2752,318.01
22.8188,83.3557,318.02
22.8188,83.4362,318.02
22.8188,83.5168,318.02
22.8188,83.5973,318.02
22.8188,83.6779,318.02
22.8188,83.7584,318.03
22.8188,83.8389,318.03
22.8188,83.9195,318.03
22.8188,84.0,318.03
22.7517,72.0,319.76
22.7517,72.0805,320.22
22.7517,72.1611,320.75
22.7517,72.3221,321.74
22.7517,72.4027,322.16
22.7517,72.4832,322.46
22.7517,72.5638,322.64
22.7517,72.6443,322.69
22.7517,72.8054,322.42
22.7517,72.8859,322.15
22.7517,72.9664,321.83
22.7517,73.047,321.47
22.7517,73.1275,321.11
22.7517,73.2081,320.75
22.7517,73.2886,320.4
22.7517,73.3691,320.07
22.7517,73.4497,319.76
22.7517,73.5302,319.47
22.7517,73.6107,319.21
22.7517,73.6913,318.98
22.7517,73.7718,318.73
22.7517,73.8523,318.58
22.7517,73.9329,318.44
22.7517,74.0134,318.33
22.7517,74.094,318.24
22.7517,74.1745,318.16
22.7517,74.255,318.09
22.7517,74.3356,318.0
22.7517,74.4161,317.95
22.7517,74.4966,317.91
22.7517,74.5772,317.86
22.7517,74.6577,317.82
22.7517,74.7383,317.78
22.7517,74.8188,317.75
22.7517,74.8993,317.73
22.7517,74.9799,317.71
22.7517,75.0604,317.69
22.7517,75.1409,317.69
22.7517,75.2215,317.69
22.7517,75.302,317.69
22.7517,75.3826,317.69
22.7517,75.4631,317.69
22.7517,75.5436,317.69
22.7517,75.6242,317.69
22.7517,75.7047,317.69
22.7517,75.7852,317.69
22.7517,75.8658,317.69
22.7517,76.0268,317.67
22.7517,76.1074,317.66
22.7517,76.1879,317.65
22.7517,76.2685,317.64
22.7517,76.349,317.63
22.7517,76.5101,317.6
22.7517,76.5906,317.6
22.7517,76.6711,317.6
22.7517,76.7517,317.61
22.7517,76.8322,317.63
22.7517,76.9128,317.66
22.7517,76.9933,317.7
22.7517,77.0738,317.75
22.7517,77.1544,317.8
22.7517,77.2349,317.86
22.7517,77.3154,317.91
22.7517,77.396,317.97
22.7517,77.4765,318.01
22.7517,77.557,318.05
22.7517,77.6376,318.08
22.7517,77.7181,318.1
22.7517,77.7987,318.11
22.7517,77.8792,318.11
22.7517,77.9597,318.11
22.7517,78.0403,318.09
22.7517,78.1208,318.08
22.7517,78.2013,318.06
22.7517,78.2819,318.04
22.7517,78.3624,318.03
22.7517,78.443,318.02
22.7517,78.5235,318.01
22.7517,78.604,318.0
22.7517,78.6846,318.0
22.7517,78.7651,318.01
22.7517,78.8456,318.01
22.7517,78.9262,318.02
22.7517,79.0067,318.02
22.7517,79.0872,318.03
22.7517,79.1678,318.03
22.7517,79.2483,318.04
22.7517,79.3289,318.04
22.7517,79.4094,318.05
22.7517,79.4899,318.06
22.7517,79.5705,318.07
22.7517,79.651,318.09
22.7517,79.7315,318.12
22.7517,79.8121,318.14
22.7517,79.8926,318.16
22.7517,79.9732,318.19
22.7517,80.0537,318.21
22.7517,80.1342,318.23
22.7517,80.2148,318.24
22.7517,80.2953,318.25
22.7517,80.3758,318.26
22.7517,80.4564,318.27
22.7517,80.5369,318.27
22.7517,80.6174,318.28
22.7517,80.698,318.29
22.7517,80.7785,318.3
22.7517,80.8591,318.31
22.7517,80.9396,318.32
22.7517,81.0201,318.33
22.7517,81.2617,318.33
22.7517,81.3423,318.32
22.7517,81.4228,318.31
22.7517,81.5839,318.28
22.7517,81.745,318.24
22.7517,81.8255,318.21
22.7517,81.9866,318.15
22.7517,82.0671,318.12
22.7517,82.1477,318.1
22.7517,82.2282,318.08
22.7517,82.3087,318.06
22.7517,82.3893,318.05
22.7517,82.4698,318.04
22.7517,82.5503,318.03
22.7517,82.6309,318.02
22.7517,82.7114,318.02
22.7517,82.7919,318.02
22.7517,82.8725,318.02
22.7517,82.953,318.02
22.7517,83.0336,318.02
22.7517,83.1141,318.03
22.7517,83.1946,318.03
22.7517,83.2752,318.03
22.7517,83.3557,318.03
22.7517,83.4362,318.04
22.7517,83.5168,318.04
22.7517,83.5973,318.04
22.7517,83.6779,318.04
22.7517,83.8389,318.04
22.7517,83.9195,318.04
22.7517,84.0,318.04
22.6846,72.0,319.58
22.6846,72.0805,319.98
22.6846,72.1611,320.47
22.6846,72.2416,320.92
22.6846,72.3221,321.36
22.6846,72.4027,321.74
22.6846,72.4832,322.04
22.6846,72.5638,322.25
22.6846,72.6443,322.35
22.6846,72.7248,322.34
22.6846,72.8054,322.25
22.6846,72.8859,322.09
22.6846,72.9664,321.88
22.6846,73.047,321.62
22.6846,73.1275,321.34
22.6846,73.2886,320.72
22.6846,73.3691,320.4
22.6846,73.4497,320.07
22.6846,73.5302,319.74
22.6846,73.6107,319.44
22.6846,73.6913,319.16
22.6846,73.7718,318.87
22.6846,73.8523,318.67
22.6846,73.9329,318.51
22.6846,74.0134,318.37
22.6846,74.094,318.25
22.6846,74.1745,318.16
22.6846,74.255,318.08
22.6846,74.3356,317.98
22.6846,74.4161,317.94
22.6846,74.4966,317.89
22.6846,74.5772,317.85
22.6846,74.6577,317.81
22.6846,74.7383,317.78
22.6846,74.8188,317.75
22.6846,74.8993,317.73
22.6846,74.9799,317.72
22.6846,75.0604,317.71
22.6846,75.1409,317.71
22.6846,75.2215,317.71
22.6846,75.302,317.71
22.6846,75.3826,317.71
22.6846,75.4631,317.72
22.6846,75.5436,317.72
22.6846,75.6242,317.72
22.6846,75.7047,317.72
22.6846,75.7852,317.72
22.6846,75.8658,317.71
22.6846,75.9463,317.71
22.6846,76.0268,317.7
22.6846,76.1074,317.69
22.6846,76.1879,317.68
22.6846,76.2685,317.67
22.6846,76.349,317.66
22.6846,76.5101,317.65
22.6846,76.5906,317.64
22.6846,76.6711,317.65
22.6846,76.7517,317.66
22.6846,76.8322,317.68
22.6846,76.9933,317.74
22.6846,77.1544,317.84
22.6846,77.2349,317.89
22.6846,77.3154,317.94
22.6846,77.396,317.99
22.6846,77.4765,318.04
22.6846,77.557,318.07
22.6846,77.6376,318.1
22.6846,77.7181,318.12
22.6846,77.7987,318.14
22.6846,77.8792,318.14
22.6846,77.9597,318.13
22.6846,78.0403,318.12
22.6846,78.1208,318.11
22.6846,78.2013,318.09
22.6846,78.2819,318.07
22.6846,78.3624,318.05
22.6846,78.443,318.04
22.6846,78.5235,318.03
22.6846,78.604,318.03
22.6846,78.6846,318.03
22.6846,78.7651,318.03
22.6846,78.8456,318.04
22.6846,78.9262,318.05
22.6846,79.0067,318.06
22.6846,79.0872,318.07
22.6846,79.1678,318.08
22.6846,79.2483,318.08
22.6846,79.3289,318.09
22.6846,79.4094,318.09
22.6846,79.4899,318.1
22.6846,79.5705,318.11
22.6846,79.651,318.12
22.6846,79.7315,318.14
22.6846,79.8121,318.16
22.6846,79.8926,318.18
22.6846,79.9732,318.19
22.6846,80.0537,318.21
22.6846,80.1342,318.23
22.6846,80.2148,318.24
22.6846,80.2953,318.25
22.6846,80.3758,318.25
22.6846,80.4564,318.26
22.6846,80.5369,318.27
22.6846,80.6174,318.27
22.6846,80.698,318.28
22.6846,80.7785,318.29
22.6846,80.8591,318.3
22.6846,80.9396,318.31
22.6846,81.1812,318.32
22.6846,81.2617,318.32
22.6846,81.3423,318.31
22.6846,81.4228,318.31
22.6846,81.5034,318.3
22.6846,81.5839,318.28
22.6846,81.6644,318.26
22.6846,81.745,318.23
22.6846,81.8255,318.21
22.6846,81.906,318.18
22.6846,81.9866,318.15
22.6846,82.0671,318.12
22.6846,82.1477,318.09
22.6846,82.2282,318.07
22.6846,82.3087,318.06
22.6846,82.3893,318.05
22.6846,82.4698,318.04
22.6846,82.5503,318.04
22.6846,82.6309,318.03
22.6846,82.7114,318.03
22.6846,82.7919,318.03
22.6846,82.8725,318.03
22.6846,82.953,318.03
22.6846,83.0336,318.04
22.6846,83.1141,318.04
22.6846,83.1946,318.04
22.6846,83.2752,318.04
22.6846,83.3557,318.04
22.6846,83.4362,318.04
22.6846,83.5168,318.04
22.6846,83.5973,318.04
22.6846,83.6779,318.05
22.6846,83.7584,318.05
22.6846,83.8389,318.05
22.6846,84.0,318.06
22.6174,72.0,319.39
22.6174,72.1611,320.15
22.6174,72.2416,320.54
22.6174,72.3221,320.93
22.6174,72.4027,321.28
22.6174,72.4832,321.58
22.6174,72.5638,321.81
22.6174,72.6443,321.96
22.6174,72.7248,322.04
22.6174,72.8054,322.06
22.6174,72.8859,322.02
22.6174,73.047,321.78
22.6174,73.1275,321.59
22.6174,73.2886,321.06
22.6174,73.3691,320.74
22.6174,73.4497,320.4
22.6174,73.5302,320.04
22.6174,73.6107,319.69
22.6174,73.6913,319.35
22.6174,73.7718,319.02
22.6174,73.8523,318.78
22.6174,73.9329,318.57
22.6174,74.0134,318.41
22.6174,74.1745,318.17
22.6174,74.255,318.08
22.6174,74.3356,318.01
22.6174,74.4966,317.88
22.6174,74.5772,317.85
22.6174,74.6577,317.81
22.6174,74.7383,317.78
22.6174,74.8188,317.76
22.6174,74.8993,317.75
22.6174,74.9799,317.74
22.6174,75.0604,317.73
22.6174,75.1409,317.73
22.6174,75.2215,317.73
22.6174,75.302,317.74
22.6174,75.4631,317.75
22.6174,75.5436,317.75
22.6174,75.6242,317.75
22.6174,75.7047,317.75
22.6174,75.7852,317.74
22.6174,75.8658,317.74
22.6174,75.9463,317.73
22.6174,76.0268,317.73
22.6174,76.1074,317.72
22.6174,76.1879,317.71
22.6174,76.2685,317.71
22.6174,76.349,317.7
22.6174,76.4295,317.69
22.6174,76.5101,317.69
22.6174,76.5906,317.69
22.6174,76.6711,317.69
22.6174,76.7517,317.7
22.6174,76.8322,317.72
22.6174,76.9128,317.75
22.6174,76.9933,317.78
22.6174,77.0738,317.83
22.6174,77.1544,317.87
22.6174,77.2349,317.92
22.6174,77.3154,317.97
22.6174,77.396,318.02
22.6174,77.4765,318.06
22.6174,77.557,318.1
22.6174,77.6376,318.13
22.6174,77.7181,318.15
22.6174,77.7987,318.17
22.6174,77.8792,318.17
22.6174,78.0403,318.16
22.6174,78.1208,318.14
22.6174,78.2013,318.12
22.6174,78.3624,318.09
22.6174,78.443,318.07
22.6174,78.5235,318.06
22.6174,78.604,318.06
22.6174,78.6846,318.06
22.6174,78.7651,318.07
22.6174,78.8456,318.08
22.6174,78.9262,318.09
22.6174,79.0067,318.1
22.6174,79.0872,318.12
22.6174,79.1678,318.13
22.6174,79.2483,318.13
22.6174,79.3289,318.13
22.6174,79.4094,318.13
22.6174,79.4899,318.13
22.6174,79.5705,318.14
22.6174,79.651,318.14
22.6174,79.7315,318.15
22.6174,79.8121,318.16
22.6174,79.8926,318.18
22.6174,79.9732,318.19
22.6174,80.0537,318.2
22.6174,80.1342,318.22
22.6174,80.2148,318.23
22.6174,80.2953,318.23
22.6174,80.3758,318.24
22.6174,80.4564,318.25
22.6174,80.5369,318.25
22.6174,80.6174,318.26
22.6174,80.698,318.27
22.6174,80.7785,318.27
22.6174,80.8591,318.28
22.6174,81.0201,318.29
22.6174,81.1007,318.29
22.6174,81.1812,318.29
22.6174,81.2617,318.29
22.6174,81.3423,318.29
22.6174,81.4228,318.29
22.6174,81.5034,318.28
22.6174,81.5839,318.26
22.6174,81.6644,318.24
22.6174,81.745,318.22
22.6174,81.8255,318.19
22.6174,81.906,318.16
22.6174,81.9866,318.14
22.6174,82.0671,318.11
22.6174,82.1477,318.08
22.6174,82.2282,318.07
22.6174,82.3087,318.05
22.6174,82.3893,318.04
22.6174,82.4698,318.04
22.6174,82.5503,318.03
22.6174,82.6309,318.03
22.6174,82.7114,318.03
22.6174,82.7919,318.03
22.6174,82.8725,318.04
22.6174,82.953,318.04
22.6174,83.0336,318.04
22.6174,83.1141,318.04
22.6174,83.1946,318.04
22.6174,83.2752,318.04
22.6174,83.3557,318.04
22.6174,83.4362,318.04
22.6174,83.5168,318.04
22.6174,83.5973,318.04
22.6174,83.6779,318.05
22.6174,83.7584,318.05
22.6174,83.8389,318.06
22.6174,83.9195,318.06
22.6174,84.0,318.06
22.5503,72.0,319.19
22.5503,72.0805,319.51
22.5503,72.1611,319.83
22.5503,72.2416,320.16
22.5503,72.3221,320.5
22.5503,72.4027,320.82
22.5503,72.4832,321.11
22.5503,72.5638,321.37
22.5503,72.6443,321.58
22.5503,72.7248,321.74
22.5503,72.8054,321.87
22.5503,72.8859,321.94
22.5503,72.9664,321.97
22.5503,73.047,321.93
22.5503,73.1275,321.83
22.5503,73.2081,321.66
22.5503,73.2886,321.41
22.5503,73.3691,321.1
22.5503,73.4497,320.73
22.5503,73.5302,320.34
22.5503,73.6107,319.94
22.5503,73.6913,319.5
22.5503,73.7718,319.18
22.5503,73.8523,318.89
22.5503,73.9329,318.64
22.5503,74.0134,318.45
22.5503,74.094,318.29
22.5503,74.1745,318.17
22.5503,74.255,318.08
22.5503,74.3356,318.01
22.5503,74.4161,317.91
22.5503,74.5772,317.85
22.5503,74.6577,317.82
22.5503,74.7383,317.8
22.5503,74.8188,317.78
22.5503,74.8993,317.77
22.5503,74.9799,317.76
22.5503,75.0604,317.76
22.5503,75.1409,317.76
22.5503,75.2215,317.77
22.5503,75.3826,317.78
22.5503,75.4631,317.78
22.5503,75.5436,317.78
22.5503,75.6242,317.78
22.5503,75.7047,317.78
22.5503,75.7852,317.78
22.5503,75.8658,317.77
22.5503,75.9463,317.77
22.5503,76.1074,317.75
22.5503,76.1879,317.75
22.5503,76.2685,317.74
22.5503,76.349,317.74
22.5503,76.4295,317.73
22.5503,76.5101,317.73
22.5503,76.5906,317.73
22.5503,76.6711,317.74
22.5503,76.8322,317.77
22.5503,76.9128,317.79
22.5503,76.9933,317.83
22.5503,77.0738,317.86
22.5503,77.1544,317.91
22.5503,77.2349,317.95
22.5503,77.3154,318.0
22.5503,77.396,318.05
22.5503,77.4765,318.09
22.5503,77.557,318.13
22.5503,77.7181,318.18
22.5503,77.7987,318.2
22.5503,77.8792,318.2
22.5503,77.9597,318.2
22.5503,78.0403,318.19
22.5503,78.1208,318.18
22.5503,78.2819,318.14
22.5503,78.3624,318.12
22.5503,78.443,318.11
22.5503,78.5235,318.09
22.5503,78.604,318.09
22.5503,78.6846,318.09
22.5503,78.7651,318.1
22.5503,78.8456,318.11
22.5503,78.9262,318.13
22.5503,79.0067,318.14
22.5503,79.0872,318.16
22.5503,79.1678,318.17
22.5503,79.2483,318.17
22.5503,79.3289,318.17
22.5503,79.4094,318.17
22.5503,79.4899,318.16
22.5503,79.5705,318.16
22.5503,79.651,318.16
22.5503,79.7315,318.16
22.5503,79.8121,318.16
22.5503,79.8926,318.17
22.5503,79.9732,318.18
22.5503,80.0537,318.19
22.5503,80.1342,318.2
22.5503,80.2148,318.21
22.5503,80.2953,318.21
22.5503,80.3758,318.22
22.5503,80.4564,318.23
22.5503,80.5369,318.23
22.5503,80.6174,318.24
22.5503,80.698,318.25
22.5503,80.7785,318.25
22.5503,80.8591,318.26
22.5503,80.9396,318.26
22.5503,81.0201,318.26
22.5503,81.1007,318.26
22.5503,81.1812,318.26
22.5503,81.2617,318.26
22.5503,81.3423,318.26
22.5503,81.4228,318.26
22.5503,81.5034,318.25
22.5503,81.5839,318.24
22.5503,81.6644,318.22
22.5503,81.745,318.2
22.5503,81.8255,318.17
22.5503,81.906,318.15
22.5503,81.9866,318.12
22.5503,82.0671,318.09
22.5503,82.1477,318.07
22.5503,82.2282,318.05
22.5503,82.3087,318.04
22.5503,82.3893,318.03
22.5503,82.4698,318.03
22.5503,82.5503,318.02
22.5503,82.6309,318.02
22.5503,82.7919,318.03
22.5503,82.8725,318.03
22.5503,82.953,318.03
22.5503,83.0336,318.03
22.5503,83.1141,318.03
22.5503,83.1946,318.03
22.5503,83.2752,318.03
22.5503,83.3557,318.03
22.5503,83.4362,318.03
22.5503,83.5168,318.03
22.5503,83.5973,318.03
22.5503,83.6779,318.04
22.5503,83.7584,318.05
22.5503,83.8389,318.05
22.5503,83.9195,318.06
22.5503,84.0,318.06
22.4832,72.0,319.01
22.4832,72.0805,319.27
22.4832,72.1611,319.53
22.4832,72.2416,319.81
22.4832,72.3221,320.1
22.4832,72.4027,320.39
22.4832,72.4832,320.68
22.4832,72.5638,320.96
22.4832,72.6443,321.22
22.4832,72.7248,321.47
22.4832,72.8054,321.69
22.4832,72.8859,321.87
22.4832,72.9664,322.01
22.4832,73.047,322.07
22.4832,73.1275,322.06
22.4832,73.2081,321.94
22.4832,73.2886,321.73
22.4832,73.3691,321.42
22.4832,73.4497,321.04
22.4832,73.5302,320.61
22.4832,73.6107,320.17
22.4832,73.6913,319.7
22.4832,73.7718,319.32
22.4832,73.8523,318.99
22.4832,73.9329,318.71
22.4832,74.0134,318.48
22.4832,74.1745,318.18
22.4832,74.255,318.08
22.4832,74.3356,318.0
22.4832,74.4161,317.91
22.4832,74.4966,317.88
22.4832,74.5772,317.85
22.4832,74.6577,317.83
22.4832,74.8188,317.8
22.4832,74.8993,317.79
22.4832,74.9799,317.79
22.4832,75.0604,317.79
22.4832,75.1409,317.79
22.4832,75.2215,317.8
22.4832,75.302,317.8
22.4832,75.3826,317.81
22.4832,75.4631,317.81
22.4832,75.5436,317.81
22.4832,75.6242,317.81
22.4832,75.7047,317.81
22.4832,75.7852,317.81
22.4832,75.8658,317.8
22.4832,75.9463,317.8
22.4832,76.0268,317.8
22.4832,76.1074,317.79
22.4832,76.1879,317.79
22.4832,76.2685,317.78
22.4832,76.349,317.78
22.4832,76.4295,317.78
22.4832,76.5101,317.78
22.4832,76.5906,317.78
22.4832,76.6711,317.79
22.4832,76.7517,317.8
22.4832,76.8322,317.82
22.4832,76.9128,317.84
22.4832,76.9933,317.87
22.4832,77.0738,317.9
22.4832,77.1544,317.94
22.4832,77.2349,317.99
22.4832,77.3154,318.03
22.4832,77.396,318.07
22.4832,77.4765,318.12
22.4832,77.557,318.15
22.4832,77.6376,318.19
22.4832,77.7181,318.21
22.4832,77.7987,318.23
22.4832,77.8792,318.24
22.4832,77.9597,318.24
22.4832,78.0403,318.23
22.4832,78.1208,318.22
22.4832,78.2013,318.2
22.4832,78.2819,318.18
22.4832,78.3624,318.16
22.4832,78.443,318.14
22.4832,78.5235,318.13
22.4832,78.604,318.12
22.4832,78.6846,318.12
22.4832,78.7651,318.13
22.4832,78.8456,318.15
22.4832,78.9262,318.16
22.4832,79.0067,318.18
22.4832,79.1678,318.2
22.4832,79.2483,318.21
22.4832,79.3289,318.2
22.4832,79.4094,318.2
22.4832,79.4899,318.19
22.4832,79.5705,318.18
22.4832,79.651,318.17
22.4832,79.7315,318.16
22.4832,79.8121,318.16
22.4832,79.8926,318.16
22.4832,79.9732,318.16
22.4832,80.0537,318.17
22.4832,80.1342,318.17
22.4832,80.2148,318.18
22.4832,80.2953,318.19
22.4832,80.3758,318.2
22.4832,80.4564,318.2
22.4832,80.5369,318.21
22.4832,80.6174,318.22
22.4832,80.698,318.22
22.4832,80.7785,318.23
22.4832,80.8591,318.23
22.4832,80.9396,318.23
22.4832,81.0201,318.23
22.4832,81.1007,318.23
22.4832,81.1812,318.23
22.4832,81.2617,318.23
22.4832,81.3423,318.23
22.4832,81.4228,318.22
22.4832,81.5034,318.22
22.4832,81.5839,318.21
22.4832,81.6644,318.19
22.4832,81.745,318.17
22.4832,81.8255,318.15
22.4832,81.906,318.12
22.4832,81.9866,318.1
22.4832,82.0671,318.07
22.4832,82.1477,318.05
22.4832,82.2282,318.03
22.4832,82.3087,318.02
22.4832,82.3893,318.01
22.4832,82.5503,318.01
22.4832,82.6309,318.01
22.4832,82.7114,318.01
22.4832,82.7919,318.01
22.4832,82.8725,318.01
22.4832,82.953,318.01
22.4832,83.0336,318.01
22.4832,83.1141,318.01
22.4832,83.1946,318.01
22.4832,83.2752,318.01
22.4832,83.3557,318.01
22.4832,83.4362,318.01
22.4832,83.5168,318.01
22.4832,83.5973,318.02
22.4832,83.6779,318.03
22.4832,83.7584,318.04
22.4832,83.8389,318.05
22.4832,83.9195,318.05
22.4832,84.0,318.06
22.4161,72.0,318.85
22.4161,72.0805,319.08
22.4161,72.1611,319.28
22.4161,72.2416,319.51
22.4161,72.3221,319.76
22.4161,72.4027,320.02
22.4161,72.4832,320.3
22.4161,72.5638,320.6
22.4161,72.6443,320.9
22.4161,72.7248,321.21
22.4161,72.8054,321.51
22.4161,72.8859,321.79
22.4161,72.9664,322.02
22.4161,73.047,322.17
22.4161,73.1275,322.23
22.4161,73.2081,322.16
22.4161,73.2886,321.98
22.4161,73.3691,321.68
22.4161,73.4497,321.29
22.4161,73.5302,320.83
22.4161,73.6107,320.31
22.4161,73.6913,319.86
22.4161,73.7718,319.44
22.4161,73.8523,319.07
22.4161,73.9329,318.76
22.4161,74.0134,318.51
22.4161,74.094,318.32
22.4161,74.1745,318.18
22.4161,74.255,318.07
22.4161,74.3356,317.99
22.4161,74.4161,317.9
22.4161,74.4966,317.88
22.4161,74.5772,317.85
22.4161,74.6577,317.84
22.4161,74.7383,317.83
22.4161,74.8188,317.82
22.4161,74.8993,317.81
22.4161,74.9799,317.81
22.4161,75.0604,317.82
22.4161,75.1409,317.82
22.4161,75.2215,317.83
22.4161,75.302,317.84
22.4161,75.3826,317.84
22.4161,75.4631,317.85
22.4161,75.5436,317.85
22.4161,75.6242,317.85
22.4161,75.7047,317.85
22.4161,75.7852,317.84
22.4161,75.8658,317.84
22.4161,75.9463,317.84
22.4161,76.1074,317.83
22.4161,76.1879,317.83
22.4161,76.2685,317.82
22.4161,76.349,317.82
22.4161,76.4295,317.82
22.4161,76.5101,317.82
22.4161,76.5906,317.83
22.4161,76.6711,317.84
22.4161,76.7517,317.85
22.4161,76.8322,317.87
22.4161,76.9128,317.89
22.4161,76.9933,317.91
22.4161,77.0738,317.95
22.4161,77.1544,317.98
22.4161,77.2349,318.02
22.4161,77.3154,318.06
22.4161,77.396,318.11
22.4161,77.4765,318.15
22.4161,77.7181,318.25
22.4161,77.7987,318.27
22.4161,77.8792,318.28
22.4161,77.9597,318.28
22.4161,78.0403,318.28
22.4161,78.1208,318.26
22.4161,78.2013,318.25
22.4161,78.2819,318.23
22.4161,78.3624,318.2
22.4161,78.443,318.18
22.4161,78.5235,318.17
22.4161,78.604,318.16
22.4161,78.6846,318.16
22.4161,78.7651,318.17
22.4161,78.8456,318.18
22.4161,79.0067,318.21
22.4161,79.0872,318.22
22.4161,79.1678,318.23
22.4161,79.2483,318.23
22.4161,79.3289,318.23
22.4161,79.4094,318.21
22.4161,79.4899,318.2
22.4161,79.5705,318.18
22.4161,79.651,318.16
22.4161,79.7315,318.15
22.4161,79.8121,318.14
22.4161,79.8926,318.14
22.4161,79.9732,318.13
22.4161,80.0537,318.14
22.4161,80.1342,318.14
22.4161,80.2148,318.15
22.4161,80.2953,318.16
22.4161,80.3758,318.17
22.4161,80.4564,318.18
22.4161,80.5369,318.18
22.4161,80.6174,318.19
22.4161,80.698,318.2
22.4161,80.7785,318.2
22.4161,80.8591,318.2
22.4161,80.9396,318.2
22.4161,81.0201,318.2
22.4161,81.1007,318.19
22.4161,81.1812,318.19
22.4161,81.3423,318.19
22.4161,81.4228,318.18
22.4161,81.5034,318.18
22.4161,81.5839,318.17
22.4161,81.6644,318.16
22.4161,81.8255,318.12
22.4161,81.906,318.1
22.4161,81.9866,318.08
22.4161,82.0671,318.05
22.4161,82.1477,318.03
22.4161,82.2282,318.02
22.4161,82.3087,318.0
22.4161,82.3893,317.99
22.4161,82.4698,317.99
