lat,lon,lst_k
21.4765,73.3691,306.35
21.4765,73.4497,306.32
21.4765,73.5302,306.28
21.4765,73.6107,306.23
21.4765,73.7718,306.13
21.4765,73.8523,306.08
21.4765,73.9329,306.03
21.4765,74.0134,305.95
21.4765,74.094,305.93
21.4765,74.255,305.9
21.4765,74.3356,305.9
21.4765,74.4161,305.91
21.4765,74.4966,305.92
21.4765,74.5772,305.94
21.4765,74.6577,305.96
21.4765,74.7383,305.98
21.4765,74.8188,306.0
21.4765,74.8993,306.01
21.4765,74.9799,306.02
21.4765,75.0604,306.02
21.4765,75.1409,306.01
21.4765,75.2215,305.99
21.4765,75.302,305.97
21.4765,75.3826,305.94
21.4765,75.4631,305.92
21.4765,75.5436,305.9
21.4765,75.6242,305.88
21.4765,75.7047,305.87
21.4765,75.7852,305.87
21.4765,75.8658,305.88
21.4765,75.9463,305.89
21.4765,76.0268,305.91
21.4765,76.1074,305.94
21.4765,76.2685,305.98
21.4765,76.349,305.99
21.4765,76.4295,306.0
21.4765,76.5101,305.99
21.4765,76.5906,305.98
21.4765,76.6711,305.96
21.4765,76.7517,305.93
21.4765,76.8322,305.9
21.4765,76.9128,305.86
21.4765,76.9933,305.83
21.4765,77.0738,305.79
21.4765,77.1544,305.75
21.4765,77.2349,305.72
21.4765,77.3154,305.69
21.4765,77.396,305.66
21.4765,77.4765,305.64
21.4765,77.557,305.63
21.4765,77.6376,305.62
21.4765,77.7181,305.61
21.4765,77.7987,305.61
21.4765,77.8792,305.61
21.4765,77.9597,305.62
21.4765,78.0403,305.63
21.4765,78.1208,305.64
21.4765,78.2013,305.66
21.4765,78.2819,305.68
21.4765,78.3624,305.71
21.4765,78.443,305.74
21.4765,78.5235,305.77
21.4765,78.604,305.8
21.4765,78.6846,305.83
21.4765,78.7651,305.86
21.4765,78.8456,305.88
21.4765,78.9262,305.89
21.4765,79.0067,305.9
21.4765,79.0872,305.89
21.4765,79.1678,305.88
21.4765,79.2483,305.87
21.4765,79.3289,305.84
21.4765,79.4899,305.79
21.4765,79.5705,305.76
21.4765,79.651,305.74
21.4765,79.7315,305.71
21.4765,79.8121,305.69
21.4765,79.8926,305.67
21.4765,79.9732,305.65
21.4765,80.0537,305.64
21.4765,80.1342,305.63
21.4765,80.2148,305.63
21.4765,80.2953,305.64
21.4765,80.3758,305.65
21.4765,80.4564,305.66
21.4765,80.5369,305.69
21.4765,80.6174,305.71
21.4765,80.698,305.75
21.4765,80.7785,305.79
21.4765,80.8591,305.83
21.4765,80.9396,305.88
21.4765,81.0201,305.93
21.4765,81.1007,305.98
21.4765,81.1812,306.02
21.4765,81.2617,306.06
21.4765,81.3423,306.09
21.4765,81.4228,306.12
21.4765,81.5034,306.13
21.4765,81.5839,306.14
21.4765,81.6644,306.13
21.4765,81.745,306.12
21.4765,81.8255,306.09
21.4765,81.906,306.06
21.4765,81.9866,306.03
21.4765,82.0671,305.99
21.4765,82.1477,305.96
21.4765,82.3087,305.9
21.4765,82.3893,305.88
21.4765,82.4698,305.87
21.4765,82.5503,305.87
21.4765,82.6309,305.87
21.4765,82.7114,305.88
21.4765,82.7919,305.88
21.4765,82.8725,305.89
21.4765,82.953,305.9
21.4765,83.0336,305.91
21.4765,83.1141,305.9
21.4765,83.1946,305.9
21.4765,83.2752,305.89
21.4765,83.3557,305.87
21.4765,83.4362,305.85
21.4765,83.5168,305.83
21.4765,83.5973,305.81
21.4765,83.6779,305.78
21.4765,83.7584,305.76
21.4765,83.8389,305.74
21.4765,83.9195,305.73
21.4765,84.0,305.72
21.4094,72.0,306.28
21.4094,72.1611,306.29
21.4094,72.2416,306.29
21.4094,72.4027,306.3
21.4094,72.4832,306.3
21.4094,72.5638,306.29
21.4094,72.6443,306.33
21.4094,72.7248,306.33
21.4094,72.8054,306.33
21.4094,72.8859,306.33
21.4094,72.9664,306.32
21.4094,73.047,306.32
21.4094,73.1275,306.31
21.4094,73.2081,306.3
21.4094,73.2886,306.28
21.4094,73.3691,306.26
21.4094,73.4497,306.24
21.4094,73.5302,306.21
21.4094,73.6107,306.17
21.4094,73.6913,306.14
21.4094,73.8523,306.01
21.4094,73.9329,305.99
21.4094,74.0134,305.96
21.4094,74.094,305.94
21.4094,74.1745,305.93
21.4094,74.255,305.92
21.4094,74.3356,305.92
21.4094,74.4161,305.93
21.4094,74.4966,305.94
21.4094,74.5772,305.96
21.4094,74.6577,305.98
21.4094,74.7383,306.0
21.4094,74.8188,306.02
21.4094,74.8993,306.03
21.4094,74.9799,306.03
21.4094,75.0604,306.03
21.4094,75.1409,306.02
21.4094,75.2215,306.0
21.4094,75.3826,305.95
21.4094,75.4631,305.92
21.4094,75.5436,305.89
21.4094,75.6242,305.87
21.4094,75.7047,305.86
21.4094,75.7852,305.86
21.4094,75.8658,305.86
21.4094,75.9463,305.87
21.4094,76.0268,305.89
21.4094,76.1074,305.91
21.4094,76.1879,305.94
21.4094,76.349,305.97
21.4094,76.4295,305.98
21.4094,76.5101,305.98
21.4094,76.5906,305.98
21.4094,76.6711,305.96
21.4094,76.7517,305.94
21.4094,76.8322,305.91
21.4094,76.9128,305.88
21.4094,76.9933,305.84
21.4094,77.1544,305.77
21.4094,77.2349,305.74
21.4094,77.3154,305.71
21.4094,77.396,305.69
21.4094,77.4765,305.67
21.4094,77.557,305.66
21.4094,77.6376,305.65
21.4094,77.7181,305.65
21.4094,77.7987,305.65
21.4094,77.8792,305.65
21.4094,77.9597,305.66
21.4094,78.0403,305.68
21.4094,78.1208,305.69
21.4094,78.2013,305.72
21.4094,78.2819,305.74
21.4094,78.3624,305.77
21.4094,78.443,305.8
21.4094,78.5235,305.83
21.4094,78.604,305.86
21.4094,78.6846,305.89
21.4094,78.8456,305.93
21.4094,78.9262,305.94
21.4094,79.0067,305.94
21.4094,79.0872,305.94
21.4094,79.1678,305.92
21.4094,79.2483,305.9
21.4094,79.3289,305.88
21.4094,79.4094,305.85
21.4094,79.4899,305.82
21.4094,79.5705,305.79
21.4094,79.651,305.75
21.4094,79.7315,305.72
21.4094,79.8121,305.69
21.4094,79.8926,305.67
21.4094,79.9732,305.65
21.4094,80.0537,305.63
21.4094,80.1342,305.63
21.4094,80.2148,305.62
21.4094,80.2953,305.63
21.4094,80.3758,305.64
21.4094,80.4564,305.66
21.4094,80.5369,305.68
21.4094,80.6174,305.71
21.4094,80.698,305.75
21.4094,80.7785,305.79
21.4094,80.8591,305.84
21.4094,80.9396,305.89
21.4094,81.0201,305.94
21.4094,81.1007,305.99
21.4094,81.1812,306.03
21.4094,81.2617,306.07
21.4094,81.4228,306.11
21.4094,81.5034,306.12
21.4094,81.5839,306.12
21.4094,81.6644,306.11
21.4094,81.745,306.09
21.4094,81.8255,306.06
21.4094,81.906,306.03
21.4094,82.0671,305.96
21.4094,82.1477,305.92
21.4094,82.2282,305.9
21.4094,82.3087,305.87
21.4094,82.3893,305.86
21.4094,82.4698,305.86
21.4094,82.5503,305.86
21.4094,82.6309,305.87
21.4094,82.7114,305.88
21.4094,82.8725,305.9
21.4094,82.953,305.91
21.4094,83.0336,305.91
21.4094,83.1141,305.91
21.4094,83.1946,305.9
21.4094,83.4362,305.85
21.4094,83.5168,305.83
21.4094,83.5973,305.8
21.4094,83.6779,305.77
21.4094,83.7584,305.75
21.4094,83.8389,305.73
21.4094,83.9195,305.71
21.4094,84.0,305.7
21.3423,72.0,306.29
21.3423,72.0805,306.29
21.3423,72.1611,306.3
21.3423,72.2416,306.3
21.3423,72.3221,306.31
21.3423,72.4027,306.31
21.3423,72.4832,306.3
21.3423,72.5638,306.3
21.3423,72.6443,306.29
21.3423,72.7248,306.27
21.3423,72.8859,306.29
21.3423,72.9664,306.28
21.3423,73.047,306.26
21.3423,73.1275,306.25
21.3423,73.2081,306.24
21.3423,73.2886,306.22
21.3423,73.3691,306.21
21.3423,73.4497,306.19
21.3423,73.5302,306.16
21.3423,73.6107,306.14
21.3423,73.6913,306.07
21.3423,73.7718,306.04
21.3423,73.8523,306.02
21.3423,73.9329,306.0
21.3423,74.0134,305.97
21.3423,74.094,305.96
21.3423,74.1745,305.95
21.3423,74.255,305.94
21.3423,74.3356,305.94
21.3423,74.4161,305.95
21.3423,74.4966,305.97
21.3423,74.5772,305.99
21.3423,74.6577,306.01
21.3423,74.7383,306.03
21.3423,74.8188,306.04
21.3423,74.8993,306.05
21.3423,74.9799,306.05
21.3423,75.0604,306.05
21.3423,75.1409,306.03
21.3423,75.2215,306.01
21.3423,75.302,305.98
21.3423,75.3826,305.95
21.3423,75.4631,305.92
21.3423,75.5436,305.89
21.3423,75.6242,305.87
21.3423,75.7047,305.85
21.3423,75.7852,305.84
21.3423,75.8658,305.84
21.3423,75.9463,305.85
21.3423,76.0268,305.87
21.3423,76.1074,305.89
21.3423,76.1879,305.91
21.3423,76.2685,305.93
21.3423,76.4295,305.96
21.3423,76.5101,305.97
21.3423,76.5906,305.96
21.3423,76.7517,305.94
21.3423,76.9128,305.89
21.3423,76.9933,305.86
21.3423,77.0738,305.83
21.3423,77.1544,305.8
21.3423,77.2349,305.77
21.3423,77.3154,305.74
21.3423,77.396,305.72
21.3423,77.4765,305.7
21.3423,77.557,305.69
21.3423,77.6376,305.69
21.3423,77.7181,305.69
21.3423,77.7987,305.69
21.3423,77.8792,305.7
21.3423,77.9597,305.72
21.3423,78.0403,305.74
21.3423,78.1208,305.76
21.3423,78.2013,305.79
21.3423,78.2819,305.82
21.3423,78.3624,305.84
21.3423,78.443,305.87
21.3423,78.5235,305.9
21.3423,78.604,305.93
21.3423,78.6846,305.95
21.3423,78.7651,305.97
21.3423,78.8456,305.99
21.3423,78.9262,305.99
21.3423,79.0067,305.99
21.3423,79.0872,305.99
21.3423,79.1678,305.97
21.3423,79.2483,305.95
21.3423,79.3289,305.92
21.3423,79.4094,305.89
21.3423,79.4899,305.85
21.3423,79.5705,305.82
21.3423,79.651,305.78
21.3423,79.7315,305.74
21.3423,79.8121,305.71
21.3423,79.8926,305.68
21.3423,79.9732,305.66
21.3423,80.0537,305.64
21.3423,80.1342,305.63
21.3423,80.2148,305.62
21.3423,80.2953,305.63
21.3423,80.3758,305.64
21.3423,80.5369,305.68
21.3423,80.6174,305.72
21.3423,80.698,305.76
21.3423,80.7785,305.8
21.3423,80.8591,305.85
21.3423,80.9396,305.9
21.3423,81.0201,305.95
21.3423,81.1007,306.0
21.3423,81.1812,306.04
21.3423,81.2617,306.07
21.3423,81.3423,306.1
21.3423,81.4228,306.11
21.3423,81.5034,306.11
21.3423,81.5839,306.1
21.3423,81.6644,306.09
21.3423,81.745,306.06
21.3423,81.8255,306.03
21.3423,81.906,305.99
21.3423,81.9866,305.96
21.3423,82.0671,305.92
21.3423,82.1477,305.89
21.3423,82.2282,305.87
21.3423,82.3087,305.85
21.3423,82.3893,305.85
21.3423,82.4698,305.85
21.3423,82.5503,305.85
21.3423,82.7114,305.88
21.3423,82.7919,305.9
21.3423,82.8725,305.91
21.3423,82.953,305.92
21.3423,83.0336,305.92
21.3423,83.1141,305.92
21.3423,83.1946,305.91
21.3423,83.2752,305.89
21.3423,83.3557,305.88
21.3423,83.4362,305.85
21.3423,83.5168,305.83
21.3423,83.5973,305.8
21.3423,83.6779,305.77
21.3423,83.7584,305.75
21.3423,83.8389,305.72
21.3423,84.0,305.7
21.2752,72.0,306.3
21.2752,72.0805,306.3
21.2752,72.1611,306.31
21.2752,72.2416,306.31
21.2752,72.3221,306.32
21.2752,72.4027,306.32
21.2752,72.4832,306.31
21.2752,72.5638,306.3
21.2752,72.7248,306.27
21.2752,72.8054,306.25
21.2752,72.8859,306.23
21.2752,72.9664,306.21
21.2752,73.047,306.18
21.2752,73.1275,306.17
21.2752,73.2081,306.19
21.2752,73.2886,306.14
21.2752,73.3691,306.12
21.2752,73.4497,306.11
21.2752,73.5302,306.1
21.2752,73.6107,306.08
21.2752,73.6913,306.07
21.2752,73.7718,306.05
21.2752,73.8523,306.03
21.2752,73.9329,306.01
21.2752,74.094,305.98
21.2752,74.1745,305.97
21.2752,74.255,305.97
21.2752,74.3356,305.97
21.2752,74.4161,305.99
21.2752,74.4966,306.0
21.2752,74.5772,306.02
21.2752,74.7383,306.06
21.2752,74.8188,306.07
21.2752,74.8993,306.08
21.2752,74.9799,306.08
21.2752,75.0604,306.07
21.2752,75.1409,306.05
21.2752,75.2215,306.02
21.2752,75.302,305.99
21.2752,75.3826,305.96
21.2752,75.4631,305.92
21.2752,75.5436,305.89
21.2752,75.6242,305.86
21.2752,75.7047,305.84
21.2752,75.7852,305.83
21.2752,75.8658,305.83
21.2752,75.9463,305.83
21.2752,76.0268,305.85
21.2752,76.1074,305.86
21.2752,76.1879,305.88
21.2752,76.2685,305.91
21.2752,76.349,305.92
21.2752,76.5101,305.95
21.2752,76.5906,305.95
21.2752,76.6711,305.95
21.2752,76.7517,305.94
21.2752,76.8322,305.92
21.2752,76.9128,305.9
21.2752,77.0738,305.85
21.2752,77.2349,305.79
21.2752,77.3154,305.77
21.2752,77.396,305.75
21.2752,77.4765,305.74
21.2752,77.557,305.73
21.2752,77.6376,305.73
21.2752,77.7181,305.74
21.2752,77.7987,305.75
21.2752,77.8792,305.77
21.2752,77.9597,305.79
21.2752,78.0403,305.81
21.2752,78.1208,305.84
21.2752,78.2013,305.87
21.2752,78.2819,305.9
21.2752,78.3624,305.93
21.2752,78.443,305.96
21.2752,78.5235,305.98
21.2752,78.6846,306.03
21.2752,78.7651,306.04
21.2752,78.8456,306.05
21.2752,78.9262,306.05
21.2752,79.0067,306.05
21.2752,79.0872,306.04
21.2752,79.1678,306.02
21.2752,79.2483,306.0
21.2752,79.3289,305.97
21.2752,79.4094,305.93
21.2752,79.4899,305.89
21.2752,79.5705,305.85
21.2752,79.651,305.81
21.2752,79.7315,305.77
21.2752,79.8121,305.73
21.2752,79.8926,305.7
21.2752,79.9732,305.67
21.2752,80.0537,305.65
21.2752,80.1342,305.64
21.2752,80.2148,305.63
21.2752,80.2953,305.63
21.2752,80.3758,305.65
21.2752,80.4564,305.67
21.2752,80.5369,305.7
21.2752,80.6174,305.73
21.2752,80.698,305.77
21.2752,80.7785,305.82
21.2752,80.8591,305.87
21.2752,80.9396,305.92
21.2752,81.0201,305.97
21.2752,81.1007,306.02
21.2752,81.1812,306.06
21.2752,81.2617,306.09
21.2752,81.3423,306.11
21.2752,81.4228,306.11
21.2752,81.5034,306.11
21.2752,81.5839,306.09
21.2752,81.6644,306.07
21.2752,81.745,306.04
21.2752,81.8255,306.01
21.2752,81.906,305.97
21.2752,81.9866,305.93
21.2752,82.0671,305.9
21.2752,82.1477,305.87
21.2752,82.2282,305.85
21.2752,82.3087,305.84
21.2752,82.3893,305.84
21.2752,82.4698,305.85
21.2752,82.5503,305.86
21.2752,82.6309,305.87
21.2752,82.7114,305.89
21.2752,82.8725,305.92
21.2752,82.953,305.93
21.2752,83.0336,305.93
21.2752,83.1141,305.93
21.2752,83.1946,305.92
21.2752,83.2752,305.9
21.2752,83.3557,305.88
21.2752,83.4362,305.86
21.2752,83.5168,305.83
21.2752,83.5973,305.81
21.2752,83.6779,305.78
21.2752,83.7584,305.76
21.2752,83.8389,305.74
21.2752,83.9195,305.72
21.2752,84.0,305.71
21.2081,72.0,306.31
21.2081,72.0805,306.31
21.2081,72.1611,306.32
21.2081,72.2416,306.32
21.2081,72.3221,306.33
21.2081,72.4027,306.33
21.2081,72.4832,306.32
21.2081,72.5638,306.31
21.2081,72.6443,306.29
21.2081,72.7248,306.27
21.2081,72.8054,306.25
21.2081,72.8859,306.23
21.2081,72.9664,306.2
21.2081,73.047,306.18
21.2081,73.1275,306.16
21.2081,73.2081,306.14
21.2081,73.3691,306.11
21.2081,73.4497,306.1
21.2081,73.6107,306.08
21.2081,73.6913,306.07
21.2081,73.7718,306.06
21.2081,73.8523,306.04
21.2081,73.9329,306.03
21.2081,74.0134,306.01
21.2081,74.094,306.01
21.2081,74.1745,306.0
21.2081,74.255,306.0
21.2081,74.3356,306.01
21.2081,74.4161,306.02
21.2081,74.4966,306.04
21.2081,74.5772,306.06
21.2081,74.6577,306.08
21.2081,74.7383,306.09
21.2081,74.8188,306.1
21.2081,74.8993,306.11
21.2081,74.9799,306.1
21.2081,75.0604,306.09
21.2081,75.1409,306.07
21.2081,75.2215,306.04
21.2081,75.302,306.01
21.2081,75.3826,305.97
21.2081,75.4631,305.93
21.2081,75.5436,305.89
21.2081,75.6242,305.86
21.2081,75.7047,305.84
21.2081,75.7852,305.82
21.2081,75.8658,305.82
21.2081,75.9463,305.82
21.2081,76.0268,305.83
21.2081,76.1074,305.85
21.2081,76.1879,305.86
21.2081,76.2685,305.89
21.2081,76.349,305.9
21.2081,76.4295,305.92
21.2081,76.5101,305.93
21.2081,76.5906,305.94
21.2081,76.6711,305.94
21.2081,76.7517,305.93
21.2081,76.8322,305.92
21.2081,76.9128,305.9
21.2081,76.9933,305.88
21.2081,77.0738,305.86
21.2081,77.1544,305.84
21.2081,77.2349,305.82
21.2081,77.3154,305.8
21.2081,77.396,305.78
21.2081,77.4765,305.78
21.2081,77.557,305.77
21.2081,77.6376,305.78
21.2081,77.7181,305.79
21.2081,77.7987,305.81
21.2081,77.8792,305.83
21.2081,77.9597,305.86
21.2081,78.0403,305.89
21.2081,78.1208,305.93
21.2081,78.2013,305.96
21.2081,78.2819,305.99
21.2081,78.3624,306.02
21.2081,78.443,306.05
21.2081,78.5235,306.07
21.2081,78.604,306.09
21.2081,78.6846,306.1
21.2081,78.7651,306.11
21.2081,78.8456,306.12
21.2081,78.9262,306.11
21.2081,79.0067,306.11
21.2081,79.0872,306.09
21.2081,79.1678,306.07
21.2081,79.2483,306.04
21.2081,79.3289,306.01
21.2081,79.4094,305.98
21.2081,79.4899,305.94
21.2081,79.5705,305.89
21.2081,79.651,305.85
21.2081,79.7315,305.81
21.2081,79.8121,305.76
21.2081,79.8926,305.73
21.2081,79.9732,305.7
21.2081,80.0537,305.67
21.2081,80.1342,305.66
21.2081,80.2148,305.65
21.2081,80.2953,305.65
21.2081,80.3758,305.67
21.2081,80.4564,305.69
21.2081,80.5369,305.72
21.2081,80.6174,305.76
21.2081,80.698,305.8
21.2081,80.7785,305.85
21.2081,80.8591,305.9
21.2081,80.9396,305.95
21.2081,81.0201,306.0
21.2081,81.1007,306.05
21.2081,81.1812,306.08
21.2081,81.2617,306.11
21.2081,81.3423,306.12
21.2081,81.4228,306.12
21.2081,81.5034,306.11
21.2081,81.5839,306.09
21.2081,81.6644,306.06
21.2081,81.745,306.03
21.2081,81.8255,305.99
21.2081,81.906,305.95
21.2081,81.9866,305.92
21.2081,82.0671,305.88
21.2081,82.1477,305.86
21.2081,82.2282,305.84
21.2081,82.3087,305.84
21.2081,82.3893,305.84
21.2081,82.4698,305.85
21.2081,82.5503,305.87
21.2081,82.6309,305.89
21.2081,82.7114,305.91
21.2081,82.7919,305.93
21.2081,82.8725,305.94
21.2081,82.953,305.95
21.2081,83.0336,305.95
21.2081,83.1141,305.95
21.2081,83.2752,305.92
21.2081,83.3557,305.9
21.2081,83.4362,305.88
21.2081,83.5168,305.85
21.2081,83.5973,305.83
21.2081,83.6779,305.8
21.2081,83.7584,305.78
21.2081,83.8389,305.76
21.2081,83.9195,305.75
21.2081,84.0,305.74
21.1409,72.0,306.32
21.1409,72.0805,306.32
21.1409,72.1611,306.32
21.1409,72.2416,306.33
21.1409,72.3221,306.33
21.1409,72.4027,306.33
21.1409,72.4832,306.33
21.1409,72.5638,306.32
21.1409,72.6443,306.3
21.1409,72.7248,306.28
21.1409,72.8054,306.25
21.1409,72.8859,306.22
21.1409,72.9664,306.19
21.1409,73.1275,306.15
21.1409,73.2081,306.13
21.1409,73.2886,306.12
21.1409,73.3691,306.1
21.1409,73.4497,306.1
21.1409,73.5302,306.09
21.1409,73.6107,306.08
21.1409,73.6913,306.07
21.1409,73.7718,306.07
21.1409,73.8523,306.06
21.1409,73.9329,306.05
21.1409,74.0134,306.04
21.1409,74.094,306.04
21.1409,74.1745,306.04
21.1409,74.255,306.04
21.1409,74.3356,306.05
21.1409,74.5772,306.1
21.1409,74.6577,306.11
21.1409,74.7383,306.13
21.1409,74.8188,306.14
21.1409,74.8993,306.14
21.1409,74.9799,306.13
21.1409,75.0604,306.12
21.1409,75.1409,306.09
21.1409,75.2215,306.06
21.1409,75.302,306.02
21.1409,75.3826,305.98
21.1409,75.4631,305.94
21.1409,75.5436,305.9
21.1409,75.6242,305.87
21.1409,75.7047,305.84
21.1409,75.7852,305.82
21.1409,75.8658,305.81
21.1409,75.9463,305.81
21.1409,76.0268,305.82
21.1409,76.1074,305.84
21.1409,76.1879,305.85
21.1409,76.2685,305.87
21.1409,76.349,305.89
21.1409,76.4295,305.91
21.1409,76.5101,305.92
21.1409,76.6711,305.93
21.1409,76.7517,305.93
21.1409,76.8322,305.92
21.1409,76.9128,305.91
21.1409,76.9933,305.89
21.1409,77.0738,305.87
21.1409,77.1544,305.85
21.1409,77.2349,305.84
21.1409,77.3154,305.82
21.1409,77.396,305.81
21.1409,77.4765,305.81
21.1409,77.557,305.81
21.1409,77.6376,305.83
21.1409,77.7181,305.85
21.1409,77.8792,305.9
21.1409,77.9597,305.94
21.1409,78.0403,305.98
21.1409,78.1208,306.01
21.1409,78.2013,306.05
21.1409,78.2819,306.08
21.1409,78.443,306.13
21.1409,78.5235,306.15
21.1409,78.604,306.17
21.1409,78.6846,306.18
21.1409,78.7651,306.18
21.1409,78.8456,306.18
21.1409,78.9262,306.17
21.1409,79.0067,306.16
21.1409,79.0872,306.14
21.1409,79.1678,306.12
21.1409,79.2483,306.09
21.1409,79.4094,306.02
21.1409,79.4899,305.97
21.1409,79.5705,305.93
21.1409,79.651,305.89
21.1409,79.7315,305.84
21.1409,79.8121,305.8
21.1409,79.8926,305.76
21.1409,79.9732,305.73
21.1409,80.0537,305.71
21.1409,80.1342,305.69
21.1409,80.2148,305.68
21.1409,80.2953,305.69
21.1409,80.3758,305.7
21.1409,80.4564,305.72
21.1409,80.5369,305.75
21.1409,80.6174,305.79
21.1409,80.698,305.84
21.1409,80.7785,305.89
21.1409,80.9396,305.99
21.1409,81.0201,306.04
21.1409,81.1007,306.08
21.1409,81.1812,306.11
21.1409,81.2617,306.13
21.1409,81.3423,306.14
21.1409,81.4228,306.14
21.1409,81.5034,306.12
21.1409,81.5839,306.1
21.1409,81.6644,306.06
21.1409,81.745,306.03
21.1409,81.8255,305.98
21.1409,81.906,305.94
21.1409,81.9866,305.91
21.1409,82.0671,305.88
21.1409,82.1477,305.86
21.1409,82.2282,305.85
21.1409,82.3087,305.84
21.1409,82.3893,305.85
21.1409,82.4698,305.87
21.1409,82.5503,305.89
21.1409,82.6309,305.91
21.1409,82.7114,305.94
21.1409,82.7919,305.96
21.1409,82.8725,305.97
21.1409,82.953,305.98
21.1409,83.0336,305.98
21.1409,83.1141,305.97
21.1409,83.1946,305.96
21.1409,83.2752,305.94
21.1409,83.3557,305.92
21.1409,83.4362,305.9
21.1409,83.5168,305.88
21.1409,83.5973,305.86
21.1409,83.6779,305.84
21.1409,83.7584,305.82
21.1409,83.8389,305.8
21.1409,83.9195,305.79
21.1409,84.0,305.79
21.0738,72.0,306.31
21.0738,72.0805,306.32
21.0738,72.1611,306.32
21.0738,72.2416,306.33
21.0738,72.3221,306.34
21.0738,72.4027,306.34
21.0738,72.4832,306.33
21.0738,72.5638,306.32
21.0738,72.6443,306.3
21.0738,72.7248,306.28
21.0738,72.8054,306.25
21.0738,72.8859,306.22
21.0738,72.9664,306.19
21.0738,73.047,306.16
21.0738,73.1275,306.14
21.0738,73.2081,306.12
21.0738,73.2886,306.1
21.0738,73.3691,306.09
21.0738,73.4497,306.09
21.0738,73.5302,306.09
21.0738,73.6107,306.08
21.0738,73.6913,306.08
21.0738,73.7718,306.08
21.0738,73.8523,306.08
21.0738,74.0134,306.07
21.0738,74.094,306.07
21.0738,74.1745,306.08
21.0738,74.255,306.08
21.0738,74.3356,306.1
21.0738,74.4161,306.11
21.0738,74.4966,306.12
21.0738,74.5772,306.14
21.0738,74.6577,306.16
21.0738,74.7383,306.17
21.0738,74.8188,306.18
21.0738,74.8993,306.17
21.0738,74.9799,306.17
21.0738,75.0604,306.15
21.0738,75.1409,306.12
21.0738,75.2215,306.08
21.0738,75.302,306.04
21.0738,75.3826,306.0
21.0738,75.4631,305.95
21.0738,75.5436,305.91
21.0738,75.6242,305.88
21.0738,75.7047,305.85
21.0738,75.7852,305.83
21.0738,75.8658,305.82
21.0738,75.9463,305.82
21.0738,76.0268,305.83
21.0738,76.1074,305.84
21.0738,76.1879,305.86
21.0738,76.2685,305.87
21.0738,76.349,305.89
21.0738,76.4295,305.91
21.0738,76.5101,305.92
21.0738,76.5906,305.93
21.0738,76.6711,305.93
21.0738,76.7517,305.93
21.0738,76.8322,305.93
21.0738,76.9128,305.92
21.0738,76.9933,305.9
21.0738,77.0738,305.88
21.0738,77.1544,305.87
21.0738,77.2349,305.85
21.0738,77.3154,305.84
21.0738,77.396,305.83
21.0738,77.4765,305.84
21.0738,77.557,305.85
21.0738,77.7181,305.9
21.0738,77.7987,305.93
21.0738,77.8792,305.97
21.0738,77.9597,306.01
21.0738,78.0403,306.06
21.0738,78.1208,306.1
21.0738,78.2013,306.13
21.0738,78.2819,306.17
21.0738,78.3624,306.2
21.0738,78.443,306.22
21.0738,78.5235,306.23
21.0738,78.604,306.24
21.0738,78.6846,306.24
21.0738,78.7651,306.24
21.0738,78.8456,306.23
21.0738,78.9262,306.22
21.0738,79.0067,306.2
21.0738,79.0872,306.18
21.0738,79.1678,306.15
21.0738,79.2483,306.12
21.0738,79.3289,306.09
21.0738,79.4094,306.05
21.0738,79.4899,306.01
21.0738,79.651,305.92
21.0738,79.7315,305.88
21.0738,79.8121,305.84
21.0738,79.8926,305.8
21.0738,79.9732,305.77
21.0738,80.0537,305.75
21.0738,80.1342,305.73
21.0738,80.2148,305.72
21.0738,80.2953,305.73
21.0738,80.3758,305.74
21.0738,80.4564,305.77
21.0738,80.5369,305.8
21.0738,80.6174,305.84
21.0738,80.698,305.89
21.0738,80.7785,305.94
21.0738,80.8591,305.99
21.0738,80.9396,306.04
21.0738,81.0201,306.08
21.0738,81.1007,306.12
21.0738,81.1812,306.14
21.0738,81.2617,306.16
21.0738,81.3423,306.16
21.0738,81.4228,306.16
21.0738,81.5034,306.14
21.0738,81.5839,306.11
21.0738,81.6644,306.07
21.0738,81.745,306.03
21.0738,81.8255,305.98
21.0738,81.906,305.94
21.0738,81.9866,305.91
21.0738,82.0671,305.88
21.0738,82.1477,305.86
21.0738,82.3087,305.86
21.0738,82.3893,305.87
21.0738,82.4698,305.89
21.0738,82.5503,305.92
21.0738,82.7114,305.97
21.0738,82.7919,305.99
21.0738,82.8725,306.0
21.0738,82.953,306.01
21.0738,83.0336,306.01
21.0738,83.1141,306.0
21.0738,83.1946,305.99
21.0738,83.2752,305.97
21.0738,83.3557,305.95
21.0738,83.4362,305.93
21.0738,83.5168,305.91
21.0738,83.5973,305.89
21.0738,83.6779,305.88
21.0738,83.7584,305.86
21.0738,83.8389,305.85
21.0738,83.9195,305.85
21.0738,84.0,305.84
21.0067,72.0,306.3
21.0067,72.0805,306.31
21.0067,72.1611,306.32
21.0067,72.2416,306.33
21.0067,72.3221,306.33
21.0067,72.4027,306.34
21.0067,72.4832,306.33
21.0067,72.5638,306.32
21.0067,72.6443,306.3
21.0067,72.7248,306.28
21.0067,72.8054,306.25
21.0067,72.8859,306.21
21.0067,72.9664,306.18
21.0067,73.047,306.15
21.0067,73.1275,306.13
21.0067,73.2081,306.11
21.0067,73.2886,306.09
21.0067,73.4497,306.08
21.0067,73.5302,306.08
21.0067,73.6913,306.09
21.0067,73.7718,306.09
