lat,lon,lst_k
21.3423,81.1007,305.91
21.3423,81.1812,305.88
21.3423,81.2617,305.85
21.3423,81.3423,305.82
21.3423,81.4228,305.8
21.3423,81.5034,305.79
21.3423,81.5839,305.78
21.3423,81.6644,305.79
21.3423,81.745,305.79
21.3423,81.8255,305.8
21.3423,81.906,305.81
21.3423,81.9866,305.82
21.3423,82.0671,305.83
21.3423,82.1477,305.83
21.3423,82.2282,305.83
21.3423,82.3087,305.82
21.3423,82.3893,305.82
21.3423,82.4698,305.83
21.3423,82.5503,305.84
21.3423,82.6309,305.86
21.3423,82.7114,305.89
21.3423,82.7919,305.92
21.3423,82.8725,305.96
21.3423,83.0336,306.04
21.3423,83.1141,306.08
21.3423,83.1946,306.11
21.3423,83.2752,306.14
21.3423,83.3557,306.16
21.3423,83.4362,306.18
21.3423,83.5168,306.2
21.3423,83.5973,306.21
21.3423,83.6779,306.23
21.3423,83.7584,306.24
21.3423,83.8389,306.25
21.3423,83.9195,306.26
21.3423,84.0,306.26
21.2752,72.0,305.73
21.2752,72.0805,305.74
21.2752,72.1611,305.76
21.2752,72.3221,305.83
21.2752,72.4027,305.87
21.2752,72.4832,305.92
21.2752,72.5638,305.97
21.2752,72.6443,306.01
21.2752,72.7248,306.05
21.2752,72.8054,306.08
21.2752,72.8859,306.1
21.2752,72.9664,306.11
21.2752,73.047,306.1
21.2752,73.1275,306.09
21.2752,73.2081,306.12
21.2752,73.2886,306.05
21.2752,73.3691,306.03
21.2752,73.4497,306.02
21.2752,73.5302,306.0
21.2752,73.6107,305.99
21.2752,73.6913,305.99
21.2752,73.7718,305.99
21.2752,73.8523,305.99
21.2752,73.9329,305.99
21.2752,74.0134,305.99
21.2752,74.094,305.99
21.2752,74.1745,305.99
21.2752,74.255,306.0
21.2752,74.3356,306.0
21.2752,74.4966,306.01
21.2752,74.5772,306.01
21.2752,74.6577,306.01
21.2752,74.7383,306.01
21.2752,74.8188,305.99
21.2752,74.8993,305.98
21.2752,74.9799,305.96
21.2752,75.0604,305.94
21.2752,75.1409,305.92
21.2752,75.2215,305.9
21.2752,75.302,305.88
21.2752,75.3826,305.86
21.2752,75.4631,305.84
21.2752,75.5436,305.82
21.2752,75.6242,305.8
21.2752,75.7047,305.78
21.2752,75.7852,305.77
21.2752,75.8658,305.76
21.2752,75.9463,305.75
21.2752,76.0268,305.74
21.2752,76.1074,305.74
21.2752,76.1879,305.74
21.2752,76.2685,305.75
21.2752,76.349,305.77
21.2752,76.4295,305.78
21.2752,76.5101,305.8
21.2752,76.5906,305.82
21.2752,76.6711,305.84
21.2752,76.7517,305.86
21.2752,76.8322,305.88
21.2752,76.9128,305.9
21.2752,76.9933,305.92
21.2752,77.0738,305.93
21.2752,77.1544,305.95
21.2752,77.2349,305.96
21.2752,77.3154,305.97
21.2752,77.396,305.98
21.2752,77.4765,305.99
21.2752,77.557,306.01
21.2752,77.6376,306.03
21.2752,77.7181,306.05
21.2752,77.7987,306.08
21.2752,77.8792,306.1
21.2752,77.9597,306.14
21.2752,78.0403,306.17
21.2752,78.1208,306.2
21.2752,78.2013,306.23
21.2752,78.2819,306.26
21.2752,78.3624,306.29
21.2752,78.443,306.32
21.2752,78.5235,306.34
21.2752,78.604,306.35
21.2752,78.6846,306.37
21.2752,78.7651,306.38
21.2752,78.8456,306.39
21.2752,78.9262,306.39
21.2752,79.0067,306.39
21.2752,79.0872,306.38
21.2752,79.1678,306.37
21.2752,79.2483,306.35
21.2752,79.3289,306.31
21.2752,79.4094,306.27
21.2752,79.4899,306.22
21.2752,79.5705,306.17
21.2752,79.651,306.11
21.2752,79.7315,306.05
21.2752,79.8121,306.0
21.2752,79.8926,305.95
21.2752,79.9732,305.92
21.2752,80.0537,305.89
21.2752,80.1342,305.88
21.2752,80.2148,305.89
21.2752,80.2953,305.9
21.2752,80.3758,305.92
21.2752,80.4564,305.94
21.2752,80.6174,305.99
21.2752,80.698,306.0
21.2752,80.7785,306.01
21.2752,80.8591,306.0
21.2752,80.9396,305.98
21.2752,81.0201,305.96
21.2752,81.1007,305.93
21.2752,81.1812,305.89
21.2752,81.2617,305.86
21.2752,81.3423,305.83
21.2752,81.4228,305.81
21.2752,81.5034,305.79
21.2752,81.5839,305.79
21.2752,81.745,305.8
21.2752,81.8255,305.81
21.2752,81.9866,305.82
21.2752,82.0671,305.83
21.2752,82.1477,305.83
21.2752,82.2282,305.82
21.2752,82.3087,305.82
21.2752,82.3893,305.82
21.2752,82.5503,305.84
21.2752,82.6309,305.86
21.2752,82.7114,305.89
21.2752,82.8725,305.96
21.2752,82.953,306.0
21.2752,83.0336,306.04
21.2752,83.1141,306.07
21.2752,83.1946,306.11
21.2752,83.2752,306.14
21.2752,83.3557,306.16
21.2752,83.5168,306.21
21.2752,83.5973,306.24
21.2752,83.6779,306.26
21.2752,83.7584,306.28
21.2752,83.8389,306.29
21.2752,83.9195,306.3
21.2752,84.0,306.31
21.2081,72.0,305.76
21.2081,72.0805,305.77
21.2081,72.1611,305.79
21.2081,72.2416,305.83
21.2081,72.3221,305.87
21.2081,72.4027,305.92
21.2081,72.4832,305.97
21.2081,72.5638,306.03
21.2081,72.6443,306.08
21.2081,72.7248,306.12
21.2081,72.8054,306.15
21.2081,72.8859,306.16
21.2081,72.9664,306.17
21.2081,73.047,306.16
21.2081,73.1275,306.14
21.2081,73.2081,306.11
21.2081,73.2886,306.09
21.2081,73.3691,306.06
21.2081,73.4497,306.04
21.2081,73.5302,306.02
21.2081,73.6107,306.01
21.2081,73.6913,306.01
21.2081,73.7718,306.0
21.2081,73.8523,306.0
21.2081,73.9329,306.0
21.2081,74.0134,306.0
21.2081,74.094,306.0
21.2081,74.1745,306.0
21.2081,74.255,306.0
21.2081,74.3356,306.0
21.2081,74.4161,306.0
21.2081,74.4966,306.01
21.2081,74.5772,306.01
21.2081,74.6577,306.01
21.2081,74.7383,306.01
21.2081,74.8188,306.0
21.2081,74.8993,305.99
21.2081,74.9799,305.98
21.2081,75.0604,305.96
21.2081,75.1409,305.94
21.2081,75.2215,305.92
21.2081,75.302,305.9
21.2081,75.3826,305.87
21.2081,75.4631,305.85
21.2081,75.6242,305.8
21.2081,75.7047,305.78
21.2081,75.7852,305.76
21.2081,75.8658,305.75
21.2081,75.9463,305.74
21.2081,76.0268,305.74
21.2081,76.1879,305.75
21.2081,76.2685,305.77
21.2081,76.349,305.79
21.2081,76.4295,305.81
21.2081,76.5101,305.83
21.2081,76.5906,305.86
21.2081,76.6711,305.88
21.2081,76.7517,305.9
21.2081,76.9128,305.93
21.2081,76.9933,305.94
21.2081,77.0738,305.95
21.2081,77.1544,305.95
21.2081,77.2349,305.96
21.2081,77.3154,305.97
21.2081,77.396,305.97
21.2081,77.4765,305.98
21.2081,77.557,306.0
21.2081,77.6376,306.01
21.2081,77.7181,306.04
21.2081,77.7987,306.06
21.2081,77.9597,306.13
21.2081,78.0403,306.17
21.2081,78.1208,306.2
21.2081,78.2013,306.24
21.2081,78.2819,306.27
21.2081,78.3624,306.3
21.2081,78.443,306.33
21.2081,78.5235,306.35
21.2081,78.604,306.36
21.2081,78.6846,306.37
21.2081,78.7651,306.38
21.2081,78.8456,306.38
21.2081,78.9262,306.38
21.2081,79.0067,306.37
21.2081,79.1678,306.34
21.2081,79.2483,306.31
21.2081,79.3289,306.28
21.2081,79.4094,306.23
21.2081,79.4899,306.19
21.2081,79.5705,306.13
21.2081,79.651,306.08
21.2081,79.7315,306.02
21.2081,79.8121,305.97
21.2081,79.8926,305.93
21.2081,79.9732,305.89
21.2081,80.0537,305.87
21.2081,80.1342,305.87
21.2081,80.2148,305.87
21.2081,80.2953,305.89
21.2081,80.3758,305.92
21.2081,80.4564,305.94
21.2081,80.5369,305.97
21.2081,80.6174,306.0
21.2081,80.698,306.01
21.2081,80.7785,306.02
21.2081,80.8591,306.02
21.2081,80.9396,306.0
21.2081,81.0201,305.97
21.2081,81.1007,305.94
21.2081,81.1812,305.91
21.2081,81.2617,305.87
21.2081,81.3423,305.84
21.2081,81.4228,305.81
21.2081,81.5034,305.8
21.2081,81.5839,305.79
21.2081,81.6644,305.79
21.2081,81.745,305.8
21.2081,81.8255,305.81
21.2081,81.906,305.81
21.2081,81.9866,305.82
21.2081,82.0671,305.82
21.2081,82.2282,305.82
21.2081,82.3087,305.82
21.2081,82.3893,305.82
21.2081,82.4698,305.82
21.2081,82.5503,305.84
21.2081,82.6309,305.86
21.2081,82.7114,305.89
21.2081,82.7919,305.92
21.2081,82.8725,305.96
21.2081,82.953,306.0
21.2081,83.0336,306.04
21.2081,83.1141,306.07
21.2081,83.1946,306.11
21.2081,83.2752,306.14
21.2081,83.5168,306.23
21.2081,83.5973,306.26
21.2081,83.6779,306.29
21.2081,83.7584,306.31
21.2081,83.8389,306.34
21.2081,83.9195,306.35
21.2081,84.0,306.36
21.1409,72.0805,305.81
21.1409,72.1611,305.84
21.1409,72.2416,305.87
21.1409,72.3221,305.92
21.1409,72.4027,305.98
21.1409,72.4832,306.03
21.1409,72.5638,306.09
21.1409,72.6443,306.14
21.1409,72.7248,306.18
21.1409,72.8054,306.21
21.1409,72.8859,306.23
21.1409,72.9664,306.23
21.1409,73.047,306.21
21.1409,73.1275,306.19
21.1409,73.2081,306.16
21.1409,73.2886,306.12
21.1409,73.3691,306.09
21.1409,73.4497,306.07
21.1409,73.5302,306.05
21.1409,73.6107,306.04
21.1409,73.6913,306.03
21.1409,73.7718,306.03
21.1409,73.8523,306.02
21.1409,73.9329,306.02
21.1409,74.0134,306.02
21.1409,74.1745,306.01
21.1409,74.255,306.01
21.1409,74.3356,306.01
21.1409,74.4161,306.01
21.1409,74.4966,306.01
21.1409,74.5772,306.01
21.1409,74.6577,306.01
21.1409,74.7383,306.01
21.1409,74.8188,306.01
21.1409,74.8993,306.0
21.1409,74.9799,305.99
21.1409,75.0604,305.98
21.1409,75.1409,305.96
21.1409,75.2215,305.94
21.1409,75.302,305.92
21.1409,75.3826,305.89
21.1409,75.4631,305.86
21.1409,75.5436,305.83
21.1409,75.6242,305.81
21.1409,75.7047,305.78
21.1409,75.7852,305.76
21.1409,75.8658,305.75
21.1409,75.9463,305.74
21.1409,76.0268,305.74
21.1409,76.1074,305.75
21.1409,76.1879,305.76
21.1409,76.2685,305.78
21.1409,76.349,305.81
21.1409,76.4295,305.84
21.1409,76.5101,305.87
21.1409,76.6711,305.92
21.1409,76.7517,305.93
21.1409,76.8322,305.95
21.1409,76.9128,305.96
21.1409,76.9933,305.96
21.1409,77.0738,305.96
21.1409,77.1544,305.96
21.1409,77.2349,305.96
21.1409,77.3154,305.96
21.1409,77.4765,305.97
21.1409,77.557,305.99
21.1409,77.6376,306.0
21.1409,77.7181,306.03
21.1409,77.7987,306.05
21.1409,77.8792,306.09
21.1409,78.0403,306.17
21.1409,78.1208,306.21
21.1409,78.2013,306.25
21.1409,78.2819,306.28
21.1409,78.3624,306.31
21.1409,78.443,306.33
21.1409,78.5235,306.35
21.1409,78.604,306.36
21.1409,78.6846,306.37
21.1409,78.7651,306.37
21.1409,78.8456,306.36
21.1409,78.9262,306.35
21.1409,79.0067,306.34
21.1409,79.1678,306.3
21.1409,79.2483,306.27
21.1409,79.3289,306.23
21.1409,79.4094,306.19
21.1409,79.4899,306.15
21.1409,79.5705,306.1
21.1409,79.651,306.04
21.1409,79.7315,305.99
21.1409,79.8121,305.94
21.1409,79.8926,305.9
21.1409,79.9732,305.87
21.1409,80.0537,305.86
21.1409,80.1342,305.85
21.1409,80.2148,305.86
21.1409,80.2953,305.88
21.1409,80.3758,305.91
21.1409,80.4564,305.94
21.1409,80.5369,305.97
21.1409,80.6174,306.0
21.1409,80.698,306.02
21.1409,80.7785,306.02
21.1409,80.8591,306.02
21.1409,81.0201,305.99
21.1409,81.1812,305.92
21.1409,81.2617,305.88
21.1409,81.3423,305.85
21.1409,81.4228,305.82
21.1409,81.5034,305.8
21.1409,81.5839,305.79
21.1409,81.6644,305.79
21.1409,81.745,305.79
21.1409,81.8255,305.8
21.1409,81.906,305.81
21.1409,81.9866,305.82
21.1409,82.0671,305.82
21.1409,82.1477,305.82
21.1409,82.2282,305.81
21.1409,82.3087,305.81
21.1409,82.3893,305.82
21.1409,82.4698,305.82
21.1409,82.5503,305.84
21.1409,82.6309,305.86
21.1409,82.7114,305.89
21.1409,82.7919,305.93
21.1409,82.8725,305.97
21.1409,82.953,306.01
21.1409,83.1946,306.12
21.1409,83.2752,306.15
21.1409,83.4362,306.22
21.1409,83.5168,306.25
21.1409,83.5973,306.28
21.1409,83.6779,306.32
21.1409,83.7584,306.35
21.1409,83.8389,306.37
21.1409,84.0,306.4
21.0738,72.0,305.85
21.0738,72.0805,305.86
21.0738,72.1611,305.89
21.0738,72.2416,305.93
21.0738,72.3221,305.98
21.0738,72.4832,306.1
21.0738,72.5638,306.16
21.0738,72.6443,306.21
21.0738,72.7248,306.25
21.0738,72.8054,306.28
21.0738,72.8859,306.29
21.0738,72.9664,306.28
21.0738,73.047,306.27
21.0738,73.1275,306.24
21.0738,73.2886,306.16
21.0738,73.3691,306.13
21.0738,73.4497,306.1
21.0738,73.5302,306.08
21.0738,73.6913,306.06
21.0738,73.8523,306.05
21.0738,73.9329,306.05
21.0738,74.0134,306.04
21.0738,74.094,306.03
21.0738,74.1745,306.03
21.0738,74.255,306.02
21.0738,74.4966,306.02
21.0738,74.5772,306.02
21.0738,74.6577,306.02
21.0738,74.7383,306.03
21.0738,74.8188,306.03
21.0738,74.8993,306.02
21.0738,74.9799,306.02
21.0738,75.0604,306.01
21.0738,75.1409,305.99
21.0738,75.2215,305.97
21.0738,75.302,305.94
21.0738,75.4631,305.88
21.0738,75.5436,305.85
21.0738,75.6242,305.82
21.0738,75.7047,305.79
21.0738,75.7852,305.77
21.0738,75.8658,305.75
21.0738,76.0268,305.75
21.0738,76.1074,305.76
21.0738,76.1879,305.78
21.0738,76.2685,305.81
21.0738,76.349,305.84
21.0738,76.4295,305.87
21.0738,76.5101,305.9
21.0738,76.5906,305.93
21.0738,76.6711,305.95
21.0738,76.7517,305.97
21.0738,76.8322,305.98
21.0738,76.9128,305.99
21.0738,76.9933,305.98
21.0738,77.0738,305.98
21.0738,77.1544,305.97
21.0738,77.2349,305.97
21.0738,77.3154,305.97
21.0738,77.396,305.97
21.0738,77.4765,305.97
21.0738,77.557,305.98
21.0738,77.7181,306.02
21.0738,77.7987,306.05
21.0738,77.8792,306.09
21.0738,77.9597,306.13
21.0738,78.0403,306.17
21.0738,78.1208,306.22
21.0738,78.2013,306.26
21.0738,78.2819,306.29
21.0738,78.3624,306.32
21.0738,78.443,306.34
21.0738,78.5235,306.35
21.0738,78.604,306.36
21.0738,78.6846,306.35
21.0738,78.7651,306.35
21.0738,78.8456,306.33
21.0738,78.9262,306.32
21.0738,79.0067,306.3
21.0738,79.0872,306.28
21.0738,79.1678,306.25
21.0738,79.2483,306.22
21.0738,79.3289,306.19
21.0738,79.4094,306.15
21.0738,79.4899,306.11
21.0738,79.5705,306.06
21.0738,79.651,306.02
21.0738,79.7315,305.97
21.0738,79.8121,305.92
21.0738,79.8926,305.89
21.0738,79.9732,305.86
21.0738,80.0537,305.84
21.0738,80.1342,305.84
21.0738,80.2148,305.85
21.0738,80.2953,305.87
21.0738,80.3758,305.9
21.0738,80.4564,305.93
21.0738,80.5369,305.96
21.0738,80.6174,305.99
21.0738,80.7785,306.02
21.0738,80.8591,306.02
21.0738,80.9396,306.01
21.0738,81.0201,305.99
21.0738,81.1007,305.96
21.0738,81.1812,305.93
21.0738,81.2617,305.89
21.0738,81.3423,305.86
21.0738,81.4228,305.83
21.0738,81.5034,305.81
21.0738,81.5839,305.79
21.0738,81.6644,305.79
21.0738,81.745,305.79
21.0738,81.8255,305.8
21.0738,81.906,305.8
21.0738,81.9866,305.81
21.0738,82.0671,305.81
21.0738,82.2282,305.81
21.0738,82.3087,305.81
21.0738,82.3893,305.82
21.0738,82.4698,305.83
21.0738,82.5503,305.84
21.0738,82.6309,305.87
21.0738,82.7114,305.9
21.0738,82.8725,305.98
21.0738,82.953,306.02
21.0738,83.0336,306.06
21.0738,83.1141,306.1
21.0738,83.1946,306.13
21.0738,83.2752,306.17
21.0738,83.3557,306.2
21.0738,83.5168,306.27
21.0738,83.5973,306.3
21.0738,83.6779,306.34
21.0738,83.7584,306.37
21.0738,83.8389,306.4
21.0738,84.0,306.43
21.0067,72.0,305.91
21.0067,72.0805,305.93
21.0067,72.1611,305.95
21.0067,72.2416,305.99
21.0067,72.3221,306.04
21.0067,72.4027,306.1
21.0067,72.4832,306.16
21.0067,72.5638,306.22
21.0067,72.6443,306.27
21.0067,72.7248,306.31
21.0067,72.8054,306.33
21.0067,72.8859,306.35
21.0067,72.9664,306.34
21.0067,73.1275,306.29
21.0067,73.2081,306.25
21.0067,73.2886,306.21
21.0067,73.3691,306.17
21.0067,73.4497,306.14
21.0067,73.5302,306.12
21.0067,73.6107,306.1
21.0067,73.6913,306.09
21.0067,73.8523,306.08
21.0067,73.9329,306.08
21.0067,74.0134,306.07
21.0067,74.094,306.06
21.0067,74.1745,306.06
21.0067,74.255,306.05
21.0067,74.3356,306.04
21.0067,74.4161,306.04
21.0067,74.4966,306.04
21.0067,74.5772,306.04
21.0067,74.6577,306.04
21.0067,74.7383,306.04
21.0067,74.8993,306.04
21.0067,74.9799,306.04
21.0067,75.0604,306.03
21.0067,75.1409,306.02
21.0067,75.2215,306.0
21.0067,75.302,305.97
21.0067,75.3826,305.94
21.0067,75.4631,305.91
21.0067,75.5436,305.87
21.0067,75.6242,305.84
21.0067,75.7047,305.81
21.0067,75.7852,305.78
21.0067,75.8658,305.77
21.0067,75.9463,305.76
21.0067,76.0268,305.76
21.0067,76.1074,305.78
21.0067,76.1879,305.8
21.0067,76.349,305.86
21.0067,76.4295,305.9
21.0067,76.5101,305.93
21.0067,76.6711,305.99
21.0067,76.7517,306.0
21.0067,76.8322,306.01
21.0067,76.9128,306.01
21.0067,76.9933,306.01
21.0067,77.0738,306.0
21.0067,77.1544,305.99
21.0067,77.2349,305.98
21.0067,77.3154,305.97
21.0067,77.396,305.97
21.0067,77.4765,305.98
21.0067,77.557,305.99
21.0067,77.6376,306.01
21.0067,77.7181,306.03
21.0067,77.7987,306.06
21.0067,77.8792,306.1
21.0067,77.9597,306.14
21.0067,78.0403,306.19
21.0067,78.1208,306.23
21.0067,78.2013,306.27
21.0067,78.2819,306.3
21.0067,78.3624,306.33
21.0067,78.443,306.34
21.0067,78.5235,306.35
21.0067,78.604,306.35
21.0067,78.6846,306.34
21.0067,78.7651,306.32
21.0067,78.8456,306.3
21.0067,78.9262,306.28
21.0067,79.0067,306.26
21.0067,79.1678,306.21
21.0067,79.2483,306.18
21.0067,79.3289,306.15
21.0067,79.4094,306.11
21.0067,79.4899,306.08
21.0067,79.5705,306.04
21.0067,79.651,305.99
21.0067,79.7315,305.95
21.0067,79.8121,305.91
21.0067,79.8926,305.88
21.0067,79.9732,305.85
21.0067,80.0537,305.83
21.0067,80.1342,305.83
21.0067,80.2148,305.84
21.0067,80.2953,305.86
21.0067,80.3758,305.89
21.0067,80.4564,305.92
21.0067,80.5369,305.95
21.0067,80.698,306.0
21.0067,80.7785,306.01
21.0067,80.8591,306.02
21.0067,80.9396,306.01
21.0067,81.0201,305.99
21.0067,81.1007,305.97
21.0067,81.1812,305.93
21.0067,81.2617,305.9
21.0067,81.3423,305.87
21.0067,81.5034,305.81
21.0067,81.5839,305.8
21.0067,81.6644,305.79
21.0067,81.745,305.79
21.0067,81.8255,305.8
21.0067,81.906,305.8
21.0067,81.9866,305.81
21.0067,82.0671,305.81
21.0067,82.1477,305.81
21.0067,82.2282,305.81
21.0067,82.3087,305.81
21.0067,82.3893,305.82
21.0067,82.4698,305.84
21.0067,82.5503,305.86
21.0067,82.6309,305.89
21.0067,82.7114,305.92
21.0067,82.7919,305.96
21.0067,82.8725,306.0
21.0067,82.953,306.05
21.0067,83.0336,306.09
21.0067,83.1141,306.12
21.0067,83.1946,306.15
21.0067,83.2752,306.19
21.0067,83.3557,306.22
21.0067,83.4362,306.25
21.0067,83.5168,306.28
21.0067,83.5973,306.32
21.0067,83.6779,306.35
21.0067,83.7584,306.38
21.0067,83.8389,306.41
21.0067,83.9195,306.43
21.0067,84.0,306.44
20.9396,72.0,305.98
20.9396,72.0805,305.99
20.9396,72.1611,306.02
20.9396,72.2416,306.06
20.9396,72.3221,306.11
20.9396,72.4027,306.16
20.9396,72.4832,306.22
20.9396,72.5638,306.27
20.9396,72.6443,306.32
20.9396,72.7248,306.36
20.9396,72.8054,306.38
20.9396,72.8859,306.39
20.9396,72.9664,306.39
20.9396,73.047,306.37
20.9396,73.1275,306.33
20.9396,73.2081,306.29
20.9396,73.2886,306.25
20.9396,73.3691,306.21
20.9396,73.4497,306.18
20.9396,73.5302,306.16
20.9396,73.6107,306.14
20.9396,73.6913,306.14
20.9396,73.7718,306.13
20.9396,73.8523,306.13
20.9396,74.0134,306.11
20.9396,74.094,306.1
20.9396,74.1745,306.09
20.9396,74.255,306.08
20.9396,74.3356,306.07
20.9396,74.4161,306.06
20.9396,74.4966,306.06
20.9396,74.5772,306.06
20.9396,74.6577,306.06
20.9396,74.7383,306.07
20.9396,74.8188,306.07
20.9396,74.8993,306.07
20.9396,74.9799,306.06
20.9396,75.0604,306.06
20.9396,75.1409,306.04
20.9396,75.2215,306.02
20.9396,75.302,305.99
20.9396,75.3826,305.96
20.9396,75.4631,305.93
20.9396,75.5436,305.89
20.9396,75.6242,305.86
20.9396,75.7047,305.82
20.9396,75.7852,305.8
20.9396,75.8658,305.78
20.9396,75.9463,305.78
20.9396,76.0268,305.78
20.9396,76.1074,305.8
20.9396,76.1879,305.83
20.9396,76.2685,305.86
20.9396,76.349,305.89
20.9396,76.4295,305.93
20.9396,76.5101,305.97
20.9396,76.5906,306.0
20.9396,76.6711,306.02
20.9396,76.7517,306.03
20.9396,76.8322,306.04
20.9396,76.9128,306.04
20.9396,76.9933,306.03
20.9396,77.0738,306.01
20.9396,77.1544,306.0
20.9396,77.2349,305.99
20.9396,77.396,305.98
20.9396,77.4765,305.99
20.9396,77.557,306.0
20.9396,77.6376,306.02
20.9396,77.7181,306.05
20.9396,77.7987,306.09
20.9396,77.9597,306.17
20.9396,78.0403,306.21
20.9396,78.1208,306.25
20.9396,78.2013,306.29
20.9396,78.2819,306.32
20.9396,78.3624,306.34
20.9396,78.443,306.35
20.9396,78.5235,306.35
20.9396,78.604,306.34
20.9396,78.6846,306.32
20.9396,78.7651,306.3
20.9396,78.8456,306.27
20.9396,78.9262,306.24
20.9396,79.0067,306.22
20.9396,79.0872,306.19
20.9396,79.1678,306.16
20.9396,79.2483,306.14
20.9396,79.3289,306.11
20.9396,79.4094,306.08
20.9396,79.4899,306.05
20.9396,79.5705,306.01
20.9396,79.651,305.98
20.9396,79.7315,305.94
20.9396,79.8121,305.91
20.9396,79.8926,305.87
20.9396,79.9732,305.85
20.9396,80.0537,305.84
20.9396,80.1342,305.83
20.9396,80.2148,305.84
20.9396,80.2953,305.86
20.9396,80.3758,305.88
20.9396,80.4564,305.91
20.9396,80.5369,305.94
20.9396,80.6174,305.97
20.9396,80.698,305.99
20.9396,80.7785,306.0
20.9396,80.8591,306.01
20.9396,80.9396,306.01
20.9396,81.0201,305.99
20.9396,81.1007,305.97
20.9396,81.1812,305.94
20.9396,81.2617,305.91
20.9396,81.3423,305.88
20.9396,81.4228,305.85
20.9396,81.5034,305.82
20.9396,81.5839,305.81
20.9396,81.6644,305.8
20.9396,81.745,305.8
20.9396,81.8255,305.8
20.9396,81.906,305.8
20.9396,81.9866,305.81
20.9396,82.0671,305.81
20.9396,82.1477,305.81
20.9396,82.2282,305.82
20.9396,82.3087,305.82
20.9396,82.3893,305.84
20.9396,82.4698,305.85
20.9396,82.6309,305.91
20.9396,82.7114,305.95
20.9396,82.7919,305.99
20.9396,82.8725,306.03
20.9396,82.953,306.08
20.9396,83.0336,306.11
20.9396,83.1141,306.15
20.9396,83.1946,306.18
20.9396,83.2752,306.21
20.9396,83.3557,306.23
20.9396,83.4362,306.26
20.9396,83.5168,306.29
20.9396,83.5973,306.32
20.9396,83.6779,306.35
20.9396,83.7584,306.38
20.9396,83.8389,306.41
20.9396,84.0,306.43
20.8725,72.0,306.04
20.8725,72.0805,306.06
20.8725,72.1611,306.08
20.8725,72.2416,306.12
20.8725,72.3221,306.16
20.8725,72.4027,306.21
20.8725,72.4832,306.27
20.8725,72.5638,306.32
20.8725,72.6443,306.36
20.8725,72.7248,306.4
20.8725,72.8054,306.42
20.8725,72.8859,306.43
20.8725,72.9664,306.43
20.8725,73.047,306.41
20.8725,73.1275,306.37
20.8725,73.2081,306.34
20.8725,73.2886,306.3
20.8725,73.3691,306.26
20.8725,73.4497,306.23
20.8725,73.5302,306.21
20.8725,73.6107,306.19
20.8725,73.7718,306.18
20.8725,73.8523,306.17
20.8725,73.9329,306.17
20.8725,74.0134,306.16
20.8725,74.094,306.15
20.8725,74.1745,306.13
20.8725,74.255,306.12
20.8725,74.3356,306.11
20.8725,74.4161,306.1
20.8725,74.4966,306.09
20.8725,74.5772,306.09
20.8725,74.6577,306.09
20.8725,74.7383,306.09
20.8725,74.8188,306.09
20.8725,74.8993,306.09
20.8725,74.9799,306.09
20.8725,75.0604,306.08
20.8725,75.1409,306.06
20.8725,75.2215,306.04
20.8725,75.302,306.02
20.8725,75.3826,305.99
20.8725,75.4631,305.95
20.8725,75.5436,305.91
20.8725,75.6242,305.88
20.8725,75.7047,305.85
20.8725,75.7852,305.82
20.8725,75.8658,305.81
20.8725,75.9463,305.8
20.8725,76.0268,305.81
20.8725,76.1074,305.83
20.8725,76.1879,305.85
20.8725,76.2685,305.88
20.8725,76.349,305.92
20.8725,76.4295,305.96
20.8725,76.5101,305.99
20.8725,76.5906,306.02
20.8725,76.6711,306.04
20.8725,76.7517,306.06
20.8725,76.8322,306.06
20.8725,76.9128,306.06
20.8725,76.9933,306.05
20.8725,77.0738,306.03
20.8725,77.1544,306.02
20.8725,77.2349,306.01
20.8725,77.3154,306.0
20.8725,77.396,306.0
20.8725,77.4765,306.01
20.8725,77.557,306.03
20.8725,77.6376,306.05
20.8725,77.8792,306.16
20.8725,77.9597,306.2
20.8725,78.0403,306.24
20.8725,78.1208,306.28
20.8725,78.2013,306.31
20.8725,78.2819,306.33
20.8725,78.3624,306.35
20.8725,78.443,306.35
20.8725,78.5235,306.34
20.8725,78.604,306.32
20.8725,78.6846,306.3
20.8725,78.7651,306.27
20.8725,78.8456,306.24
20.8725,78.9262,306.2
20.8725,79.0067,306.17
20.8725,79.0872,306.15
20.8725,79.1678,306.12
20.8725,79.2483,306.1
20.8725,79.3289,306.08
20.8725,79.4094,306.05
20.8725,79.4899,306.03
20.8725,79.5705,306.0
20.8725,79.651,305.97
20.8725,79.7315,305.94
20.8725,79.8121,305.91
20.8725,79.8926,305.88
20.8725,79.9732,305.86
20.8725,80.0537,305.85
20.8725,80.1342,305.85
20.8725,80.2148,305.85
20.8725,80.2953,305.86
20.8725,80.3758,305.88
20.8725,80.4564,305.91
20.8725,80.5369,305.93
20.8725,80.6174,305.96
20.8725,80.698,305.98
20.8725,80.7785,306.0
20.8725,80.8591,306.0
20.8725,80.9396,306.0
20.8725,81.0201,305.99
20.8725,81.1007,305.97
20.8725,81.1812,305.95
20.8725,81.2617,305.92
20.8725,81.4228,305.86
20.8725,81.5034,305.84
20.8725,81.5839,305.82
20.8725,81.6644,305.81
20.8725,81.745,305.8
20.8725,81.8255,305.8
20.8725,81.906,305.81
20.8725,81.9866,305.81
20.8725,82.0671,305.82
20.8725,82.1477,305.82
20.8725,82.2282,305.83
20.8725,82.3087,305.84
