lat,lon,lst_k
22.2148,79.651,301.47
22.2148,79.7315,301.49
22.2148,79.8121,301.51
22.2148,79.8926,301.53
22.2148,79.9732,301.54
22.2148,80.0537,301.55
22.2148,80.1342,301.56
22.2148,80.2148,301.57
22.2148,80.2953,301.56
22.2148,80.3758,301.56
22.2148,80.4564,301.54
22.2148,80.5369,301.51
22.2148,80.6174,301.48
22.2148,80.698,301.44
22.2148,80.7785,301.4
22.2148,80.8591,301.36
22.2148,80.9396,301.31
22.2148,81.0201,301.27
22.2148,81.1007,301.24
22.2148,81.1812,301.21
22.2148,81.2617,301.19
22.2148,81.3423,301.17
22.2148,81.4228,301.16
22.2148,81.5034,301.15
22.2148,81.5839,301.15
22.2148,81.6644,301.14
22.2148,81.745,301.13
22.2148,81.8255,301.11
22.2148,81.906,301.11
22.2148,81.9866,301.1
22.2148,82.0671,301.11
22.2148,82.1477,301.12
22.2148,82.2282,301.15
22.2148,82.3087,301.19
22.2148,82.3893,301.23
22.2148,82.4698,301.27
22.2148,82.5503,301.31
22.2148,82.6309,301.35
22.2148,82.7114,301.37
22.2148,82.7919,301.38
22.2148,82.8725,301.38
22.2148,82.953,301.36
22.2148,83.0336,301.32
22.2148,83.1141,301.28
22.2148,83.1946,301.23
22.2148,83.2752,301.17
22.2148,83.4362,301.05
22.2148,83.5168,300.98
22.2148,83.5973,300.92
22.2148,83.6779,300.87
22.2148,83.7584,300.82
22.2148,83.8389,300.78
22.2148,83.9195,300.75
22.2148,84.0,300.73
22.1477,72.0,301.45
22.1477,72.0805,301.55
22.1477,72.1611,301.62
22.1477,72.2416,301.71
22.1477,72.3221,301.83
22.1477,72.4027,301.99
22.1477,72.4832,302.2
22.1477,72.5638,302.45
22.1477,72.6443,302.76
22.1477,72.8054,303.47
22.1477,72.8859,303.83
22.1477,72.9664,304.16
22.1477,73.047,304.42
22.1477,73.1275,304.58
22.1477,73.2081,304.61
22.1477,73.2886,304.53
22.1477,73.3691,304.28
22.1477,73.4497,303.98
22.1477,73.5302,303.61
22.1477,73.6107,303.21
22.1477,73.6913,302.8
22.1477,73.7718,302.42
22.1477,73.8523,302.09
22.1477,73.9329,301.81
22.1477,74.0134,301.59
22.1477,74.094,301.42
22.1477,74.1745,301.3
22.1477,74.255,301.22
22.1477,74.3356,301.15
22.1477,74.4161,301.07
22.1477,74.4966,301.06
22.1477,74.5772,301.06
22.1477,74.6577,301.06
22.1477,74.7383,301.06
22.1477,74.8188,301.06
22.1477,74.8993,301.07
22.1477,74.9799,301.09
22.1477,75.0604,301.1
22.1477,75.1409,301.12
22.1477,75.2215,301.14
22.1477,75.302,301.16
22.1477,75.3826,301.18
22.1477,75.4631,301.2
22.1477,75.5436,301.23
22.1477,75.6242,301.25
22.1477,75.7047,301.27
22.1477,75.7852,301.28
22.1477,75.8658,301.29
22.1477,75.9463,301.29
22.1477,76.0268,301.28
22.1477,76.1879,301.22
22.1477,76.2685,301.18
22.1477,76.349,301.14
22.1477,76.4295,301.09
22.1477,76.5101,301.04
22.1477,76.5906,301.0
22.1477,76.6711,300.96
22.1477,76.7517,300.93
22.1477,76.8322,300.92
22.1477,76.9128,300.91
22.1477,76.9933,300.92
22.1477,77.0738,300.93
22.1477,77.1544,300.96
22.1477,77.2349,300.99
22.1477,77.3154,301.03
22.1477,77.396,301.07
22.1477,77.4765,301.11
22.1477,77.557,301.15
22.1477,77.6376,301.18
22.1477,77.7181,301.2
22.1477,77.7987,301.21
22.1477,77.9597,301.2
22.1477,78.0403,301.19
22.1477,78.1208,301.17
22.1477,78.2013,301.15
22.1477,78.2819,301.12
22.1477,78.3624,301.1
22.1477,78.443,301.08
22.1477,78.5235,301.07
22.1477,78.604,301.07
22.1477,78.6846,301.07
22.1477,78.7651,301.08
22.1477,78.9262,301.14
22.1477,79.0067,301.17
22.1477,79.0872,301.21
22.1477,79.1678,301.26
22.1477,79.2483,301.3
22.1477,79.3289,301.35
22.1477,79.4094,301.39
22.1477,79.4899,301.42
22.1477,79.5705,301.45
22.1477,79.651,301.48
22.1477,79.7315,301.5
22.1477,79.8121,301.52
22.1477,79.8926,301.54
22.1477,79.9732,301.55
22.1477,80.0537,301.56
22.1477,80.1342,301.57
22.1477,80.2148,301.57
22.1477,80.2953,301.56
22.1477,80.3758,301.55
22.1477,80.4564,301.53
22.1477,80.6174,301.48
22.1477,80.698,301.44
22.1477,80.7785,301.4
22.1477,80.8591,301.35
22.1477,81.0201,301.28
22.1477,81.1007,301.24
22.1477,81.1812,301.22
22.1477,81.2617,301.2
22.1477,81.3423,301.18
22.1477,81.4228,301.17
22.1477,81.5034,301.16
22.1477,81.5839,301.15
22.1477,81.8255,301.12
22.1477,81.906,301.11
22.1477,81.9866,301.11
22.1477,82.0671,301.11
22.1477,82.1477,301.13
22.1477,82.2282,301.16
22.1477,82.3087,301.19
22.1477,82.3893,301.23
22.1477,82.4698,301.28
22.1477,82.5503,301.32
22.1477,82.6309,301.35
22.1477,82.7114,301.37
22.1477,82.7919,301.38
22.1477,82.8725,301.38
22.1477,82.953,301.37
22.1477,83.0336,301.34
22.1477,83.1141,301.3
22.1477,83.1946,301.26
22.1477,83.2752,301.21
22.1477,83.3557,301.15
22.1477,83.4362,301.09
22.1477,83.5168,301.03
22.1477,83.5973,300.97
22.1477,83.6779,300.92
22.1477,83.7584,300.87
22.1477,83.8389,300.83
22.1477,83.9195,300.8
22.1477,84.0,300.79
22.0805,72.0,301.44
22.0805,72.0805,301.51
22.0805,72.1611,301.57
22.0805,72.2416,301.64
22.0805,72.3221,301.74
22.0805,72.4027,301.88
22.0805,72.4832,302.06
22.0805,72.6443,302.57
22.0805,72.7248,302.88
22.0805,72.8859,303.56
22.0805,72.9664,303.87
22.0805,73.1275,304.26
22.0805,73.2081,304.26
22.0805,73.3691,304.02
22.0805,73.4497,303.76
22.0805,73.5302,303.43
22.0805,73.6107,303.06
22.0805,73.6913,302.7
22.0805,73.7718,302.36
22.0805,73.8523,302.06
22.0805,73.9329,301.8
22.0805,74.0134,301.6
22.0805,74.094,301.45
22.0805,74.1745,301.33
22.0805,74.3356,301.19
22.0805,74.4161,301.11
22.0805,74.4966,301.1
22.0805,74.5772,301.09
22.0805,74.6577,301.08
22.0805,74.7383,301.08
22.0805,74.8188,301.09
22.0805,74.8993,301.1
22.0805,74.9799,301.12
22.0805,75.0604,301.13
22.0805,75.1409,301.15
22.0805,75.2215,301.17
22.0805,75.302,301.19
22.0805,75.3826,301.21
22.0805,75.4631,301.23
22.0805,75.5436,301.24
22.0805,75.6242,301.26
22.0805,75.7047,301.28
22.0805,75.7852,301.29
22.0805,75.8658,301.29
22.0805,75.9463,301.28
22.0805,76.0268,301.27
22.0805,76.1074,301.25
22.0805,76.1879,301.21
22.0805,76.2685,301.17
22.0805,76.349,301.13
22.0805,76.4295,301.09
22.0805,76.5906,301.01
22.0805,76.6711,300.97
22.0805,76.7517,300.95
22.0805,76.8322,300.94
22.0805,76.9128,300.94
22.0805,76.9933,300.94
22.0805,77.0738,300.96
22.0805,77.1544,300.98
22.0805,77.2349,301.01
22.0805,77.3154,301.04
22.0805,77.396,301.08
22.0805,77.4765,301.11
22.0805,77.6376,301.16
22.0805,77.7181,301.17
22.0805,77.8792,301.18
22.0805,78.0403,301.17
22.0805,78.1208,301.15
22.0805,78.2013,301.13
22.0805,78.2819,301.11
22.0805,78.3624,301.1
22.0805,78.443,301.08
22.0805,78.5235,301.07
22.0805,78.6846,301.07
22.0805,78.7651,301.09
22.0805,78.8456,301.11
22.0805,78.9262,301.14
22.0805,79.0067,301.18
22.0805,79.0872,301.22
22.0805,79.1678,301.27
22.0805,79.2483,301.31
22.0805,79.3289,301.35
22.0805,79.4094,301.39
22.0805,79.4899,301.43
22.0805,79.5705,301.46
22.0805,79.651,301.49
22.0805,79.7315,301.51
22.0805,79.8121,301.53
22.0805,79.8926,301.54
22.0805,79.9732,301.55
22.0805,80.0537,301.56
22.0805,80.1342,301.56
22.0805,80.2148,301.56
22.0805,80.2953,301.56
22.0805,80.3758,301.54
22.0805,80.5369,301.49
22.0805,80.6174,301.46
22.0805,80.698,301.43
22.0805,80.7785,301.39
22.0805,80.8591,301.35
22.0805,80.9396,301.31
22.0805,81.0201,301.28
22.0805,81.1007,301.25
22.0805,81.1812,301.22
22.0805,81.3423,301.19
22.0805,81.4228,301.18
22.0805,81.5034,301.17
22.0805,81.5839,301.16
22.0805,81.6644,301.14
22.0805,81.745,301.13
22.0805,81.8255,301.12
22.0805,81.906,301.11
22.0805,82.0671,301.12
22.0805,82.1477,301.13
22.0805,82.2282,301.16
22.0805,82.3087,301.19
22.0805,82.3893,301.23
22.0805,82.4698,301.27
22.0805,82.6309,301.35
22.0805,82.7114,301.37
22.0805,82.7919,301.38
22.0805,82.953,301.37
22.0805,83.0336,301.35
22.0805,83.1141,301.32
22.0805,83.1946,301.28
22.0805,83.2752,301.23
22.0805,83.3557,301.19
22.0805,83.4362,301.14
22.0805,83.5168,301.08
22.0805,83.5973,301.03
22.0805,83.6779,300.98
22.0805,83.7584,300.93
22.0805,83.8389,300.89
22.0805,83.9195,300.86
22.0805,84.0,300.85
22.0134,72.0,301.38
22.0134,72.0805,301.43
22.0134,72.1611,301.52
22.0134,72.2416,301.58
22.0134,72.3221,301.66
22.0134,72.4027,301.78
22.0134,72.4832,301.93
22.0134,72.5638,302.13
22.0134,72.6443,302.38
22.0134,72.7248,302.66
22.0134,72.8054,302.96
22.0134,72.8859,303.25
22.0134,72.9664,303.53
22.0134,73.047,303.69
22.0134,73.2081,303.89
22.0134,73.2886,303.84
22.0134,73.3691,303.7
22.0134,73.4497,303.47
22.0134,73.5302,303.18
22.0134,73.6107,302.87
22.0134,73.6913,302.56
22.0134,73.7718,302.26
22.0134,73.8523,302.0
22.0134,73.9329,301.78
22.0134,74.0134,301.61
22.0134,74.1745,301.36
22.0134,74.255,301.28
22.0134,74.3356,301.23
22.0134,74.4161,301.15
22.0134,74.4966,301.13
22.0134,74.5772,301.12
22.0134,74.6577,301.12
22.0134,74.7383,301.12
22.0134,74.8188,301.12
22.0134,74.8993,301.13
22.0134,74.9799,301.15
22.0134,75.1409,301.18
22.0134,75.2215,301.19
22.0134,75.302,301.21
22.0134,75.3826,301.23
22.0134,75.4631,301.24
22.0134,75.5436,301.25
22.0134,75.6242,301.27
22.0134,75.7047,301.28
22.0134,75.7852,301.28
22.0134,75.8658,301.28
22.0134,75.9463,301.27
22.0134,76.0268,301.26
22.0134,76.1074,301.23
22.0134,76.1879,301.2
22.0134,76.2685,301.17
22.0134,76.349,301.13
22.0134,76.4295,301.09
22.0134,76.5101,301.06
22.0134,76.5906,301.02
22.0134,76.6711,301.0
22.0134,76.7517,300.98
22.0134,76.8322,300.98
22.0134,76.9128,300.98
22.0134,76.9933,300.98
22.0134,77.0738,301.0
22.0134,77.1544,301.01
22.0134,77.2349,301.04
22.0134,77.3154,301.06
22.0134,77.4765,301.11
22.0134,77.557,301.13
22.0134,77.6376,301.14
22.0134,77.7181,301.15
22.0134,77.8792,301.16
22.0134,77.9597,301.16
22.0134,78.1208,301.14
22.0134,78.2013,301.12
22.0134,78.2819,301.11
22.0134,78.3624,301.09
22.0134,78.443,301.08
22.0134,78.5235,301.07
22.0134,78.604,301.07
22.0134,78.6846,301.08
22.0134,78.7651,301.1
22.0134,78.8456,301.12
22.0134,78.9262,301.15
22.0134,79.0067,301.19
22.0134,79.0872,301.23
22.0134,79.1678,301.27
22.0134,79.2483,301.31
22.0134,79.3289,301.36
22.0134,79.4094,301.4
22.0134,79.4899,301.43
22.0134,79.5705,301.47
22.0134,79.651,301.49
22.0134,79.7315,301.52
22.0134,79.8121,301.53
22.0134,79.8926,301.55
22.0134,79.9732,301.56
22.0134,80.0537,301.56
22.0134,80.1342,301.56
22.0134,80.2148,301.55
22.0134,80.2953,301.54
22.0134,80.3758,301.53
22.0134,80.4564,301.5
22.0134,80.5369,301.48
22.0134,80.6174,301.44
22.0134,80.698,301.41
22.0134,80.7785,301.37
22.0134,80.8591,301.34
22.0134,80.9396,301.3
22.0134,81.0201,301.27
22.0134,81.1007,301.25
22.0134,81.1812,301.23
22.0134,81.2617,301.21
22.0134,81.3423,301.19
22.0134,81.4228,301.18
22.0134,81.5034,301.17
22.0134,81.5839,301.16
22.0134,81.6644,301.14
22.0134,81.745,301.13
22.0134,81.8255,301.12
22.0134,81.906,301.12
22.0134,81.9866,301.11
22.0134,82.0671,301.12
22.0134,82.1477,301.14
22.0134,82.2282,301.16
22.0134,82.3087,301.19
22.0134,82.3893,301.23
22.0134,82.4698,301.27
22.0134,82.5503,301.31
22.0134,82.7114,301.36
22.0134,82.7919,301.37
22.0134,82.8725,301.37
22.0134,82.953,301.36
22.0134,83.0336,301.35
22.0134,83.1141,301.32
22.0134,83.1946,301.29
22.0134,83.2752,301.26
22.0134,83.3557,301.22
22.0134,83.4362,301.18
22.0134,83.5168,301.13
22.0134,83.5973,301.08
22.0134,83.6779,301.03
22.0134,83.7584,300.99
22.0134,83.8389,300.95
22.0134,83.9195,300.92
22.0134,84.0,300.91
21.9463,72.0,301.37
21.9463,72.0805,301.42
21.9463,72.1611,301.44
21.9463,72.2416,301.48
21.9463,72.3221,301.54
21.9463,72.4027,301.64
21.9463,72.4832,301.76
21.9463,72.5638,301.99
21.9463,72.6443,302.14
21.9463,72.7248,302.38
21.9463,72.8054,302.64
21.9463,72.8859,302.9
21.9463,72.9664,303.14
21.9463,73.047,303.33
21.9463,73.1275,303.45
21.9463,73.2081,303.49
21.9463,73.2886,303.45
21.9463,73.3691,303.33
21.9463,73.4497,303.15
21.9463,73.5302,302.91
21.9463,73.6107,302.65
21.9463,73.6913,302.4
21.9463,73.7718,302.15
21.9463,73.8523,301.93
21.9463,73.9329,301.75
21.9463,74.0134,301.6
21.9463,74.094,301.48
21.9463,74.1745,301.39
21.9463,74.255,301.32
21.9463,74.3356,301.26
21.9463,74.4161,301.2
21.9463,74.5772,301.17
21.9463,74.6577,301.16
21.9463,74.7383,301.16
21.9463,74.8993,301.17
21.9463,74.9799,301.18
21.9463,75.0604,301.19
21.9463,75.1409,301.21
21.9463,75.2215,301.22
21.9463,75.302,301.23
21.9463,75.3826,301.24
21.9463,75.5436,301.26
21.9463,75.6242,301.27
21.9463,75.7047,301.27
21.9463,75.7852,301.28
21.9463,75.8658,301.27
21.9463,75.9463,301.26
21.9463,76.0268,301.25
21.9463,76.1074,301.22
21.9463,76.1879,301.2
21.9463,76.2685,301.17
21.9463,76.349,301.14
21.9463,76.4295,301.1
21.9463,76.5101,301.08
21.9463,76.5906,301.06
21.9463,76.6711,301.04
21.9463,76.8322,301.03
21.9463,76.9128,301.03
21.9463,76.9933,301.04
21.9463,77.0738,301.05
21.9463,77.1544,301.06
21.9463,77.3154,301.09
21.9463,77.396,301.1
21.9463,77.4765,301.11
21.9463,77.557,301.12
21.9463,77.6376,301.13
21.9463,77.7181,301.14
21.9463,77.7987,301.14
21.9463,77.8792,301.14
21.9463,77.9597,301.14
21.9463,78.0403,301.13
21.9463,78.1208,301.12
21.9463,78.2013,301.11
21.9463,78.2819,301.1
21.9463,78.3624,301.09
21.9463,78.443,301.08
21.9463,78.5235,301.08
21.9463,78.604,301.08
21.9463,78.6846,301.09
21.9463,78.7651,301.1
21.9463,78.8456,301.13
21.9463,78.9262,301.15
21.9463,79.0067,301.19
21.9463,79.0872,301.23
21.9463,79.1678,301.27
21.9463,79.2483,301.31
21.9463,79.3289,301.35
21.9463,79.4094,301.39
21.9463,79.4899,301.43
21.9463,79.5705,301.47
21.9463,79.651,301.5
21.9463,79.7315,301.52
21.9463,79.8121,301.54
21.9463,79.8926,301.55
21.9463,79.9732,301.56
21.9463,80.0537,301.56
21.9463,80.1342,301.55
21.9463,80.2148,301.54
21.9463,80.2953,301.53
21.9463,80.4564,301.49
21.9463,80.5369,301.46
21.9463,80.6174,301.43
21.9463,80.698,301.39
21.9463,80.7785,301.36
21.9463,80.8591,301.33
21.9463,80.9396,301.3
21.9463,81.0201,301.27
21.9463,81.1007,301.25
21.9463,81.1812,301.23
21.9463,81.2617,301.21
21.9463,81.4228,301.18
21.9463,81.5034,301.17
21.9463,81.5839,301.15
21.9463,81.6644,301.14
21.9463,81.8255,301.12
21.9463,81.906,301.11
21.9463,81.9866,301.11
21.9463,82.0671,301.12
21.9463,82.1477,301.14
21.9463,82.3087,301.19
21.9463,82.3893,301.23
21.9463,82.4698,301.26
21.9463,82.5503,301.29
21.9463,82.6309,301.32
21.9463,82.7919,301.35
21.9463,82.8725,301.35
21.9463,82.953,301.35
21.9463,83.0336,301.34
21.9463,83.1141,301.32
21.9463,83.1946,301.3
21.9463,83.2752,301.27
21.9463,83.3557,301.24
21.9463,83.4362,301.21
21.9463,83.5168,301.17
21.9463,83.5973,301.13
21.9463,83.7584,301.04
21.9463,83.8389,301.01
21.9463,83.9195,300.98
21.9463,84.0,300.97
21.8792,72.0,301.35
21.8792,72.0805,301.35
21.8792,72.1611,301.41
21.8792,72.2416,301.44
21.8792,72.3221,301.5
21.8792,72.4027,301.57
21.8792,72.4832,301.68
21.8792,72.5638,301.82
21.8792,72.6443,301.99
21.8792,72.7248,302.19
21.8792,72.8054,302.4
21.8792,72.8859,302.61
21.8792,72.9664,302.8
21.8792,73.047,302.96
21.8792,73.1275,303.06
21.8792,73.2081,303.09
21.8792,73.3691,302.97
21.8792,73.4497,302.82
21.8792,73.5302,302.64
21.8792,73.6107,302.44
21.8792,73.6913,302.23
21.8792,73.7718,302.04
21.8792,73.8523,301.86
21.8792,73.9329,301.72
21.8792,74.0134,301.59
21.8792,74.094,301.49
21.8792,74.1745,301.42
21.8792,74.255,301.35
21.8792,74.3356,301.27
21.8792,74.4161,301.25
21.8792,74.4966,301.23
21.8792,74.5772,301.21
21.8792,74.6577,301.2
21.8792,74.7383,301.2
21.8792,74.8188,301.2
21.8792,74.8993,301.21
21.8792,74.9799,301.21
21.8792,75.0604,301.22
21.8792,75.1409,301.23
21.8792,75.2215,301.24
21.8792,75.302,301.25
21.8792,75.4631,301.26
21.8792,75.5436,301.26
21.8792,75.6242,301.27
21.8792,75.7047,301.27
21.8792,75.7852,301.27
21.8792,75.8658,301.26
21.8792,75.9463,301.25
21.8792,76.0268,301.24
21.8792,76.1074,301.22
21.8792,76.1879,301.2
21.8792,76.2685,301.17
21.8792,76.349,301.15
21.8792,76.4295,301.13
21.8792,76.5101,301.11
21.8792,76.5906,301.1
21.8792,76.6711,301.09
21.8792,76.7517,301.09
21.8792,76.8322,301.09
21.8792,76.9128,301.1
21.8792,76.9933,301.1
21.8792,77.1544,301.11
21.8792,77.2349,301.12
21.8792,77.3154,301.12
21.8792,77.396,301.12
21.8792,77.4765,301.12
21.8792,77.557,301.13
21.8792,77.6376,301.13
21.8792,77.7181,301.13
21.8792,77.7987,301.13
21.8792,77.8792,301.13
21.8792,77.9597,301.13
21.8792,78.0403,301.13
21.8792,78.2013,301.12
21.8792,78.2819,301.11
21.8792,78.3624,301.1
21.8792,78.443,301.09
21.8792,78.5235,301.09
21.8792,78.604,301.09
21.8792,78.6846,301.1
21.8792,78.7651,301.11
21.8792,78.8456,301.13
21.8792,78.9262,301.16
21.8792,79.0067,301.19
21.8792,79.0872,301.22
21.8792,79.1678,301.26
21.8792,79.2483,301.31
21.8792,79.3289,301.35
21.8792,79.4094,301.39
21.8792,79.4899,301.43
21.8792,79.5705,301.47
21.8792,79.651,301.5
21.8792,79.7315,301.52
21.8792,79.8121,301.54
21.8792,79.8926,301.56
21.8792,79.9732,301.56
21.8792,80.0537,301.56
21.8792,80.1342,301.55
21.8792,80.2148,301.54
21.8792,80.2953,301.52
21.8792,80.4564,301.47
21.8792,80.5369,301.44
21.8792,80.6174,301.41
21.8792,80.698,301.38
21.8792,80.7785,301.35
21.8792,80.8591,301.32
21.8792,80.9396,301.29
21.8792,81.0201,301.27
21.8792,81.1007,301.24
21.8792,81.1812,301.22
21.8792,81.3423,301.19
21.8792,81.4228,301.17
21.8792,81.5034,301.16
21.8792,81.5839,301.14
21.8792,81.6644,301.13
21.8792,81.745,301.12
21.8792,81.8255,301.11
21.8792,81.906,301.11
21.8792,81.9866,301.11
21.8792,82.0671,301.12
21.8792,82.1477,301.14
21.8792,82.2282,301.16
21.8792,82.3087,301.19
21.8792,82.3893,301.22
21.8792,82.4698,301.25
21.8792,82.5503,301.28
21.8792,82.6309,301.3
21.8792,82.7114,301.32
21.8792,82.7919,301.33
21.8792,82.8725,301.33
21.8792,82.953,301.33
21.8792,83.0336,301.32
21.8792,83.1141,301.31
21.8792,83.1946,301.3
21.8792,83.2752,301.28
21.8792,83.3557,301.26
21.8792,83.5168,301.2
21.8792,83.5973,301.17
21.8792,83.6779,301.13
21.8792,83.7584,301.09
21.8792,83.8389,301.06
21.8792,83.9195,301.04
21.8792,84.0,301.02
21.8121,72.0,301.31
21.8121,72.0805,301.31
21.8121,72.1611,301.36
21.8121,72.2416,301.39
21.8121,72.3221,301.44
21.8121,72.4027,301.51
21.8121,72.4832,301.6
21.8121,72.5638,301.71
21.8121,72.6443,301.85
21.8121,72.7248,302.01
21.8121,72.8054,302.18
21.8121,72.8859,302.34
21.8121,73.047,302.62
21.8121,73.1275,302.7
21.8121,73.2081,302.73
21.8121,73.2886,302.71
21.8121,73.3691,302.64
21.8121,73.4497,302.53
21.8121,73.5302,302.39
21.8121,73.6107,302.24
21.8121,73.6913,302.08
21.8121,73.7718,301.93
21.8121,73.8523,301.8
21.8121,73.9329,301.68
21.8121,74.0134,301.58
21.8121,74.094,301.5
21.8121,74.1745,301.44
21.8121,74.255,301.39
21.8121,74.3356,301.32
21.8121,74.4161,301.3
21.8121,74.4966,301.28
21.8121,74.5772,301.26
21.8121,74.6577,301.25
21.8121,74.7383,301.25
21.8121,74.8188,301.25
21.8121,74.8993,301.25
21.8121,74.9799,301.25
21.8121,75.0604,301.26
21.8121,75.1409,301.26
21.8121,75.2215,301.26
21.8121,75.302,301.27
21.8121,75.3826,301.27
21.8121,75.4631,301.27
21.8121,75.5436,301.27
21.8121,75.6242,301.27
21.8121,75.7047,301.26
21.8121,75.7852,301.26
21.8121,75.8658,301.25
21.8121,75.9463,301.24
21.8121,76.0268,301.23
21.8121,76.1074,301.22
21.8121,76.1879,301.2
21.8121,76.2685,301.18
21.8121,76.349,301.17
21.8121,76.4295,301.16
21.8121,76.5101,301.15
21.8121,76.5906,301.15
21.8121,76.6711,301.15
21.8121,76.7517,301.15
21.8121,76.8322,301.16
21.8121,76.9128,301.17
21.8121,76.9933,301.17
21.8121,77.0738,301.18
21.8121,77.1544,301.17
21.8121,77.2349,301.17
21.8121,77.3154,301.16
21.8121,77.396,301.15
21.8121,77.4765,301.14
21.8121,77.557,301.14
21.8121,77.6376,301.14
21.8121,77.7181,301.13
21.8121,77.7987,301.13
21.8121,77.8792,301.14
21.8121,77.9597,301.14
21.8121,78.1208,301.13
21.8121,78.2013,301.13
21.8121,78.2819,301.12
21.8121,78.3624,301.12
21.8121,78.443,301.11
21.8121,78.5235,301.11
21.8121,78.604,301.11
21.8121,78.6846,301.12
21.8121,78.7651,301.13
21.8121,78.8456,301.14
21.8121,78.9262,301.16
21.8121,79.0067,301.19
21.8121,79.0872,301.22
21.8121,79.1678,301.26
21.8121,79.2483,301.3
21.8121,79.3289,301.34
21.8121,79.4094,301.38
21.8121,79.4899,301.43
21.8121,79.5705,301.47
21.8121,79.651,301.5
21.8121,79.7315,301.53
21.8121,79.8121,301.55
21.8121,79.8926,301.56
21.8121,80.0537,301.57
21.8121,80.1342,301.56
21.8121,80.2148,301.54
21.8121,80.2953,301.52
21.8121,80.3758,301.49
21.8121,80.4564,301.46
21.8121,80.5369,301.43
21.8121,80.6174,301.4
21.8121,80.698,301.37
21.8121,80.7785,301.34
21.8121,80.8591,301.31
21.8121,80.9396,301.29
21.8121,81.0201,301.26
21.8121,81.1007,301.24
21.8121,81.1812,301.22
21.8121,81.2617,301.2
21.8121,81.3423,301.18
21.8121,81.4228,301.16
21.8121,81.5034,301.14
21.8121,81.5839,301.13
21.8121,81.6644,301.12
21.8121,81.745,301.11
21.8121,81.8255,301.1
21.8121,81.906,301.1
21.8121,81.9866,301.1
21.8121,82.0671,301.12
21.8121,82.1477,301.13
21.8121,82.2282,301.16
21.8121,82.3087,301.18
21.8121,82.3893,301.21
21.8121,82.4698,301.24
21.8121,82.5503,301.26
21.8121,82.6309,301.28
21.8121,82.7919,301.31
21.8121,82.8725,301.31
21.8121,82.953,301.31
21.8121,83.0336,301.31
21.8121,83.1141,301.3
21.8121,83.2752,301.29
21.8121,83.3557,301.27
21.8121,83.4362,301.25
21.8121,83.5168,301.23
21.8121,83.5973,301.2
21.8121,83.6779,301.16
21.8121,83.7584,301.13
21.8121,83.8389,301.1
21.8121,83.9195,301.08
21.8121,84.0,301.07
21.745,72.0,301.27
21.745,72.0805,301.27
21.745,72.1611,301.27
21.745,72.2416,301.34
21.745,72.3221,301.38
21.745,72.4027,301.44
21.745,72.4832,301.51
21.745,72.5638,301.61
21.745,72.6443,301.72
21.745,72.7248,301.85
21.745,72.8054,301.98
21.745,72.8859,302.11
21.745,72.9664,302.23
21.745,73.047,302.33
21.745,73.1275,302.39
21.745,73.2081,302.42
21.745,73.2886,302.41
21.745,73.3691,302.36
21.745,73.4497,302.28
21.745,73.5302,302.18
21.745,73.6107,302.07
21.745,73.6913,301.95
21.745,73.7718,301.84
21.745,73.8523,301.74
21.745,74.094,301.51
21.745,74.1745,301.46
21.745,74.255,301.38
21.745,74.3356,301.36
21.745,74.4161,301.34
21.745,74.4966,301.33
21.745,74.5772,301.32
21.745,74.6577,301.31
21.745,74.7383,301.3
21.745,74.8188,301.3
21.745,74.8993,301.3
21.745,74.9799,301.3
21.745,75.0604,301.3
21.745,75.1409,301.29
21.745,75.2215,301.29
21.745,75.302,301.29
21.745,75.3826,301.28
21.745,75.4631,301.28
21.745,75.5436,301.27
21.745,75.6242,301.27
21.745,75.7047,301.27
21.745,75.7852,301.26
21.745,75.8658,301.25
21.745,75.9463,301.24
21.745,76.0268,301.23
21.745,76.1074,301.22
21.745,76.1879,301.21
21.745,76.2685,301.2
21.745,76.349,301.19
21.745,76.4295,301.19
21.745,76.5101,301.19
21.745,76.5906,301.2
21.745,76.6711,301.21
21.745,76.7517,301.22
21.745,76.8322,301.23
21.745,76.9128,301.24
21.745,76.9933,301.25
21.745,77.0738,301.25
21.745,77.1544,301.24
21.745,77.2349,301.22
21.745,77.3154,301.21
21.745,77.396,301.19
21.745,77.4765,301.18
21.745,77.557,301.16
21.745,77.6376,301.15
21.745,77.7181,301.15
21.745,77.7987,301.15
21.745,77.8792,301.15
21.745,77.9597,301.15
21.745,78.0403,301.15
21.745,78.2013,301.15
21.745,78.3624,301.15
21.745,78.443,301.14
21.745,78.5235,301.14
21.745,78.604,301.14
21.745,78.6846,301.14
21.745,78.7651,301.15
21.745,78.8456,301.15
21.745,78.9262,301.17
21.745,79.0067,301.19
21.745,79.0872,301.22
21.745,79.1678,301.25
21.745,79.2483,301.29
21.745,79.3289,301.33
21.745,79.4094,301.38
21.745,79.4899,301.42
21.745,79.5705,301.47
21.745,79.651,301.51
21.745,79.7315,301.54
21.745,79.8121,301.56
21.745,79.8926,301.58
21.745,80.1342,301.57
21.745,80.2148,301.55
21.745,80.2953,301.52
21.745,80.3758,301.49
21.745,80.4564,301.46
21.745,80.5369,301.43
21.745,80.6174,301.4
21.745,80.698,301.37
21.745,80.7785,301.34
21.745,80.8591,301.31
21.745,80.9396,301.29
21.745,81.0201,301.26
21.745,81.1007,301.24
21.745,81.1812,301.21
21.745,81.2617,301.19
21.745,81.3423,301.17
21.745,81.4228,301.15
21.745,81.5034,301.13
