lat,lon,lst_k
21.2752,75.8658,322.48
21.2752,75.9463,322.49
21.2752,76.0268,322.5
21.2752,76.1074,322.51
21.2752,76.1879,322.53
21.2752,76.2685,322.56
21.2752,76.349,322.58
21.2752,76.4295,322.62
21.2752,76.5101,322.65
21.2752,76.5906,322.69
21.2752,76.6711,322.72
21.2752,76.7517,322.75
21.2752,76.8322,322.78
21.2752,76.9128,322.81
21.2752,76.9933,322.83
21.2752,77.0738,322.85
21.2752,77.1544,322.87
21.2752,77.2349,322.88
21.2752,77.3154,322.89
21.2752,77.396,322.9
21.2752,77.4765,322.9
21.2752,77.557,322.9
21.2752,77.6376,322.9
21.2752,77.7181,322.89
21.2752,77.7987,322.89
21.2752,77.8792,322.89
21.2752,77.9597,322.89
21.2752,78.0403,322.9
21.2752,78.1208,322.92
21.2752,78.2013,322.95
21.2752,78.2819,322.98
21.2752,78.3624,323.02
21.2752,78.443,323.05
21.2752,78.5235,323.09
21.2752,78.604,323.13
21.2752,78.6846,323.16
21.2752,78.7651,323.18
21.2752,78.8456,323.19
21.2752,78.9262,323.2
21.2752,79.0067,323.21
21.2752,79.0872,323.21
21.2752,79.1678,323.21
21.2752,79.2483,323.21
21.2752,79.3289,323.2
21.2752,79.4094,323.19
21.2752,79.5705,323.16
21.2752,79.651,323.14
21.2752,79.7315,323.12
21.2752,79.8121,323.09
21.2752,79.8926,323.05
21.2752,79.9732,323.02
21.2752,80.0537,322.97
21.2752,80.1342,322.93
21.2752,80.2148,322.88
21.2752,80.2953,322.84
21.2752,80.3758,322.79
21.2752,80.4564,322.74
21.2752,80.6174,322.66
21.2752,80.698,322.62
21.2752,80.7785,322.58
21.2752,80.8591,322.54
21.2752,80.9396,322.51
21.2752,81.0201,322.47
21.2752,81.1007,322.44
21.2752,81.1812,322.41
21.2752,81.2617,322.39
21.2752,81.3423,322.37
21.2752,81.4228,322.35
21.2752,81.5034,322.34
21.2752,81.5839,322.34
21.2752,81.6644,322.34
21.2752,81.745,322.35
21.2752,81.8255,322.36
21.2752,81.906,322.39
21.2752,81.9866,322.42
21.2752,82.0671,322.46
21.2752,82.1477,322.5
21.2752,82.2282,322.55
21.2752,82.3087,322.6
21.2752,82.3893,322.65
21.2752,82.4698,322.69
21.2752,82.5503,322.73
21.2752,82.6309,322.76
21.2752,82.7114,322.79
21.2752,82.7919,322.8
21.2752,82.8725,322.8
21.2752,82.953,322.8
21.2752,83.0336,322.79
21.2752,83.1141,322.78
21.2752,83.1946,322.77
21.2752,83.2752,322.75
21.2752,83.3557,322.74
21.2752,83.4362,322.73
21.2752,83.5168,322.72
21.2752,83.5973,322.72
21.2752,83.6779,322.72
21.2752,83.7584,322.72
21.2752,83.8389,322.72
21.2752,83.9195,322.72
21.2752,84.0,322.72
21.2081,72.0,322.86
21.2081,72.0805,322.86
21.2081,72.1611,322.87
21.2081,72.2416,322.88
21.2081,72.3221,322.89
21.2081,72.4027,322.89
21.2081,72.4832,322.9
21.2081,72.5638,322.9
21.2081,72.6443,322.9
21.2081,72.7248,322.89
21.2081,72.8859,322.86
21.2081,73.047,322.82
21.2081,73.1275,322.8
21.2081,73.2081,322.78
21.2081,73.2886,322.76
21.2081,73.3691,322.73
21.2081,73.4497,322.71
21.2081,73.5302,322.68
21.2081,73.6107,322.65
21.2081,73.6913,322.63
21.2081,73.7718,322.61
21.2081,73.8523,322.6
21.2081,73.9329,322.59
21.2081,74.0134,322.59
21.2081,74.094,322.6
21.2081,74.1745,322.62
21.2081,74.255,322.64
21.2081,74.4966,322.71
21.2081,74.5772,322.72
21.2081,74.6577,322.72
21.2081,74.7383,322.71
21.2081,74.8188,322.69
21.2081,74.9799,322.64
21.2081,75.0604,322.61
21.2081,75.1409,322.58
21.2081,75.302,322.54
21.2081,75.3826,322.52
21.2081,75.4631,322.51
21.2081,75.5436,322.5
21.2081,75.6242,322.49
21.2081,75.7047,322.49
21.2081,75.7852,322.49
21.2081,75.8658,322.49
21.2081,75.9463,322.49
21.2081,76.0268,322.5
21.2081,76.1074,322.52
21.2081,76.1879,322.54
21.2081,76.349,322.6
21.2081,76.4295,322.63
21.2081,76.5101,322.67
21.2081,76.5906,322.71
21.2081,76.6711,322.75
21.2081,76.7517,322.78
21.2081,76.8322,322.81
21.2081,76.9128,322.84
21.2081,76.9933,322.86
21.2081,77.0738,322.88
21.2081,77.2349,322.9
21.2081,77.3154,322.91
21.2081,77.396,322.92
21.2081,77.4765,322.92
21.2081,77.557,322.92
21.2081,77.6376,322.91
21.2081,77.7181,322.91
21.2081,77.7987,322.9
21.2081,77.8792,322.9
21.2081,77.9597,322.9
21.2081,78.0403,322.91
21.2081,78.1208,322.93
21.2081,78.2013,322.96
21.2081,78.2819,323.0
21.2081,78.3624,323.04
21.2081,78.443,323.08
21.2081,78.5235,323.12
21.2081,78.604,323.16
21.2081,78.6846,323.19
21.2081,78.7651,323.21
21.2081,78.8456,323.23
21.2081,78.9262,323.23
21.2081,79.0067,323.23
21.2081,79.0872,323.23
21.2081,79.1678,323.22
21.2081,79.2483,323.21
21.2081,79.3289,323.2
21.2081,79.4094,323.18
21.2081,79.4899,323.16
21.2081,79.5705,323.14
21.2081,79.651,323.12
21.2081,79.7315,323.1
21.2081,79.8121,323.07
21.2081,79.9732,323.02
21.2081,80.1342,322.95
21.2081,80.2148,322.91
21.2081,80.2953,322.87
21.2081,80.3758,322.83
21.2081,80.4564,322.78
21.2081,80.5369,322.74
21.2081,80.6174,322.7
21.2081,80.698,322.65
21.2081,80.7785,322.61
21.2081,80.8591,322.57
21.2081,80.9396,322.53
21.2081,81.0201,322.49
21.2081,81.1007,322.45
21.2081,81.1812,322.41
21.2081,81.2617,322.38
21.2081,81.3423,322.35
21.2081,81.4228,322.33
21.2081,81.5034,322.32
21.2081,81.5839,322.31
21.2081,81.745,322.33
21.2081,81.8255,322.35
21.2081,81.906,322.38
21.2081,81.9866,322.41
21.2081,82.0671,322.45
21.2081,82.1477,322.5
21.2081,82.2282,322.55
21.2081,82.3893,322.65
21.2081,82.4698,322.7
21.2081,82.5503,322.74
21.2081,82.6309,322.77
21.2081,82.7114,322.79
21.2081,82.7919,322.8
21.2081,82.8725,322.8
21.2081,82.953,322.8
21.2081,83.0336,322.79
21.2081,83.1141,322.78
21.2081,83.1946,322.77
21.2081,83.2752,322.75
21.2081,83.3557,322.75
21.2081,83.4362,322.74
21.2081,83.5168,322.73
21.2081,83.5973,322.73
21.2081,83.6779,322.74
21.2081,83.7584,322.74
21.2081,83.8389,322.74
21.2081,83.9195,322.74
21.2081,84.0,322.75
21.1409,72.0,322.82
21.1409,72.0805,322.82
21.1409,72.1611,322.83
21.1409,72.2416,322.85
21.1409,72.3221,322.86
21.1409,72.4027,322.88
21.1409,72.4832,322.89
21.1409,72.5638,322.9
21.1409,72.7248,322.9
21.1409,72.8054,322.9
21.1409,72.8859,322.88
21.1409,72.9664,322.87
21.1409,73.047,322.85
21.1409,73.1275,322.83
21.1409,73.2081,322.81
21.1409,73.2886,322.79
21.1409,73.3691,322.76
21.1409,73.4497,322.74
21.1409,73.5302,322.71
21.1409,73.6107,322.69
21.1409,73.6913,322.67
21.1409,73.7718,322.64
21.1409,73.8523,322.63
21.1409,73.9329,322.62
21.1409,74.1745,322.64
21.1409,74.255,322.66
21.1409,74.3356,322.69
21.1409,74.4161,322.71
21.1409,74.4966,322.73
21.1409,74.5772,322.74
21.1409,74.6577,322.74
21.1409,74.7383,322.73
21.1409,74.8188,322.71
21.1409,74.8993,322.68
21.1409,74.9799,322.65
21.1409,75.0604,322.62
21.1409,75.1409,322.59
21.1409,75.2215,322.57
21.1409,75.302,322.55
21.1409,75.3826,322.53
21.1409,75.4631,322.52
21.1409,75.5436,322.51
21.1409,75.6242,322.51
21.1409,75.7047,322.51
21.1409,75.7852,322.51
21.1409,75.8658,322.51
21.1409,75.9463,322.52
21.1409,76.0268,322.52
21.1409,76.1074,322.54
21.1409,76.1879,322.56
21.1409,76.2685,322.59
21.1409,76.349,322.62
21.1409,76.4295,322.66
21.1409,76.5101,322.69
21.1409,76.5906,322.73
21.1409,76.6711,322.77
21.1409,76.7517,322.8
21.1409,76.8322,322.83
21.1409,76.9128,322.86
21.1409,76.9933,322.88
21.1409,77.0738,322.9
21.1409,77.2349,322.92
21.1409,77.3154,322.93
21.1409,77.396,322.93
21.1409,77.4765,322.93
21.1409,77.557,322.92
21.1409,77.6376,322.92
21.1409,77.7181,322.91
21.1409,77.7987,322.91
21.1409,77.8792,322.9
21.1409,77.9597,322.91
21.1409,78.0403,322.92
21.1409,78.1208,322.94
21.1409,78.2013,322.97
21.1409,78.3624,323.05
21.1409,78.443,323.09
21.1409,78.5235,323.14
21.1409,78.604,323.18
21.1409,78.6846,323.21
21.1409,78.7651,323.23
21.1409,78.8456,323.24
21.1409,78.9262,323.24
21.1409,79.0067,323.24
21.1409,79.0872,323.23
21.1409,79.1678,323.22
21.1409,79.2483,323.2
21.1409,79.3289,323.18
21.1409,79.4094,323.16
21.1409,79.4899,323.14
21.1409,79.5705,323.12
21.1409,79.651,323.1
21.1409,79.7315,323.08
21.1409,79.8121,323.06
21.1409,79.8926,323.04
21.1409,79.9732,323.01
21.1409,80.0537,322.99
21.1409,80.1342,322.96
21.1409,80.2148,322.93
21.1409,80.2953,322.9
21.1409,80.3758,322.86
21.1409,80.4564,322.82
21.1409,80.5369,322.78
21.1409,80.6174,322.74
21.1409,80.698,322.7
21.1409,80.7785,322.65
21.1409,80.8591,322.6
21.1409,80.9396,322.55
21.1409,81.0201,322.5
21.1409,81.1007,322.45
21.1409,81.1812,322.41
21.1409,81.2617,322.37
21.1409,81.3423,322.34
21.1409,81.4228,322.31
21.1409,81.5839,322.3
21.1409,81.6644,322.3
21.1409,81.745,322.32
21.1409,81.8255,322.34
21.1409,81.906,322.37
21.1409,81.9866,322.41
21.1409,82.0671,322.46
21.1409,82.2282,322.56
21.1409,82.3087,322.61
21.1409,82.3893,322.66
21.1409,82.4698,322.7
21.1409,82.5503,322.74
21.1409,82.7114,322.79
21.1409,82.7919,322.8
21.1409,82.8725,322.8
21.1409,82.953,322.79
21.1409,83.0336,322.78
21.1409,83.1141,322.77
21.1409,83.1946,322.76
21.1409,83.2752,322.75
21.1409,83.3557,322.74
21.1409,83.4362,322.74
21.1409,83.5168,322.74
21.1409,83.5973,322.74
21.1409,83.6779,322.75
21.1409,83.7584,322.75
21.1409,83.8389,322.76
21.1409,84.0,322.77
21.0738,72.0,322.78
21.0738,72.0805,322.79
21.0738,72.1611,322.8
21.0738,72.2416,322.82
21.0738,72.3221,322.84
21.0738,72.4027,322.86
21.0738,72.4832,322.88
21.0738,72.5638,322.9
21.0738,72.6443,322.91
21.0738,72.7248,322.92
21.0738,72.8054,322.92
21.0738,72.8859,322.91
21.0738,72.9664,322.9
21.0738,73.047,322.88
21.0738,73.1275,322.87
21.0738,73.2081,322.85
21.0738,73.2886,322.83
21.0738,73.3691,322.8
21.0738,73.4497,322.78
21.0738,73.5302,322.75
21.0738,73.6107,322.73
21.0738,73.6913,322.7
21.0738,73.7718,322.68
21.0738,73.8523,322.66
21.0738,73.9329,322.65
21.0738,74.0134,322.64
21.0738,74.094,322.65
21.0738,74.255,322.68
21.0738,74.3356,322.7
21.0738,74.4161,322.73
21.0738,74.4966,322.74
21.0738,74.5772,322.75
21.0738,74.6577,322.75
21.0738,74.7383,322.74
21.0738,74.8188,322.72
21.0738,74.8993,322.7
21.0738,74.9799,322.67
21.0738,75.0604,322.64
21.0738,75.1409,322.61
21.0738,75.2215,322.59
21.0738,75.302,322.57
21.0738,75.3826,322.55
21.0738,75.4631,322.55
21.0738,75.6242,322.54
21.0738,75.7047,322.54
21.0738,75.7852,322.54
21.0738,75.8658,322.54
21.0738,75.9463,322.55
21.0738,76.0268,322.56
21.0738,76.1074,322.57
21.0738,76.1879,322.59
21.0738,76.2685,322.62
21.0738,76.349,322.65
21.0738,76.4295,322.68
21.0738,76.5906,322.76
21.0738,76.6711,322.79
21.0738,76.7517,322.83
21.0738,76.8322,322.86
21.0738,76.9128,322.88
21.0738,76.9933,322.9
21.0738,77.0738,322.92
21.0738,77.1544,322.93
21.0738,77.2349,322.93
21.0738,77.3154,322.94
21.0738,77.396,322.93
21.0738,77.4765,322.93
21.0738,77.557,322.93
21.0738,77.6376,322.92
21.0738,77.7181,322.91
21.0738,77.7987,322.9
21.0738,77.8792,322.9
21.0738,77.9597,322.9
21.0738,78.0403,322.91
21.0738,78.1208,322.93
21.0738,78.2013,322.96
21.0738,78.2819,323.0
21.0738,78.3624,323.05
21.0738,78.443,323.1
21.0738,78.5235,323.14
21.0738,78.604,323.18
21.0738,78.6846,323.21
21.0738,78.7651,323.23
21.0738,78.8456,323.24
21.0738,78.9262,323.24
21.0738,79.0067,323.23
21.0738,79.0872,323.22
21.0738,79.1678,323.2
21.0738,79.2483,323.18
21.0738,79.3289,323.16
21.0738,79.4094,323.13
21.0738,79.4899,323.11
21.0738,79.5705,323.09
21.0738,79.651,323.07
21.0738,79.8121,323.04
21.0738,79.8926,323.02
21.0738,79.9732,323.01
21.0738,80.0537,322.99
21.0738,80.1342,322.98
21.0738,80.2953,322.93
21.0738,80.3758,322.9
21.0738,80.4564,322.87
21.0738,80.5369,322.83
21.0738,80.6174,322.79
21.0738,80.698,322.74
21.0738,80.7785,322.69
21.0738,80.8591,322.63
21.0738,80.9396,322.57
21.0738,81.0201,322.52
21.0738,81.1007,322.46
21.0738,81.1812,322.41
21.0738,81.2617,322.37
21.0738,81.3423,322.33
21.0738,81.4228,322.31
21.0738,81.5034,322.29
21.0738,81.5839,322.29
21.0738,81.6644,322.3
21.0738,81.745,322.32
21.0738,81.8255,322.34
21.0738,81.906,322.38
21.0738,81.9866,322.42
21.0738,82.0671,322.47
21.0738,82.1477,322.52
21.0738,82.2282,322.57
21.0738,82.3087,322.62
21.0738,82.3893,322.67
21.0738,82.4698,322.71
21.0738,82.5503,322.74
21.0738,82.6309,322.77
21.0738,82.7114,322.78
21.0738,82.8725,322.79
21.0738,82.953,322.78
21.0738,83.0336,322.77
21.0738,83.1141,322.76
21.0738,83.1946,322.75
21.0738,83.2752,322.74
21.0738,83.3557,322.74
21.0738,83.4362,322.74
21.0738,83.5168,322.74
21.0738,83.5973,322.75
21.0738,83.6779,322.75
21.0738,83.7584,322.76
21.0738,83.8389,322.77
21.0738,83.9195,322.78
21.0738,84.0,322.78
21.0067,72.0,322.76
21.0067,72.0805,322.77
21.0067,72.1611,322.78
21.0067,72.3221,322.83
21.0067,72.4027,322.85
21.0067,72.4832,322.88
21.0067,72.6443,322.92
21.0067,72.7248,322.94
21.0067,72.8054,322.94
21.0067,72.8859,322.94
21.0067,73.047,322.92
21.0067,73.1275,322.91
21.0067,73.2081,322.89
21.0067,73.2886,322.87
21.0067,73.3691,322.85
21.0067,73.4497,322.82
21.0067,73.5302,322.79
21.0067,73.6107,322.77
21.0067,73.6913,322.74
21.0067,73.7718,322.71
21.0067,73.8523,322.69
21.0067,73.9329,322.67
21.0067,74.0134,322.67
21.0067,74.094,322.67
21.0067,74.1745,322.68
21.0067,74.255,322.69
21.0067,74.3356,322.71
21.0067,74.4161,322.73
21.0067,74.4966,322.75
21.0067,74.5772,322.76
21.0067,74.6577,322.76
21.0067,74.7383,322.76
21.0067,74.8188,322.74
21.0067,74.8993,322.71
21.0067,74.9799,322.69
21.0067,75.0604,322.66
21.0067,75.1409,322.63
21.0067,75.302,322.6
21.0067,75.3826,322.59
21.0067,75.4631,322.58
21.0067,75.5436,322.58
21.0067,75.6242,322.58
21.0067,75.7047,322.59
21.0067,75.7852,322.59
21.0067,75.8658,322.59
21.0067,75.9463,322.6
21.0067,76.0268,322.6
21.0067,76.1074,322.61
21.0067,76.1879,322.63
21.0067,76.2685,322.65
21.0067,76.349,322.68
21.0067,76.4295,322.71
21.0067,76.5101,322.75
21.0067,76.5906,322.78
21.0067,76.6711,322.82
21.0067,76.7517,322.85
21.0067,76.8322,322.88
21.0067,76.9128,322.9
21.0067,76.9933,322.92
21.0067,77.0738,322.93
21.0067,77.1544,322.94
21.0067,77.2349,322.94
21.0067,77.3154,322.94
21.0067,77.396,322.94
21.0067,77.4765,322.93
21.0067,77.557,322.92
21.0067,77.6376,322.91
21.0067,77.7181,322.9
21.0067,77.7987,322.89
21.0067,77.8792,322.89
21.0067,77.9597,322.89
21.0067,78.0403,322.9
21.0067,78.1208,322.92
21.0067,78.2013,322.96
21.0067,78.2819,323.0
21.0067,78.3624,323.04
21.0067,78.443,323.09
21.0067,78.5235,323.14
21.0067,78.604,323.18
21.0067,78.6846,323.21
21.0067,78.7651,323.22
21.0067,78.8456,323.23
21.0067,78.9262,323.23
21.0067,79.0067,323.21
21.0067,79.0872,323.2
21.0067,79.1678,323.17
21.0067,79.2483,323.15
21.0067,79.3289,323.12
21.0067,79.4094,323.1
21.0067,79.4899,323.08
21.0067,79.5705,323.06
21.0067,79.651,323.04
21.0067,79.7315,323.03
21.0067,79.8121,323.02
21.0067,79.8926,323.01
21.0067,79.9732,323.0
21.0067,80.0537,323.0
21.0067,80.1342,322.99
21.0067,80.2148,322.97
21.0067,80.2953,322.96
21.0067,80.3758,322.93
21.0067,80.4564,322.9
21.0067,80.5369,322.87
21.0067,80.6174,322.83
21.0067,80.698,322.78
21.0067,80.7785,322.72
21.0067,80.8591,322.66
21.0067,80.9396,322.6
21.0067,81.0201,322.54
21.0067,81.1812,322.42
21.0067,81.2617,322.37
21.0067,81.3423,322.34
21.0067,81.4228,322.31
21.0067,81.5034,322.3
21.0067,81.5839,322.3
21.0067,81.6644,322.31
21.0067,81.745,322.33
21.0067,81.8255,322.36
21.0067,81.906,322.4
21.0067,81.9866,322.44
21.0067,82.0671,322.49
21.0067,82.1477,322.54
21.0067,82.2282,322.59
21.0067,82.3087,322.63
21.0067,82.3893,322.68
21.0067,82.4698,322.72
21.0067,82.5503,322.75
21.0067,82.6309,322.77
21.0067,82.7114,322.78
21.0067,82.7919,322.78
21.0067,82.8725,322.78
21.0067,82.953,322.77
21.0067,83.0336,322.76
21.0067,83.1141,322.75
21.0067,83.1946,322.74
21.0067,83.2752,322.73
21.0067,83.3557,322.73
21.0067,83.4362,322.73
21.0067,83.5168,322.74
21.0067,83.5973,322.75
21.0067,83.6779,322.76
21.0067,83.7584,322.77
21.0067,83.8389,322.79
21.0067,83.9195,322.79
21.0067,84.0,322.8
20.9396,72.0,322.75
20.9396,72.0805,322.75
20.9396,72.1611,322.77
20.9396,72.2416,322.79
20.9396,72.3221,322.82
20.9396,72.4027,322.86
20.9396,72.4832,322.89
20.9396,72.5638,322.92
20.9396,72.6443,322.94
20.9396,72.7248,322.96
20.9396,72.8054,322.97
20.9396,72.8859,322.98
20.9396,72.9664,322.97
20.9396,73.047,322.97
20.9396,73.2886,322.91
20.9396,73.3691,322.89
20.9396,73.4497,322.86
20.9396,73.5302,322.84
20.9396,73.6107,322.8
20.9396,73.6913,322.77
20.9396,73.7718,322.74
20.9396,73.8523,322.72
20.9396,73.9329,322.7
20.9396,74.0134,322.68
20.9396,74.255,322.7
20.9396,74.3356,322.72
20.9396,74.4161,322.74
20.9396,74.4966,322.75
20.9396,74.5772,322.77
20.9396,74.6577,322.77
20.9396,74.7383,322.76
20.9396,74.8188,322.75
20.9396,74.8993,322.73
20.9396,74.9799,322.7
20.9396,75.0604,322.68
20.9396,75.1409,322.66
20.9396,75.2215,322.64
20.9396,75.302,322.63
20.9396,75.3826,322.63
20.9396,75.4631,322.63
20.9396,75.5436,322.63
20.9396,75.6242,322.64
20.9396,75.7047,322.64
20.9396,75.7852,322.65
20.9396,75.8658,322.65
20.9396,75.9463,322.65
20.9396,76.0268,322.66
20.9396,76.1074,322.67
20.9396,76.1879,322.68
20.9396,76.2685,322.7
20.9396,76.4295,322.75
20.9396,76.5101,322.78
20.9396,76.5906,322.81
20.9396,76.6711,322.85
20.9396,76.7517,322.88
20.9396,76.8322,322.9
20.9396,76.9128,322.92
20.9396,76.9933,322.94
20.9396,77.1544,322.95
20.9396,77.2349,322.95
20.9396,77.3154,322.94
20.9396,77.396,322.94
20.9396,77.4765,322.93
20.9396,77.557,322.91
20.9396,77.6376,322.9
20.9396,77.7181,322.89
20.9396,77.7987,322.88
20.9396,77.8792,322.87
20.9396,77.9597,322.87
20.9396,78.0403,322.88
20.9396,78.1208,322.91
20.9396,78.2013,322.94
20.9396,78.2819,322.98
20.9396,78.3624,323.03
20.9396,78.443,323.08
20.9396,78.5235,323.13
20.9396,78.604,323.16
20.9396,78.6846,323.19
20.9396,78.7651,323.21
20.9396,78.8456,323.21
20.9396,78.9262,323.2
20.9396,79.0067,323.19
20.9396,79.0872,323.17
20.9396,79.1678,323.14
20.9396,79.2483,323.11
20.9396,79.3289,323.09
20.9396,79.4094,323.06
20.9396,79.4899,323.04
20.9396,79.5705,323.02
20.9396,79.651,323.01
20.9396,79.7315,323.0
20.9396,79.8121,323.0
20.9396,79.8926,323.0
20.9396,79.9732,323.0
20.9396,80.0537,323.0
20.9396,80.1342,323.0
20.9396,80.2148,322.99
20.9396,80.2953,322.98
20.9396,80.3758,322.96
20.9396,80.6174,322.86
20.9396,80.698,322.81
20.9396,80.7785,322.75
20.9396,80.8591,322.69
20.9396,80.9396,322.63
20.9396,81.0201,322.56
20.9396,81.1007,322.49
20.9396,81.1812,322.43
20.9396,81.2617,322.39
20.9396,81.3423,322.35
20.9396,81.4228,322.32
20.9396,81.5034,322.31
20.9396,81.5839,322.31
20.9396,81.6644,322.33
20.9396,81.745,322.35
20.9396,81.8255,322.38
20.9396,81.906,322.42
20.9396,81.9866,322.47
20.9396,82.0671,322.52
20.9396,82.1477,322.56
20.9396,82.2282,322.61
20.9396,82.3087,322.65
20.9396,82.3893,322.69
20.9396,82.4698,322.73
20.9396,82.5503,322.75
20.9396,82.6309,322.77
20.9396,82.7114,322.77
20.9396,82.7919,322.77
20.9396,82.8725,322.77
20.9396,82.953,322.76
20.9396,83.0336,322.74
20.9396,83.1141,322.73
20.9396,83.1946,322.72
20.9396,83.2752,322.72
20.9396,83.4362,322.72
20.9396,83.5168,322.73
20.9396,83.5973,322.75
20.9396,83.6779,322.76
20.9396,83.7584,322.78
20.9396,83.8389,322.79
20.9396,83.9195,322.81
20.9396,84.0,322.81
20.8725,72.0,322.74
20.8725,72.0805,322.75
20.8725,72.1611,322.77
20.8725,72.2416,322.8
20.8725,72.3221,322.83
20.8725,72.4027,322.86
20.8725,72.4832,322.9
20.8725,72.5638,322.93
20.8725,72.6443,322.96
20.8725,72.7248,322.99
20.8725,72.8054,323.01
20.8725,72.9664,323.02
20.8725,73.047,323.01
20.8725,73.1275,323.0
20.8725,73.2081,322.98
20.8725,73.2886,322.96
20.8725,73.3691,322.94
20.8725,73.4497,322.91
20.8725,73.5302,322.88
20.8725,73.6107,322.84
20.8725,73.6913,322.81
20.8725,73.7718,322.77
20.8725,73.8523,322.74
20.8725,73.9329,322.71
20.8725,74.0134,322.7
20.8725,74.094,322.69
20.8725,74.1745,322.69
20.8725,74.255,322.7
20.8725,74.3356,322.71
20.8725,74.4161,322.73
20.8725,74.4966,322.75
20.8725,74.5772,322.76
20.8725,74.6577,322.77
20.8725,74.7383,322.76
20.8725,74.8993,322.74
20.8725,74.9799,322.72
20.8725,75.1409,322.69
20.8725,75.2215,322.67
20.8725,75.302,322.67
20.8725,75.3826,322.67
20.8725,75.4631,322.68
20.8725,75.5436,322.68
20.8725,75.6242,322.69
20.8725,75.7047,322.7
20.8725,75.7852,322.71
20.8725,75.9463,322.72
20.8725,76.0268,322.72
20.8725,76.1074,322.73
20.8725,76.1879,322.74
20.8725,76.2685,322.75
20.8725,76.349,322.77
20.8725,76.4295,322.79
20.8725,76.5101,322.82
20.8725,76.5906,322.85
20.8725,76.6711,322.88
20.8725,76.7517,322.9
20.8725,76.8322,322.93
20.8725,76.9128,322.94
20.8725,76.9933,322.96
20.8725,77.0738,322.96
20.8725,77.1544,322.96
20.8725,77.2349,322.96
20.8725,77.3154,322.95
20.8725,77.396,322.93
20.8725,77.4765,322.92
20.8725,77.557,322.9
20.8725,77.6376,322.89
20.8725,77.7181,322.87
20.8725,77.7987,322.86
20.8725,77.8792,322.85
20.8725,77.9597,322.85
20.8725,78.0403,322.87
20.8725,78.1208,322.89
20.8725,78.2013,322.92
20.8725,78.2819,322.97
20.8725,78.3624,323.02
20.8725,78.443,323.06
20.8725,78.5235,323.11
20.8725,78.604,323.14
20.8725,78.7651,323.18
20.8725,78.8456,323.18
20.8725,78.9262,323.17
20.8725,79.0067,323.16
20.8725,79.0872,323.13
20.8725,79.1678,323.1
20.8725,79.2483,323.08
20.8725,79.3289,323.05
20.8725,79.4094,323.03
20.8725,79.4899,323.01
20.8725,79.5705,322.99
20.8725,79.651,322.98
20.8725,79.7315,322.98
20.8725,79.8121,322.98
20.8725,79.8926,322.98
20.8725,79.9732,322.99
20.8725,80.0537,323.0
20.8725,80.1342,323.0
20.8725,80.2148,323.0
20.8725,80.2953,323.0
20.8725,80.4564,322.96
20.8725,80.5369,322.93
20.8725,80.6174,322.89
20.8725,80.698,322.84
20.8725,80.7785,322.78
20.8725,80.8591,322.72
20.8725,80.9396,322.65
20.8725,81.0201,322.58
20.8725,81.1007,322.51
20.8725,81.1812,322.45
20.8725,81.2617,322.4
20.8725,81.3423,322.37
20.8725,81.4228,322.34
20.8725,81.5034,322.34
20.8725,81.5839,322.34
20.8725,81.6644,322.36
20.8725,81.745,322.39
20.8725,81.8255,322.42
20.8725,81.906,322.46
20.8725,81.9866,322.51
20.8725,82.3087,322.68
20.8725,82.3893,322.71
20.8725,82.4698,322.74
20.8725,82.5503,322.76
20.8725,82.6309,322.77
20.8725,82.7114,322.77
20.8725,82.7919,322.77
20.8725,82.8725,322.76
20.8725,82.953,322.74
20.8725,83.0336,322.73
20.8725,83.1141,322.72
20.8725,83.1946,322.71
20.8725,83.2752,322.7
20.8725,83.3557,322.71
20.8725,83.4362,322.71
20.8725,83.5168,322.73
20.8725,83.5973,322.74
20.8725,83.6779,322.76
20.8725,83.7584,322.78
20.8725,83.9195,322.81
20.8725,84.0,322.82
20.8054,72.1611,322.78
20.8054,72.3221,322.84
20.8054,72.4027,322.88
20.8054,72.4832,322.92
20.8054,72.5638,322.96
20.8054,72.6443,322.99
20.8054,72.7248,323.02
20.8054,72.8054,323.04
20.8054,72.8859,323.06
20.8054,72.9664,323.06
20.8054,73.047,323.06
20.8054,73.1275,323.05
20.8054,73.2081,323.03
20.8054,73.2886,323.01
20.8054,73.3691,322.98
20.8054,73.4497,322.95
20.8054,73.5302,322.91
20.8054,73.6107,322.87
20.8054,73.6913,322.83
20.8054,73.8523,322.76
20.8054,73.9329,322.72
20.8054,74.0134,322.7
20.8054,74.094,322.69
20.8054,74.255,322.69
20.8054,74.3356,322.7
20.8054,74.4161,322.72
20.8054,74.4966,322.73
20.8054,74.5772,322.75
20.8054,74.6577,322.76
20.8054,74.7383,322.76
20.8054,74.8188,322.75
20.8054,74.8993,322.74
20.8054,74.9799,322.73
20.8054,75.0604,322.72
20.8054,75.1409,322.71
20.8054,75.2215,322.71
20.8054,75.302,322.71
20.8054,75.3826,322.71
20.8054,75.4631,322.72
20.8054,75.5436,322.74
20.8054,75.6242,322.75
20.8054,75.7047,322.76
20.8054,75.7852,322.77
20.8054,75.8658,322.78
20.8054,75.9463,322.78
20.8054,76.0268,322.79
20.8054,76.1074,322.79
20.8054,76.1879,322.8
20.8054,76.2685,322.81
20.8054,76.349,322.82
20.8054,76.4295,322.84
20.8054,76.5101,322.86
20.8054,76.5906,322.89
20.8054,76.6711,322.91
20.8054,76.7517,322.94
20.8054,76.8322,322.95
20.8054,76.9128,322.97
20.8054,76.9933,322.98
