lat,lon,lst_k
21.8121,79.0872,317.64
21.8121,79.1678,317.65
21.8121,79.2483,317.67
21.8121,79.3289,317.7
21.8121,79.4094,317.72
21.8121,79.4899,317.74
21.8121,79.5705,317.76
21.8121,79.651,317.77
21.8121,79.7315,317.77
21.8121,79.8121,317.78
21.8121,79.8926,317.77
21.8121,79.9732,317.77
21.8121,80.0537,317.77
21.8121,80.1342,317.78
21.8121,80.2148,317.8
21.8121,80.2953,317.83
21.8121,80.3758,317.88
21.8121,80.4564,317.94
21.8121,80.5369,318.01
21.8121,80.6174,318.08
21.8121,80.698,318.16
21.8121,80.7785,318.23
21.8121,80.8591,318.29
21.8121,80.9396,318.33
21.8121,81.0201,318.36
21.8121,81.1007,318.36
21.8121,81.1812,318.35
21.8121,81.2617,318.32
21.8121,81.3423,318.29
21.8121,81.5034,318.22
21.8121,81.5839,318.18
21.8121,81.6644,318.15
21.8121,81.745,318.12
21.8121,81.8255,318.1
21.8121,81.906,318.07
21.8121,81.9866,318.05
21.8121,82.0671,318.02
21.8121,82.1477,317.99
21.8121,82.2282,317.96
21.8121,82.3893,317.88
21.8121,82.4698,317.84
21.8121,82.5503,317.79
21.8121,82.6309,317.74
21.8121,82.7114,317.69
21.8121,82.7919,317.65
21.8121,82.8725,317.61
21.8121,82.953,317.58
21.8121,83.0336,317.56
21.8121,83.1141,317.55
21.8121,83.1946,317.55
21.8121,83.2752,317.56
21.8121,83.3557,317.57
21.8121,83.4362,317.59
21.8121,83.5168,317.61
21.8121,83.5973,317.63
21.8121,83.6779,317.64
21.8121,83.7584,317.65
21.8121,83.8389,317.66
21.8121,83.9195,317.67
21.8121,84.0,317.67
21.745,72.0,317.72
21.745,72.0805,317.71
21.745,72.1611,317.7
21.745,72.2416,317.75
21.745,72.3221,317.76
21.745,72.4027,317.8
21.745,72.4832,317.85
21.745,72.5638,317.93
21.745,72.6443,318.04
21.745,72.7248,318.16
21.745,72.8054,318.3
21.745,72.8859,318.45
21.745,72.9664,318.58
21.745,73.047,318.68
21.745,73.1275,318.74
21.745,73.2081,318.76
21.745,73.2886,318.73
21.745,73.3691,318.65
21.745,73.4497,318.54
21.745,73.5302,318.41
21.745,73.6107,318.27
21.745,73.6913,318.13
21.745,73.7718,318.01
21.745,73.8523,317.9
21.745,73.9329,317.83
21.745,74.0134,317.78
21.745,74.094,317.75
21.745,74.1745,317.73
21.745,74.255,317.7
21.745,74.3356,317.72
21.745,74.4161,317.75
21.745,74.4966,317.78
21.745,74.5772,317.82
21.745,74.6577,317.85
21.745,74.7383,317.88
21.745,74.8188,317.91
21.745,74.8993,317.93
21.745,74.9799,317.95
21.745,75.0604,317.96
21.745,75.1409,317.97
21.745,75.2215,317.96
21.745,75.302,317.96
21.745,75.3826,317.95
21.745,75.4631,317.94
21.745,75.5436,317.93
21.745,75.6242,317.92
21.745,75.7047,317.92
21.745,75.7852,317.92
21.745,75.8658,317.92
21.745,75.9463,317.92
21.745,76.0268,317.91
21.745,76.1074,317.9
21.745,76.1879,317.88
21.745,76.2685,317.86
21.745,76.349,317.83
21.745,76.4295,317.8
21.745,76.5101,317.77
21.745,76.5906,317.75
21.745,76.6711,317.74
21.745,76.7517,317.74
21.745,76.8322,317.75
21.745,76.9128,317.77
21.745,76.9933,317.8
21.745,77.0738,317.83
21.745,77.1544,317.86
21.745,77.2349,317.89
21.745,77.3154,317.92
21.745,77.396,317.93
21.745,77.4765,317.94
21.745,77.557,317.95
21.745,77.6376,317.94
21.745,77.7181,317.93
21.745,77.8792,317.89
21.745,77.9597,317.86
21.745,78.0403,317.83
21.745,78.1208,317.79
21.745,78.2013,317.75
21.745,78.2819,317.71
21.745,78.3624,317.68
21.745,78.443,317.64
21.745,78.5235,317.62
21.745,78.604,317.6
21.745,78.6846,317.58
21.745,78.7651,317.58
21.745,78.8456,317.58
21.745,78.9262,317.59
21.745,79.0067,317.6
21.745,79.0872,317.62
21.745,79.1678,317.65
21.745,79.2483,317.67
21.745,79.3289,317.7
21.745,79.4094,317.73
21.745,79.4899,317.76
21.745,79.5705,317.78
21.745,79.651,317.79
21.745,79.7315,317.8
21.745,79.8121,317.8
21.745,79.8926,317.8
21.745,79.9732,317.8
21.745,80.0537,317.8
21.745,80.1342,317.81
21.745,80.2148,317.83
21.745,80.2953,317.86
21.745,80.3758,317.91
21.745,80.4564,317.97
21.745,80.5369,318.04
21.745,80.6174,318.11
21.745,80.698,318.18
21.745,80.7785,318.25
21.745,80.8591,318.31
21.745,80.9396,318.36
21.745,81.0201,318.38
21.745,81.1007,318.39
21.745,81.1812,318.38
21.745,81.2617,318.36
21.745,81.3423,318.33
21.745,81.4228,318.29
21.745,81.5034,318.26
21.745,81.5839,318.22
21.745,81.6644,318.19
21.745,81.745,318.17
21.745,81.8255,318.14
21.745,81.906,318.12
21.745,81.9866,318.09
21.745,82.0671,318.06
21.745,82.1477,318.03
21.745,82.2282,318.0
21.745,82.3893,317.92
21.745,82.4698,317.88
21.745,82.5503,317.84
21.745,82.6309,317.8
21.745,82.7114,317.75
21.745,82.7919,317.71
21.745,82.8725,317.68
21.745,82.953,317.65
21.745,83.0336,317.63
21.745,83.1141,317.62
21.745,83.1946,317.61
21.745,83.2752,317.61
21.745,83.3557,317.62
21.745,83.4362,317.63
21.745,83.5168,317.64
21.745,83.5973,317.65
21.745,83.6779,317.65
21.745,83.7584,317.66
21.745,83.8389,317.66
21.745,83.9195,317.66
21.745,84.0,317.66
21.6779,72.0,317.74
21.6779,72.0805,317.73
21.6779,72.1611,317.73
21.6779,72.3221,317.78
21.6779,72.4027,317.8
21.6779,72.4832,317.85
21.6779,72.5638,317.91
21.6779,72.6443,317.99
21.6779,72.7248,318.08
21.6779,72.8054,318.19
21.6779,72.8859,318.29
21.6779,72.9664,318.37
21.6779,73.047,318.44
21.6779,73.1275,318.48
21.6779,73.2081,318.48
21.6779,73.2886,318.45
21.6779,73.3691,318.39
21.6779,73.4497,318.3
21.6779,73.5302,318.2
21.6779,73.6107,318.09
21.6779,73.6913,317.99
21.6779,73.7718,317.91
21.6779,73.8523,317.84
21.6779,73.9329,317.79
21.6779,74.0134,317.76
21.6779,74.094,317.75
21.6779,74.1745,317.75
21.6779,74.255,317.73
21.6779,74.3356,317.76
21.6779,74.4161,317.79
21.6779,74.4966,317.82
21.6779,74.5772,317.85
21.6779,74.6577,317.88
21.6779,74.7383,317.91
21.6779,74.8188,317.94
21.6779,74.8993,317.97
21.6779,74.9799,317.99
21.6779,75.0604,318.0
21.6779,75.1409,318.01
21.6779,75.2215,318.01
21.6779,75.302,318.0
21.6779,75.3826,318.0
21.6779,75.4631,317.99
21.6779,75.5436,317.98
21.6779,75.6242,317.98
21.6779,75.7047,317.98
21.6779,75.7852,317.97
21.6779,75.8658,317.97
21.6779,75.9463,317.96
21.6779,76.0268,317.95
21.6779,76.1074,317.94
21.6779,76.1879,317.91
21.6779,76.2685,317.88
21.6779,76.349,317.85
21.6779,76.4295,317.82
21.6779,76.5101,317.79
21.6779,76.5906,317.76
21.6779,76.6711,317.75
21.6779,76.7517,317.75
21.6779,76.8322,317.76
21.6779,76.9128,317.78
21.6779,76.9933,317.8
21.6779,77.0738,317.83
21.6779,77.1544,317.86
21.6779,77.2349,317.89
21.6779,77.3154,317.91
21.6779,77.396,317.93
21.6779,77.557,317.93
21.6779,77.6376,317.93
21.6779,77.7181,317.91
21.6779,77.7987,317.89
21.6779,77.8792,317.87
21.6779,77.9597,317.84
21.6779,78.0403,317.8
21.6779,78.1208,317.77
21.6779,78.2013,317.73
21.6779,78.2819,317.69
21.6779,78.3624,317.65
21.6779,78.443,317.62
21.6779,78.5235,317.59
21.6779,78.604,317.57
21.6779,78.6846,317.56
21.6779,78.7651,317.55
21.6779,78.8456,317.56
21.6779,78.9262,317.57
21.6779,79.0067,317.59
21.6779,79.0872,317.61
21.6779,79.1678,317.65
21.6779,79.2483,317.68
21.6779,79.3289,317.72
21.6779,79.4094,317.75
21.6779,79.4899,317.78
21.6779,79.651,317.82
21.6779,79.7315,317.83
21.6779,79.8121,317.83
21.6779,79.8926,317.83
21.6779,79.9732,317.83
21.6779,80.0537,317.84
21.6779,80.1342,317.85
21.6779,80.2148,317.87
21.6779,80.2953,317.9
21.6779,80.3758,317.95
21.6779,80.4564,318.0
21.6779,80.5369,318.07
21.6779,80.6174,318.14
21.6779,80.698,318.21
21.6779,80.7785,318.28
21.6779,80.8591,318.33
21.6779,80.9396,318.38
21.6779,81.0201,318.4
21.6779,81.1007,318.41
21.6779,81.1812,318.4
21.6779,81.2617,318.38
21.6779,81.3423,318.36
21.6779,81.4228,318.32
21.6779,81.5034,318.29
21.6779,81.5839,318.26
21.6779,81.6644,318.23
21.6779,81.745,318.2
21.6779,81.8255,318.18
21.6779,81.906,318.15
21.6779,81.9866,318.13
21.6779,82.0671,318.1
21.6779,82.1477,318.07
21.6779,82.2282,318.04
21.6779,82.3087,318.01
21.6779,82.3893,317.97
21.6779,82.4698,317.93
21.6779,82.5503,317.89
21.6779,82.6309,317.85
21.6779,82.7114,317.82
21.6779,82.7919,317.78
21.6779,82.8725,317.75
21.6779,82.953,317.72
21.6779,83.0336,317.7
21.6779,83.1141,317.68
21.6779,83.1946,317.67
21.6779,83.2752,317.67
21.6779,83.3557,317.67
21.6779,83.4362,317.67
21.6779,83.5168,317.67
21.6779,83.5973,317.67
21.6779,83.6779,317.67
21.6779,83.7584,317.66
21.6779,83.8389,317.66
21.6779,83.9195,317.66
21.6779,84.0,317.65
21.6107,72.0,317.76
21.6107,72.0805,317.76
21.6107,72.1611,317.76
21.6107,72.2416,317.75
21.6107,72.4027,317.83
21.6107,72.4832,317.87
21.6107,72.5638,317.92
21.6107,72.6443,317.98
21.6107,72.7248,318.05
21.6107,72.8054,318.12
21.6107,72.8859,318.19
21.6107,72.9664,318.24
21.6107,73.047,318.28
21.6107,73.1275,318.3
21.6107,73.2081,318.29
21.6107,73.2886,318.25
21.6107,73.3691,318.19
21.6107,73.4497,318.12
21.6107,73.5302,318.04
21.6107,73.6107,317.97
21.6107,73.6913,317.9
21.6107,73.7718,317.84
21.6107,73.8523,317.8
21.6107,73.9329,317.77
21.6107,74.094,317.75
21.6107,74.1745,317.73
21.6107,74.255,317.76
21.6107,74.3356,317.79
21.6107,74.4161,317.82
21.6107,74.4966,317.85
21.6107,74.5772,317.88
21.6107,74.6577,317.91
21.6107,74.7383,317.94
21.6107,74.8188,317.97
21.6107,74.8993,318.0
21.6107,74.9799,318.02
21.6107,75.0604,318.04
21.6107,75.1409,318.05
21.6107,75.302,318.05
21.6107,75.3826,318.05
21.6107,75.4631,318.04
21.6107,75.5436,318.04
21.6107,75.6242,318.04
21.6107,75.7047,318.03
21.6107,75.7852,318.03
21.6107,75.8658,318.02
21.6107,75.9463,318.01
21.6107,76.0268,318.0
21.6107,76.1074,317.97
21.6107,76.1879,317.94
21.6107,76.2685,317.91
21.6107,76.349,317.87
21.6107,76.4295,317.84
21.6107,76.5101,317.8
21.6107,76.5906,317.78
21.6107,76.6711,317.76
21.6107,76.7517,317.76
21.6107,76.8322,317.77
21.6107,76.9128,317.78
21.6107,76.9933,317.81
21.6107,77.0738,317.84
21.6107,77.1544,317.86
21.6107,77.2349,317.89
21.6107,77.3154,317.91
21.6107,77.396,317.92
21.6107,77.4765,317.93
21.6107,77.557,317.93
21.6107,77.7181,317.9
21.6107,77.7987,317.88
21.6107,77.8792,317.86
21.6107,77.9597,317.83
21.6107,78.0403,317.79
21.6107,78.1208,317.75
21.6107,78.2013,317.72
21.6107,78.2819,317.68
21.6107,78.3624,317.64
21.6107,78.443,317.6
21.6107,78.5235,317.58
21.6107,78.604,317.56
21.6107,78.6846,317.54
21.6107,78.7651,317.54
21.6107,78.8456,317.55
21.6107,78.9262,317.56
21.6107,79.0067,317.59
21.6107,79.0872,317.62
21.6107,79.1678,317.65
21.6107,79.2483,317.69
21.6107,79.3289,317.73
21.6107,79.4094,317.77
21.6107,79.4899,317.81
21.6107,79.5705,317.83
21.6107,79.7315,317.87
21.6107,79.8121,317.87
21.6107,79.8926,317.87
21.6107,79.9732,317.88
21.6107,80.0537,317.88
21.6107,80.1342,317.89
21.6107,80.2148,317.91
21.6107,80.2953,317.95
21.6107,80.3758,317.99
21.6107,80.4564,318.04
21.6107,80.5369,318.11
21.6107,80.698,318.24
21.6107,80.7785,318.3
21.6107,80.8591,318.35
21.6107,80.9396,318.39
21.6107,81.0201,318.42
21.6107,81.1007,318.42
21.6107,81.1812,318.42
21.6107,81.2617,318.4
21.6107,81.3423,318.37
21.6107,81.4228,318.35
21.6107,81.5034,318.32
21.6107,81.5839,318.29
21.6107,81.6644,318.26
21.6107,81.8255,318.21
21.6107,81.906,318.19
21.6107,81.9866,318.16
21.6107,82.0671,318.14
21.6107,82.1477,318.11
21.6107,82.2282,318.08
21.6107,82.3087,318.05
21.6107,82.3893,318.02
21.6107,82.4698,317.98
21.6107,82.5503,317.95
21.6107,82.6309,317.91
21.6107,82.7114,317.88
21.6107,82.7919,317.84
21.6107,82.8725,317.81
21.6107,82.953,317.79
21.6107,83.0336,317.76
21.6107,83.1141,317.75
21.6107,83.2752,317.73
21.6107,83.3557,317.72
21.6107,83.4362,317.71
21.6107,83.5168,317.7
21.6107,83.5973,317.69
21.6107,83.6779,317.68
21.6107,83.7584,317.67
21.6107,83.8389,317.66
21.6107,83.9195,317.65
21.6107,84.0,317.64
21.5436,72.0,317.78
21.5436,72.0805,317.78
21.5436,72.1611,317.79
21.5436,72.2416,317.8
21.5436,72.3221,317.81
21.5436,72.4027,317.87
21.5436,72.4832,317.91
21.5436,72.5638,317.95
21.5436,72.6443,318.0
21.5436,72.7248,318.06
21.5436,72.8859,318.15
21.5436,72.9664,318.18
21.5436,73.047,318.19
21.5436,73.1275,318.19
21.5436,73.2081,318.16
21.5436,73.2886,318.12
21.5436,73.3691,318.07
21.5436,73.4497,318.01
21.5436,73.5302,317.95
21.5436,73.6107,317.89
21.5436,73.6913,317.84
21.5436,73.7718,317.8
21.5436,73.8523,317.78
21.5436,73.9329,317.76
21.5436,74.0134,317.76
21.5436,74.094,317.74
21.5436,74.1745,317.76
21.5436,74.255,317.79
21.5436,74.3356,317.81
21.5436,74.4161,317.84
21.5436,74.4966,317.87
21.5436,74.6577,317.94
21.5436,74.7383,317.97
21.5436,74.8188,318.0
21.5436,74.8993,318.03
21.5436,74.9799,318.05
21.5436,75.0604,318.07
21.5436,75.1409,318.08
21.5436,75.2215,318.09
21.5436,75.302,318.09
21.5436,75.3826,318.09
21.5436,75.4631,318.09
21.5436,75.5436,318.09
21.5436,75.6242,318.09
21.5436,75.7047,318.09
21.5436,75.7852,318.08
21.5436,75.8658,318.07
21.5436,75.9463,318.06
21.5436,76.0268,318.04
21.5436,76.1074,318.01
21.5436,76.1879,317.97
21.5436,76.2685,317.94
21.5436,76.349,317.89
21.5436,76.4295,317.85
21.5436,76.5101,317.82
21.5436,76.5906,317.79
21.5436,76.6711,317.77
21.5436,76.7517,317.77
21.5436,76.8322,317.78
21.5436,76.9128,317.79
21.5436,76.9933,317.82
21.5436,77.0738,317.84
21.5436,77.1544,317.87
21.5436,77.2349,317.89
21.5436,77.3154,317.91
21.5436,77.4765,317.93
21.5436,77.557,317.93
21.5436,77.6376,317.92
21.5436,77.7181,317.9
21.5436,77.7987,317.88
21.5436,77.8792,317.85
21.5436,77.9597,317.82
21.5436,78.0403,317.79
21.5436,78.1208,317.75
21.5436,78.2013,317.72
21.5436,78.2819,317.68
21.5436,78.3624,317.64
21.5436,78.443,317.61
21.5436,78.5235,317.58
21.5436,78.604,317.56
21.5436,78.6846,317.55
21.5436,78.7651,317.55
21.5436,78.8456,317.55
21.5436,78.9262,317.57
21.5436,79.0067,317.6
21.5436,79.0872,317.63
21.5436,79.1678,317.67
21.5436,79.2483,317.72
21.5436,79.3289,317.76
21.5436,79.4094,317.8
21.5436,79.4899,317.84
21.5436,79.5705,317.87
21.5436,79.651,317.89
21.5436,79.7315,317.91
21.5436,79.8121,317.92
21.5436,79.8926,317.92
21.5436,79.9732,317.92
21.5436,80.0537,317.93
21.5436,80.1342,317.94
21.5436,80.2148,317.96
21.5436,80.2953,317.99
21.5436,80.3758,318.04
21.5436,80.4564,318.09
21.5436,80.5369,318.15
21.5436,80.6174,318.21
21.5436,80.698,318.27
21.5436,80.7785,318.32
21.5436,80.8591,318.37
21.5436,80.9396,318.4
21.5436,81.0201,318.42
21.5436,81.1007,318.43
21.5436,81.1812,318.42
21.5436,81.2617,318.41
21.5436,81.3423,318.38
21.5436,81.4228,318.36
21.5436,81.5034,318.33
21.5436,81.5839,318.31
21.5436,81.6644,318.28
21.5436,81.745,318.26
21.5436,81.8255,318.24
21.5436,81.906,318.22
21.5436,81.9866,318.2
21.5436,82.0671,318.17
21.5436,82.2282,318.12
21.5436,82.3087,318.09
21.5436,82.3893,318.06
21.5436,82.4698,318.03
21.5436,82.5503,317.99
21.5436,82.6309,317.96
21.5436,82.7114,317.93
21.5436,82.7919,317.9
21.5436,82.8725,317.87
21.5436,82.953,317.85
21.5436,83.0336,317.83
21.5436,83.1141,317.81
21.5436,83.1946,317.79
21.5436,83.2752,317.78
21.5436,83.3557,317.77
21.5436,83.4362,317.75
21.5436,83.5168,317.73
21.5436,83.5973,317.71
21.5436,83.6779,317.69
21.5436,83.7584,317.67
21.5436,83.8389,317.66
21.5436,83.9195,317.64
21.5436,84.0,317.64
21.4765,72.0,317.81
21.4765,72.0805,317.82
21.4765,72.2416,317.84
21.4765,72.3221,317.87
21.4765,72.4027,317.89
21.4765,72.4832,317.96
21.4765,72.5638,318.0
21.4765,72.6443,318.05
21.4765,72.7248,318.09
21.4765,72.8054,318.12
21.4765,72.8859,318.15
21.4765,73.047,318.15
21.4765,73.1275,318.13
21.4765,73.2081,318.1
21.4765,73.2886,318.05
21.4765,73.3691,318.0
21.4765,73.4497,317.94
21.4765,73.5302,317.89
21.4765,73.6107,317.85
21.4765,73.6913,317.81
21.4765,73.7718,317.78
21.4765,73.8523,317.77
21.4765,73.9329,317.77
21.4765,74.0134,317.74
21.4765,74.094,317.76
21.4765,74.1745,317.79
21.4765,74.255,317.81
21.4765,74.3356,317.84
21.4765,74.4161,317.86
21.4765,74.4966,317.89
21.4765,74.5772,317.92
21.4765,74.7383,317.99
21.4765,74.8188,318.02
21.4765,74.8993,318.05
21.4765,74.9799,318.07
21.4765,75.0604,318.09
21.4765,75.1409,318.11
21.4765,75.2215,318.12
21.4765,75.302,318.13
21.4765,75.3826,318.14
21.4765,75.4631,318.14
21.4765,75.5436,318.14
21.4765,75.6242,318.14
21.4765,75.7047,318.14
21.4765,75.8658,318.12
21.4765,75.9463,318.1
21.4765,76.0268,318.07
21.4765,76.1074,318.04
21.4765,76.1879,318.0
21.4765,76.2685,317.96
21.4765,76.349,317.91
21.4765,76.4295,317.87
21.4765,76.5101,317.83
21.4765,76.5906,317.81
21.4765,76.6711,317.79
21.4765,76.8322,317.79
21.4765,76.9128,317.8
21.4765,76.9933,317.82
21.4765,77.0738,317.85
21.4765,77.1544,317.88
21.4765,77.2349,317.9
21.4765,77.396,317.93
21.4765,77.4765,317.94
21.4765,77.557,317.93
21.4765,77.6376,317.92
21.4765,77.7181,317.91
21.4765,77.7987,317.88
21.4765,77.8792,317.86
21.4765,77.9597,317.83
21.4765,78.0403,317.8
21.4765,78.1208,317.77
21.4765,78.2013,317.73
21.4765,78.3624,317.66
21.4765,78.443,317.63
21.4765,78.5235,317.6
21.4765,78.604,317.58
21.4765,78.6846,317.57
21.4765,78.7651,317.56
21.4765,78.8456,317.57
21.4765,78.9262,317.59
21.4765,79.0067,317.62
21.4765,79.0872,317.65
21.4765,79.1678,317.7
21.4765,79.2483,317.75
21.4765,79.3289,317.79
21.4765,79.4094,317.84
21.4765,79.4899,317.88
21.4765,79.5705,317.92
21.4765,79.651,317.94
21.4765,79.7315,317.96
21.4765,79.8121,317.97
21.4765,79.8926,317.97
21.4765,79.9732,317.98
21.4765,80.0537,317.98
21.4765,80.1342,318.0
21.4765,80.2148,318.02
21.4765,80.2953,318.05
21.4765,80.3758,318.09
21.4765,80.4564,318.13
21.4765,80.5369,318.19
21.4765,80.6174,318.24
21.4765,80.698,318.29
21.4765,80.7785,318.34
21.4765,80.8591,318.38
21.4765,80.9396,318.41
21.4765,81.0201,318.43
21.4765,81.1007,318.43
21.4765,81.1812,318.42
21.4765,81.2617,318.41
21.4765,81.3423,318.39
21.4765,81.4228,318.36
21.4765,81.5034,318.34
21.4765,81.5839,318.32
21.4765,81.6644,318.3
21.4765,81.745,318.28
21.4765,81.8255,318.26
21.4765,81.906,318.25
21.4765,81.9866,318.23
21.4765,82.0671,318.21
21.4765,82.1477,318.18
21.4765,82.2282,318.16
21.4765,82.3087,318.13
21.4765,82.3893,318.1
21.4765,82.4698,318.07
21.4765,82.5503,318.04
21.4765,82.6309,318.01
21.4765,82.7114,317.98
21.4765,82.7919,317.95
21.4765,82.8725,317.92
21.4765,83.0336,317.88
21.4765,83.1141,317.86
21.4765,83.1946,317.84
21.4765,83.2752,317.82
21.4765,83.3557,317.81
21.4765,83.4362,317.78
21.4765,83.5168,317.76
21.4765,83.5973,317.73
21.4765,83.6779,317.7
21.4765,83.7584,317.68
21.4765,83.8389,317.65
21.4765,83.9195,317.63
21.4765,84.0,317.63
21.4094,72.0,317.84
21.4094,72.0805,317.85
21.4094,72.1611,317.87
21.4094,72.2416,317.89
21.4094,72.3221,317.92
21.4094,72.4027,317.96
21.4094,72.4832,318.0
21.4094,72.5638,318.03
21.4094,72.6443,318.11
21.4094,72.7248,318.14
21.4094,72.8054,318.17
21.4094,72.8859,318.18
21.4094,72.9664,318.18
21.4094,73.047,318.16
21.4094,73.1275,318.13
21.4094,73.2081,318.08
21.4094,73.2886,318.03
21.4094,73.3691,317.97
21.4094,73.4497,317.92
21.4094,73.6107,317.83
21.4094,73.6913,317.8
21.4094,73.7718,317.78
21.4094,73.8523,317.74
21.4094,73.9329,317.75
21.4094,74.0134,317.76
21.4094,74.094,317.78
21.4094,74.1745,317.8
21.4094,74.255,317.83
21.4094,74.3356,317.85
21.4094,74.4966,317.9
21.4094,74.5772,317.93
21.4094,74.6577,317.97
21.4094,74.7383,318.0
21.4094,74.8188,318.03
21.4094,74.9799,318.09
21.4094,75.0604,318.11
21.4094,75.1409,318.13
21.4094,75.2215,318.15
21.4094,75.302,318.16
21.4094,75.3826,318.17
21.4094,75.4631,318.18
21.4094,75.5436,318.19
21.4094,75.6242,318.19
21.4094,75.7047,318.19
21.4094,75.7852,318.18
21.4094,75.9463,318.14
21.4094,76.0268,318.1
21.4094,76.1074,318.07
21.4094,76.1879,318.02
21.4094,76.2685,317.98
21.4094,76.349,317.93
21.4094,76.4295,317.89
21.4094,76.5101,317.85
21.4094,76.5906,317.82
21.4094,76.7517,317.79
21.4094,76.8322,317.8
21.4094,76.9128,317.81
21.4094,77.0738,317.86
21.4094,77.1544,317.89
21.4094,77.2349,317.91
21.4094,77.3154,317.93
21.4094,77.396,317.94
21.4094,77.4765,317.95
21.4094,77.557,317.94
21.4094,77.6376,317.93
21.4094,77.7181,317.92
21.4094,77.7987,317.9
21.4094,77.8792,317.87
21.4094,77.9597,317.85
21.4094,78.0403,317.82
21.4094,78.1208,317.79
21.4094,78.2013,317.76
21.4094,78.2819,317.72
21.4094,78.3624,317.69
21.4094,78.443,317.66
21.4094,78.5235,317.63
21.4094,78.604,317.61
21.4094,78.6846,317.6
21.4094,78.7651,317.6
21.4094,78.8456,317.6
21.4094,78.9262,317.62
21.4094,79.0067,317.65
21.4094,79.0872,317.69
21.4094,79.1678,317.73
21.4094,79.2483,317.78
21.4094,79.3289,317.84
21.4094,79.4094,317.88
21.4094,79.4899,317.93
21.4094,79.651,317.99
21.4094,79.7315,318.01
21.4094,79.8121,318.02
21.4094,79.8926,318.03
21.4094,79.9732,318.03
21.4094,80.0537,318.04
21.4094,80.1342,318.05
21.4094,80.2148,318.07
21.4094,80.2953,318.1
21.4094,80.3758,318.14
21.4094,80.4564,318.18
21.4094,80.5369,318.23
21.4094,80.6174,318.28
21.4094,80.698,318.32
21.4094,80.7785,318.36
21.4094,80.9396,318.42
21.4094,81.0201,318.43
21.4094,81.1007,318.43
21.4094,81.1812,318.42
21.4094,81.2617,318.4
21.4094,81.3423,318.39
21.4094,81.4228,318.36
21.4094,81.5034,318.34
21.4094,81.5839,318.33
21.4094,81.6644,318.31
21.4094,81.745,318.3
21.4094,81.8255,318.28
21.4094,81.906,318.27
21.4094,81.9866,318.25
21.4094,82.0671,318.23
21.4094,82.1477,318.21
21.4094,82.2282,318.19
21.4094,82.3893,318.13
21.4094,82.4698,318.1
21.4094,82.5503,318.07
21.4094,82.6309,318.04
21.4094,82.7114,318.01
21.4094,82.7919,317.98
21.4094,82.8725,317.96
21.4094,82.953,317.94
21.4094,83.0336,317.92
21.4094,83.1141,317.9
21.4094,83.1946,317.88
21.4094,83.2752,317.86
21.4094,83.3557,317.84
21.4094,83.4362,317.81
21.4094,83.5168,317.78
21.4094,83.5973,317.75
21.4094,83.7584,317.68
21.4094,83.8389,317.65
21.4094,83.9195,317.63
21.4094,84.0,317.62
21.3423,72.0,317.87
21.3423,72.0805,317.88
21.3423,72.1611,317.91
21.3423,72.3221,317.98
21.3423,72.4027,318.02
21.3423,72.4832,318.07
21.3423,72.5638,318.11
21.3423,72.6443,318.14
21.3423,72.7248,318.17
21.3423,72.8054,318.22
21.3423,72.8859,318.23
21.3423,72.9664,318.21
21.3423,73.047,318.19
21.3423,73.1275,318.15
21.3423,73.2081,318.09
21.3423,73.2886,318.04
21.3423,73.3691,317.98
21.3423,73.4497,317.92
21.3423,73.5302,317.87
21.3423,73.6107,317.83
21.3423,73.6913,317.77
21.3423,73.7718,317.76
21.3423,73.8523,317.76
21.3423,73.9329,317.77
21.3423,74.0134,317.78
21.3423,74.094,317.8
21.3423,74.1745,317.82
21.3423,74.255,317.84
21.3423,74.3356,317.86
21.3423,74.4161,317.89
21.3423,74.4966,317.91
21.3423,74.5772,317.94
21.3423,74.6577,317.97
21.3423,74.7383,318.0
21.3423,74.8188,318.04
21.3423,74.8993,318.07
21.3423,74.9799,318.1
21.3423,75.0604,318.12
21.3423,75.1409,318.15
21.3423,75.2215,318.17
21.3423,75.3826,318.2
21.3423,75.4631,318.21
21.3423,75.5436,318.22
21.3423,75.6242,318.22
21.3423,75.7047,318.22
21.3423,75.7852,318.21
21.3423,75.9463,318.16
21.3423,76.0268,318.13
21.3423,76.1074,318.09
21.3423,76.1879,318.04
21.3423,76.2685,317.99
21.3423,76.349,317.94
21.3423,76.4295,317.9
21.3423,76.5101,317.86
21.3423,76.5906,317.83
21.3423,76.6711,317.81
21.3423,76.7517,317.8
21.3423,76.8322,317.81
21.3423,76.9128,317.82
21.3423,76.9933,317.85
21.3423,77.0738,317.87
21.3423,77.1544,317.9
21.3423,77.2349,317.93
21.3423,77.3154,317.95
21.3423,77.396,317.96
21.3423,77.4765,317.96
21.3423,77.557,317.96
21.3423,77.6376,317.95
21.3423,77.7181,317.94
21.3423,77.7987,317.92
21.3423,77.8792,317.89
21.3423,77.9597,317.87
21.3423,78.0403,317.85
21.3423,78.1208,317.82
21.3423,78.2013,317.79
21.3423,78.2819,317.76
21.3423,78.3624,317.73
21.3423,78.443,317.7
21.3423,78.5235,317.68
21.3423,78.604,317.66
21.3423,78.6846,317.64
21.3423,78.7651,317.64
21.3423,78.8456,317.65
21.3423,79.0067,317.69
21.3423,79.0872,317.73
21.3423,79.1678,317.78
21.3423,79.2483,317.83
21.3423,79.3289,317.88
21.3423,79.4094,317.93
21.3423,79.4899,317.98
21.3423,79.5705,318.01
21.3423,79.651,318.04
