lat,lon,lst_k
21.2752,77.4765,324.14
21.2752,77.557,324.11
21.2752,77.6376,324.07
21.2752,77.7181,324.03
21.2752,77.7987,324.0
21.2752,77.8792,323.96
21.2752,77.9597,323.93
21.2752,78.0403,323.9
21.2752,78.1208,323.88
21.2752,78.2013,323.87
21.2752,78.2819,323.87
21.2752,78.3624,323.88
21.2752,78.443,323.9
21.2752,78.5235,323.93
21.2752,78.604,323.95
21.2752,78.7651,324.01
21.2752,78.8456,324.03
21.2752,78.9262,324.04
21.2752,79.0067,324.05
21.2752,79.0872,324.06
21.2752,79.1678,324.05
21.2752,79.2483,324.04
21.2752,79.3289,324.03
21.2752,79.4094,324.01
21.2752,79.4899,323.99
21.2752,79.5705,323.97
21.2752,79.7315,323.93
21.2752,79.8121,323.91
21.2752,79.8926,323.89
21.2752,79.9732,323.88
21.2752,80.0537,323.87
21.2752,80.1342,323.86
21.2752,80.2148,323.86
21.2752,80.2953,323.87
21.2752,80.3758,323.87
21.2752,80.5369,323.89
21.2752,80.6174,323.91
21.2752,80.698,323.92
21.2752,80.7785,323.94
21.2752,80.8591,323.95
21.2752,80.9396,323.96
21.2752,81.0201,323.97
21.2752,81.1007,323.98
21.2752,81.1812,323.99
21.2752,81.2617,323.99
21.2752,81.3423,323.99
21.2752,81.4228,323.98
21.2752,81.5034,323.98
21.2752,81.5839,323.97
21.2752,81.6644,323.97
21.2752,81.745,323.96
21.2752,81.8255,323.95
21.2752,81.906,323.94
21.2752,81.9866,323.93
21.2752,82.0671,323.92
21.2752,82.3087,323.86
21.2752,82.3893,323.84
21.2752,82.4698,323.82
21.2752,82.5503,323.81
21.2752,82.6309,323.81
21.2752,82.7114,323.83
21.2752,82.7919,323.86
21.2752,82.8725,323.92
21.2752,82.953,323.98
21.2752,83.0336,324.06
21.2752,83.1141,324.15
21.2752,83.2752,324.31
21.2752,83.3557,324.37
21.2752,83.4362,324.42
21.2752,83.5168,324.44
21.2752,83.5973,324.45
21.2752,83.6779,324.45
21.2752,83.8389,324.42
21.2752,84.0,324.39
21.2081,72.0,324.01
21.2081,72.0805,324.01
21.2081,72.1611,324.02
21.2081,72.2416,324.03
21.2081,72.4027,324.04
21.2081,72.4832,324.05
21.2081,72.5638,324.05
21.2081,72.6443,324.05
21.2081,72.7248,324.04
21.2081,72.8054,324.03
21.2081,72.8859,324.03
21.2081,72.9664,324.02
21.2081,73.047,324.02
21.2081,73.1275,324.03
21.2081,73.2081,324.05
21.2081,73.2886,324.08
21.2081,73.3691,324.11
21.2081,73.4497,324.15
21.2081,73.5302,324.19
21.2081,73.6107,324.23
21.2081,73.7718,324.31
21.2081,73.8523,324.35
21.2081,73.9329,324.38
21.2081,74.0134,324.4
21.2081,74.094,324.42
21.2081,74.1745,324.44
21.2081,74.255,324.46
21.2081,74.3356,324.47
21.2081,74.4161,324.48
21.2081,74.4966,324.48
21.2081,74.5772,324.49
21.2081,74.6577,324.48
21.2081,74.7383,324.48
21.2081,74.8188,324.46
21.2081,74.8993,324.45
21.2081,74.9799,324.43
21.2081,75.1409,324.39
21.2081,75.2215,324.37
21.2081,75.302,324.35
21.2081,75.3826,324.33
21.2081,75.4631,324.31
21.2081,75.5436,324.3
21.2081,75.6242,324.29
21.2081,75.7047,324.28
21.2081,75.7852,324.27
21.2081,75.8658,324.26
21.2081,76.0268,324.26
21.2081,76.1074,324.26
21.2081,76.1879,324.27
21.2081,76.2685,324.28
21.2081,76.349,324.28
21.2081,76.4295,324.3
21.2081,76.5101,324.31
21.2081,76.5906,324.31
21.2081,76.6711,324.32
21.2081,76.7517,324.32
21.2081,76.8322,324.32
21.2081,76.9128,324.31
21.2081,76.9933,324.3
21.2081,77.0738,324.29
21.2081,77.2349,324.25
21.2081,77.3154,324.22
21.2081,77.396,324.19
21.2081,77.4765,324.16
21.2081,77.557,324.12
21.2081,77.6376,324.08
21.2081,77.7181,324.04
21.2081,77.7987,324.0
21.2081,77.9597,323.93
21.2081,78.1208,323.88
21.2081,78.2013,323.87
21.2081,78.2819,323.88
21.2081,78.3624,323.89
21.2081,78.443,323.91
21.2081,78.5235,323.94
21.2081,78.604,323.97
21.2081,78.6846,324.0
21.2081,78.7651,324.03
21.2081,78.8456,324.05
21.2081,78.9262,324.07
21.2081,79.0067,324.08
21.2081,79.0872,324.08
21.2081,79.1678,324.07
21.2081,79.2483,324.06
21.2081,79.3289,324.04
21.2081,79.4094,324.02
21.2081,79.4899,323.99
21.2081,79.651,323.94
21.2081,79.7315,323.92
21.2081,79.8121,323.9
21.2081,79.8926,323.88
21.2081,79.9732,323.86
21.2081,80.0537,323.85
21.2081,80.1342,323.85
21.2081,80.2148,323.85
21.2081,80.2953,323.85
21.2081,80.3758,323.86
21.2081,80.4564,323.87
21.2081,80.5369,323.88
21.2081,80.6174,323.9
21.2081,80.698,323.91
21.2081,80.7785,323.93
21.2081,80.8591,323.95
21.2081,80.9396,323.96
21.2081,81.0201,323.98
21.2081,81.1007,323.99
21.2081,81.1812,324.0
21.2081,81.2617,324.01
21.2081,81.3423,324.01
21.2081,81.4228,324.01
21.2081,81.5034,324.01
21.2081,81.5839,324.0
21.2081,81.6644,323.99
21.2081,81.745,323.98
21.2081,81.8255,323.97
21.2081,81.906,323.95
21.2081,81.9866,323.94
21.2081,82.0671,323.92
21.2081,82.1477,323.9
21.2081,82.2282,323.88
21.2081,82.3087,323.85
21.2081,82.3893,323.83
21.2081,82.4698,323.81
21.2081,82.5503,323.8
21.2081,82.6309,323.8
21.2081,82.7114,323.81
21.2081,82.7919,323.85
21.2081,82.8725,323.9
21.2081,82.953,323.97
21.2081,83.0336,324.05
21.2081,83.1141,324.13
21.2081,83.1946,324.22
21.2081,83.2752,324.3
21.2081,83.3557,324.36
21.2081,83.4362,324.41
21.2081,83.5168,324.44
21.2081,83.5973,324.45
21.2081,83.6779,324.44
21.2081,83.7584,324.43
21.2081,83.8389,324.41
21.2081,83.9195,324.39
21.2081,84.0,324.38
21.1409,72.0,323.97
21.1409,72.1611,323.99
21.1409,72.2416,324.0
21.1409,72.3221,324.02
21.1409,72.4027,324.03
21.1409,72.4832,324.05
21.1409,72.6443,324.07
21.1409,72.7248,324.07
21.1409,72.8054,324.07
21.1409,72.8859,324.07
21.1409,72.9664,324.07
21.1409,73.047,324.07
21.1409,73.1275,324.08
21.1409,73.2081,324.1
21.1409,73.3691,324.15
21.1409,73.4497,324.18
21.1409,73.5302,324.22
21.1409,73.6107,324.26
21.1409,73.6913,324.29
21.1409,73.7718,324.32
21.1409,73.8523,324.35
21.1409,73.9329,324.38
21.1409,74.0134,324.4
21.1409,74.094,324.42
21.1409,74.1745,324.44
21.1409,74.255,324.45
21.1409,74.3356,324.46
21.1409,74.4161,324.47
21.1409,74.4966,324.48
21.1409,74.5772,324.48
21.1409,74.6577,324.48
21.1409,74.7383,324.47
21.1409,74.8188,324.46
21.1409,74.8993,324.44
21.1409,74.9799,324.42
21.1409,75.1409,324.37
21.1409,75.2215,324.35
21.1409,75.302,324.32
21.1409,75.3826,324.3
21.1409,75.4631,324.29
21.1409,75.5436,324.27
21.1409,75.6242,324.26
21.1409,75.7047,324.25
21.1409,75.7852,324.25
21.1409,75.8658,324.24
21.1409,75.9463,324.24
21.1409,76.0268,324.25
21.1409,76.1074,324.26
21.1409,76.1879,324.27
21.1409,76.2685,324.28
21.1409,76.349,324.29
21.1409,76.4295,324.31
21.1409,76.5101,324.32
21.1409,76.5906,324.33
21.1409,76.6711,324.34
21.1409,76.7517,324.34
21.1409,76.8322,324.34
21.1409,76.9128,324.33
21.1409,76.9933,324.32
21.1409,77.0738,324.3
21.1409,77.1544,324.29
21.1409,77.2349,324.26
21.1409,77.3154,324.24
21.1409,77.396,324.21
21.1409,77.557,324.14
21.1409,77.6376,324.1
21.1409,77.7181,324.05
21.1409,77.7987,324.01
21.1409,77.8792,323.97
21.1409,77.9597,323.94
21.1409,78.0403,323.91
21.1409,78.1208,323.89
21.1409,78.2013,323.88
21.1409,78.2819,323.89
21.1409,78.3624,323.9
21.1409,78.443,323.93
21.1409,78.5235,323.96
21.1409,78.604,323.99
21.1409,78.8456,324.07
21.1409,78.9262,324.08
21.1409,79.0067,324.09
21.1409,79.0872,324.09
21.1409,79.1678,324.08
21.1409,79.4094,324.02
21.1409,79.4899,323.99
21.1409,79.5705,323.96
21.1409,79.651,323.94
21.1409,79.7315,323.91
21.1409,79.8121,323.89
21.1409,79.8926,323.87
21.1409,79.9732,323.85
21.1409,80.0537,323.84
21.1409,80.1342,323.84
21.1409,80.2148,323.84
21.1409,80.2953,323.84
21.1409,80.3758,323.85
21.1409,80.4564,323.86
21.1409,80.5369,323.88
21.1409,80.6174,323.89
21.1409,80.698,323.91
21.1409,80.7785,323.93
21.1409,80.8591,323.95
21.1409,80.9396,323.97
21.1409,81.1007,324.0
21.1409,81.1812,324.02
21.1409,81.2617,324.03
21.1409,81.3423,324.03
21.1409,81.4228,324.03
21.1409,81.5034,324.03
21.1409,81.5839,324.02
21.1409,81.6644,324.01
21.1409,81.745,324.0
21.1409,81.8255,323.98
21.1409,81.906,323.96
21.1409,81.9866,323.94
21.1409,82.0671,323.92
21.1409,82.1477,323.9
21.1409,82.2282,323.87
21.1409,82.3087,323.85
21.1409,82.3893,323.82
21.1409,82.4698,323.8
21.1409,82.6309,323.79
21.1409,82.7114,323.8
21.1409,82.7919,323.84
21.1409,82.953,323.95
21.1409,83.0336,324.03
21.1409,83.1141,324.12
21.1409,83.1946,324.2
21.1409,83.2752,324.28
21.1409,83.3557,324.35
21.1409,83.5168,324.42
21.1409,83.5973,324.43
21.1409,83.6779,324.42
21.1409,83.7584,324.41
21.1409,83.8389,324.39
21.1409,83.9195,324.37
21.1409,84.0,324.36
21.0738,72.0,323.94
21.0738,72.0805,323.94
21.0738,72.1611,323.96
21.0738,72.2416,323.98
21.0738,72.3221,324.0
21.0738,72.4027,324.03
21.0738,72.4832,324.05
21.0738,72.5638,324.07
21.0738,72.6443,324.09
21.0738,72.7248,324.1
21.0738,72.8054,324.11
21.0738,72.8859,324.11
21.0738,72.9664,324.12
21.0738,73.047,324.12
21.0738,73.1275,324.13
21.0738,73.2081,324.14
21.0738,73.2886,324.16
21.0738,73.3691,324.19
21.0738,73.4497,324.21
21.0738,73.5302,324.24
21.0738,73.6107,324.27
21.0738,73.6913,324.3
21.0738,73.7718,324.33
21.0738,73.8523,324.35
21.0738,73.9329,324.38
21.0738,74.0134,324.39
21.0738,74.094,324.41
21.0738,74.1745,324.43
21.0738,74.255,324.44
21.0738,74.3356,324.45
21.0738,74.4161,324.46
21.0738,74.4966,324.47
21.0738,74.5772,324.47
21.0738,74.6577,324.47
21.0738,74.7383,324.46
21.0738,74.8188,324.45
21.0738,74.8993,324.43
21.0738,74.9799,324.4
21.0738,75.0604,324.38
21.0738,75.1409,324.35
21.0738,75.2215,324.32
21.0738,75.302,324.3
21.0738,75.3826,324.27
21.0738,75.4631,324.25
21.0738,75.5436,324.24
21.0738,75.6242,324.23
21.0738,75.7047,324.22
21.0738,75.7852,324.22
21.0738,75.8658,324.22
21.0738,75.9463,324.23
21.0738,76.0268,324.24
21.0738,76.1879,324.27
21.0738,76.2685,324.28
21.0738,76.4295,324.32
21.0738,76.5101,324.33
21.0738,76.5906,324.34
21.0738,76.6711,324.35
21.0738,76.7517,324.35
21.0738,76.8322,324.35
21.0738,76.9128,324.34
21.0738,76.9933,324.33
21.0738,77.0738,324.31
21.0738,77.1544,324.3
21.0738,77.2349,324.28
21.0738,77.3154,324.25
21.0738,77.396,324.22
21.0738,77.4765,324.19
21.0738,77.557,324.15
21.0738,77.6376,324.11
21.0738,77.7181,324.07
21.0738,77.7987,324.03
21.0738,77.8792,323.99
21.0738,77.9597,323.95
21.0738,78.0403,323.92
21.0738,78.1208,323.9
21.0738,78.2013,323.9
21.0738,78.2819,323.9
21.0738,78.3624,323.92
21.0738,78.443,323.94
21.0738,78.604,324.0
21.0738,78.6846,324.03
21.0738,78.7651,324.06
21.0738,78.8456,324.08
21.0738,78.9262,324.09
21.0738,79.0067,324.1
21.0738,79.0872,324.09
21.0738,79.1678,324.08
21.0738,79.2483,324.06
21.0738,79.3289,324.04
21.0738,79.4094,324.01
21.0738,79.4899,323.98
21.0738,79.5705,323.96
21.0738,79.651,323.93
21.0738,79.7315,323.9
21.0738,79.8121,323.88
21.0738,79.8926,323.86
21.0738,79.9732,323.85
21.0738,80.0537,323.84
21.0738,80.1342,323.83
21.0738,80.2148,323.84
21.0738,80.2953,323.84
21.0738,80.3758,323.85
21.0738,80.4564,323.87
21.0738,80.5369,323.88
21.0738,80.6174,323.9
21.0738,80.698,323.92
21.0738,80.7785,323.93
21.0738,80.9396,323.97
21.0738,81.0201,323.99
21.0738,81.1007,324.01
21.0738,81.1812,324.03
21.0738,81.2617,324.04
21.0738,81.3423,324.05
21.0738,81.4228,324.05
21.0738,81.5034,324.05
21.0738,81.5839,324.04
21.0738,81.6644,324.03
21.0738,81.745,324.01
21.0738,81.8255,323.99
21.0738,81.906,323.97
21.0738,81.9866,323.95
21.0738,82.0671,323.93
21.0738,82.1477,323.9
21.0738,82.2282,323.88
21.0738,82.3087,323.85
21.0738,82.3893,323.83
21.0738,82.4698,323.81
21.0738,82.5503,323.79
21.0738,82.6309,323.79
21.0738,82.7114,323.8
21.0738,82.7919,323.83
21.0738,82.8725,323.88
21.0738,82.953,323.94
21.0738,83.0336,324.02
21.0738,83.1141,324.1
21.0738,83.1946,324.18
21.0738,83.2752,324.26
21.0738,83.3557,324.32
21.0738,83.4362,324.37
21.0738,83.5168,324.39
21.0738,83.5973,324.4
21.0738,83.6779,324.39
21.0738,83.7584,324.38
21.0738,83.8389,324.36
21.0738,83.9195,324.34
21.0738,84.0,324.33
21.0067,72.0,323.91
21.0067,72.0805,323.92
21.0067,72.1611,323.94
21.0067,72.2416,323.96
21.0067,72.3221,323.99
21.0067,72.4027,324.03
21.0067,72.4832,324.06
21.0067,72.5638,324.09
21.0067,72.6443,324.11
21.0067,72.7248,324.13
21.0067,72.8054,324.15
21.0067,72.8859,324.16
21.0067,72.9664,324.16
21.0067,73.047,324.17
21.0067,73.1275,324.18
21.0067,73.2081,324.19
21.0067,73.2886,324.2
21.0067,73.3691,324.22
21.0067,73.4497,324.24
21.0067,73.5302,324.26
21.0067,73.6107,324.28
21.0067,73.6913,324.3
21.0067,73.7718,324.33
21.0067,73.8523,324.35
21.0067,73.9329,324.36
21.0067,74.0134,324.38
21.0067,74.094,324.4
21.0067,74.1745,324.41
21.0067,74.255,324.43
21.0067,74.3356,324.44
21.0067,74.4161,324.45
21.0067,74.4966,324.46
21.0067,74.5772,324.46
21.0067,74.6577,324.46
21.0067,74.7383,324.45
21.0067,74.8188,324.43
21.0067,74.8993,324.41
21.0067,74.9799,324.39
21.0067,75.0604,324.36
21.0067,75.1409,324.33
21.0067,75.2215,324.3
21.0067,75.302,324.27
21.0067,75.3826,324.24
21.0067,75.4631,324.22
21.0067,75.5436,324.2
21.0067,75.6242,324.19
21.0067,75.7047,324.19
21.0067,75.7852,324.19
21.0067,75.9463,324.21
21.0067,76.0268,324.22
21.0067,76.1074,324.24
21.0067,76.1879,324.27
21.0067,76.2685,324.29
21.0067,76.349,324.31
21.0067,76.4295,324.33
21.0067,76.5101,324.34
21.0067,76.5906,324.35
21.0067,76.6711,324.35
21.0067,76.7517,324.35
21.0067,76.8322,324.35
21.0067,76.9933,324.33
21.0067,77.0738,324.32
21.0067,77.1544,324.3
21.0067,77.2349,324.28
21.0067,77.3154,324.26
21.0067,77.396,324.24
21.0067,77.4765,324.21
21.0067,77.557,324.17
21.0067,77.6376,324.13
21.0067,77.7181,324.09
21.0067,77.7987,324.05
21.0067,77.8792,324.01
21.0067,77.9597,323.97
21.0067,78.0403,323.94
21.0067,78.1208,323.93
21.0067,78.2013,323.92
21.0067,78.2819,323.92
21.0067,78.3624,323.94
21.0067,78.443,323.96
21.0067,78.5235,323.99
21.0067,78.604,324.02
21.0067,78.6846,324.04
21.0067,78.7651,324.07
21.0067,78.8456,324.09
21.0067,78.9262,324.1
21.0067,79.0067,324.1
21.0067,79.0872,324.09
21.0067,79.2483,324.05
21.0067,79.3289,324.03
21.0067,79.4094,324.0
21.0067,79.4899,323.98
21.0067,79.5705,323.95
21.0067,79.7315,323.9
21.0067,79.8121,323.88
21.0067,79.8926,323.86
21.0067,79.9732,323.85
21.0067,80.0537,323.84
21.0067,80.1342,323.84
21.0067,80.2148,323.84
21.0067,80.2953,323.85
21.0067,80.3758,323.87
21.0067,80.4564,323.88
21.0067,80.5369,323.9
21.0067,80.6174,323.91
21.0067,80.698,323.93
21.0067,80.7785,323.95
21.0067,80.8591,323.96
21.0067,80.9396,323.98
21.0067,81.0201,324.0
21.0067,81.1007,324.02
21.0067,81.1812,324.03
21.0067,81.3423,324.06
21.0067,81.4228,324.06
21.0067,81.745,324.02
21.0067,81.8255,324.0
21.0067,81.906,323.98
21.0067,81.9866,323.96
21.0067,82.0671,323.93
21.0067,82.1477,323.91
21.0067,82.2282,323.88
21.0067,82.3087,323.86
21.0067,82.3893,323.84
21.0067,82.4698,323.82
21.0067,82.5503,323.81
21.0067,82.6309,323.81
21.0067,82.7114,323.82
21.0067,82.7919,323.84
21.0067,82.8725,323.89
21.0067,82.953,323.94
21.0067,83.0336,324.01
21.0067,83.1141,324.09
21.0067,83.1946,324.17
21.0067,83.2752,324.24
21.0067,83.3557,324.29
21.0067,83.4362,324.33
21.0067,83.5168,324.36
21.0067,83.5973,324.36
21.0067,83.6779,324.35
21.0067,83.7584,324.34
21.0067,83.9195,324.3
21.0067,84.0,324.29
20.9396,72.0,323.89
20.9396,72.0805,323.9
20.9396,72.2416,323.96
20.9396,72.3221,323.99
20.9396,72.4027,324.03
20.9396,72.4832,324.07
20.9396,72.5638,324.11
20.9396,72.6443,324.14
20.9396,72.7248,324.17
20.9396,72.8054,324.18
20.9396,72.8859,324.2
20.9396,72.9664,324.2
20.9396,73.047,324.21
20.9396,73.1275,324.22
20.9396,73.3691,324.24
20.9396,73.4497,324.26
20.9396,73.5302,324.27
20.9396,73.6107,324.29
20.9396,73.6913,324.3
20.9396,73.7718,324.32
20.9396,73.8523,324.34
20.9396,73.9329,324.35
20.9396,74.0134,324.37
20.9396,74.094,324.38
20.9396,74.1745,324.4
20.9396,74.255,324.41
20.9396,74.3356,324.42
20.9396,74.4161,324.44
20.9396,74.4966,324.44
20.9396,74.5772,324.45
20.9396,74.6577,324.44
20.9396,74.7383,324.43
20.9396,74.8188,324.42
20.9396,74.8993,324.39
20.9396,74.9799,324.37
20.9396,75.0604,324.33
20.9396,75.1409,324.3
20.9396,75.2215,324.27
20.9396,75.302,324.23
20.9396,75.3826,324.2
20.9396,75.4631,324.18
20.9396,75.5436,324.16
20.9396,75.7047,324.15
20.9396,75.7852,324.15
20.9396,75.8658,324.17
20.9396,75.9463,324.19
20.9396,76.0268,324.21
20.9396,76.1074,324.24
20.9396,76.1879,324.26
20.9396,76.2685,324.29
20.9396,76.349,324.31
20.9396,76.4295,324.33
20.9396,76.5101,324.34
20.9396,76.5906,324.35
20.9396,76.6711,324.35
20.9396,76.7517,324.35
20.9396,76.8322,324.34
20.9396,76.9128,324.33
20.9396,76.9933,324.32
20.9396,77.0738,324.31
20.9396,77.1544,324.3
20.9396,77.2349,324.28
20.9396,77.3154,324.27
20.9396,77.396,324.25
20.9396,77.4765,324.22
20.9396,77.557,324.19
20.9396,77.6376,324.16
20.9396,77.7181,324.12
20.9396,77.7987,324.08
20.9396,77.8792,324.04
20.9396,77.9597,324.0
20.9396,78.0403,323.97
20.9396,78.1208,323.95
20.9396,78.2013,323.94
20.9396,78.2819,323.94
20.9396,78.3624,323.96
20.9396,78.443,323.97
20.9396,78.5235,324.0
20.9396,78.604,324.03
20.9396,78.6846,324.05
20.9396,78.8456,324.09
20.9396,78.9262,324.1
20.9396,79.0067,324.1
20.9396,79.0872,324.09
20.9396,79.1678,324.07
20.9396,79.2483,324.05
20.9396,79.3289,324.02
20.9396,79.4094,324.0
20.9396,79.4899,323.97
20.9396,79.5705,323.95
20.9396,79.651,323.92
20.9396,79.7315,323.9
20.9396,79.8121,323.88
20.9396,79.8926,323.87
20.9396,79.9732,323.86
20.9396,80.0537,323.86
20.9396,80.1342,323.86
20.9396,80.2148,323.87
20.9396,80.2953,323.88
20.9396,80.3758,323.89
20.9396,80.4564,323.91
20.9396,80.5369,323.92
20.9396,80.6174,323.94
20.9396,80.698,323.95
20.9396,80.7785,323.97
20.9396,80.8591,323.98
20.9396,80.9396,323.99
20.9396,81.0201,324.01
20.9396,81.1007,324.02
20.9396,81.1812,324.04
20.9396,81.2617,324.05
20.9396,81.3423,324.06
20.9396,81.4228,324.06
20.9396,81.5034,324.06
20.9396,81.5839,324.06
20.9396,81.745,324.03
20.9396,81.8255,324.01
20.9396,81.906,323.98
20.9396,81.9866,323.96
20.9396,82.0671,323.94
20.9396,82.1477,323.92
20.9396,82.2282,323.9
20.9396,82.3087,323.88
20.9396,82.3893,323.86
20.9396,82.4698,323.84
20.9396,82.5503,323.83
20.9396,82.6309,323.83
20.9396,82.7114,323.84
20.9396,82.7919,323.86
20.9396,82.8725,323.9
20.9396,82.953,323.95
20.9396,83.0336,324.01
20.9396,83.1946,324.15
20.9396,83.2752,324.21
20.9396,83.3557,324.27
20.9396,83.4362,324.3
20.9396,83.5168,324.32
20.9396,83.5973,324.32
20.9396,83.6779,324.31
20.9396,83.7584,324.29
20.9396,83.8389,324.27
20.9396,83.9195,324.25
20.9396,84.0,324.24
20.8725,72.0,323.89
20.8725,72.0805,323.9
20.8725,72.1611,323.93
20.8725,72.2416,323.96
20.8725,72.4027,324.05
20.8725,72.4832,324.1
20.8725,72.5638,324.14
20.8725,72.6443,324.17
20.8725,72.7248,324.2
20.8725,72.8054,324.22
20.8725,72.8859,324.23
20.8725,72.9664,324.24
20.8725,73.047,324.25
20.8725,73.1275,324.25
20.8725,73.2081,324.25
20.8725,73.2886,324.26
20.8725,73.3691,324.26
20.8725,73.4497,324.27
20.8725,73.5302,324.28
20.8725,73.6107,324.29
20.8725,73.6913,324.3
20.8725,73.7718,324.31
20.8725,73.8523,324.33
20.8725,73.9329,324.34
20.8725,74.0134,324.36
20.8725,74.094,324.37
20.8725,74.1745,324.38
20.8725,74.255,324.4
20.8725,74.4161,324.42
20.8725,74.4966,324.43
20.8725,74.5772,324.43
20.8725,74.6577,324.43
20.8725,74.7383,324.42
20.8725,74.8188,324.4
20.8725,74.8993,324.37
20.8725,74.9799,324.34
20.8725,75.0604,324.31
20.8725,75.1409,324.27
20.8725,75.2215,324.23
20.8725,75.302,324.2
20.8725,75.3826,324.16
20.8725,75.4631,324.14
20.8725,75.5436,324.12
20.8725,75.6242,324.11
20.8725,75.7047,324.11
20.8725,75.7852,324.12
20.8725,75.8658,324.14
20.8725,75.9463,324.16
20.8725,76.0268,324.19
20.8725,76.1074,324.23
20.8725,76.1879,324.26
20.8725,76.2685,324.29
20.8725,76.349,324.31
20.8725,76.4295,324.33
20.8725,76.5101,324.34
20.8725,76.5906,324.34
20.8725,76.6711,324.34
20.8725,76.7517,324.34
20.8725,76.8322,324.33
20.8725,76.9128,324.32
20.8725,76.9933,324.31
20.8725,77.0738,324.3
20.8725,77.1544,324.29
20.8725,77.2349,324.28
20.8725,77.3154,324.27
20.8725,77.396,324.25
20.8725,77.4765,324.23
20.8725,77.557,324.21
20.8725,77.6376,324.18
20.8725,77.7181,324.15
20.8725,77.8792,324.07
20.8725,77.9597,324.04
20.8725,78.1208,323.98
20.8725,78.2013,323.97
20.8725,78.2819,323.97
20.8725,78.3624,323.98
20.8725,78.443,323.99
20.8725,78.5235,324.01
20.8725,78.604,324.04
20.8725,78.6846,324.06
20.8725,78.7651,324.08
20.8725,78.8456,324.09
20.8725,78.9262,324.1
20.8725,79.0067,324.1
20.8725,79.0872,324.09
20.8725,79.1678,324.07
20.8725,79.2483,324.05
20.8725,79.3289,324.02
20.8725,79.4094,324.0
20.8725,79.4899,323.97
20.8725,79.5705,323.95
20.8725,79.651,323.93
20.8725,79.7315,323.91
20.8725,79.8121,323.9
20.8725,79.9732,323.89
20.8725,80.0537,323.89
20.8725,80.1342,323.9
20.8725,80.2148,323.91
20.8725,80.2953,323.92
20.8725,80.3758,323.93
20.8725,80.4564,323.95
20.8725,80.5369,323.96
20.8725,80.6174,323.98
20.8725,80.698,323.99
20.8725,80.7785,323.99
20.8725,80.8591,324.0
20.8725,80.9396,324.01
20.8725,81.0201,324.02
20.8725,81.1007,324.03
20.8725,81.1812,324.05
20.8725,81.2617,324.06
20.8725,81.4228,324.07
20.8725,81.5034,324.07
20.8725,81.5839,324.06
20.8725,81.6644,324.05
20.8725,81.745,324.03
20.8725,81.8255,324.01
20.8725,81.906,323.99
20.8725,81.9866,323.97
20.8725,82.0671,323.95
20.8725,82.1477,323.94
20.8725,82.2282,323.92
20.8725,82.3087,323.9
20.8725,82.3893,323.89
20.8725,82.4698,323.88
20.8725,82.5503,323.87
20.8725,82.6309,323.86
20.8725,82.7114,323.87
20.8725,82.7919,323.89
20.8725,82.8725,323.92
20.8725,82.953,323.96
20.8725,83.0336,324.02
20.8725,83.1141,324.08
20.8725,83.1946,324.14
20.8725,83.2752,324.19
20.8725,83.3557,324.24
20.8725,83.4362,324.27
20.8725,83.5168,324.28
20.8725,83.5973,324.28
20.8725,83.6779,324.26
20.8725,83.7584,324.24
20.8725,83.8389,324.22
20.8725,83.9195,324.2
20.8054,72.0,323.9
20.8054,72.1611,323.94
20.8054,72.2416,323.98
20.8054,72.3221,324.03
20.8054,72.4027,324.07
20.8054,72.4832,324.12
20.8054,72.5638,324.17
20.8054,72.6443,324.2
20.8054,72.7248,324.23
20.8054,72.8054,324.26
20.8054,72.8859,324.27
20.8054,72.9664,324.28
20.8054,73.1275,324.28
20.8054,73.2886,324.28
20.8054,73.3691,324.28
20.8054,73.4497,324.28
20.8054,73.5302,324.29
20.8054,73.6107,324.29
20.8054,73.6913,324.3
20.8054,73.7718,324.31
20.8054,73.8523,324.32
20.8054,74.0134,324.35
20.8054,74.1745,324.38
20.8054,74.255,324.39
20.8054,74.3356,324.41
20.8054,74.4161,324.42
20.8054,74.4966,324.42
20.8054,74.5772,324.42
20.8054,74.6577,324.42
20.8054,74.7383,324.4
20.8054,74.8188,324.38
20.8054,74.8993,324.35
20.8054,74.9799,324.32
20.8054,75.0604,324.28
20.8054,75.2215,324.19
20.8054,75.302,324.16
20.8054,75.4631,324.09
20.8054,75.5436,324.08
20.8054,75.6242,324.07
20.8054,75.8658,324.11
20.8054,75.9463,324.14
20.8054,76.0268,324.18
20.8054,76.1074,324.22
20.8054,76.1879,324.25
20.8054,76.2685,324.28
20.8054,76.349,324.31
20.8054,76.4295,324.32
20.8054,76.5101,324.33
20.8054,76.5906,324.33
20.8054,76.6711,324.32
20.8054,76.8322,324.3
20.8054,76.9128,324.29
20.8054,76.9933,324.28
20.8054,77.0738,324.27
20.8054,77.1544,324.27
20.8054,77.2349,324.26
20.8054,77.3154,324.26
20.8054,77.396,324.25
20.8054,77.4765,324.24
20.8054,77.557,324.23
20.8054,77.6376,324.2
20.8054,77.7181,324.17
20.8054,77.7987,324.14
20.8054,77.8792,324.11
20.8054,77.9597,324.07
20.8054,78.0403,324.04
20.8054,78.1208,324.02
20.8054,78.2013,324.0
20.8054,78.2819,324.0
20.8054,78.3624,324.0
20.8054,78.443,324.01
20.8054,78.5235,324.03
20.8054,78.604,324.05
20.8054,78.6846,324.07
20.8054,78.7651,324.09
20.8054,78.8456,324.1
20.8054,78.9262,324.11
20.8054,79.0067,324.1
20.8054,79.0872,324.09
20.8054,79.1678,324.08
20.8054,79.2483,324.06
