lat,lon,lst_k
22.953,76.349,299.67
22.953,76.4295,299.66
22.953,76.5101,299.66
22.953,76.5906,299.66
22.953,76.6711,299.67
22.953,76.7517,299.68
22.953,76.8322,299.7
22.953,76.9128,299.71
22.953,76.9933,299.73
22.953,77.0738,299.73
22.953,77.1544,299.73
22.953,77.2349,299.72
22.953,77.3154,299.7
22.953,77.396,299.66
22.953,77.4765,299.62
22.953,77.557,299.58
22.953,77.6376,299.53
22.953,77.7181,299.49
22.953,77.7987,299.45
22.953,77.8792,299.41
22.953,77.9597,299.39
22.953,78.0403,299.37
22.953,78.1208,299.36
22.953,78.2013,299.35
22.953,78.2819,299.35
22.953,78.3624,299.34
22.953,78.443,299.33
22.953,78.5235,299.33
22.953,78.6846,299.31
22.953,78.7651,299.31
22.953,78.8456,299.31
22.953,78.9262,299.32
22.953,79.0067,299.33
22.953,79.0872,299.35
22.953,79.1678,299.37
22.953,79.2483,299.4
22.953,79.3289,299.44
22.953,79.4094,299.48
22.953,79.4899,299.51
22.953,79.5705,299.55
22.953,79.651,299.57
22.953,79.7315,299.59
22.953,79.8121,299.6
22.953,79.8926,299.6
22.953,79.9732,299.59
22.953,80.0537,299.57
22.953,80.1342,299.55
22.953,80.2148,299.53
22.953,80.2953,299.51
22.953,80.3758,299.48
22.953,80.4564,299.46
22.953,80.5369,299.45
22.953,80.6174,299.43
22.953,80.698,299.41
22.953,80.7785,299.39
22.953,80.8591,299.38
22.953,80.9396,299.37
22.953,81.0201,299.36
22.953,81.1007,299.36
22.953,81.2617,299.38
22.953,81.3423,299.4
22.953,81.4228,299.42
22.953,81.5034,299.44
22.953,81.5839,299.47
22.953,81.6644,299.49
22.953,81.745,299.5
22.953,81.8255,299.51
22.953,81.906,299.51
22.953,81.9866,299.51
22.953,82.0671,299.5
22.953,82.1477,299.49
22.953,82.2282,299.48
22.953,82.3087,299.47
22.953,82.3893,299.47
22.953,82.4698,299.47
22.953,82.5503,299.48
22.953,82.6309,299.49
22.953,82.7114,299.5
22.953,82.7919,299.52
22.953,82.8725,299.54
22.953,82.953,299.55
22.953,83.1141,299.56
22.953,83.1946,299.56
22.953,83.3557,299.52
22.953,83.4362,299.49
22.953,83.5168,299.46
22.953,83.5973,299.43
22.953,83.6779,299.4
22.953,83.7584,299.38
22.953,83.8389,299.35
22.953,83.9195,299.34
22.953,84.0,299.33
22.8859,72.0,301.57
22.8859,72.0805,302.11
22.8859,72.1611,302.68
22.8859,72.2416,303.28
22.8859,72.3221,303.81
22.8859,72.4027,304.25
22.8859,72.4832,304.54
22.8859,72.5638,304.67
22.8859,72.6443,304.62
22.8859,72.7248,304.39
22.8859,72.8054,304.03
22.8859,72.8859,303.57
22.8859,72.9664,303.06
22.8859,73.047,302.53
22.8859,73.1275,302.02
22.8859,73.2081,301.56
22.8859,73.2886,301.15
22.8859,73.3691,300.8
22.8859,73.4497,300.51
22.8859,73.5302,300.27
22.8859,73.6107,300.08
22.8859,73.6913,299.92
22.8859,73.7718,299.74
22.8859,73.8523,299.66
22.8859,73.9329,299.59
22.8859,74.0134,299.52
22.8859,74.094,299.45
22.8859,74.1745,299.38
22.8859,74.255,299.29
22.8859,74.3356,299.25
22.8859,74.4161,299.2
22.8859,74.4966,299.16
22.8859,74.5772,299.13
22.8859,74.6577,299.11
22.8859,74.7383,299.1
22.8859,74.8188,299.1
22.8859,74.8993,299.11
22.8859,74.9799,299.13
22.8859,75.1409,299.19
22.8859,75.302,299.29
22.8859,75.3826,299.35
22.8859,75.4631,299.42
22.8859,75.5436,299.48
22.8859,75.6242,299.55
22.8859,75.7047,299.6
22.8859,75.7852,299.65
22.8859,75.8658,299.69
22.8859,75.9463,299.72
22.8859,76.0268,299.73
22.8859,76.1074,299.73
22.8859,76.1879,299.73
22.8859,76.2685,299.72
22.8859,76.349,299.71
22.8859,76.4295,299.69
22.8859,76.5101,299.69
22.8859,76.5906,299.68
22.8859,76.6711,299.69
22.8859,76.7517,299.69
22.8859,76.8322,299.7
22.8859,76.9128,299.71
22.8859,76.9933,299.72
22.8859,77.0738,299.73
22.8859,77.1544,299.72
22.8859,77.2349,299.71
22.8859,77.3154,299.69
22.8859,77.396,299.65
22.8859,77.4765,299.62
22.8859,77.6376,299.53
22.8859,77.7181,299.49
22.8859,77.7987,299.46
22.8859,77.8792,299.43
22.8859,77.9597,299.4
22.8859,78.0403,299.39
22.8859,78.1208,299.38
22.8859,78.2013,299.37
22.8859,78.2819,299.36
22.8859,78.3624,299.35
22.8859,78.443,299.34
22.8859,78.5235,299.33
22.8859,78.604,299.32
22.8859,78.6846,299.31
22.8859,78.7651,299.3
22.8859,78.8456,299.3
22.8859,78.9262,299.3
22.8859,79.0872,299.34
22.8859,79.1678,299.37
22.8859,79.2483,299.41
22.8859,79.3289,299.45
22.8859,79.4094,299.49
22.8859,79.4899,299.53
22.8859,79.5705,299.57
22.8859,79.651,299.6
22.8859,79.7315,299.63
22.8859,79.8121,299.64
22.8859,79.8926,299.64
22.8859,79.9732,299.64
22.8859,80.0537,299.63
22.8859,80.1342,299.61
22.8859,80.2148,299.59
22.8859,80.2953,299.56
22.8859,80.3758,299.54
22.8859,80.4564,299.52
22.8859,80.5369,299.5
22.8859,80.6174,299.47
22.8859,80.698,299.45
22.8859,80.7785,299.43
22.8859,80.8591,299.41
22.8859,80.9396,299.4
22.8859,81.0201,299.38
22.8859,81.1007,299.38
22.8859,81.1812,299.38
22.8859,81.2617,299.38
22.8859,81.3423,299.4
22.8859,81.4228,299.42
22.8859,81.5034,299.44
22.8859,81.5839,299.46
22.8859,81.745,299.51
22.8859,81.8255,299.52
22.8859,81.906,299.53
22.8859,81.9866,299.53
22.8859,82.0671,299.53
22.8859,82.1477,299.53
22.8859,82.2282,299.52
22.8859,82.3087,299.52
22.8859,82.3893,299.52
22.8859,82.4698,299.52
22.8859,82.5503,299.52
22.8859,82.6309,299.53
22.8859,82.7114,299.54
22.8859,82.7919,299.55
22.8859,82.8725,299.56
22.8859,82.953,299.57
22.8859,83.0336,299.58
22.8859,83.1141,299.57
22.8859,83.1946,299.57
22.8859,83.2752,299.55
22.8859,83.3557,299.53
22.8859,83.4362,299.51
22.8859,83.5168,299.48
22.8859,83.5973,299.45
22.8859,83.6779,299.42
22.8859,83.7584,299.39
22.8859,83.8389,299.37
22.8859,83.9195,299.36
22.8859,84.0,299.35
22.8188,72.0,301.49
22.8188,72.0805,301.99
22.8188,72.2416,303.12
22.8188,72.3221,303.63
22.8188,72.4027,304.05
22.8188,72.4832,304.35
22.8188,72.5638,304.49
22.8188,72.6443,304.47
22.8188,72.7248,304.3
22.8188,72.8054,304.0
22.8188,72.8859,303.61
22.8188,72.9664,303.16
22.8188,73.047,302.69
22.8188,73.1275,302.22
22.8188,73.2081,301.79
22.8188,73.2886,301.4
22.8188,73.3691,301.04
22.8188,73.4497,300.74
22.8188,73.5302,300.47
22.8188,73.6913,300.05
22.8188,73.7718,299.84
22.8188,73.8523,299.73
22.8188,73.9329,299.64
22.8188,74.0134,299.55
22.8188,74.094,299.47
22.8188,74.1745,299.4
22.8188,74.255,299.3
22.8188,74.3356,299.27
22.8188,74.4161,299.23
22.8188,74.5772,299.17
22.8188,74.6577,299.16
22.8188,74.7383,299.15
22.8188,74.8188,299.15
22.8188,74.8993,299.16
22.8188,74.9799,299.18
22.8188,75.0604,299.21
22.8188,75.1409,299.25
22.8188,75.2215,299.29
22.8188,75.302,299.35
22.8188,75.3826,299.41
22.8188,75.4631,299.48
22.8188,75.5436,299.54
22.8188,75.6242,299.6
22.8188,75.7047,299.66
22.8188,75.7852,299.71
22.8188,75.8658,299.74
22.8188,75.9463,299.76
22.8188,76.0268,299.78
22.8188,76.1074,299.77
22.8188,76.1879,299.77
22.8188,76.2685,299.75
22.8188,76.349,299.73
22.8188,76.4295,299.72
22.8188,76.5101,299.71
22.8188,76.5906,299.7
22.8188,76.6711,299.7
22.8188,76.7517,299.7
22.8188,76.9128,299.71
22.8188,76.9933,299.72
22.8188,77.0738,299.72
22.8188,77.1544,299.71
22.8188,77.2349,299.7
22.8188,77.3154,299.67
22.8188,77.396,299.64
22.8188,77.4765,299.61
22.8188,77.557,299.57
22.8188,77.6376,299.53
22.8188,77.7181,299.5
22.8188,77.7987,299.46
22.8188,77.8792,299.44
22.8188,77.9597,299.42
22.8188,78.0403,299.4
22.8188,78.1208,299.39
22.8188,78.2013,299.38
22.8188,78.2819,299.37
22.8188,78.3624,299.36
22.8188,78.443,299.34
22.8188,78.5235,299.33
22.8188,78.604,299.31
22.8188,78.6846,299.3
22.8188,78.7651,299.29
22.8188,78.8456,299.29
22.8188,78.9262,299.29
22.8188,79.0067,299.31
22.8188,79.0872,299.33
22.8188,79.2483,299.41
22.8188,79.3289,299.45
22.8188,79.4094,299.5
22.8188,79.4899,299.55
22.8188,79.5705,299.6
22.8188,79.651,299.63
22.8188,79.7315,299.66
22.8188,79.8121,299.68
22.8188,79.8926,299.69
22.8188,79.9732,299.69
22.8188,80.0537,299.68
22.8188,80.1342,299.66
22.8188,80.2148,299.64
22.8188,80.2953,299.62
22.8188,80.3758,299.6
22.8188,80.4564,299.57
22.8188,80.5369,299.55
22.8188,80.6174,299.52
22.8188,80.698,299.5
22.8188,80.7785,299.47
22.8188,80.8591,299.45
22.8188,80.9396,299.43
22.8188,81.0201,299.41
22.8188,81.1007,299.4
22.8188,81.1812,299.39
22.8188,81.2617,299.4
22.8188,81.3423,299.41
22.8188,81.4228,299.42
22.8188,81.5839,299.47
22.8188,81.6644,299.49
22.8188,81.745,299.52
22.8188,81.8255,299.54
22.8188,81.906,299.55
22.8188,81.9866,299.56
22.8188,82.0671,299.57
22.8188,82.1477,299.57
22.8188,82.2282,299.57
22.8188,82.3087,299.57
22.8188,82.3893,299.57
22.8188,82.4698,299.57
22.8188,82.5503,299.57
22.8188,82.6309,299.58
22.8188,82.7114,299.58
22.8188,82.7919,299.58
22.8188,82.8725,299.59
22.8188,82.953,299.59
22.8188,83.0336,299.59
22.8188,83.1141,299.59
22.8188,83.1946,299.58
22.8188,83.2752,299.57
22.8188,83.3557,299.55
22.8188,83.4362,299.52
22.8188,83.5168,299.5
22.8188,83.5973,299.47
22.8188,83.6779,299.44
22.8188,83.7584,299.41
22.8188,83.8389,299.39
22.8188,83.9195,299.38
22.8188,84.0,299.37
22.7517,72.0,301.34
22.7517,72.0805,301.8
22.7517,72.1611,302.34
22.7517,72.2416,302.84
22.7517,72.3221,303.32
22.7517,72.4027,303.72
22.7517,72.4832,304.01
22.7517,72.5638,304.18
22.7517,72.6443,304.2
22.7517,72.7248,304.09
22.7517,72.8054,303.88
22.7517,72.8859,303.57
22.7517,72.9664,303.21
22.7517,73.047,302.83
22.7517,73.1275,302.44
22.7517,73.2081,302.05
22.7517,73.2886,301.68
22.7517,73.3691,301.33
22.7517,73.4497,301.01
22.7517,73.5302,300.71
22.7517,73.6107,300.44
22.7517,73.6913,300.21
22.7517,73.7718,299.97
22.7517,73.8523,299.82
22.7517,73.9329,299.7
22.7517,74.0134,299.59
22.7517,74.094,299.51
22.7517,74.1745,299.43
22.7517,74.255,299.37
22.7517,74.3356,299.29
22.7517,74.4161,299.26
22.7517,74.4966,299.24
22.7517,74.5772,299.22
22.7517,74.6577,299.21
22.7517,74.7383,299.2
22.7517,74.8188,299.21
22.7517,74.8993,299.22
22.7517,74.9799,299.24
22.7517,75.0604,299.27
22.7517,75.1409,299.31
22.7517,75.2215,299.35
22.7517,75.302,299.41
22.7517,75.3826,299.47
22.7517,75.4631,299.53
22.7517,75.5436,299.59
22.7517,75.6242,299.65
22.7517,75.7047,299.71
22.7517,75.7852,299.75
22.7517,75.8658,299.78
22.7517,75.9463,299.8
22.7517,76.0268,299.81
22.7517,76.1074,299.81
22.7517,76.1879,299.79
22.7517,76.2685,299.78
22.7517,76.349,299.76
22.7517,76.4295,299.74
22.7517,76.5101,299.72
22.7517,76.5906,299.71
22.7517,76.6711,299.71
22.7517,76.7517,299.71
22.7517,76.8322,299.71
22.7517,76.9128,299.71
22.7517,76.9933,299.71
22.7517,77.0738,299.71
22.7517,77.1544,299.7
22.7517,77.2349,299.69
22.7517,77.3154,299.66
22.7517,77.396,299.64
22.7517,77.4765,299.6
22.7517,77.557,299.57
22.7517,77.6376,299.53
22.7517,77.7181,299.5
22.7517,77.7987,299.47
22.7517,77.8792,299.45
22.7517,77.9597,299.43
22.7517,78.0403,299.42
22.7517,78.1208,299.41
22.7517,78.2013,299.39
22.7517,78.2819,299.38
22.7517,78.3624,299.37
22.7517,78.443,299.35
22.7517,78.5235,299.33
22.7517,78.604,299.31
22.7517,78.6846,299.29
22.7517,78.7651,299.28
22.7517,78.8456,299.28
22.7517,78.9262,299.28
22.7517,79.0067,299.3
22.7517,79.0872,299.33
22.7517,79.1678,299.36
22.7517,79.2483,299.41
22.7517,79.3289,299.46
22.7517,79.4899,299.57
22.7517,79.5705,299.62
22.7517,79.651,299.66
22.7517,79.7315,299.7
22.7517,79.8121,299.72
22.7517,79.9732,299.74
22.7517,80.0537,299.74
22.7517,80.1342,299.72
22.7517,80.2148,299.7
22.7517,80.2953,299.68
22.7517,80.3758,299.66
22.7517,80.5369,299.6
22.7517,80.6174,299.57
22.7517,80.698,299.55
22.7517,80.7785,299.52
22.7517,80.8591,299.49
22.7517,80.9396,299.46
22.7517,81.0201,299.44
22.7517,81.1007,299.43
22.7517,81.1812,299.42
22.7517,81.2617,299.42
22.7517,81.3423,299.42
22.7517,81.4228,299.44
22.7517,81.5034,299.46
22.7517,81.5839,299.48
22.7517,81.6644,299.51
22.7517,81.745,299.53
22.7517,81.8255,299.56
22.7517,81.906,299.58
22.7517,81.9866,299.6
22.7517,82.0671,299.61
22.7517,82.1477,299.62
22.7517,82.2282,299.63
22.7517,82.3087,299.63
22.7517,82.3893,299.63
22.7517,82.4698,299.63
22.7517,82.5503,299.63
22.7517,82.6309,299.62
22.7517,82.7114,299.62
22.7517,82.7919,299.62
22.7517,82.953,299.61
22.7517,83.0336,299.61
22.7517,83.1141,299.6
22.7517,83.1946,299.59
22.7517,83.2752,299.58
22.7517,83.3557,299.56
22.7517,83.4362,299.54
22.7517,83.5168,299.51
22.7517,83.5973,299.48
22.7517,83.6779,299.46
22.7517,83.7584,299.43
22.7517,83.8389,299.41
22.7517,83.9195,299.39
22.7517,84.0,299.38
22.6846,72.0,301.16
22.6846,72.0805,301.55
22.6846,72.1611,302.04
22.6846,72.2416,302.49
22.6846,72.3221,302.92
22.6846,72.4027,303.29
22.6846,72.4832,303.58
22.6846,72.5638,303.77
22.6846,72.6443,303.84
22.6846,72.7248,303.81
22.6846,72.8859,303.5
22.6846,72.9664,303.25
22.6846,73.047,302.97
22.6846,73.1275,302.66
22.6846,73.2081,302.33
22.6846,73.2886,302.0
22.6846,73.3691,301.65
22.6846,73.4497,301.31
22.6846,73.5302,300.98
22.6846,73.6107,300.68
22.6846,73.6913,300.4
22.6846,73.7718,300.12
22.6846,73.8523,299.93
22.6846,73.9329,299.77
22.6846,74.0134,299.65
22.6846,74.094,299.55
22.6846,74.1745,299.47
22.6846,74.255,299.41
22.6846,74.3356,299.32
22.6846,74.4161,299.3
22.6846,74.4966,299.29
22.6846,74.5772,299.27
22.6846,74.6577,299.27
22.6846,74.7383,299.27
22.6846,74.8188,299.27
22.6846,74.8993,299.28
22.6846,74.9799,299.3
22.6846,75.0604,299.33
22.6846,75.1409,299.37
22.6846,75.2215,299.41
22.6846,75.302,299.46
22.6846,75.3826,299.52
22.6846,75.4631,299.58
22.6846,75.5436,299.64
22.6846,75.6242,299.69
22.6846,75.7047,299.74
22.6846,75.7852,299.78
22.6846,75.8658,299.81
22.6846,75.9463,299.83
22.6846,76.0268,299.83
22.6846,76.1074,299.83
22.6846,76.1879,299.81
22.6846,76.2685,299.79
22.6846,76.349,299.77
22.6846,76.4295,299.75
22.6846,76.5101,299.73
22.6846,76.5906,299.72
22.6846,76.6711,299.71
22.6846,76.7517,299.71
22.6846,76.8322,299.71
22.6846,76.9933,299.71
22.6846,77.0738,299.7
22.6846,77.1544,299.69
22.6846,77.2349,299.68
22.6846,77.3154,299.66
22.6846,77.396,299.63
22.6846,77.4765,299.6
22.6846,77.557,299.57
22.6846,77.6376,299.54
22.6846,77.7181,299.51
22.6846,77.7987,299.48
22.6846,77.8792,299.46
22.6846,77.9597,299.45
22.6846,78.0403,299.43
22.6846,78.1208,299.42
22.6846,78.2013,299.41
22.6846,78.2819,299.39
22.6846,78.443,299.35
22.6846,78.5235,299.33
22.6846,78.604,299.31
22.6846,78.6846,299.29
22.6846,78.7651,299.28
22.6846,78.8456,299.27
22.6846,78.9262,299.28
22.6846,79.0067,299.29
22.6846,79.0872,299.32
22.6846,79.1678,299.36
22.6846,79.2483,299.41
22.6846,79.3289,299.46
22.6846,79.4094,299.52
22.6846,79.4899,299.58
22.6846,79.5705,299.64
22.6846,79.651,299.69
22.6846,79.7315,299.73
22.6846,79.8121,299.76
22.6846,79.8926,299.78
22.6846,79.9732,299.79
22.6846,80.0537,299.79
22.6846,80.1342,299.78
22.6846,80.2148,299.76
22.6846,80.2953,299.74
22.6846,80.3758,299.71
22.6846,80.4564,299.68
22.6846,80.5369,299.66
22.6846,80.6174,299.63
22.6846,80.698,299.59
22.6846,80.7785,299.56
22.6846,80.8591,299.53
22.6846,80.9396,299.5
22.6846,81.0201,299.48
22.6846,81.1007,299.46
22.6846,81.1812,299.45
22.6846,81.2617,299.44
22.6846,81.3423,299.45
22.6846,81.4228,299.46
22.6846,81.5034,299.48
22.6846,81.5839,299.5
22.6846,81.6644,299.53
22.6846,81.745,299.56
22.6846,81.8255,299.59
22.6846,81.906,299.61
22.6846,81.9866,299.64
22.6846,82.0671,299.66
22.6846,82.1477,299.68
22.6846,82.2282,299.69
22.6846,82.3087,299.69
22.6846,82.3893,299.69
22.6846,82.4698,299.69
22.6846,82.5503,299.68
22.6846,82.6309,299.67
22.6846,82.7114,299.66
22.6846,82.7919,299.65
22.6846,82.8725,299.64
22.6846,82.953,299.64
22.6846,83.0336,299.63
22.6846,83.1141,299.62
22.6846,83.1946,299.61
22.6846,83.2752,299.59
22.6846,83.3557,299.57
22.6846,83.4362,299.55
22.6846,83.5168,299.53
22.6846,83.5973,299.5
22.6846,83.6779,299.47
22.6846,83.7584,299.44
22.6846,83.8389,299.42
22.6846,83.9195,299.41
22.6846,84.0,299.4
22.6174,72.0,300.95
22.6174,72.0805,301.32
22.6174,72.1611,301.7
22.6174,72.2416,302.1
22.6174,72.3221,302.48
22.6174,72.4027,302.82
22.6174,72.4832,303.1
22.6174,72.5638,303.31
22.6174,72.6443,303.45
22.6174,72.7248,303.5
22.6174,72.8054,303.49
22.6174,72.8859,303.42
22.6174,72.9664,303.29
22.6174,73.047,303.12
22.6174,73.1275,302.9
22.6174,73.2081,302.64
22.6174,73.2886,302.34
22.6174,73.3691,302.0
22.6174,73.5302,301.28
22.6174,73.6107,300.93
22.6174,73.6913,300.6
22.6174,73.7718,300.28
22.6174,73.8523,300.05
22.6174,73.9329,299.86
22.6174,74.0134,299.71
22.6174,74.094,299.6
22.6174,74.1745,299.51
22.6174,74.255,299.45
22.6174,74.3356,299.41
22.6174,74.4161,299.35
22.6174,74.4966,299.34
22.6174,74.5772,299.33
22.6174,74.6577,299.33
22.6174,74.7383,299.33
22.6174,74.8188,299.34
22.6174,74.8993,299.35
22.6174,74.9799,299.37
22.6174,75.1409,299.42
22.6174,75.2215,299.46
22.6174,75.302,299.51
22.6174,75.3826,299.56
22.6174,75.4631,299.61
22.6174,75.5436,299.67
22.6174,75.6242,299.72
22.6174,75.7047,299.76
22.6174,75.7852,299.8
22.6174,75.8658,299.83
22.6174,75.9463,299.84
22.6174,76.0268,299.84
22.6174,76.1074,299.83
22.6174,76.1879,299.82
22.6174,76.2685,299.79
22.6174,76.349,299.77
22.6174,76.4295,299.75
22.6174,76.5101,299.73
22.6174,76.5906,299.72
22.6174,76.6711,299.71
22.6174,76.7517,299.71
22.6174,76.8322,299.71
22.6174,76.9128,299.71
22.6174,76.9933,299.7
22.6174,77.1544,299.69
22.6174,77.2349,299.67
22.6174,77.3154,299.65
22.6174,77.396,299.63
22.6174,77.4765,299.6
22.6174,77.557,299.57
22.6174,77.6376,299.54
22.6174,77.7181,299.52
22.6174,77.7987,299.49
22.6174,77.8792,299.48
22.6174,77.9597,299.46
22.6174,78.0403,299.45
22.6174,78.1208,299.43
22.6174,78.2013,299.42
22.6174,78.2819,299.4
22.6174,78.3624,299.38
22.6174,78.443,299.36
22.6174,78.5235,299.34
22.6174,78.6846,299.29
22.6174,78.7651,299.28
22.6174,78.8456,299.27
22.6174,78.9262,299.28
22.6174,79.0067,299.3
22.6174,79.0872,299.32
22.6174,79.1678,299.37
22.6174,79.2483,299.41
22.6174,79.4094,299.53
22.6174,79.4899,299.59
22.6174,79.5705,299.65
22.6174,79.651,299.71
22.6174,79.7315,299.76
22.6174,79.8121,299.79
22.6174,79.8926,299.82
22.6174,79.9732,299.83
22.6174,80.1342,299.82
22.6174,80.2148,299.81
22.6174,80.2953,299.79
22.6174,80.3758,299.76
22.6174,80.4564,299.74
22.6174,80.5369,299.71
22.6174,80.6174,299.67
22.6174,80.698,299.64
22.6174,80.7785,299.61
22.6174,80.8591,299.58
22.6174,80.9396,299.55
22.6174,81.0201,299.52
22.6174,81.1007,299.5
22.6174,81.1812,299.48
22.6174,81.2617,299.47
22.6174,81.3423,299.47
22.6174,81.4228,299.48
22.6174,81.5034,299.5
22.6174,81.5839,299.52
22.6174,81.6644,299.55
22.6174,81.745,299.58
22.6174,81.8255,299.61
22.6174,81.906,299.65
22.6174,81.9866,299.68
22.6174,82.0671,299.7
22.6174,82.1477,299.73
22.6174,82.2282,299.74
22.6174,82.3087,299.75
22.6174,82.3893,299.75
22.6174,82.4698,299.75
22.6174,82.5503,299.74
22.6174,82.6309,299.72
22.6174,82.7114,299.71
22.6174,82.7919,299.69
22.6174,82.8725,299.67
22.6174,82.953,299.66
22.6174,83.0336,299.65
22.6174,83.1141,299.64
22.6174,83.1946,299.62
22.6174,83.2752,299.61
22.6174,83.3557,299.59
22.6174,83.4362,299.56
22.6174,83.5168,299.54
22.6174,83.5973,299.51
22.6174,83.6779,299.48
22.6174,83.7584,299.45
22.6174,83.8389,299.43
22.6174,83.9195,299.41
22.6174,84.0,299.41
22.5503,72.0,300.73
22.5503,72.0805,301.05
22.5503,72.1611,301.37
22.5503,72.2416,301.7
22.5503,72.3221,302.03
22.5503,72.4027,302.34
22.5503,72.4832,302.62
22.5503,72.5638,302.86
22.5503,72.6443,303.05
22.5503,72.7248,303.19
22.5503,72.8054,303.28
22.5503,72.8859,303.33
22.5503,72.9664,303.33
22.5503,73.047,303.27
22.5503,73.1275,303.14
22.5503,73.2081,302.95
22.5503,73.2886,302.68
22.5503,73.3691,302.36
22.5503,73.4497,301.98
22.5503,73.5302,301.59
22.5503,73.6107,301.19
22.5503,73.6913,300.76
22.5503,73.7718,300.45
22.5503,73.8523,300.17
22.5503,73.9329,299.95
22.5503,74.0134,299.78
22.5503,74.094,299.65
22.5503,74.1745,299.56
22.5503,74.255,299.5
22.5503,74.3356,299.46
22.5503,74.4161,299.4
22.5503,74.4966,299.4
22.5503,74.5772,299.39
22.5503,74.6577,299.39
22.5503,74.7383,299.4
22.5503,74.8188,299.4
22.5503,74.8993,299.41
22.5503,74.9799,299.43
22.5503,75.0604,299.45
22.5503,75.1409,299.48
22.5503,75.2215,299.51
22.5503,75.302,299.55
22.5503,75.3826,299.59
22.5503,75.4631,299.64
22.5503,75.5436,299.69
22.5503,75.6242,299.73
22.5503,75.7047,299.77
22.5503,75.7852,299.8
22.5503,75.8658,299.82
22.5503,75.9463,299.84
22.5503,76.0268,299.84
22.5503,76.1074,299.83
22.5503,76.1879,299.81
22.5503,76.2685,299.79
22.5503,76.349,299.76
22.5503,76.4295,299.74
22.5503,76.5101,299.73
22.5503,76.5906,299.72
22.5503,76.6711,299.71
22.5503,76.7517,299.71
22.5503,76.8322,299.71
22.5503,76.9128,299.7
22.5503,76.9933,299.7
22.5503,77.0738,299.7
22.5503,77.2349,299.67
22.5503,77.3154,299.66
22.5503,77.396,299.63
22.5503,77.4765,299.61
22.5503,77.557,299.58
22.5503,77.6376,299.55
22.5503,77.7181,299.53
22.5503,77.7987,299.51
22.5503,77.8792,299.49
22.5503,77.9597,299.48
22.5503,78.0403,299.46
22.5503,78.1208,299.45
22.5503,78.2013,299.43
22.5503,78.2819,299.42
22.5503,78.3624,299.4
22.5503,78.443,299.37
22.5503,78.5235,299.35
22.5503,78.604,299.32
22.5503,78.6846,299.3
22.5503,78.7651,299.29
22.5503,78.8456,299.28
22.5503,78.9262,299.29
22.5503,79.0067,299.3
22.5503,79.0872,299.33
22.5503,79.1678,299.37
22.5503,79.2483,299.42
22.5503,79.3289,299.48
22.5503,79.4094,299.54
22.5503,79.4899,299.61
22.5503,79.5705,299.67
22.5503,79.651,299.73
22.5503,79.7315,299.78
22.5503,79.8121,299.82
22.5503,79.9732,299.86
22.5503,80.0537,299.87
22.5503,80.1342,299.86
22.5503,80.2148,299.85
22.5503,80.2953,299.83
22.5503,80.3758,299.81
22.5503,80.4564,299.78
22.5503,80.5369,299.75
22.5503,80.6174,299.72
22.5503,80.698,299.69
22.5503,80.7785,299.65
22.5503,80.8591,299.62
22.5503,80.9396,299.59
22.5503,81.0201,299.56
22.5503,81.1007,299.53
22.5503,81.1812,299.52
22.5503,81.2617,299.5
22.5503,81.3423,299.5
22.5503,81.4228,299.5
22.5503,81.5034,299.52
22.5503,81.5839,299.54
22.5503,81.6644,299.57
22.5503,81.745,299.6
22.5503,81.8255,299.64
22.5503,81.906,299.68
22.5503,81.9866,299.71
22.5503,82.0671,299.74
22.5503,82.1477,299.77
22.5503,82.2282,299.79
22.5503,82.3087,299.8
22.5503,82.3893,299.8
22.5503,82.4698,299.8
22.5503,82.5503,299.78
22.5503,82.6309,299.77
22.5503,82.7114,299.74
22.5503,82.7919,299.72
22.5503,82.8725,299.7
22.5503,82.953,299.69
22.5503,83.0336,299.67
22.5503,83.1141,299.66
22.5503,83.1946,299.64
22.5503,83.2752,299.62
22.5503,83.3557,299.6
22.5503,83.5168,299.55
22.5503,83.5973,299.52
22.5503,83.6779,299.49
22.5503,83.7584,299.46
22.5503,83.8389,299.44
22.5503,83.9195,299.42
22.5503,84.0,299.41
22.4832,72.0,300.52
22.4832,72.0805,300.79
22.4832,72.1611,301.04
22.4832,72.2416,301.32
22.4832,72.3221,301.61
22.4832,72.4027,301.89
22.4832,72.4832,302.17
22.4832,72.5638,302.43
22.4832,72.6443,302.67
22.4832,72.7248,302.89
22.4832,72.8054,303.09
22.4832,72.8859,303.25
22.4832,73.047,303.4
22.4832,73.1275,303.36
22.4832,73.2081,303.23
22.4832,73.2886,303.0
22.4832,73.3691,302.68
22.4832,73.4497,302.29
22.4832,73.5302,301.87
22.4832,73.6107,301.43
22.4832,73.7718,300.61
22.4832,73.8523,300.29
22.4832,73.9329,300.04
22.4832,74.0134,299.85
22.4832,74.1745,299.61
22.4832,74.255,299.55
22.4832,74.3356,299.51
22.4832,74.4161,299.45
22.4832,74.4966,299.45
22.4832,74.5772,299.46
22.4832,74.6577,299.46
22.4832,74.7383,299.46
22.4832,74.8188,299.47
22.4832,74.8993,299.48
22.4832,74.9799,299.49
22.4832,75.0604,299.5
22.4832,75.2215,299.55
22.4832,75.302,299.58
22.4832,75.3826,299.62
22.4832,75.4631,299.65
22.4832,75.5436,299.69
22.4832,75.6242,299.73
22.4832,75.7047,299.76
22.4832,75.7852,299.79
22.4832,75.8658,299.81
22.4832,75.9463,299.82
22.4832,76.1074,299.81
22.4832,76.1879,299.79
