lat,lon,lst_k
22.6846,72.5638,305.59
22.6846,72.6443,305.71
22.6846,72.7248,305.74
22.6846,72.8054,305.68
22.6846,72.8859,305.55
22.6846,72.9664,305.35
22.6846,73.1275,304.83
22.6846,73.2081,304.53
22.6846,73.2886,304.2
22.6846,73.3691,303.85
22.6846,73.4497,303.5
22.6846,73.5302,303.16
22.6846,73.6107,302.85
22.6846,73.6913,302.56
22.6846,73.7718,302.28
22.6846,73.8523,302.11
22.6846,73.9329,301.97
22.6846,74.0134,301.87
22.6846,74.094,301.8
22.6846,74.1745,301.76
22.6846,74.255,301.73
22.6846,74.3356,301.67
22.6846,74.4161,301.66
22.6846,74.4966,301.65
22.6846,74.5772,301.63
22.6846,74.6577,301.6
22.6846,74.7383,301.57
22.6846,74.8188,301.55
22.6846,74.8993,301.52
22.6846,74.9799,301.51
22.6846,75.0604,301.5
22.6846,75.1409,301.49
22.6846,75.2215,301.5
22.6846,75.3826,301.52
22.6846,75.4631,301.53
22.6846,75.5436,301.55
22.6846,75.6242,301.57
22.6846,75.7047,301.59
22.6846,75.7852,301.62
22.6846,75.8658,301.65
22.6846,75.9463,301.69
22.6846,76.0268,301.72
22.6846,76.1074,301.76
22.6846,76.1879,301.8
22.6846,76.2685,301.84
22.6846,76.349,301.87
22.6846,76.4295,301.89
22.6846,76.5101,301.9
22.6846,76.5906,301.91
22.6846,76.6711,301.91
22.6846,76.7517,301.9
22.6846,76.9128,301.86
22.6846,76.9933,301.83
22.6846,77.0738,301.8
22.6846,77.1544,301.77
22.6846,77.2349,301.74
22.6846,77.3154,301.7
22.6846,77.396,301.67
22.6846,77.4765,301.64
22.6846,77.557,301.62
22.6846,77.6376,301.59
22.6846,77.7181,301.58
22.6846,77.7987,301.57
22.6846,77.8792,301.56
22.6846,77.9597,301.57
22.6846,78.0403,301.59
22.6846,78.1208,301.62
22.6846,78.2013,301.65
22.6846,78.2819,301.7
22.6846,78.3624,301.75
22.6846,78.443,301.8
22.6846,78.5235,301.86
22.6846,78.604,301.92
22.6846,78.6846,301.97
22.6846,78.7651,302.01
22.6846,78.9262,302.08
22.6846,79.0872,302.1
22.6846,79.1678,302.09
22.6846,79.2483,302.07
22.6846,79.3289,302.04
22.6846,79.4094,302.0
22.6846,79.5705,301.92
22.6846,79.651,301.88
22.6846,79.7315,301.85
22.6846,79.8121,301.82
22.6846,79.8926,301.81
22.6846,79.9732,301.81
22.6846,80.0537,301.83
22.6846,80.1342,301.85
22.6846,80.2148,301.88
22.6846,80.2953,301.91
22.6846,80.3758,301.95
22.6846,80.4564,301.98
22.6846,80.5369,302.0
22.6846,80.6174,302.01
22.6846,80.698,302.01
22.6846,80.7785,302.0
22.6846,80.8591,301.97
22.6846,80.9396,301.93
22.6846,81.0201,301.89
22.6846,81.1812,301.78
22.6846,81.2617,301.73
22.6846,81.3423,301.68
22.6846,81.4228,301.64
22.6846,81.5839,301.59
22.6846,81.745,301.56
22.6846,81.8255,301.55
22.6846,81.906,301.54
22.6846,82.0671,301.52
22.6846,82.1477,301.51
22.6846,82.2282,301.5
22.6846,82.3087,301.48
22.6846,82.3893,301.47
22.6846,82.4698,301.47
22.6846,82.5503,301.48
22.6846,82.6309,301.49
22.6846,82.7114,301.52
22.6846,82.7919,301.55
22.6846,82.8725,301.59
22.6846,82.953,301.63
22.6846,83.0336,301.68
22.6846,83.1141,301.73
22.6846,83.1946,301.78
22.6846,83.2752,301.83
22.6846,83.3557,301.87
22.6846,83.4362,301.91
22.6846,83.5168,301.94
22.6846,83.6779,301.99
22.6846,83.7584,302.01
22.6846,83.8389,302.02
22.6846,83.9195,302.02
22.6846,84.0,302.03
22.6174,72.0,302.69
22.6174,72.0805,303.07
22.6174,72.1611,303.44
22.6174,72.2416,303.84
22.6174,72.3221,304.22
22.6174,72.4027,304.58
22.6174,72.4832,304.9
22.6174,72.5638,305.15
22.6174,72.6443,305.33
22.6174,72.7248,305.45
22.6174,72.8054,305.49
22.6174,72.8859,305.48
22.6174,72.9664,305.41
22.6174,73.047,305.28
22.6174,73.1275,305.1
22.6174,73.2081,304.86
22.6174,73.2886,304.57
22.6174,73.3691,304.24
22.6174,73.4497,303.88
22.6174,73.5302,303.5
22.6174,73.6107,303.14
22.6174,73.6913,302.81
22.6174,73.7718,302.49
22.6174,73.8523,302.27
22.6174,73.9329,302.09
22.6174,74.0134,301.97
22.6174,74.094,301.88
22.6174,74.1745,301.81
22.6174,74.255,301.77
22.6174,74.3356,301.74
22.6174,74.4161,301.68
22.6174,74.4966,301.67
22.6174,74.5772,301.64
22.6174,74.6577,301.62
22.6174,74.7383,301.59
22.6174,74.8188,301.56
22.6174,74.8993,301.54
22.6174,74.9799,301.53
22.6174,75.0604,301.52
22.6174,75.1409,301.52
22.6174,75.2215,301.52
22.6174,75.302,301.54
22.6174,75.3826,301.55
22.6174,75.4631,301.57
22.6174,75.5436,301.59
22.6174,75.6242,301.61
22.6174,75.7047,301.63
22.6174,75.7852,301.66
22.6174,75.9463,301.71
22.6174,76.0268,301.75
22.6174,76.1074,301.78
22.6174,76.1879,301.81
22.6174,76.2685,301.84
22.6174,76.4295,301.89
22.6174,76.5101,301.9
22.6174,76.5906,301.9
22.6174,76.6711,301.9
22.6174,76.7517,301.89
22.6174,76.8322,301.87
22.6174,76.9128,301.85
22.6174,77.0738,301.8
22.6174,77.1544,301.77
22.6174,77.2349,301.74
22.6174,77.3154,301.71
22.6174,77.396,301.69
22.6174,77.4765,301.66
22.6174,77.557,301.64
22.6174,77.6376,301.62
22.6174,77.7181,301.61
22.6174,77.7987,301.6
22.6174,77.8792,301.6
22.6174,77.9597,301.61
22.6174,78.0403,301.63
22.6174,78.1208,301.66
22.6174,78.2013,301.7
22.6174,78.2819,301.74
22.6174,78.3624,301.79
22.6174,78.443,301.84
22.6174,78.5235,301.9
22.6174,78.604,301.95
22.6174,78.6846,302.0
22.6174,78.7651,302.04
22.6174,78.9262,302.09
22.6174,79.0067,302.11
22.6174,79.0872,302.11
22.6174,79.1678,302.1
22.6174,79.2483,302.08
22.6174,79.3289,302.05
22.6174,79.4094,302.01
22.6174,79.4899,301.97
22.6174,79.5705,301.93
22.6174,79.651,301.89
22.6174,79.8121,301.85
22.6174,79.8926,301.84
22.6174,79.9732,301.85
22.6174,80.0537,301.87
22.6174,80.1342,301.89
22.6174,80.2148,301.93
22.6174,80.2953,301.96
22.6174,80.3758,301.99
22.6174,80.4564,302.02
22.6174,80.5369,302.04
22.6174,80.6174,302.05
22.6174,80.698,302.05
22.6174,80.7785,302.03
22.6174,80.8591,301.99
22.6174,80.9396,301.95
22.6174,81.0201,301.9
22.6174,81.1007,301.84
22.6174,81.1812,301.78
22.6174,81.2617,301.73
22.6174,81.3423,301.68
22.6174,81.4228,301.64
22.6174,81.5034,301.61
22.6174,81.5839,301.58
22.6174,81.6644,301.57
22.6174,81.745,301.56
22.6174,81.8255,301.56
22.6174,81.906,301.55
22.6174,81.9866,301.55
22.6174,82.0671,301.54
22.6174,82.1477,301.54
22.6174,82.2282,301.53
22.6174,82.3087,301.52
22.6174,82.3893,301.51
22.6174,82.4698,301.51
22.6174,82.5503,301.52
22.6174,82.6309,301.53
22.6174,82.7919,301.59
22.6174,82.8725,301.63
22.6174,82.953,301.67
22.6174,83.0336,301.72
22.6174,83.1141,301.76
22.6174,83.1946,301.81
22.6174,83.2752,301.85
22.6174,83.3557,301.89
22.6174,83.4362,301.93
22.6174,83.5168,301.96
22.6174,83.5973,301.99
22.6174,83.6779,302.02
22.6174,83.7584,302.04
22.6174,83.8389,302.06
22.6174,83.9195,302.07
22.6174,84.0,302.07
22.5503,72.0,302.52
22.5503,72.0805,302.83
22.5503,72.1611,303.15
22.5503,72.2416,303.47
22.5503,72.3221,303.81
22.5503,72.4027,304.13
22.5503,72.4832,304.43
22.5503,72.5638,304.71
22.5503,72.6443,304.95
22.5503,72.7248,305.14
22.5503,72.8054,305.3
22.5503,72.8859,305.41
22.5503,72.9664,305.46
22.5503,73.047,305.45
22.5503,73.1275,305.36
22.5503,73.2081,305.19
22.5503,73.2886,304.94
22.5503,73.3691,304.62
22.5503,73.4497,304.25
22.5503,73.5302,303.85
22.5503,73.6107,303.44
22.5503,73.6913,303.01
22.5503,73.7718,302.7
22.5503,73.8523,302.43
22.5503,73.9329,302.22
22.5503,74.0134,302.06
22.5503,74.094,301.94
22.5503,74.1745,301.86
22.5503,74.4161,301.7
22.5503,74.4966,301.68
22.5503,74.5772,301.65
22.5503,74.6577,301.63
22.5503,74.7383,301.6
22.5503,74.8188,301.57
22.5503,74.8993,301.56
22.5503,74.9799,301.54
22.5503,75.0604,301.54
22.5503,75.1409,301.54
22.5503,75.302,301.57
22.5503,75.3826,301.59
22.5503,75.4631,301.6
22.5503,75.5436,301.62
22.5503,75.6242,301.64
22.5503,75.7047,301.66
22.5503,75.7852,301.68
22.5503,75.8658,301.71
22.5503,75.9463,301.73
22.5503,76.0268,301.76
22.5503,76.1074,301.79
22.5503,76.1879,301.82
22.5503,76.2685,301.84
22.5503,76.4295,301.88
22.5503,76.5101,301.89
22.5503,76.5906,301.89
22.5503,76.6711,301.89
22.5503,76.7517,301.88
22.5503,76.8322,301.86
22.5503,76.9128,301.84
22.5503,76.9933,301.82
22.5503,77.0738,301.8
22.5503,77.1544,301.77
22.5503,77.2349,301.75
22.5503,77.3154,301.72
22.5503,77.396,301.7
22.5503,77.4765,301.68
22.5503,77.557,301.67
22.5503,77.6376,301.65
22.5503,77.7181,301.64
22.5503,77.7987,301.64
22.5503,77.8792,301.64
22.5503,77.9597,301.66
22.5503,78.1208,301.7
22.5503,78.2013,301.74
22.5503,78.2819,301.78
22.5503,78.3624,301.83
22.5503,78.5235,301.92
22.5503,78.604,301.97
22.5503,78.6846,302.02
22.5503,78.7651,302.05
22.5503,78.8456,302.08
22.5503,78.9262,302.1
22.5503,79.0067,302.11
22.5503,79.0872,302.11
22.5503,79.1678,302.09
22.5503,79.2483,302.07
22.5503,79.3289,302.04
22.5503,79.4094,302.01
22.5503,79.4899,301.97
22.5503,79.5705,301.93
22.5503,79.651,301.9
22.5503,79.7315,301.87
22.5503,79.8121,301.86
22.5503,79.9732,301.87
22.5503,80.0537,301.89
22.5503,80.1342,301.92
22.5503,80.2148,301.96
22.5503,80.2953,301.99
22.5503,80.3758,302.02
22.5503,80.4564,302.05
22.5503,80.5369,302.07
22.5503,80.6174,302.07
22.5503,80.698,302.06
22.5503,80.7785,302.04
22.5503,80.8591,302.0
22.5503,80.9396,301.96
22.5503,81.0201,301.9
22.5503,81.1007,301.84
22.5503,81.1812,301.78
22.5503,81.2617,301.72
22.5503,81.3423,301.67
22.5503,81.4228,301.63
22.5503,81.5034,301.6
22.5503,81.6644,301.57
22.5503,81.8255,301.56
22.5503,81.906,301.56
22.5503,81.9866,301.56
22.5503,82.0671,301.56
22.5503,82.1477,301.56
22.5503,82.2282,301.56
22.5503,82.3087,301.55
22.5503,82.3893,301.55
22.5503,82.4698,301.56
22.5503,82.5503,301.57
22.5503,82.6309,301.58
22.5503,82.7114,301.61
22.5503,82.7919,301.63
22.5503,82.8725,301.67
22.5503,82.953,301.71
22.5503,83.0336,301.75
22.5503,83.1141,301.79
22.5503,83.1946,301.83
22.5503,83.2752,301.87
22.5503,83.3557,301.91
22.5503,83.4362,301.94
22.5503,83.5168,301.98
22.5503,83.6779,302.04
22.5503,83.7584,302.06
22.5503,83.8389,302.08
22.5503,83.9195,302.09
22.5503,84.0,302.1
22.4832,72.0,302.36
22.4832,72.0805,302.62
22.4832,72.1611,302.87
22.4832,72.2416,303.13
22.4832,72.3221,303.42
22.4832,72.4027,303.71
22.4832,72.4832,304.0
22.4832,72.5638,304.29
22.4832,72.6443,304.58
22.4832,72.7248,304.86
22.4832,72.8054,305.11
22.4832,72.8859,305.34
22.4832,72.9664,305.5
22.4832,73.047,305.6
22.4832,73.1275,305.6
22.4832,73.2081,305.5
22.4832,73.2886,305.28
22.4832,73.3691,304.97
22.4832,73.4497,304.59
22.4832,73.5302,304.16
22.4832,73.6107,303.71
22.4832,73.6913,303.25
22.4832,73.7718,302.89
22.4832,73.8523,302.58
22.4832,73.9329,302.33
22.4832,74.0134,302.14
22.4832,74.094,302.0
22.4832,74.1745,301.9
22.4832,74.255,301.84
22.4832,74.3356,301.79
22.4832,74.4161,301.71
22.4832,74.4966,301.69
22.4832,74.5772,301.66
22.4832,74.6577,301.64
22.4832,74.7383,301.61
22.4832,74.8188,301.59
22.4832,74.8993,301.57
22.4832,74.9799,301.57
22.4832,75.0604,301.57
22.4832,75.1409,301.57
22.4832,75.2215,301.59
22.4832,75.302,301.6
22.4832,75.3826,301.62
22.4832,75.4631,301.63
22.4832,75.5436,301.65
22.4832,75.6242,301.67
22.4832,75.7047,301.68
22.4832,75.7852,301.7
22.4832,75.8658,301.72
22.4832,75.9463,301.74
22.4832,76.0268,301.77
22.4832,76.1074,301.79
22.4832,76.1879,301.82
22.4832,76.2685,301.84
22.4832,76.349,301.86
22.4832,76.4295,301.87
22.4832,76.5101,301.88
22.4832,76.5906,301.88
22.4832,76.6711,301.88
22.4832,76.7517,301.87
22.4832,76.8322,301.86
22.4832,76.9128,301.84
22.4832,76.9933,301.82
22.4832,77.0738,301.8
22.4832,77.1544,301.78
22.4832,77.2349,301.76
22.4832,77.3154,301.74
22.4832,77.396,301.72
22.4832,77.4765,301.71
22.4832,77.557,301.69
22.4832,77.6376,301.68
22.4832,77.7181,301.68
22.4832,77.7987,301.68
22.4832,77.8792,301.68
22.4832,77.9597,301.69
22.4832,78.0403,301.71
22.4832,78.1208,301.74
22.4832,78.2013,301.77
22.4832,78.3624,301.85
22.4832,78.443,301.9
22.4832,78.5235,301.94
22.4832,78.604,301.99
22.4832,78.6846,302.03
22.4832,78.7651,302.06
22.4832,78.8456,302.08
22.4832,78.9262,302.1
22.4832,79.0067,302.1
22.4832,79.0872,302.1
22.4832,79.1678,302.08
22.4832,79.2483,302.06
22.4832,79.3289,302.03
22.4832,79.4094,302.0
22.4832,79.4899,301.96
22.4832,79.5705,301.92
22.4832,79.651,301.89
22.4832,79.7315,301.87
22.4832,79.8121,301.86
22.4832,79.8926,301.86
22.4832,79.9732,301.88
22.4832,80.0537,301.9
22.4832,80.1342,301.93
22.4832,80.2148,301.97
22.4832,80.2953,302.0
22.4832,80.3758,302.04
22.4832,80.4564,302.06
22.4832,80.5369,302.08
22.4832,80.6174,302.08
22.4832,80.698,302.07
22.4832,80.7785,302.04
22.4832,80.8591,302.0
22.4832,80.9396,301.95
22.4832,81.0201,301.89
22.4832,81.1812,301.77
22.4832,81.2617,301.71
22.4832,81.3423,301.66
22.4832,81.4228,301.62
22.4832,81.5034,301.59
22.4832,81.5839,301.58
22.4832,81.6644,301.57
22.4832,81.745,301.56
22.4832,81.8255,301.57
22.4832,81.906,301.57
22.4832,81.9866,301.58
22.4832,82.0671,301.58
22.4832,82.1477,301.58
22.4832,82.2282,301.59
22.4832,82.3087,301.59
22.4832,82.3893,301.59
22.4832,82.4698,301.6
22.4832,82.5503,301.61
22.4832,82.6309,301.63
22.4832,82.7114,301.66
22.4832,82.7919,301.68
22.4832,82.8725,301.72
22.4832,82.953,301.75
22.4832,83.0336,301.78
22.4832,83.1141,301.82
22.4832,83.1946,301.85
22.4832,83.2752,301.89
22.4832,83.3557,301.92
22.4832,83.4362,301.95
22.4832,83.5168,301.99
22.4832,83.5973,302.02
22.4832,83.6779,302.05
22.4832,83.7584,302.07
22.4832,83.8389,302.09
22.4832,83.9195,302.11
22.4832,84.0,302.12
22.4161,72.0,302.22
22.4161,72.0805,302.43
22.4161,72.1611,302.62
22.4161,72.2416,302.84
22.4161,72.3221,303.07
22.4161,72.4027,303.33
22.4161,72.4832,303.61
22.4161,72.5638,303.92
22.4161,72.6443,304.25
22.4161,72.7248,304.59
22.4161,72.8054,304.93
22.4161,72.8859,305.25
22.4161,72.9664,305.51
22.4161,73.047,305.7
22.4161,73.1275,305.78
22.4161,73.2081,305.73
22.4161,73.2886,305.55
22.4161,73.3691,305.25
22.4161,73.4497,304.86
22.4161,73.5302,304.41
22.4161,73.6107,303.88
22.4161,73.7718,303.04
22.4161,73.8523,302.69
22.4161,73.9329,302.41
22.4161,74.0134,302.2
22.4161,74.094,302.04
22.4161,74.1745,301.93
22.4161,74.255,301.85
22.4161,74.3356,301.8
22.4161,74.4161,301.71
22.4161,74.4966,301.69
22.4161,74.6577,301.65
22.4161,74.7383,301.62
22.4161,74.8188,301.61
22.4161,74.8993,301.59
22.4161,74.9799,301.59
22.4161,75.0604,301.59
22.4161,75.1409,301.6
22.4161,75.2215,301.62
22.4161,75.302,301.63
22.4161,75.3826,301.65
22.4161,75.4631,301.66
22.4161,75.5436,301.68
22.4161,75.6242,301.69
22.4161,75.7047,301.7
22.4161,75.7852,301.71
22.4161,75.8658,301.73
22.4161,75.9463,301.75
22.4161,76.0268,301.77
22.4161,76.1074,301.79
22.4161,76.1879,301.81
22.4161,76.2685,301.83
22.4161,76.349,301.85
22.4161,76.4295,301.86
22.4161,76.5101,301.87
22.4161,76.5906,301.87
22.4161,76.6711,301.87
22.4161,76.7517,301.86
22.4161,76.8322,301.85
22.4161,76.9128,301.84
22.4161,76.9933,301.82
22.4161,77.0738,301.8
22.4161,77.1544,301.79
22.4161,77.2349,301.77
22.4161,77.3154,301.75
22.4161,77.396,301.74
22.4161,77.4765,301.73
22.4161,77.557,301.72
22.4161,77.6376,301.71
22.4161,77.7181,301.71
22.4161,77.7987,301.71
22.4161,77.8792,301.71
22.4161,77.9597,301.73
22.4161,78.0403,301.74
22.4161,78.1208,301.77
22.4161,78.2013,301.8
22.4161,78.2819,301.83
22.4161,78.3624,301.87
22.4161,78.443,301.91
22.4161,78.5235,301.95
22.4161,78.604,301.99
22.4161,78.6846,302.03
22.4161,78.7651,302.05
22.4161,78.8456,302.07
22.4161,78.9262,302.09
22.4161,79.0067,302.09
22.4161,79.0872,302.08
22.4161,79.1678,302.06
22.4161,79.2483,302.04
22.4161,79.3289,302.01
22.4161,79.4094,301.98
22.4161,79.4899,301.94
22.4161,79.5705,301.91
22.4161,79.7315,301.86
22.4161,79.8121,301.86
22.4161,79.8926,301.86
22.4161,79.9732,301.88
22.4161,80.0537,301.9
22.4161,80.1342,301.93
22.4161,80.2148,301.97
22.4161,80.2953,302.0
22.4161,80.3758,302.03
22.4161,80.4564,302.06
22.4161,80.6174,302.07
22.4161,80.698,302.06
22.4161,80.7785,302.03
22.4161,80.8591,301.99
22.4161,80.9396,301.94
22.4161,81.0201,301.89
22.4161,81.1007,301.82
22.4161,81.1812,301.76
22.4161,81.2617,301.71
22.4161,81.3423,301.66
22.4161,81.4228,301.62
22.4161,81.5034,301.59
22.4161,81.5839,301.58
22.4161,81.6644,301.57
22.4161,81.745,301.57
22.4161,81.8255,301.57
22.4161,81.906,301.58
22.4161,81.9866,301.59
22.4161,82.0671,301.6
22.4161,82.1477,301.61
22.4161,82.2282,301.62
22.4161,82.3087,301.62
22.4161,82.3893,301.63
22.4161,82.4698,301.65
22.4161,82.5503,301.66
22.4161,82.6309,301.68
22.4161,82.7114,301.71
22.4161,82.7919,301.73
22.4161,82.8725,301.76
22.4161,82.953,301.79
22.4161,83.1141,301.85
22.4161,83.1946,301.88
22.4161,83.2752,301.9
22.4161,83.3557,301.93
22.4161,83.4362,301.96
22.4161,83.5168,301.99
22.4161,83.5973,302.02
22.4161,83.6779,302.05
22.4161,83.7584,302.07
22.4161,83.8389,302.1
22.4161,83.9195,302.11
22.4161,84.0,302.12
22.349,72.0,302.1
22.349,72.0805,302.27
22.349,72.1611,302.42
22.349,72.2416,302.58
22.349,72.3221,302.78
22.349,72.4027,303.01
22.349,72.4832,303.28
22.349,72.5638,303.6
22.349,72.6443,303.95
22.349,72.7248,304.34
22.349,72.8054,304.74
22.349,72.8859,305.13
22.349,72.9664,305.47
22.349,73.047,305.72
22.349,73.1275,305.86
22.349,73.2081,305.86
22.349,73.2886,305.71
22.349,73.3691,305.43
22.349,73.4497,305.03
22.349,73.5302,304.57
22.349,73.6107,304.04
22.349,73.6913,303.57
22.349,73.7718,303.14
22.349,73.8523,302.76
22.349,73.9329,302.46
22.349,74.0134,302.23
22.349,74.094,302.06
22.349,74.1745,301.94
22.349,74.255,301.85
22.349,74.3356,301.8
22.349,74.4161,301.71
22.349,74.4966,301.69
22.349,74.5772,301.67
22.349,74.6577,301.65
22.349,74.7383,301.63
22.349,74.8188,301.62
22.349,74.8993,301.62
22.349,74.9799,301.62
22.349,75.0604,301.63
22.349,75.1409,301.64
22.349,75.2215,301.65
22.349,75.302,301.67
22.349,75.4631,301.69
22.349,75.5436,301.7
22.349,75.6242,301.71
22.349,75.7047,301.71
22.349,75.7852,301.72
22.349,75.8658,301.73
22.349,75.9463,301.74
22.349,76.0268,301.76
22.349,76.1074,301.78
22.349,76.1879,301.8
22.349,76.2685,301.82
22.349,76.349,301.83
22.349,76.4295,301.85
22.349,76.5101,301.86
22.349,76.5906,301.86
22.349,76.6711,301.86
22.349,76.7517,301.85
22.349,76.8322,301.85
22.349,76.9128,301.83
22.349,76.9933,301.82
22.349,77.0738,301.81
22.349,77.1544,301.79
22.349,77.2349,301.78
22.349,77.3154,301.76
22.349,77.396,301.75
22.349,77.4765,301.75
22.349,77.557,301.74
22.349,77.6376,301.74
22.349,77.7181,301.74
22.349,77.7987,301.74
22.349,77.8792,301.74
22.349,77.9597,301.75
22.349,78.0403,301.77
22.349,78.1208,301.79
22.349,78.2013,301.82
22.349,78.2819,301.85
22.349,78.3624,301.88
22.349,78.604,301.99
22.349,78.6846,302.02
22.349,78.7651,302.04
22.349,78.8456,302.06
22.349,79.0067,302.07
22.349,79.0872,302.06
22.349,79.1678,302.04
22.349,79.2483,302.01
22.349,79.3289,301.98
22.349,79.4094,301.95
22.349,79.4899,301.92
22.349,79.5705,301.89
22.349,79.651,301.86
22.349,79.7315,301.85
22.349,79.8926,301.85
22.349,79.9732,301.87
22.349,80.0537,301.89
22.349,80.1342,301.92
22.349,80.2148,301.95
22.349,80.2953,301.99
22.349,80.3758,302.02
22.349,80.4564,302.04
22.349,80.5369,302.05
22.349,80.6174,302.05
22.349,80.698,302.04
22.349,80.7785,302.02
22.349,80.8591,301.98
22.349,80.9396,301.93
22.349,81.0201,301.88
22.349,81.1007,301.82
22.349,81.1812,301.76
22.349,81.2617,301.71
22.349,81.3423,301.66
22.349,81.4228,301.62
22.349,81.5034,301.6
22.349,81.5839,301.58
22.349,81.6644,301.58
22.349,81.745,301.58
22.349,81.8255,301.58
22.349,81.906,301.59
22.349,82.0671,301.62
22.349,82.1477,301.63
22.349,82.2282,301.64
22.349,82.3087,301.66
22.349,82.3893,301.67
22.349,82.4698,301.69
22.349,82.5503,301.71
22.349,82.6309,301.73
22.349,82.7114,301.75
22.349,82.7919,301.78
22.349,82.8725,301.8
22.349,82.953,301.83
22.349,83.0336,301.85
22.349,83.1141,301.88
22.349,83.1946,301.9
22.349,83.2752,301.92
22.349,83.3557,301.94
22.349,83.4362,301.96
22.349,83.5168,301.99
22.349,83.5973,302.02
22.349,83.6779,302.04
22.349,83.8389,302.09
22.349,83.9195,302.1
22.349,84.0,302.11
22.2819,72.0,302.04
22.2819,72.0805,302.14
22.2819,72.1611,302.25
22.2819,72.2416,302.38
22.2819,72.3221,302.54
22.2819,72.4027,302.74
22.2819,72.4832,303.0
22.2819,72.5638,303.31
22.2819,72.6443,303.68
22.2819,72.7248,304.1
22.2819,72.8054,304.54
22.2819,72.8859,304.97
22.2819,72.9664,305.35
22.2819,73.047,305.65
22.2819,73.1275,305.83
22.2819,73.2081,305.86
22.2819,73.2886,305.74
22.2819,73.3691,305.47
22.2819,73.4497,305.09
22.2819,73.5302,304.58
22.2819,73.6107,304.1
22.2819,73.6913,303.62
22.2819,73.7718,303.17
22.2819,73.8523,302.79
22.2819,73.9329,302.47
22.2819,74.0134,302.23
22.2819,74.094,302.05
22.2819,74.1745,301.93
22.2819,74.255,301.84
22.2819,74.3356,301.78
22.2819,74.4161,301.74
22.2819,74.4966,301.68
22.2819,74.5772,301.67
22.2819,74.6577,301.66
22.2819,74.7383,301.65
22.2819,74.8188,301.64
22.2819,74.8993,301.64
22.2819,74.9799,301.65
22.2819,75.0604,301.66
22.2819,75.1409,301.67
22.2819,75.2215,301.69
22.2819,75.302,301.7
22.2819,75.3826,301.71
22.2819,75.4631,301.72
22.2819,75.5436,301.72
22.2819,75.7047,301.72
22.2819,75.7852,301.73
22.2819,75.8658,301.73
22.2819,75.9463,301.74
22.2819,76.0268,301.76
22.2819,76.1879,301.79
22.2819,76.2685,301.81
22.2819,76.349,301.82
22.2819,76.4295,301.84
22.2819,76.5101,301.85
22.2819,76.5906,301.85
22.2819,76.6711,301.85
22.2819,76.7517,301.85
22.2819,76.8322,301.84
22.2819,76.9128,301.83
22.2819,76.9933,301.82
22.2819,77.0738,301.8
22.2819,77.1544,301.79
22.2819,77.2349,301.78
22.2819,77.3154,301.77
22.2819,77.396,301.77
22.2819,77.4765,301.76
22.2819,77.557,301.76
22.2819,77.6376,301.76
22.2819,77.7181,301.76
22.2819,77.7987,301.76
22.2819,77.8792,301.77
22.2819,77.9597,301.78
22.2819,78.1208,301.81
22.2819,78.2013,301.83
22.2819,78.2819,301.86
22.2819,78.3624,301.89
22.2819,78.443,301.92
22.2819,78.5235,301.95
22.2819,78.604,301.98
22.2819,78.6846,302.01
22.2819,78.7651,302.03
22.2819,78.9262,302.04
22.2819,79.0872,302.03
22.2819,79.1678,302.01
22.2819,79.2483,301.98
22.2819,79.3289,301.96
22.2819,79.4094,301.93
22.2819,79.4899,301.89
22.2819,79.5705,301.87
22.2819,79.651,301.84
22.2819,79.7315,301.83
22.2819,79.8121,301.83
22.2819,79.8926,301.83
22.2819,79.9732,301.85
22.2819,80.0537,301.87
22.2819,80.1342,301.9
22.2819,80.2148,301.93
22.2819,80.2953,301.96
22.2819,80.3758,301.99
22.2819,80.4564,302.01
22.2819,80.5369,302.02
22.2819,80.698,302.02
22.2819,80.7785,301.99
22.2819,80.8591,301.96
22.2819,80.9396,301.92
22.2819,81.0201,301.87
22.2819,81.1007,301.81
22.2819,81.1812,301.76
22.2819,81.2617,301.71
22.2819,81.3423,301.67
22.2819,81.4228,301.64
22.2819,81.5034,301.61
22.2819,81.5839,301.6
22.2819,81.6644,301.59
22.2819,81.745,301.59
22.2819,81.8255,301.6
22.2819,81.906,301.61
22.2819,81.9866,301.62
22.2819,82.0671,301.64
22.2819,82.1477,301.65
22.2819,82.2282,301.67
22.2819,82.3087,301.69
22.2819,82.3893,301.7
22.2819,82.4698,301.72
22.2819,82.5503,301.75
22.2819,82.6309,301.77
22.2819,82.7114,301.8
22.2819,82.7919,301.82
22.2819,82.8725,301.84
22.2819,82.953,301.87
22.2819,83.0336,301.88
22.2819,83.1141,301.9
22.2819,83.1946,301.92
22.2819,83.2752,301.93
22.2819,83.3557,301.95
22.2819,83.4362,301.97
22.2819,83.5168,301.99
22.2819,83.5973,302.01
22.2819,83.6779,302.03
22.2819,83.7584,302.05
22.2819,83.8389,302.07
22.2819,83.9195,302.09
22.2819,84.0,302.09
22.2148,72.0,301.92
22.2148,72.0805,302.03
22.2148,72.1611,302.11
22.2148,72.2416,302.21
22.2148,72.3221,302.35
22.2148,72.4027,302.53
22.2148,72.4832,302.77
22.2148,72.5638,303.07
22.2148,72.6443,303.43
22.2148,72.7248,303.85
22.2148,72.8054,304.3
22.2148,72.8859,304.75
22.2148,72.9664,305.15
22.2148,73.047,305.47
22.2148,73.1275,305.67
22.2148,73.2081,305.73
22.2148,73.2886,305.63
22.2148,73.3691,305.38
22.2148,73.4497,304.97
22.2148,73.6107,304.06
