lat,lon,lst_k
22.6174,81.1812,306.54
22.6174,81.2617,306.56
22.6174,81.3423,306.58
22.6174,81.4228,306.6
22.6174,81.5034,306.61
22.6174,81.5839,306.61
22.6174,81.6644,306.6
22.6174,81.745,306.58
22.6174,81.8255,306.56
22.6174,81.906,306.53
22.6174,81.9866,306.49
22.6174,82.0671,306.46
22.6174,82.1477,306.43
22.6174,82.2282,306.4
22.6174,82.3087,306.38
22.6174,82.3893,306.37
22.6174,82.4698,306.37
22.6174,82.5503,306.38
22.6174,82.6309,306.39
22.6174,82.7114,306.41
22.6174,82.7919,306.44
22.6174,82.8725,306.46
22.6174,82.953,306.49
22.6174,83.1141,306.54
22.6174,83.2752,306.57
22.6174,83.3557,306.58
22.6174,83.4362,306.58
22.6174,83.5168,306.57
22.6174,83.5973,306.56
22.6174,83.6779,306.54
22.6174,83.7584,306.52
22.6174,83.8389,306.5
22.6174,83.9195,306.49
22.6174,84.0,306.48
22.5503,72.0,306.87
22.5503,72.1611,307.54
22.5503,72.2416,307.9
22.5503,72.3221,308.26
22.5503,72.4027,308.62
22.5503,72.4832,308.96
22.5503,72.5638,309.25
22.5503,72.6443,309.51
22.5503,72.7248,309.71
22.5503,72.8054,309.86
22.5503,72.8859,309.96
22.5503,72.9664,310.0
22.5503,73.047,309.98
22.5503,73.1275,309.89
22.5503,73.2081,309.73
22.5503,73.2886,309.5
22.5503,73.3691,309.21
22.5503,73.4497,308.88
22.5503,73.5302,308.52
22.5503,73.6107,308.16
22.5503,73.6913,307.78
22.5503,73.8523,307.26
22.5503,73.9329,307.06
22.5503,74.0134,306.91
22.5503,74.094,306.8
22.5503,74.1745,306.72
22.5503,74.255,306.68
22.5503,74.3356,306.65
22.5503,74.4161,306.6
22.5503,74.4966,306.61
22.5503,74.5772,306.61
22.5503,74.6577,306.61
22.5503,74.7383,306.61
22.5503,74.8188,306.61
22.5503,74.8993,306.6
22.5503,74.9799,306.59
22.5503,75.0604,306.59
22.5503,75.1409,306.58
22.5503,75.2215,306.57
22.5503,75.302,306.56
22.5503,75.3826,306.55
22.5503,75.4631,306.54
22.5503,75.5436,306.54
22.5503,75.6242,306.53
22.5503,75.7047,306.52
22.5503,75.7852,306.51
22.5503,75.8658,306.49
22.5503,75.9463,306.48
22.5503,76.0268,306.47
22.5503,76.1074,306.45
22.5503,76.1879,306.44
22.5503,76.2685,306.43
22.5503,76.349,306.41
22.5503,76.4295,306.4
22.5503,76.5101,306.39
22.5503,76.5906,306.38
22.5503,76.6711,306.36
22.5503,76.7517,306.34
22.5503,76.8322,306.31
22.5503,76.9128,306.28
22.5503,76.9933,306.25
22.5503,77.0738,306.23
22.5503,77.1544,306.2
22.5503,77.2349,306.17
22.5503,77.3154,306.15
22.5503,77.396,306.13
22.5503,77.4765,306.11
22.5503,77.557,306.1
22.5503,77.6376,306.09
22.5503,77.7181,306.08
22.5503,77.7987,306.09
22.5503,77.8792,306.09
22.5503,77.9597,306.11
22.5503,78.0403,306.13
22.5503,78.1208,306.15
22.5503,78.2013,306.18
22.5503,78.2819,306.21
22.5503,78.3624,306.24
22.5503,78.443,306.27
22.5503,78.5235,306.29
22.5503,78.604,306.31
22.5503,78.6846,306.33
22.5503,78.7651,306.33
22.5503,78.8456,306.34
22.5503,78.9262,306.33
22.5503,79.0067,306.32
22.5503,79.0872,306.31
22.5503,79.1678,306.3
22.5503,79.2483,306.28
22.5503,79.3289,306.26
22.5503,79.4094,306.25
22.5503,79.4899,306.23
22.5503,79.5705,306.22
22.5503,79.651,306.22
22.5503,79.7315,306.21
22.5503,79.8121,306.21
22.5503,79.8926,306.22
22.5503,79.9732,306.23
22.5503,80.0537,306.24
22.5503,80.1342,306.26
22.5503,80.2148,306.28
22.5503,80.2953,306.29
22.5503,80.3758,306.31
22.5503,80.4564,306.33
22.5503,80.5369,306.34
22.5503,80.6174,306.36
22.5503,80.698,306.38
22.5503,80.7785,306.4
22.5503,80.8591,306.43
22.5503,80.9396,306.46
22.5503,81.0201,306.49
22.5503,81.1007,306.52
22.5503,81.1812,306.56
22.5503,81.2617,306.59
22.5503,81.3423,306.61
22.5503,81.4228,306.63
22.5503,81.5034,306.64
22.5503,81.5839,306.64
22.5503,81.745,306.61
22.5503,81.8255,306.59
22.5503,81.906,306.55
22.5503,81.9866,306.52
22.5503,82.0671,306.48
22.5503,82.1477,306.45
22.5503,82.2282,306.42
22.5503,82.3087,306.4
22.5503,82.3893,306.39
22.5503,82.4698,306.39
22.5503,82.5503,306.39
22.5503,82.6309,306.41
22.5503,82.7114,306.43
22.5503,82.7919,306.45
22.5503,82.8725,306.47
22.5503,82.953,306.5
22.5503,83.1141,306.54
22.5503,83.1946,306.56
22.5503,83.2752,306.57
22.5503,83.3557,306.58
22.5503,83.4362,306.58
22.5503,83.5168,306.57
22.5503,83.5973,306.55
22.5503,83.6779,306.53
22.5503,83.7584,306.5
22.5503,83.8389,306.48
22.5503,83.9195,306.46
22.5503,84.0,306.45
22.4832,72.0,306.69
22.4832,72.0805,306.97
22.4832,72.1611,307.25
22.4832,72.2416,307.55
22.4832,72.3221,307.87
22.4832,72.4027,308.2
22.4832,72.4832,308.53
22.4832,72.5638,308.86
22.4832,72.7248,309.44
22.4832,72.8054,309.7
22.4832,72.8859,309.9
22.4832,72.9664,310.05
22.4832,73.047,310.13
22.4832,73.1275,310.13
22.4832,73.2081,310.02
22.4832,73.2886,309.83
22.4832,73.3691,309.54
22.4832,73.4497,309.2
22.4832,73.5302,308.81
22.4832,73.6107,308.41
22.4832,73.6913,308.0
22.4832,73.7718,307.67
22.4832,73.8523,307.39
22.4832,73.9329,307.16
22.4832,74.0134,306.98
22.4832,74.094,306.85
22.4832,74.1745,306.76
22.4832,74.3356,306.67
22.4832,74.4161,306.61
22.4832,74.4966,306.62
22.4832,74.5772,306.62
22.4832,74.6577,306.62
22.4832,74.7383,306.62
22.4832,74.8188,306.62
22.4832,74.8993,306.61
22.4832,74.9799,306.61
22.4832,75.0604,306.6
22.4832,75.1409,306.59
22.4832,75.2215,306.58
22.4832,75.302,306.58
22.4832,75.3826,306.57
22.4832,75.5436,306.56
22.4832,75.6242,306.56
22.4832,75.7047,306.55
22.4832,75.7852,306.55
22.4832,75.8658,306.54
22.4832,75.9463,306.53
22.4832,76.1074,306.5
22.4832,76.1879,306.49
22.4832,76.2685,306.48
22.4832,76.349,306.47
22.4832,76.4295,306.46
22.4832,76.5101,306.44
22.4832,76.5906,306.43
22.4832,76.6711,306.41
22.4832,76.7517,306.38
22.4832,76.8322,306.36
22.4832,76.9128,306.32
22.4832,76.9933,306.29
22.4832,77.0738,306.26
22.4832,77.1544,306.23
22.4832,77.2349,306.2
22.4832,77.3154,306.17
22.4832,77.396,306.15
22.4832,77.4765,306.13
22.4832,77.557,306.12
22.4832,77.7181,306.11
22.4832,77.7987,306.11
22.4832,77.8792,306.12
22.4832,77.9597,306.14
22.4832,78.0403,306.16
22.4832,78.1208,306.18
22.4832,78.2013,306.21
22.4832,78.2819,306.24
22.4832,78.3624,306.27
22.4832,78.443,306.3
22.4832,78.5235,306.32
22.4832,78.604,306.34
22.4832,78.6846,306.36
22.4832,78.7651,306.37
22.4832,78.8456,306.37
22.4832,78.9262,306.37
22.4832,79.0067,306.36
22.4832,79.0872,306.34
22.4832,79.1678,306.33
22.4832,79.2483,306.31
22.4832,79.3289,306.29
22.4832,79.4094,306.27
22.4832,79.4899,306.25
22.4832,79.5705,306.23
22.4832,79.651,306.22
22.4832,79.7315,306.21
22.4832,79.8121,306.2
22.4832,79.8926,306.2
22.4832,79.9732,306.21
22.4832,80.0537,306.22
22.4832,80.1342,306.23
22.4832,80.2148,306.25
22.4832,80.2953,306.26
22.4832,80.3758,306.28
22.4832,80.4564,306.3
22.4832,80.5369,306.33
22.4832,80.6174,306.35
22.4832,80.698,306.37
22.4832,80.7785,306.4
22.4832,80.8591,306.43
22.4832,80.9396,306.46
22.4832,81.0201,306.5
22.4832,81.1007,306.54
22.4832,81.1812,306.57
22.4832,81.2617,306.61
22.4832,81.3423,306.63
22.4832,81.4228,306.65
22.4832,81.5034,306.67
22.4832,81.5839,306.67
22.4832,81.6644,306.66
22.4832,81.745,306.64
22.4832,81.8255,306.61
22.4832,81.906,306.58
22.4832,81.9866,306.54
22.4832,82.0671,306.5
22.4832,82.1477,306.47
22.4832,82.2282,306.44
22.4832,82.3087,306.42
22.4832,82.3893,306.4
22.4832,82.4698,306.4
22.4832,82.5503,306.41
22.4832,82.6309,306.42
22.4832,82.7114,306.44
22.4832,82.7919,306.46
22.4832,82.953,306.51
22.4832,83.0336,306.53
22.4832,83.1141,306.55
22.4832,83.1946,306.56
22.4832,83.2752,306.57
22.4832,83.3557,306.57
22.4832,83.4362,306.57
22.4832,83.5168,306.56
22.4832,83.5973,306.54
22.4832,83.7584,306.49
22.4832,83.8389,306.46
22.4832,84.0,306.43
22.4161,72.0,306.54
22.4161,72.0805,306.77
22.4161,72.1611,307.0
22.4161,72.2416,307.25
22.4161,72.3221,307.53
22.4161,72.4027,307.84
22.4161,72.6443,308.85
22.4161,72.7248,309.2
22.4161,72.8054,309.53
22.4161,72.8859,309.83
22.4161,72.9664,310.07
22.4161,73.047,310.24
22.4161,73.1275,310.3
22.4161,73.2886,310.08
22.4161,73.3691,309.81
22.4161,73.4497,309.45
22.4161,73.5302,309.04
22.4161,73.6107,308.57
22.4161,73.6913,308.17
22.4161,73.7718,307.81
22.4161,73.8523,307.49
22.4161,73.9329,307.24
22.4161,74.0134,307.04
22.4161,74.094,306.9
22.4161,74.255,306.73
22.4161,74.3356,306.69
22.4161,74.4161,306.63
22.4161,74.4966,306.63
22.4161,74.5772,306.63
22.4161,74.6577,306.63
22.4161,74.7383,306.63
22.4161,74.8188,306.63
22.4161,74.8993,306.62
22.4161,74.9799,306.61
22.4161,75.0604,306.6
22.4161,75.1409,306.59
22.4161,75.2215,306.59
22.4161,75.302,306.58
22.4161,75.3826,306.58
22.4161,75.4631,306.58
22.4161,75.5436,306.58
22.4161,75.6242,306.58
22.4161,75.7047,306.58
22.4161,75.7852,306.58
22.4161,75.8658,306.58
22.4161,75.9463,306.57
22.4161,76.0268,306.56
22.4161,76.1074,306.56
22.4161,76.1879,306.55
22.4161,76.2685,306.54
22.4161,76.349,306.52
22.4161,76.4295,306.51
22.4161,76.5101,306.5
22.4161,76.5906,306.48
22.4161,76.6711,306.46
22.4161,76.7517,306.44
22.4161,76.8322,306.41
22.4161,76.9128,306.37
22.4161,76.9933,306.34
22.4161,77.0738,306.3
22.4161,77.1544,306.27
22.4161,77.2349,306.23
22.4161,77.3154,306.21
22.4161,77.396,306.18
22.4161,77.4765,306.16
22.4161,77.557,306.15
22.4161,77.6376,306.14
22.4161,77.7181,306.14
22.4161,77.7987,306.14
22.4161,77.8792,306.15
22.4161,77.9597,306.17
22.4161,78.0403,306.19
22.4161,78.1208,306.22
22.4161,78.2013,306.25
22.4161,78.2819,306.28
22.4161,78.3624,306.31
22.4161,78.443,306.34
22.4161,78.5235,306.36
22.4161,78.604,306.38
22.4161,78.6846,306.4
22.4161,78.7651,306.41
22.4161,78.8456,306.41
22.4161,78.9262,306.41
22.4161,79.0067,306.4
22.4161,79.0872,306.39
22.4161,79.1678,306.37
22.4161,79.2483,306.35
22.4161,79.4094,306.3
22.4161,79.4899,306.28
22.4161,79.5705,306.25
22.4161,79.651,306.23
22.4161,79.7315,306.21
22.4161,79.8121,306.2
22.4161,79.8926,306.19
22.4161,79.9732,306.19
22.4161,80.0537,306.19
22.4161,80.1342,306.2
22.4161,80.2148,306.22
22.4161,80.2953,306.23
22.4161,80.3758,306.26
22.4161,80.4564,306.28
22.4161,80.5369,306.3
22.4161,80.6174,306.33
22.4161,80.698,306.36
22.4161,80.7785,306.39
22.4161,80.8591,306.42
22.4161,80.9396,306.46
22.4161,81.0201,306.5
22.4161,81.1007,306.54
22.4161,81.1812,306.58
22.4161,81.2617,306.62
22.4161,81.3423,306.65
22.4161,81.4228,306.67
22.4161,81.5034,306.69
22.4161,81.5839,306.69
22.4161,81.6644,306.68
22.4161,81.745,306.66
22.4161,81.8255,306.63
22.4161,81.906,306.6
22.4161,81.9866,306.56
22.4161,82.0671,306.52
22.4161,82.1477,306.48
22.4161,82.2282,306.45
22.4161,82.3087,306.43
22.4161,82.4698,306.42
22.4161,82.6309,306.44
22.4161,82.7114,306.45
22.4161,82.7919,306.47
22.4161,82.8725,306.49
22.4161,82.953,306.51
22.4161,83.0336,306.53
22.4161,83.1141,306.55
22.4161,83.1946,306.56
22.4161,83.2752,306.57
22.4161,83.3557,306.57
22.4161,83.4362,306.56
22.4161,83.5168,306.55
22.4161,83.5973,306.52
22.4161,83.6779,306.5
22.4161,83.7584,306.47
22.4161,83.8389,306.44
22.4161,83.9195,306.42
22.4161,84.0,306.41
22.349,72.0,306.43
22.349,72.0805,306.62
22.349,72.1611,306.79
22.349,72.2416,307.01
22.349,72.4027,307.53
22.349,72.4832,307.85
22.349,72.5638,308.2
22.349,72.6443,308.57
22.349,72.7248,308.96
22.349,72.8054,309.35
22.349,72.8859,309.72
22.349,72.9664,310.04
22.349,73.047,310.26
22.349,73.1275,310.38
22.349,73.3691,309.96
22.349,73.4497,309.6
22.349,73.5302,309.18
22.349,73.6107,308.7
22.349,73.6913,308.28
22.349,73.7718,307.9
22.349,73.8523,307.56
22.349,73.9329,307.29
22.349,74.0134,307.09
22.349,74.094,306.93
22.349,74.1745,306.83
22.349,74.255,306.76
22.349,74.3356,306.72
22.349,74.4161,306.64
22.349,74.4966,306.65
22.349,74.6577,306.64
22.349,74.7383,306.64
22.349,74.8188,306.63
22.349,74.8993,306.62
22.349,74.9799,306.61
22.349,75.0604,306.6
22.349,75.1409,306.59
22.349,75.2215,306.58
22.349,75.302,306.57
22.349,75.4631,306.57
22.349,75.5436,306.58
22.349,75.6242,306.58
22.349,75.7047,306.59
22.349,75.7852,306.6
22.349,75.8658,306.6
22.349,75.9463,306.6
22.349,76.0268,306.6
22.349,76.1879,306.6
22.349,76.2685,306.59
22.349,76.349,306.58
22.349,76.4295,306.57
22.349,76.5101,306.56
22.349,76.5906,306.54
22.349,76.7517,306.49
22.349,76.8322,306.46
22.349,76.9128,306.42
22.349,76.9933,306.39
22.349,77.0738,306.35
22.349,77.1544,306.31
22.349,77.2349,306.28
22.349,77.3154,306.25
22.349,77.396,306.22
22.349,77.4765,306.2
22.349,77.557,306.19
22.349,77.6376,306.18
22.349,77.7181,306.18
22.349,77.7987,306.18
22.349,77.8792,306.2
22.349,77.9597,306.21
22.349,78.0403,306.24
22.349,78.1208,306.26
22.349,78.2013,306.29
22.349,78.2819,306.32
22.349,78.3624,306.35
22.349,78.443,306.38
22.349,78.5235,306.4
22.349,78.604,306.43
22.349,78.6846,306.44
22.349,78.7651,306.45
22.349,78.8456,306.46
22.349,78.9262,306.46
22.349,79.0067,306.45
22.349,79.0872,306.44
22.349,79.1678,306.42
22.349,79.2483,306.4
22.349,79.3289,306.37
22.349,79.4094,306.35
22.349,79.4899,306.32
22.349,79.5705,306.28
22.349,79.7315,306.23
22.349,79.8121,306.21
22.349,79.8926,306.19
22.349,79.9732,306.18
22.349,80.0537,306.18
22.349,80.1342,306.18
22.349,80.2148,306.19
22.349,80.2953,306.21
22.349,80.3758,306.23
22.349,80.4564,306.25
22.349,80.5369,306.28
22.349,80.6174,306.31
22.349,80.698,306.34
22.349,80.7785,306.37
22.349,80.8591,306.41
22.349,80.9396,306.45
22.349,81.0201,306.49
22.349,81.1007,306.54
22.349,81.1812,306.58
22.349,81.2617,306.62
22.349,81.3423,306.66
22.349,81.4228,306.68
22.349,81.5034,306.7
22.349,81.5839,306.71
22.349,81.6644,306.7
22.349,81.745,306.68
22.349,81.8255,306.65
22.349,81.906,306.61
22.349,81.9866,306.57
22.349,82.0671,306.53
22.349,82.1477,306.5
22.349,82.2282,306.47
22.349,82.3087,306.44
22.349,82.3893,306.43
22.349,82.4698,306.43
22.349,82.5503,306.44
22.349,82.7919,306.49
22.349,82.8725,306.51
22.349,82.953,306.52
22.349,83.0336,306.54
22.349,83.1141,306.55
22.349,83.1946,306.56
22.349,83.2752,306.56
22.349,83.3557,306.56
22.349,83.4362,306.55
22.349,83.5168,306.54
22.349,83.5973,306.51
22.349,83.6779,306.49
22.349,83.7584,306.46
22.349,83.8389,306.43
22.349,83.9195,306.41
22.349,84.0,306.4
22.2819,72.0,306.39
22.2819,72.0805,306.5
22.2819,72.1611,306.64
22.2819,72.2416,306.82
22.2819,72.3221,307.03
22.2819,72.4027,307.29
22.2819,72.4832,307.59
22.2819,72.5638,307.93
22.2819,72.6443,308.31
22.2819,72.7248,308.73
22.2819,72.8054,309.15
22.2819,72.8859,309.56
22.2819,72.9664,309.92
22.2819,73.047,310.19
22.2819,73.1275,310.34
22.2819,73.2081,310.36
22.2819,73.2886,310.24
22.2819,73.3691,309.99
22.2819,73.4497,309.64
22.2819,73.5302,309.18
22.2819,73.6107,308.75
22.2819,73.6913,308.33
22.2819,73.7718,307.94
22.2819,73.8523,307.6
22.2819,73.9329,307.33
22.2819,74.0134,307.12
22.2819,74.094,306.96
22.2819,74.1745,306.86
22.2819,74.255,306.79
22.2819,74.3356,306.74
22.2819,74.4161,306.71
22.2819,74.4966,306.66
22.2819,74.5772,306.66
22.2819,74.6577,306.65
22.2819,74.7383,306.64
22.2819,74.8188,306.62
22.2819,74.8993,306.61
22.2819,74.9799,306.6
22.2819,75.0604,306.58
22.2819,75.1409,306.57
22.2819,75.2215,306.56
22.2819,75.302,306.56
22.2819,75.3826,306.56
22.2819,75.4631,306.56
22.2819,75.5436,306.57
22.2819,75.6242,306.58
22.2819,75.7047,306.6
22.2819,75.8658,306.62
22.2819,75.9463,306.63
22.2819,76.0268,306.64
22.2819,76.1074,306.64
22.2819,76.1879,306.64
22.2819,76.2685,306.64
22.2819,76.349,306.63
22.2819,76.4295,306.63
22.2819,76.5101,306.62
22.2819,76.5906,306.6
22.2819,76.6711,306.58
22.2819,76.7517,306.55
22.2819,76.8322,306.52
22.2819,76.9128,306.48
22.2819,76.9933,306.44
22.2819,77.0738,306.4
22.2819,77.1544,306.36
22.2819,77.2349,306.32
22.2819,77.396,306.26
22.2819,77.4765,306.24
22.2819,77.557,306.23
22.2819,77.6376,306.22
22.2819,77.7181,306.22
22.2819,77.7987,306.23
22.2819,77.8792,306.24
22.2819,77.9597,306.26
22.2819,78.0403,306.28
22.2819,78.1208,306.31
22.2819,78.2013,306.34
22.2819,78.2819,306.37
22.2819,78.3624,306.4
22.2819,78.443,306.43
22.2819,78.5235,306.45
22.2819,78.604,306.47
22.2819,78.6846,306.49
22.2819,78.7651,306.5
22.2819,78.8456,306.51
22.2819,78.9262,306.51
22.2819,79.0067,306.5
22.2819,79.0872,306.49
22.2819,79.1678,306.48
22.2819,79.2483,306.46
22.2819,79.3289,306.43
22.2819,79.4094,306.4
22.2819,79.4899,306.36
22.2819,79.5705,306.33
22.2819,79.651,306.29
22.2819,79.7315,306.26
22.2819,79.8121,306.22
22.2819,79.8926,306.2
22.2819,79.9732,306.18
22.2819,80.0537,306.17
22.2819,80.1342,306.17
22.2819,80.2953,306.18
22.2819,80.3758,306.2
22.2819,80.4564,306.23
22.2819,80.5369,306.25
22.2819,80.6174,306.28
22.2819,80.698,306.32
22.2819,80.7785,306.36
22.2819,80.8591,306.4
22.2819,80.9396,306.44
22.2819,81.0201,306.49
22.2819,81.1007,306.53
22.2819,81.1812,306.58
22.2819,81.2617,306.62
22.2819,81.3423,306.66
22.2819,81.4228,306.69
22.2819,81.5034,306.71
22.2819,81.5839,306.71
22.2819,81.6644,306.7
22.2819,81.745,306.69
22.2819,81.8255,306.66
22.2819,81.906,306.62
22.2819,81.9866,306.58
22.2819,82.0671,306.54
22.2819,82.1477,306.51
22.2819,82.2282,306.48
22.2819,82.3087,306.46
22.2819,82.3893,306.45
22.2819,82.4698,306.45
22.2819,82.5503,306.45
22.2819,82.6309,306.47
22.2819,82.7114,306.48
22.2819,82.7919,306.5
22.2819,82.8725,306.52
22.2819,82.953,306.54
22.2819,83.0336,306.55
22.2819,83.1141,306.56
22.2819,83.1946,306.57
22.2819,83.2752,306.57
22.2819,83.3557,306.56
22.2819,83.4362,306.55
22.2819,83.5168,306.53
22.2819,83.5973,306.51
22.2819,83.6779,306.48
22.2819,83.7584,306.45
22.2819,83.8389,306.42
22.2819,84.0,306.39
22.2148,72.0,306.3
22.2148,72.0805,306.42
22.2148,72.1611,306.54
22.2148,72.2416,306.68
22.2148,72.3221,306.86
22.2148,72.4027,307.09
22.2148,72.4832,307.37
22.2148,72.5638,307.7
22.2148,72.6443,308.07
22.2148,72.7248,308.49
22.2148,72.8054,308.92
22.2148,72.8859,309.34
22.2148,72.9664,309.71
22.2148,73.047,309.99
22.2148,73.1275,310.17
22.2148,73.2081,310.21
22.2148,73.2886,310.11
22.2148,73.3691,309.88
22.2148,73.4497,309.51
22.2148,73.6107,308.71
22.2148,73.6913,308.29
22.2148,73.7718,307.92
22.2148,73.8523,307.59
22.2148,73.9329,307.33
22.2148,74.0134,307.13
22.2148,74.1745,306.88
22.2148,74.255,306.81
22.2148,74.3356,306.76
22.2148,74.4161,306.69
22.2148,74.4966,306.68
22.2148,74.5772,306.67
22.2148,74.6577,306.65
22.2148,74.7383,306.64
22.2148,74.8188,306.62
22.2148,74.8993,306.6
22.2148,75.0604,306.56
22.2148,75.1409,306.54
22.2148,75.2215,306.53
22.2148,75.302,306.53
22.2148,75.3826,306.53
22.2148,75.4631,306.54
22.2148,75.5436,306.55
22.2148,75.6242,306.57
22.2148,75.7047,306.59
22.2148,75.7852,306.61
22.2148,75.8658,306.63
22.2148,75.9463,306.65
22.2148,76.0268,306.67
22.2148,76.1074,306.68
22.2148,76.1879,306.68
22.2148,76.2685,306.69
22.2148,76.349,306.68
22.2148,76.5101,306.67
22.2148,76.5906,306.65
22.2148,76.6711,306.63
22.2148,76.7517,306.6
22.2148,76.8322,306.57
22.2148,76.9128,306.53
22.2148,76.9933,306.49
22.2148,77.1544,306.41
22.2148,77.2349,306.37
22.2148,77.3154,306.34
22.2148,77.396,306.31
22.2148,77.4765,306.29
22.2148,77.557,306.28
22.2148,77.6376,306.27
22.2148,77.7181,306.27
22.2148,77.7987,306.28
22.2148,77.8792,306.29
22.2148,77.9597,306.31
22.2148,78.0403,306.34
22.2148,78.1208,306.36
22.2148,78.2013,306.39
22.2148,78.2819,306.42
22.2148,78.3624,306.45
22.2148,78.443,306.47
22.2148,78.5235,306.5
22.2148,78.604,306.52
22.2148,78.6846,306.54
22.2148,78.7651,306.55
22.2148,78.8456,306.56
22.2148,78.9262,306.57
22.2148,79.0067,306.56
22.2148,79.0872,306.56
22.2148,79.1678,306.54
22.2148,79.2483,306.52
22.2148,79.3289,306.49
22.2148,79.4094,306.46
22.2148,79.4899,306.42
22.2148,79.5705,306.38
22.2148,79.651,306.34
22.2148,79.7315,306.29
22.2148,79.8926,306.22
22.2148,80.0537,306.17
22.2148,80.1342,306.16
22.2148,80.2148,306.16
22.2148,80.2953,306.17
22.2148,80.3758,306.19
22.2148,80.4564,306.21
22.2148,80.5369,306.23
22.2148,80.6174,306.26
22.2148,80.698,306.3
22.2148,80.7785,306.34
22.2148,80.9396,306.43
22.2148,81.0201,306.47
22.2148,81.1007,306.52
22.2148,81.1812,306.57
22.2148,81.2617,306.62
22.2148,81.3423,306.65
22.2148,81.4228,306.68
22.2148,81.5034,306.7
22.2148,81.6644,306.7
22.2148,81.745,306.69
22.2148,81.8255,306.66
22.2148,81.906,306.62
22.2148,81.9866,306.58
22.2148,82.0671,306.54
22.2148,82.1477,306.51
22.2148,82.2282,306.48
22.2148,82.3087,306.47
22.2148,82.3893,306.46
22.2148,82.4698,306.46
22.2148,82.5503,306.47
22.2148,82.6309,306.48
22.2148,82.7114,306.5
22.2148,82.7919,306.52
22.2148,82.8725,306.54
22.2148,82.953,306.55
22.2148,83.0336,306.56
22.2148,83.1946,306.58
22.2148,83.3557,306.57
22.2148,83.4362,306.56
22.2148,83.5168,306.54
22.2148,83.5973,306.51
22.2148,83.6779,306.48
22.2148,83.7584,306.45
22.2148,83.8389,306.42
22.2148,83.9195,306.4
22.2148,84.0,306.39
22.1477,72.0805,306.38
22.1477,72.1611,306.47
22.1477,72.2416,306.59
22.1477,72.3221,306.74
22.1477,72.4027,306.94
22.1477,72.4832,307.19
22.1477,72.5638,307.49
22.1477,72.6443,307.84
22.1477,72.7248,308.23
22.1477,72.8054,308.64
22.1477,72.8859,309.05
22.1477,72.9664,309.41
22.1477,73.047,309.7
22.1477,73.1275,309.87
22.1477,73.2081,309.92
22.1477,73.2886,309.84
22.1477,73.3691,309.6
22.1477,73.4497,309.31
22.1477,73.5302,308.96
22.1477,73.6107,308.57
22.1477,73.6913,308.19
22.1477,73.7718,307.85
22.1477,73.8523,307.55
22.1477,73.9329,307.31
22.1477,74.0134,307.13
22.1477,74.094,307.0
22.1477,74.1745,306.9
22.1477,74.255,306.84
22.1477,74.4161,306.71
22.1477,74.4966,306.7
22.1477,74.5772,306.68
22.1477,74.6577,306.66
22.1477,74.7383,306.63
22.1477,74.8188,306.61
22.1477,74.8993,306.58
22.1477,74.9799,306.55
22.1477,75.0604,306.53
22.1477,75.1409,306.51
22.1477,75.2215,306.5
22.1477,75.302,306.49
22.1477,75.3826,306.5
22.1477,75.5436,306.53
22.1477,75.6242,306.55
22.1477,75.7047,306.58
22.1477,75.9463,306.67
22.1477,76.0268,306.69
22.1477,76.1074,306.7
22.1477,76.1879,306.72
22.1477,76.2685,306.73
22.1477,76.349,306.73
22.1477,76.4295,306.73
22.1477,76.5101,306.72
22.1477,76.5906,306.71
22.1477,76.6711,306.68
22.1477,76.7517,306.66
22.1477,76.8322,306.62
22.1477,76.9933,306.54
22.1477,77.1544,306.45
22.1477,77.2349,306.42
22.1477,77.3154,306.39
22.1477,77.396,306.36
22.1477,77.4765,306.34
22.1477,77.557,306.33
22.1477,77.6376,306.33
22.1477,77.7181,306.33
22.1477,77.7987,306.33
22.1477,77.8792,306.35
22.1477,77.9597,306.37
22.1477,78.0403,306.39
22.1477,78.1208,306.41
22.1477,78.2013,306.44
22.1477,78.2819,306.47
22.1477,78.3624,306.5
22.1477,78.443,306.52
22.1477,78.5235,306.55
22.1477,78.604,306.57
22.1477,78.7651,306.61
22.1477,78.8456,306.62
22.1477,78.9262,306.63
22.1477,79.0067,306.63
22.1477,79.0872,306.62
22.1477,79.1678,306.61
22.1477,79.2483,306.59
22.1477,79.3289,306.56
22.1477,79.4094,306.53
22.1477,79.4899,306.49
22.1477,79.5705,306.44
22.1477,79.651,306.39
22.1477,79.7315,306.34
22.1477,79.8121,306.29
22.1477,79.8926,306.25
22.1477,79.9732,306.22
22.1477,80.0537,306.19
22.1477,80.1342,306.17
22.1477,80.2148,306.17
22.1477,80.2953,306.17
22.1477,80.3758,306.18
22.1477,80.4564,306.2
22.1477,80.5369,306.22
22.1477,80.6174,306.25
22.1477,80.698,306.29
22.1477,80.7785,306.32
22.1477,80.8591,306.37
22.1477,80.9396,306.41
22.1477,81.0201,306.46
22.1477,81.1007,306.51
22.1477,81.1812,306.56
22.1477,81.2617,306.6
22.1477,81.3423,306.64
22.1477,81.4228,306.67
22.1477,81.5034,306.69
22.1477,81.5839,306.7
22.1477,81.6644,306.7
22.1477,81.745,306.68
22.1477,81.8255,306.65
22.1477,81.906,306.62
22.1477,81.9866,306.58
22.1477,82.0671,306.54
22.1477,82.1477,306.51
22.1477,82.2282,306.49
22.1477,82.3087,306.47
22.1477,82.3893,306.47
22.1477,82.4698,306.47
22.1477,82.5503,306.48
22.1477,82.6309,306.5
22.1477,82.7114,306.52
22.1477,82.7919,306.54
