lat,lon,lst_k
21.8792,79.3289,300.39
21.8792,79.4094,300.38
21.8792,79.4899,300.37
21.8792,79.5705,300.35
21.8792,79.651,300.33
21.8792,79.7315,300.32
21.8792,79.8121,300.32
21.8792,79.8926,300.32
21.8792,79.9732,300.33
21.8792,80.1342,300.38
21.8792,80.2148,300.41
21.8792,80.3758,300.49
21.8792,80.4564,300.54
21.8792,80.5369,300.58
21.8792,80.6174,300.63
21.8792,80.698,300.67
21.8792,80.7785,300.72
21.8792,80.8591,300.76
21.8792,80.9396,300.79
21.8792,81.0201,300.83
21.8792,81.1007,300.85
21.8792,81.1812,300.87
21.8792,81.2617,300.88
21.8792,81.3423,300.89
21.8792,81.4228,300.89
21.8792,81.5034,300.88
21.8792,81.5839,300.87
21.8792,81.6644,300.86
21.8792,81.745,300.84
21.8792,81.8255,300.81
21.8792,81.906,300.78
21.8792,81.9866,300.74
21.8792,82.0671,300.7
21.8792,82.1477,300.66
21.8792,82.2282,300.61
21.8792,82.3087,300.57
21.8792,82.3893,300.52
21.8792,82.4698,300.48
21.8792,82.5503,300.44
21.8792,82.6309,300.41
21.8792,82.7919,300.37
21.8792,82.8725,300.36
21.8792,82.953,300.35
21.8792,83.0336,300.34
21.8792,83.1141,300.34
21.8792,83.1946,300.33
21.8792,83.2752,300.33
21.8792,83.3557,300.33
21.8792,83.4362,300.32
21.8792,83.5168,300.32
21.8792,83.5973,300.32
21.8792,83.7584,300.32
21.8792,83.8389,300.32
21.8792,83.9195,300.32
21.8792,84.0,300.33
21.8121,72.0,300.37
21.8121,72.0805,300.36
21.8121,72.1611,300.41
21.8121,72.2416,300.43
21.8121,72.4027,300.52
21.8121,72.4832,300.6
21.8121,72.5638,300.69
21.8121,72.6443,300.81
21.8121,72.8054,301.12
21.8121,72.8859,301.29
21.8121,72.9664,301.45
21.8121,73.047,301.58
21.8121,73.1275,301.68
21.8121,73.2081,301.73
21.8121,73.2886,301.73
21.8121,73.3691,301.68
21.8121,73.4497,301.57
21.8121,73.5302,301.44
21.8121,73.6913,301.11
21.8121,73.7718,300.95
21.8121,73.9329,300.69
21.8121,74.0134,300.59
21.8121,74.094,300.52
21.8121,74.1745,300.47
21.8121,74.255,300.44
21.8121,74.3356,300.39
21.8121,74.4161,300.4
21.8121,74.4966,300.41
21.8121,74.5772,300.41
21.8121,74.6577,300.42
21.8121,74.7383,300.43
21.8121,74.8188,300.45
21.8121,74.8993,300.47
21.8121,74.9799,300.5
21.8121,75.0604,300.54
21.8121,75.1409,300.58
21.8121,75.2215,300.62
21.8121,75.302,300.66
21.8121,75.3826,300.69
21.8121,75.4631,300.7
21.8121,75.5436,300.69
21.8121,75.6242,300.67
21.8121,75.7047,300.62
21.8121,75.7852,300.57
21.8121,75.8658,300.51
21.8121,75.9463,300.44
21.8121,76.0268,300.38
21.8121,76.1074,300.33
21.8121,76.1879,300.29
21.8121,76.2685,300.27
21.8121,76.349,300.27
21.8121,76.4295,300.28
21.8121,76.5101,300.3
21.8121,76.5906,300.34
21.8121,76.6711,300.38
21.8121,76.7517,300.42
21.8121,76.8322,300.45
21.8121,76.9128,300.49
21.8121,76.9933,300.51
21.8121,77.0738,300.53
21.8121,77.1544,300.54
21.8121,77.2349,300.54
21.8121,77.3154,300.53
21.8121,77.396,300.52
21.8121,77.4765,300.5
21.8121,77.557,300.47
21.8121,77.6376,300.44
21.8121,77.7181,300.4
21.8121,77.7987,300.35
21.8121,77.8792,300.32
21.8121,77.9597,300.28
21.8121,78.0403,300.25
21.8121,78.1208,300.24
21.8121,78.2013,300.23
21.8121,78.2819,300.23
21.8121,78.3624,300.24
21.8121,78.443,300.26
21.8121,78.5235,300.28
21.8121,78.604,300.3
21.8121,78.6846,300.33
21.8121,78.7651,300.35
21.8121,78.8456,300.38
21.8121,78.9262,300.4
21.8121,79.0067,300.42
21.8121,79.0872,300.43
21.8121,79.1678,300.43
21.8121,79.2483,300.43
21.8121,79.3289,300.41
21.8121,79.4094,300.39
21.8121,79.4899,300.37
21.8121,79.5705,300.34
21.8121,79.651,300.32
21.8121,79.7315,300.3
21.8121,79.8121,300.29
21.8121,79.8926,300.29
21.8121,79.9732,300.3
21.8121,80.0537,300.32
21.8121,80.1342,300.34
21.8121,80.2148,300.38
21.8121,80.2953,300.42
21.8121,80.4564,300.51
21.8121,80.5369,300.56
21.8121,80.6174,300.6
21.8121,80.698,300.65
21.8121,80.7785,300.69
21.8121,80.8591,300.73
21.8121,80.9396,300.77
21.8121,81.0201,300.8
21.8121,81.1007,300.82
21.8121,81.1812,300.85
21.8121,81.2617,300.86
21.8121,81.3423,300.87
21.8121,81.4228,300.88
21.8121,81.5034,300.88
21.8121,81.5839,300.87
21.8121,81.6644,300.86
21.8121,81.745,300.84
21.8121,81.8255,300.82
21.8121,81.906,300.79
21.8121,81.9866,300.75
21.8121,82.0671,300.71
21.8121,82.1477,300.67
21.8121,82.2282,300.62
21.8121,82.3087,300.57
21.8121,82.3893,300.52
21.8121,82.4698,300.48
21.8121,82.5503,300.43
21.8121,82.6309,300.4
21.8121,82.7114,300.37
21.8121,82.7919,300.35
21.8121,82.8725,300.33
21.8121,82.953,300.32
21.8121,83.0336,300.31
21.8121,83.1141,300.31
21.8121,83.1946,300.3
21.8121,83.2752,300.3
21.8121,83.3557,300.3
21.8121,83.5168,300.31
21.8121,83.5973,300.31
21.8121,83.6779,300.32
21.8121,83.7584,300.33
21.8121,83.8389,300.33
21.8121,83.9195,300.34
21.8121,84.0,300.34
21.745,72.0,300.4
21.745,72.0805,300.4
21.745,72.1611,300.39
21.745,72.2416,300.44
21.745,72.3221,300.45
21.745,72.4027,300.48
21.745,72.4832,300.52
21.745,72.5638,300.58
21.745,72.6443,300.66
21.745,72.8054,300.88
21.745,72.8859,301.0
21.745,72.9664,301.11
21.745,73.047,301.22
21.745,73.1275,301.3
21.745,73.2081,301.34
21.745,73.3691,301.32
21.745,73.4497,301.25
21.745,73.5302,301.15
21.745,73.6107,301.04
21.745,73.6913,300.92
21.745,73.7718,300.81
21.745,73.8523,300.71
21.745,73.9329,300.62
21.745,74.0134,300.56
21.745,74.094,300.51
21.745,74.1745,300.48
21.745,74.255,300.43
21.745,74.4161,300.45
21.745,74.4966,300.45
21.745,74.5772,300.46
21.745,74.6577,300.47
21.745,74.7383,300.48
21.745,74.8188,300.49
21.745,74.8993,300.51
21.745,74.9799,300.54
21.745,75.0604,300.57
21.745,75.1409,300.61
21.745,75.2215,300.64
21.745,75.302,300.68
21.745,75.3826,300.7
21.745,75.4631,300.72
21.745,75.5436,300.71
21.745,75.6242,300.69
21.745,75.7047,300.65
21.745,75.7852,300.6
21.745,75.8658,300.53
21.745,75.9463,300.47
21.745,76.0268,300.41
21.745,76.1074,300.35
21.745,76.1879,300.32
21.745,76.2685,300.29
21.745,76.349,300.29
21.745,76.4295,300.3
21.745,76.5101,300.32
21.745,76.5906,300.36
21.745,76.6711,300.4
21.745,76.7517,300.44
21.745,76.8322,300.48
21.745,76.9128,300.51
21.745,76.9933,300.54
21.745,77.0738,300.56
21.745,77.1544,300.57
21.745,77.2349,300.57
21.745,77.3154,300.57
21.745,77.396,300.56
21.745,77.4765,300.53
21.745,77.557,300.5
21.745,77.6376,300.47
21.745,77.7181,300.42
21.745,77.7987,300.37
21.745,77.8792,300.33
21.745,77.9597,300.29
21.745,78.0403,300.26
21.745,78.1208,300.24
21.745,78.2013,300.23
21.745,78.2819,300.23
21.745,78.3624,300.24
21.745,78.443,300.26
21.745,78.5235,300.29
21.745,78.604,300.32
21.745,78.6846,300.36
21.745,78.7651,300.39
21.745,78.8456,300.42
21.745,78.9262,300.44
21.745,79.0067,300.46
21.745,79.0872,300.47
21.745,79.1678,300.47
21.745,79.2483,300.46
21.745,79.4094,300.41
21.745,79.4899,300.38
21.745,79.5705,300.35
21.745,79.651,300.31
21.745,79.7315,300.29
21.745,79.8121,300.27
21.745,79.8926,300.26
21.745,79.9732,300.27
21.745,80.0537,300.28
21.745,80.1342,300.31
21.745,80.2148,300.34
21.745,80.2953,300.38
21.745,80.3758,300.43
21.745,80.4564,300.48
21.745,80.5369,300.52
21.745,80.698,300.62
21.745,80.7785,300.66
21.745,80.8591,300.7
21.745,80.9396,300.74
21.745,81.0201,300.77
21.745,81.1007,300.8
21.745,81.1812,300.82
21.745,81.2617,300.84
21.745,81.3423,300.85
21.745,81.4228,300.86
21.745,81.5034,300.86
21.745,81.6644,300.85
21.745,81.745,300.83
21.745,81.8255,300.81
21.745,81.906,300.79
21.745,81.9866,300.75
21.745,82.1477,300.67
21.745,82.2282,300.62
21.745,82.3087,300.57
21.745,82.3893,300.52
21.745,82.4698,300.47
21.745,82.5503,300.43
21.745,82.6309,300.39
21.745,82.7919,300.33
21.745,82.8725,300.32
21.745,82.953,300.3
21.745,83.0336,300.3
21.745,83.1141,300.29
21.745,83.1946,300.29
21.745,83.2752,300.29
21.745,83.3557,300.29
21.745,83.4362,300.3
21.745,83.5973,300.31
21.745,83.6779,300.32
21.745,83.7584,300.33
21.745,83.8389,300.34
21.745,83.9195,300.35
21.745,84.0,300.35
21.6779,72.0,300.44
21.6779,72.0805,300.44
21.6779,72.1611,300.42
21.6779,72.2416,300.45
21.6779,72.3221,300.45
21.6779,72.4027,300.45
21.6779,72.4832,300.47
21.6779,72.5638,300.5
21.6779,72.6443,300.55
21.6779,72.7248,300.61
21.6779,72.8054,300.69
21.6779,72.8859,300.77
21.6779,72.9664,300.86
21.6779,73.047,300.94
21.6779,73.1275,301.0
21.6779,73.2081,301.04
21.6779,73.2886,301.05
21.6779,73.3691,301.03
21.6779,73.4497,300.99
21.6779,73.5302,300.93
21.6779,73.6913,300.77
21.6779,73.8523,300.63
21.6779,73.9329,300.57
21.6779,74.094,300.51
21.6779,74.1745,300.5
21.6779,74.255,300.47
21.6779,74.3356,300.48
21.6779,74.4161,300.49
21.6779,74.4966,300.5
21.6779,74.5772,300.51
21.6779,74.7383,300.52
21.6779,74.8188,300.53
21.6779,74.8993,300.54
21.6779,74.9799,300.56
21.6779,75.0604,300.59
21.6779,75.1409,300.62
21.6779,75.302,300.69
21.6779,75.3826,300.72
21.6779,75.4631,300.73
21.6779,75.6242,300.71
21.6779,75.7047,300.67
21.6779,75.7852,300.62
21.6779,75.8658,300.56
21.6779,75.9463,300.49
21.6779,76.0268,300.43
21.6779,76.1074,300.38
21.6779,76.1879,300.34
21.6779,76.2685,300.32
21.6779,76.349,300.31
21.6779,76.4295,300.32
21.6779,76.5101,300.35
21.6779,76.5906,300.38
21.6779,76.6711,300.43
21.6779,76.7517,300.47
21.6779,76.9128,300.54
21.6779,76.9933,300.57
21.6779,77.0738,300.59
21.6779,77.1544,300.6
21.6779,77.3154,300.6
21.6779,77.396,300.59
21.6779,77.4765,300.57
21.6779,77.557,300.54
21.6779,77.6376,300.5
21.6779,77.7181,300.45
21.6779,77.7987,300.4
21.6779,77.8792,300.35
21.6779,77.9597,300.3
21.6779,78.0403,300.27
21.6779,78.1208,300.24
21.6779,78.2013,300.23
21.6779,78.2819,300.24
21.6779,78.3624,300.25
21.6779,78.443,300.28
21.6779,78.5235,300.31
21.6779,78.604,300.35
21.6779,78.6846,300.39
21.6779,78.7651,300.43
21.6779,78.8456,300.47
21.6779,78.9262,300.49
21.6779,79.0067,300.51
21.6779,79.0872,300.52
21.6779,79.1678,300.52
21.6779,79.2483,300.51
21.6779,79.3289,300.48
21.6779,79.4094,300.44
21.6779,79.4899,300.4
21.6779,79.5705,300.35
21.6779,79.651,300.31
21.6779,79.7315,300.28
21.6779,79.8121,300.25
21.6779,79.8926,300.24
21.6779,79.9732,300.24
21.6779,80.0537,300.25
21.6779,80.1342,300.27
21.6779,80.2148,300.31
21.6779,80.2953,300.35
21.6779,80.3758,300.39
21.6779,80.4564,300.44
21.6779,80.5369,300.49
21.6779,80.6174,300.54
21.6779,80.698,300.58
21.6779,80.7785,300.63
21.6779,80.8591,300.67
21.6779,80.9396,300.7
21.6779,81.0201,300.74
21.6779,81.1007,300.77
21.6779,81.1812,300.79
21.6779,81.2617,300.81
21.6779,81.3423,300.83
21.6779,81.4228,300.84
21.6779,81.5034,300.85
21.6779,81.5839,300.85
21.6779,81.6644,300.84
21.6779,81.745,300.83
21.6779,81.8255,300.8
21.6779,81.906,300.78
21.6779,82.0671,300.71
21.6779,82.1477,300.66
21.6779,82.2282,300.62
21.6779,82.3087,300.57
21.6779,82.3893,300.52
21.6779,82.4698,300.47
21.6779,82.5503,300.43
21.6779,82.6309,300.39
21.6779,82.7114,300.36
21.6779,82.7919,300.33
21.6779,82.8725,300.31
21.6779,82.953,300.3
21.6779,83.0336,300.29
21.6779,83.1141,300.29
21.6779,83.1946,300.29
21.6779,83.2752,300.29
21.6779,83.3557,300.3
21.6779,83.4362,300.3
21.6779,83.5168,300.31
21.6779,83.5973,300.32
21.6779,83.6779,300.33
21.6779,83.7584,300.35
21.6779,83.8389,300.36
21.6779,83.9195,300.36
21.6107,72.0,300.49
21.6107,72.0805,300.48
21.6107,72.1611,300.46
21.6107,72.2416,300.44
21.6107,72.3221,300.46
21.6107,72.4027,300.45
21.6107,72.4832,300.44
21.6107,72.5638,300.45
21.6107,72.6443,300.48
21.6107,72.7248,300.51
21.6107,72.8054,300.56
21.6107,72.8859,300.62
21.6107,72.9664,300.68
21.6107,73.047,300.74
21.6107,73.1275,300.79
21.6107,73.2081,300.82
21.6107,73.2886,300.83
21.6107,73.3691,300.83
21.6107,73.4497,300.81
21.6107,73.5302,300.77
21.6107,73.6107,300.72
21.6107,73.6913,300.67
21.6107,73.7718,300.62
21.6107,73.8523,300.58
21.6107,73.9329,300.55
21.6107,74.0134,300.53
21.6107,74.094,300.52
21.6107,74.1745,300.49
21.6107,74.3356,300.52
21.6107,74.4161,300.53
21.6107,74.4966,300.54
21.6107,74.6577,300.55
21.6107,74.7383,300.55
21.6107,74.8188,300.56
21.6107,74.8993,300.57
21.6107,74.9799,300.58
21.6107,75.0604,300.61
21.6107,75.1409,300.64
21.6107,75.2215,300.67
21.6107,75.302,300.7
21.6107,75.3826,300.72
21.6107,75.5436,300.74
21.6107,75.6242,300.72
21.6107,75.7047,300.69
21.6107,75.7852,300.64
21.6107,75.8658,300.58
21.6107,75.9463,300.52
21.6107,76.0268,300.46
21.6107,76.1074,300.4
21.6107,76.1879,300.36
21.6107,76.2685,300.34
21.6107,76.349,300.33
21.6107,76.4295,300.35
21.6107,76.5101,300.37
21.6107,76.5906,300.41
21.6107,76.6711,300.45
21.6107,76.7517,300.5
21.6107,76.9128,300.57
21.6107,76.9933,300.6
21.6107,77.0738,300.62
21.6107,77.1544,300.64
21.6107,77.2349,300.64
21.6107,77.3154,300.64
21.6107,77.396,300.63
21.6107,77.4765,300.6
21.6107,77.557,300.57
21.6107,77.6376,300.53
21.6107,77.7181,300.48
21.6107,77.7987,300.43
21.6107,77.8792,300.37
21.6107,77.9597,300.33
21.6107,78.0403,300.29
21.6107,78.1208,300.26
21.6107,78.2013,300.25
21.6107,78.2819,300.26
21.6107,78.3624,300.28
21.6107,78.5235,300.34
21.6107,78.604,300.39
21.6107,78.6846,300.43
21.6107,78.7651,300.47
21.6107,78.8456,300.51
21.6107,78.9262,300.55
21.6107,79.0067,300.57
21.6107,79.0872,300.58
21.6107,79.1678,300.57
21.6107,79.2483,300.55
21.6107,79.3289,300.52
21.6107,79.4094,300.48
21.6107,79.4899,300.43
21.6107,79.5705,300.37
21.6107,79.651,300.32
21.6107,79.7315,300.28
21.6107,79.8121,300.25
21.6107,79.8926,300.23
21.6107,79.9732,300.22
21.6107,80.0537,300.23
21.6107,80.1342,300.25
21.6107,80.2148,300.28
21.6107,80.2953,300.32
21.6107,80.3758,300.36
21.6107,80.4564,300.41
21.6107,80.5369,300.46
21.6107,80.6174,300.5
21.6107,80.698,300.55
21.6107,80.7785,300.59
21.6107,80.8591,300.64
21.6107,80.9396,300.68
21.6107,81.0201,300.71
21.6107,81.1007,300.74
21.6107,81.1812,300.77
21.6107,81.2617,300.79
21.6107,81.3423,300.81
21.6107,81.4228,300.82
21.6107,81.5034,300.83
21.6107,81.5839,300.83
21.6107,81.6644,300.82
21.6107,81.745,300.81
21.6107,81.8255,300.79
21.6107,81.906,300.77
21.6107,81.9866,300.73
21.6107,82.0671,300.7
21.6107,82.1477,300.66
21.6107,82.2282,300.61
21.6107,82.3087,300.57
21.6107,82.3893,300.52
21.6107,82.4698,300.48
21.6107,82.5503,300.44
21.6107,82.6309,300.4
21.6107,82.7114,300.37
21.6107,82.7919,300.34
21.6107,82.8725,300.33
21.6107,83.0336,300.31
21.6107,83.1141,300.31
21.6107,83.2752,300.31
21.6107,83.3557,300.31
21.6107,83.4362,300.32
21.6107,83.5168,300.33
21.6107,83.5973,300.34
21.6107,83.6779,300.35
21.6107,83.7584,300.36
21.6107,83.8389,300.37
21.6107,83.9195,300.37
21.6107,84.0,300.38
21.5436,72.0,300.53
21.5436,72.0805,300.52
21.5436,72.1611,300.5
21.5436,72.2416,300.47
21.5436,72.3221,300.44
21.5436,72.4027,300.45
21.5436,72.4832,300.44
21.5436,72.5638,300.43
21.5436,72.6443,300.44
21.5436,72.7248,300.46
21.5436,72.8054,300.49
21.5436,72.8859,300.53
21.5436,72.9664,300.57
21.5436,73.047,300.61
21.5436,73.2081,300.68
21.5436,73.2886,300.7
21.5436,73.3691,300.7
21.5436,73.4497,300.69
21.5436,73.5302,300.67
21.5436,73.6107,300.64
21.5436,73.6913,300.6
21.5436,73.7718,300.57
21.5436,73.8523,300.55
21.5436,73.9329,300.53
21.5436,74.0134,300.53
21.5436,74.094,300.5
21.5436,74.1745,300.52
21.5436,74.255,300.54
21.5436,74.3356,300.56
21.5436,74.4161,300.57
21.5436,74.4966,300.58
21.5436,74.5772,300.59
21.5436,74.7383,300.59
21.5436,74.8188,300.58
21.5436,74.8993,300.59
21.5436,74.9799,300.6
21.5436,75.0604,300.62
21.5436,75.1409,300.64
21.5436,75.2215,300.67
21.5436,75.302,300.7
21.5436,75.4631,300.74
21.5436,75.5436,300.74
21.5436,75.6242,300.73
21.5436,75.7047,300.7
21.5436,75.7852,300.65
21.5436,75.8658,300.6
21.5436,75.9463,300.54
21.5436,76.0268,300.48
21.5436,76.1074,300.43
21.5436,76.1879,300.39
21.5436,76.2685,300.37
21.5436,76.349,300.36
21.5436,76.4295,300.37
21.5436,76.5101,300.4
21.5436,76.5906,300.44
21.5436,76.6711,300.48
21.5436,76.7517,300.52
21.5436,76.8322,300.57
21.5436,76.9128,300.6
21.5436,76.9933,300.63
21.5436,77.0738,300.65
21.5436,77.1544,300.67
21.5436,77.2349,300.67
21.5436,77.3154,300.67
21.5436,77.396,300.66
21.5436,77.4765,300.63
21.5436,77.557,300.6
21.5436,77.6376,300.56
21.5436,77.7181,300.51
21.5436,77.7987,300.45
21.5436,77.8792,300.4
21.5436,77.9597,300.35
21.5436,78.0403,300.31
21.5436,78.1208,300.29
21.5436,78.2013,300.28
21.5436,78.2819,300.28
21.5436,78.3624,300.3
21.5436,78.443,300.34
21.5436,78.5235,300.38
21.5436,78.604,300.42
21.5436,78.6846,300.47
21.5436,78.7651,300.52
21.5436,78.9262,300.6
21.5436,79.0067,300.62
21.5436,79.0872,300.63
21.5436,79.1678,300.63
21.5436,79.2483,300.61
21.5436,79.3289,300.57
21.5436,79.4094,300.52
21.5436,79.4899,300.46
21.5436,79.5705,300.4
21.5436,79.651,300.35
21.5436,79.8121,300.25
21.5436,79.8926,300.23
21.5436,79.9732,300.22
21.5436,80.0537,300.22
21.5436,80.1342,300.23
21.5436,80.2148,300.26
21.5436,80.2953,300.3
21.5436,80.3758,300.34
21.5436,80.4564,300.38
21.5436,80.5369,300.43
21.5436,80.6174,300.48
21.5436,80.698,300.52
21.5436,80.7785,300.57
21.5436,80.8591,300.61
21.5436,80.9396,300.65
21.5436,81.0201,300.69
21.5436,81.1007,300.72
21.5436,81.1812,300.75
21.5436,81.2617,300.77
21.5436,81.3423,300.79
21.5436,81.4228,300.81
21.5436,81.5034,300.81
21.5436,81.5839,300.82
21.5436,81.745,300.8
21.5436,81.8255,300.78
21.5436,81.9866,300.72
21.5436,82.0671,300.68
21.5436,82.1477,300.65
21.5436,82.2282,300.61
21.5436,82.3893,300.52
21.5436,82.4698,300.49
21.5436,82.5503,300.45
21.5436,82.6309,300.42
21.5436,82.7114,300.39
21.5436,82.8725,300.35
21.5436,82.953,300.34
21.5436,83.0336,300.34
21.5436,83.1141,300.34
21.5436,83.1946,300.34
21.5436,83.2752,300.34
21.5436,83.3557,300.35
21.5436,83.4362,300.35
21.5436,83.5168,300.36
21.5436,83.5973,300.37
21.5436,83.6779,300.37
21.5436,83.8389,300.38
21.5436,83.9195,300.39
21.5436,84.0,300.39
21.4765,72.0,300.57
21.4765,72.0805,300.56
21.4765,72.1611,300.54
21.4765,72.2416,300.51
21.4765,72.3221,300.48
21.4765,72.4027,300.44
21.4765,72.4832,300.45
21.4765,72.5638,300.44
21.4765,72.6443,300.43
21.4765,72.7248,300.44
21.4765,72.8054,300.46
21.4765,72.8859,300.49
21.4765,72.9664,300.52
21.4765,73.047,300.56
21.4765,73.1275,300.59
21.4765,73.2081,300.62
21.4765,73.2886,300.64
21.4765,73.3691,300.64
21.4765,73.4497,300.63
21.4765,73.5302,300.62
21.4765,73.6107,300.6
21.4765,73.7718,300.56
21.4765,73.8523,300.54
21.4765,73.9329,300.54
21.4765,74.0134,300.51
21.4765,74.094,300.53
21.4765,74.1745,300.55
21.4765,74.255,300.58
21.4765,74.3356,300.6
21.4765,74.4161,300.61
21.4765,74.4966,300.62
21.4765,74.5772,300.62
21.4765,74.6577,300.62
21.4765,74.7383,300.61
21.4765,74.8188,300.61
21.4765,74.8993,300.6
21.4765,74.9799,300.61
21.4765,75.0604,300.62
21.4765,75.1409,300.64
21.4765,75.2215,300.67
21.4765,75.302,300.69
21.4765,75.3826,300.72
21.4765,75.4631,300.73
21.4765,75.5436,300.74
21.4765,75.6242,300.73
21.4765,75.7047,300.7
21.4765,75.7852,300.66
21.4765,75.8658,300.61
21.4765,75.9463,300.56
21.4765,76.0268,300.5
21.4765,76.1074,300.46
21.4765,76.1879,300.42
21.4765,76.2685,300.4
21.4765,76.349,300.39
21.4765,76.4295,300.4
21.4765,76.5101,300.43
21.4765,76.5906,300.46
21.4765,76.6711,300.51
21.4765,76.7517,300.55
21.4765,76.8322,300.59
21.4765,76.9128,300.63
21.4765,76.9933,300.66
21.4765,77.0738,300.68
21.4765,77.1544,300.69
21.4765,77.3154,300.69
21.4765,77.396,300.68
21.4765,77.4765,300.66
21.4765,77.557,300.62
21.4765,77.6376,300.58
21.4765,77.7181,300.53
21.4765,77.7987,300.48
21.4765,77.8792,300.43
21.4765,77.9597,300.38
21.4765,78.0403,300.34
21.4765,78.1208,300.32
21.4765,78.2013,300.31
21.4765,78.2819,300.31
21.4765,78.3624,300.33
21.4765,78.443,300.37
21.4765,78.5235,300.41
21.4765,78.604,300.46
21.4765,78.6846,300.51
21.4765,78.7651,300.56
21.4765,78.8456,300.61
21.4765,78.9262,300.65
21.4765,79.0067,300.67
21.4765,79.0872,300.69
21.4765,79.1678,300.68
21.4765,79.2483,300.66
21.4765,79.3289,300.62
21.4765,79.4094,300.57
21.4765,79.4899,300.51
21.4765,79.5705,300.45
21.4765,79.651,300.38
21.4765,79.7315,300.33
21.4765,79.8121,300.28
21.4765,79.8926,300.25
21.4765,79.9732,300.23
21.4765,80.0537,300.23
21.4765,80.1342,300.24
21.4765,80.2148,300.26
21.4765,80.2953,300.29
21.4765,80.3758,300.33
21.4765,80.4564,300.37
21.4765,80.5369,300.41
21.4765,80.6174,300.46
21.4765,80.698,300.5
21.4765,80.9396,300.63
21.4765,81.0201,300.67
21.4765,81.1007,300.71
21.4765,81.1812,300.74
21.4765,81.2617,300.76
21.4765,81.4228,300.8
21.4765,81.5839,300.8
21.4765,81.6644,300.8
21.4765,81.745,300.78
21.4765,81.8255,300.76
21.4765,81.906,300.73
21.4765,81.9866,300.71
21.4765,82.0671,300.67
21.4765,82.1477,300.64
21.4765,82.2282,300.6
21.4765,82.3087,300.57
21.4765,82.3893,300.53
21.4765,82.4698,300.5
21.4765,82.5503,300.47
21.4765,82.6309,300.44
21.4765,82.7114,300.42
21.4765,82.7919,300.41
21.4765,82.8725,300.39
21.4765,82.953,300.39
21.4765,83.0336,300.39
21.4765,83.1141,300.39
21.4765,83.1946,300.39
21.4765,83.2752,300.39
21.4765,83.3557,300.4
21.4765,83.4362,300.4
21.4765,83.5168,300.4
21.4765,83.5973,300.4
21.4765,83.6779,300.4
21.4765,83.7584,300.4
21.4765,83.8389,300.41
21.4765,83.9195,300.41
21.4765,84.0,300.41
21.4094,72.0,300.61
21.4094,72.0805,300.6
21.4094,72.1611,300.58
21.4094,72.2416,300.55
21.4094,72.3221,300.52
21.4094,72.4027,300.49
21.4094,72.4832,300.45
21.4094,72.5638,300.43
21.4094,72.6443,300.46
21.4094,72.7248,300.46
21.4094,72.8054,300.47
21.4094,72.8859,300.5
21.4094,72.9664,300.53
21.4094,73.047,300.56
21.4094,73.1275,300.59
21.4094,73.2081,300.61
21.4094,73.2886,300.62
21.4094,73.3691,300.63
21.4094,73.4497,300.62
21.4094,73.5302,300.61
21.4094,73.6913,300.58
21.4094,73.7718,300.56
21.4094,73.8523,300.52
21.4094,73.9329,300.53
21.4094,74.0134,300.54
21.4094,74.094,300.56
21.4094,74.1745,300.59
21.4094,74.255,300.61
21.4094,74.3356,300.63
21.4094,74.4161,300.64
21.4094,74.4966,300.65
21.4094,74.5772,300.65
21.4094,74.6577,300.64
21.4094,74.7383,300.63
21.4094,74.8188,300.62
21.4094,74.8993,300.61
21.4094,75.0604,300.62
21.4094,75.1409,300.64
21.4094,75.302,300.68
21.4094,75.3826,300.71
21.4094,75.4631,300.72
21.4094,75.5436,300.73
21.4094,75.6242,300.72
21.4094,75.7047,300.7
21.4094,75.7852,300.67
21.4094,75.8658,300.62
21.4094,75.9463,300.57
21.4094,76.0268,300.52
21.4094,76.1074,300.48
21.4094,76.1879,300.45
21.4094,76.2685,300.43
21.4094,76.349,300.42
21.4094,76.4295,300.43
21.4094,76.5101,300.46
21.4094,76.5906,300.49
21.4094,76.6711,300.53
21.4094,76.7517,300.58
21.4094,76.8322,300.62
21.4094,76.9128,300.65
21.4094,76.9933,300.68
21.4094,77.0738,300.7
21.4094,77.1544,300.71
21.4094,77.2349,300.72
21.4094,77.3154,300.71
21.4094,77.396,300.7
21.4094,77.4765,300.68
21.4094,77.557,300.64
21.4094,77.6376,300.6
21.4094,77.7181,300.55
21.4094,77.7987,300.5
21.4094,77.8792,300.45
21.4094,77.9597,300.4
21.4094,78.0403,300.37
21.4094,78.1208,300.34
21.4094,78.2013,300.34
21.4094,78.2819,300.34
21.4094,78.3624,300.37
21.4094,78.443,300.4
21.4094,78.5235,300.44
21.4094,78.604,300.49
21.4094,78.6846,300.55
21.4094,78.8456,300.65
21.4094,78.9262,300.69
21.4094,79.0067,300.72
21.4094,79.0872,300.73
21.4094,79.1678,300.73
21.4094,79.2483,300.71
21.4094,79.3289,300.68
21.4094,79.4094,300.62
21.4094,79.5705,300.5
21.4094,79.651,300.43
21.4094,79.7315,300.37
21.4094,79.8121,300.32
21.4094,79.8926,300.28
21.4094,79.9732,300.26
21.4094,80.0537,300.25
21.4094,80.1342,300.26
21.4094,80.2953,300.3
21.4094,80.3758,300.33
21.4094,80.4564,300.37
21.4094,80.5369,300.41
21.4094,80.6174,300.45
21.4094,80.698,300.5
21.4094,80.7785,300.54
21.4094,80.9396,300.63
21.4094,81.0201,300.67
21.4094,81.1007,300.7
21.4094,81.1812,300.73
21.4094,81.2617,300.76
21.4094,81.3423,300.78
