lat,lon,lst_k
22.2148,82.0671,317.91
22.2148,82.1477,317.93
22.2148,82.2282,317.94
22.2148,82.3893,317.97
22.2148,82.4698,317.99
22.2148,82.5503,318.01
22.2148,82.6309,318.03
22.2148,82.7114,318.05
22.2148,82.7919,318.08
22.2148,82.8725,318.11
22.2148,82.953,318.15
22.2148,83.0336,318.18
22.2148,83.1141,318.21
22.2148,83.1946,318.24
22.2148,83.2752,318.27
22.2148,83.3557,318.29
22.2148,83.5168,318.31
22.2148,83.5973,318.31
22.2148,83.6779,318.32
22.2148,83.7584,318.32
22.2148,83.8389,318.31
22.2148,83.9195,318.31
22.2148,84.0,318.31
22.1477,72.0,318.29
22.1477,72.0805,318.39
22.1477,72.1611,318.45
22.1477,72.2416,318.54
22.1477,72.3221,318.66
22.1477,72.4832,319.02
22.1477,72.5638,319.28
22.1477,72.6443,319.6
22.1477,72.7248,319.97
22.1477,72.8054,320.36
22.1477,72.8859,320.76
22.1477,73.047,321.42
22.1477,73.1275,321.61
22.1477,73.2081,321.66
22.1477,73.2886,321.58
22.1477,73.3691,321.33
22.1477,73.4497,321.02
22.1477,73.5302,320.63
22.1477,73.6107,320.2
22.1477,73.6913,319.76
22.1477,73.8523,318.98
22.1477,73.9329,318.67
22.1477,74.0134,318.42
22.1477,74.094,318.22
22.1477,74.1745,318.08
22.1477,74.255,317.98
22.1477,74.3356,317.91
22.1477,74.4161,317.82
22.1477,74.4966,317.81
22.1477,74.6577,317.81
22.1477,74.7383,317.82
22.1477,74.8188,317.82
22.1477,74.9799,317.85
22.1477,75.0604,317.86
22.1477,75.1409,317.88
22.1477,75.2215,317.9
22.1477,75.302,317.93
22.1477,75.3826,317.96
22.1477,75.4631,318.0
22.1477,75.5436,318.03
22.1477,75.6242,318.06
22.1477,75.7047,318.09
22.1477,75.7852,318.1
22.1477,75.8658,318.1
22.1477,75.9463,318.08
22.1477,76.0268,318.05
22.1477,76.1074,318.0
22.1477,76.1879,317.95
22.1477,76.2685,317.89
22.1477,76.349,317.83
22.1477,76.4295,317.78
22.1477,76.5101,317.74
22.1477,76.5906,317.72
22.1477,76.6711,317.72
22.1477,76.7517,317.75
22.1477,76.9128,317.84
22.1477,76.9933,317.91
22.1477,77.0738,317.97
22.1477,77.1544,318.03
22.1477,77.2349,318.07
22.1477,77.3154,318.1
22.1477,77.396,318.1
22.1477,77.4765,318.09
22.1477,77.557,318.06
22.1477,77.6376,318.01
22.1477,77.7181,317.97
22.1477,77.7987,317.93
22.1477,77.9597,317.87
22.1477,78.0403,317.86
22.1477,78.1208,317.87
22.1477,78.2013,317.89
22.1477,78.2819,317.91
22.1477,78.3624,317.94
22.1477,78.443,317.97
22.1477,78.5235,317.99
22.1477,78.604,318.0
22.1477,78.6846,318.01
22.1477,78.7651,318.0
22.1477,78.8456,317.99
22.1477,78.9262,317.97
22.1477,79.0067,317.94
22.1477,79.0872,317.91
22.1477,79.1678,317.89
22.1477,79.2483,317.86
22.1477,79.3289,317.84
22.1477,79.4094,317.82
22.1477,79.4899,317.8
22.1477,79.5705,317.78
22.1477,79.651,317.76
22.1477,79.7315,317.74
22.1477,79.8121,317.71
22.1477,79.8926,317.69
22.1477,79.9732,317.67
22.1477,80.0537,317.65
22.1477,80.1342,317.64
22.1477,80.2148,317.63
22.1477,80.2953,317.63
22.1477,80.3758,317.64
22.1477,80.4564,317.65
22.1477,80.5369,317.68
22.1477,80.6174,317.71
22.1477,80.698,317.75
22.1477,80.7785,317.78
22.1477,80.8591,317.81
22.1477,80.9396,317.84
22.1477,81.0201,317.86
22.1477,81.1007,317.87
22.1477,81.1812,317.88
22.1477,81.2617,317.87
22.1477,81.3423,317.87
22.1477,81.4228,317.86
22.1477,81.5034,317.85
22.1477,81.5839,317.84
22.1477,81.6644,317.84
22.1477,81.745,317.84
22.1477,81.8255,317.85
22.1477,81.906,317.86
22.1477,81.9866,317.88
22.1477,82.0671,317.89
22.1477,82.1477,317.91
22.1477,82.2282,317.93
22.1477,82.3087,317.94
22.1477,82.3893,317.96
22.1477,82.4698,317.98
22.1477,82.6309,318.02
22.1477,82.7114,318.05
22.1477,82.7919,318.08
22.1477,82.8725,318.11
22.1477,82.953,318.15
22.1477,83.0336,318.19
22.1477,83.1141,318.22
22.1477,83.1946,318.25
22.1477,83.2752,318.28
22.1477,83.3557,318.31
22.1477,83.4362,318.33
22.1477,83.5168,318.35
22.1477,83.5973,318.36
22.1477,83.6779,318.37
22.1477,83.7584,318.38
22.1477,83.8389,318.39
22.1477,83.9195,318.39
22.1477,84.0,318.39
22.0805,72.0,318.29
22.0805,72.0805,318.37
22.0805,72.1611,318.41
22.0805,72.2416,318.48
22.0805,72.3221,318.57
22.0805,72.4027,318.71
22.0805,72.4832,318.89
22.0805,72.5638,319.12
22.0805,72.6443,319.41
22.0805,72.7248,319.75
22.0805,72.8054,320.12
22.0805,72.8859,320.49
22.0805,72.9664,320.83
22.0805,73.1275,321.28
22.0805,73.2081,321.29
22.0805,73.2886,321.23
22.0805,73.3691,321.04
22.0805,73.4497,320.75
22.0805,73.5302,320.38
22.0805,73.6107,319.98
22.0805,73.6913,319.57
22.0805,73.7718,319.19
22.0805,73.8523,318.84
22.0805,74.0134,318.32
22.0805,74.094,318.15
22.0805,74.1745,318.02
22.0805,74.255,317.93
22.0805,74.3356,317.87
22.0805,74.4161,317.8
22.0805,74.5772,317.81
22.0805,74.6577,317.82
22.0805,74.7383,317.83
22.0805,74.8188,317.84
22.0805,74.8993,317.85
22.0805,74.9799,317.86
22.0805,75.0604,317.87
22.0805,75.1409,317.89
22.0805,75.2215,317.91
22.0805,75.302,317.94
22.0805,75.3826,317.97
22.0805,75.4631,318.0
22.0805,75.5436,318.04
22.0805,75.7047,318.09
22.0805,75.7852,318.1
22.0805,75.8658,318.1
22.0805,75.9463,318.09
22.0805,76.0268,318.06
22.0805,76.1074,318.02
22.0805,76.2685,317.9
22.0805,76.349,317.85
22.0805,76.4295,317.79
22.0805,76.5101,317.76
22.0805,76.5906,317.73
22.0805,76.6711,317.73
22.0805,76.7517,317.75
22.0805,76.8322,317.79
22.0805,76.9128,317.84
22.0805,77.0738,317.96
22.0805,77.1544,318.02
22.0805,77.2349,318.06
22.0805,77.3154,318.09
22.0805,77.396,318.09
22.0805,77.4765,318.08
22.0805,77.6376,318.01
22.0805,77.7181,317.97
22.0805,77.7987,317.93
22.0805,77.8792,317.9
22.0805,77.9597,317.88
22.0805,78.1208,317.89
22.0805,78.2013,317.91
22.0805,78.2819,317.93
22.0805,78.3624,317.96
22.0805,78.443,317.99
22.0805,78.5235,318.02
22.0805,78.604,318.03
22.0805,78.6846,318.03
22.0805,78.7651,318.03
22.0805,78.8456,318.01
22.0805,78.9262,317.99
22.0805,79.0067,317.96
22.0805,79.0872,317.93
22.0805,79.1678,317.9
22.0805,79.2483,317.88
22.0805,79.3289,317.85
22.0805,79.4094,317.83
22.0805,79.5705,317.79
22.0805,79.651,317.78
22.0805,79.7315,317.76
22.0805,79.8121,317.74
22.0805,79.8926,317.73
22.0805,79.9732,317.71
22.0805,80.0537,317.69
22.0805,80.1342,317.68
22.0805,80.2148,317.67
22.0805,80.2953,317.67
22.0805,80.4564,317.69
22.0805,80.5369,317.71
22.0805,80.6174,317.74
22.0805,80.698,317.77
22.0805,80.7785,317.8
22.0805,80.8591,317.83
22.0805,80.9396,317.85
22.0805,81.0201,317.87
22.0805,81.1007,317.88
22.0805,81.1812,317.88
22.0805,81.2617,317.88
22.0805,81.3423,317.87
22.0805,81.5034,317.85
22.0805,81.5839,317.84
22.0805,81.6644,317.84
22.0805,81.745,317.84
22.0805,81.906,317.86
22.0805,82.0671,317.89
22.0805,82.1477,317.91
22.0805,82.2282,317.92
22.0805,82.3087,317.94
22.0805,82.3893,317.96
22.0805,82.5503,318.0
22.0805,82.6309,318.02
22.0805,82.7114,318.05
22.0805,82.7919,318.08
22.0805,82.8725,318.11
22.0805,82.953,318.15
22.0805,83.1141,318.22
22.0805,83.1946,318.26
22.0805,83.2752,318.3
22.0805,83.3557,318.33
22.0805,83.4362,318.35
22.0805,83.5168,318.38
22.0805,83.5973,318.4
22.0805,83.6779,318.42
22.0805,83.7584,318.44
22.0805,83.8389,318.45
22.0805,83.9195,318.46
22.0805,84.0,318.47
22.0134,72.0,318.25
22.0134,72.0805,318.29
22.0134,72.1611,318.38
22.0134,72.2416,318.43
22.0134,72.3221,318.5
22.0134,72.4027,318.61
22.0134,72.4832,318.76
22.0134,72.5638,318.97
22.0134,72.6443,319.22
22.0134,72.7248,319.52
22.0134,72.8054,319.84
22.0134,72.8859,320.17
22.0134,72.9664,320.47
22.0134,73.047,320.67
22.0134,73.1275,320.83
22.0134,73.2081,320.89
22.0134,73.2886,320.83
22.0134,73.3691,320.66
22.0134,73.4497,320.4
22.0134,73.5302,320.07
22.0134,73.6107,319.71
22.0134,73.6913,319.34
22.0134,73.7718,318.99
22.0134,74.0134,318.22
22.0134,74.094,318.07
22.0134,74.1745,317.96
22.0134,74.255,317.88
22.0134,74.3356,317.84
22.0134,74.4966,317.8
22.0134,74.5772,317.81
22.0134,74.6577,317.82
22.0134,74.7383,317.84
22.0134,74.8188,317.85
22.0134,74.8993,317.86
22.0134,74.9799,317.87
22.0134,75.0604,317.88
22.0134,75.1409,317.9
22.0134,75.2215,317.92
22.0134,75.302,317.94
22.0134,75.3826,317.97
22.0134,75.4631,318.0
22.0134,75.5436,318.04
22.0134,75.6242,318.07
22.0134,75.7047,318.1
22.0134,75.7852,318.11
22.0134,75.8658,318.12
22.0134,75.9463,318.1
22.0134,76.0268,318.08
22.0134,76.1074,318.04
22.0134,76.1879,317.99
22.0134,76.349,317.87
22.0134,76.4295,317.82
22.0134,76.5101,317.78
22.0134,76.5906,317.76
22.0134,76.6711,317.75
22.0134,76.7517,317.76
22.0134,76.8322,317.8
22.0134,76.9128,317.84
22.0134,76.9933,317.9
22.0134,77.0738,317.96
22.0134,77.1544,318.01
22.0134,77.2349,318.05
22.0134,77.3154,318.07
22.0134,77.396,318.08
22.0134,77.4765,318.07
22.0134,77.557,318.04
22.0134,77.6376,318.01
22.0134,77.7181,317.97
22.0134,77.7987,317.93
22.0134,77.8792,317.91
22.0134,78.0403,317.89
22.0134,78.1208,317.9
22.0134,78.2013,317.92
22.0134,78.2819,317.95
22.0134,78.3624,317.98
22.0134,78.443,318.01
22.0134,78.5235,318.03
22.0134,78.604,318.05
22.0134,78.6846,318.05
22.0134,78.7651,318.04
22.0134,78.8456,318.03
22.0134,78.9262,318.0
22.0134,79.0067,317.97
22.0134,79.0872,317.94
22.0134,79.1678,317.91
22.0134,79.2483,317.88
22.0134,79.3289,317.86
22.0134,79.4094,317.84
22.0134,79.4899,317.82
22.0134,79.5705,317.81
22.0134,79.651,317.8
22.0134,79.7315,317.79
22.0134,79.8121,317.78
22.0134,79.9732,317.75
22.0134,80.0537,317.74
22.0134,80.1342,317.73
22.0134,80.2148,317.72
22.0134,80.3758,317.72
22.0134,80.4564,317.73
22.0134,80.5369,317.75
22.0134,80.6174,317.77
22.0134,80.698,317.8
22.0134,80.7785,317.82
22.0134,80.8591,317.85
22.0134,80.9396,317.87
22.0134,81.0201,317.89
22.0134,81.1007,317.9
22.0134,81.1812,317.9
22.0134,81.2617,317.9
22.0134,81.3423,317.89
22.0134,81.4228,317.88
22.0134,81.5034,317.87
22.0134,81.5839,317.86
22.0134,81.6644,317.86
22.0134,81.745,317.86
22.0134,81.8255,317.86
22.0134,81.906,317.87
22.0134,81.9866,317.88
22.0134,82.0671,317.9
22.0134,82.1477,317.91
22.0134,82.2282,317.93
22.0134,82.3087,317.94
22.0134,82.3893,317.96
22.0134,82.4698,317.98
22.0134,82.5503,318.0
22.0134,82.6309,318.02
22.0134,82.7114,318.04
22.0134,82.7919,318.07
22.0134,82.8725,318.11
22.0134,82.953,318.15
22.0134,83.0336,318.18
22.0134,83.1141,318.22
22.0134,83.1946,318.26
22.0134,83.2752,318.3
22.0134,83.3557,318.34
22.0134,83.4362,318.37
22.0134,83.5168,318.4
22.0134,83.5973,318.43
22.0134,83.6779,318.46
22.0134,83.7584,318.49
22.0134,83.8389,318.51
22.0134,83.9195,318.52
22.0134,84.0,318.53
21.9463,72.0,318.24
21.9463,72.0805,318.28
21.9463,72.1611,318.3
21.9463,72.2416,318.33
21.9463,72.3221,318.38
21.9463,72.4027,318.47
21.9463,72.4832,318.59
21.9463,72.5638,318.81
21.9463,72.6443,318.97
21.9463,72.7248,319.23
21.9463,72.8054,319.51
21.9463,72.8859,319.79
21.9463,72.9664,320.06
21.9463,73.047,320.27
21.9463,73.1275,320.41
21.9463,73.2081,320.45
21.9463,73.2886,320.39
21.9463,73.3691,320.24
21.9463,73.4497,320.01
21.9463,73.5302,319.73
21.9463,73.6107,319.41
21.9463,73.6913,319.09
21.9463,73.7718,318.79
21.9463,73.8523,318.52
21.9463,73.9329,318.29
21.9463,74.0134,318.12
21.9463,74.094,317.98
21.9463,74.1745,317.89
21.9463,74.255,317.83
21.9463,74.3356,317.81
21.9463,74.4161,317.77
21.9463,74.4966,317.79
21.9463,74.5772,317.81
21.9463,74.6577,317.83
21.9463,74.7383,317.85
21.9463,74.8188,317.86
21.9463,74.8993,317.87
21.9463,74.9799,317.88
21.9463,75.0604,317.89
21.9463,75.1409,317.9
21.9463,75.2215,317.92
21.9463,75.302,317.94
21.9463,75.3826,317.97
21.9463,75.4631,318.0
21.9463,75.5436,318.04
21.9463,75.6242,318.07
21.9463,75.7047,318.1
21.9463,75.7852,318.12
21.9463,75.8658,318.13
21.9463,75.9463,318.12
21.9463,76.0268,318.1
21.9463,76.1074,318.07
21.9463,76.1879,318.02
21.9463,76.2685,317.96
21.9463,76.349,317.91
21.9463,76.4295,317.86
21.9463,76.5101,317.81
21.9463,76.5906,317.78
21.9463,76.6711,317.77
21.9463,76.7517,317.78
21.9463,76.8322,317.81
21.9463,76.9128,317.85
21.9463,76.9933,317.9
21.9463,77.0738,317.95
21.9463,77.1544,317.99
21.9463,77.2349,318.03
21.9463,77.396,318.06
21.9463,77.4765,318.05
21.9463,77.557,318.03
21.9463,77.6376,318.0
21.9463,77.7181,317.96
21.9463,77.7987,317.93
21.9463,77.8792,317.91
21.9463,77.9597,317.89
21.9463,78.0403,317.9
21.9463,78.1208,317.91
21.9463,78.2013,317.93
21.9463,78.2819,317.96
21.9463,78.3624,317.99
21.9463,78.443,318.02
21.9463,78.5235,318.04
21.9463,78.604,318.05
21.9463,78.6846,318.06
21.9463,78.7651,318.05
21.9463,78.8456,318.03
21.9463,79.0067,317.97
21.9463,79.0872,317.94
21.9463,79.1678,317.9
21.9463,79.2483,317.88
21.9463,79.3289,317.86
21.9463,79.4094,317.84
21.9463,79.4899,317.83
21.9463,79.5705,317.82
21.9463,79.651,317.82
21.9463,79.7315,317.81
21.9463,79.8121,317.81
21.9463,79.8926,317.8
21.9463,80.0537,317.79
21.9463,80.1342,317.78
21.9463,80.2148,317.78
21.9463,80.3758,317.78
21.9463,80.4564,317.79
21.9463,80.5369,317.8
21.9463,80.6174,317.82
21.9463,80.698,317.84
21.9463,80.7785,317.86
21.9463,80.8591,317.89
21.9463,80.9396,317.9
21.9463,81.0201,317.92
21.9463,81.1007,317.93
21.9463,81.1812,317.93
21.9463,81.2617,317.93
21.9463,81.3423,317.92
21.9463,81.4228,317.91
21.9463,81.5034,317.9
21.9463,81.5839,317.89
21.9463,81.6644,317.88
21.9463,81.745,317.88
21.9463,81.8255,317.89
21.9463,81.906,317.89
21.9463,81.9866,317.9
21.9463,82.0671,317.91
21.9463,82.1477,317.93
21.9463,82.2282,317.94
21.9463,82.3087,317.95
21.9463,82.3893,317.97
21.9463,82.4698,317.98
21.9463,82.5503,318.0
21.9463,82.6309,318.02
21.9463,82.7114,318.04
21.9463,82.7919,318.07
21.9463,82.8725,318.1
21.9463,82.953,318.14
21.9463,83.0336,318.18
21.9463,83.1141,318.22
21.9463,83.1946,318.26
21.9463,83.2752,318.3
21.9463,83.3557,318.34
21.9463,83.4362,318.38
21.9463,83.5973,318.46
21.9463,83.6779,318.49
21.9463,83.7584,318.52
21.9463,83.8389,318.55
21.9463,83.9195,318.57
21.9463,84.0,318.58
21.8792,72.0,318.22
21.8792,72.0805,318.22
21.8792,72.1611,318.27
21.8792,72.2416,318.29
21.8792,72.3221,318.33
21.8792,72.4027,318.4
21.8792,72.4832,318.5
21.8792,72.5638,318.63
21.8792,72.6443,318.81
21.8792,72.7248,319.01
21.8792,72.8054,319.24
21.8792,72.8859,319.47
21.8792,72.9664,319.68
21.8792,73.047,319.86
21.8792,73.1275,319.97
21.8792,73.2081,320.0
21.8792,73.2886,319.95
21.8792,73.3691,319.82
21.8792,73.4497,319.62
21.8792,73.5302,319.38
21.8792,73.6107,319.11
21.8792,73.6913,318.84
21.8792,73.7718,318.58
21.8792,73.8523,318.35
21.8792,73.9329,318.16
21.8792,74.0134,318.01
21.8792,74.094,317.9
21.8792,74.1745,317.83
21.8792,74.255,317.79
21.8792,74.3356,317.73
21.8792,74.4966,317.78
21.8792,74.5772,317.81
21.8792,74.6577,317.83
21.8792,74.7383,317.85
21.8792,74.8188,317.87
21.8792,74.9799,317.89
21.8792,75.0604,317.89
21.8792,75.1409,317.9
21.8792,75.2215,317.92
21.8792,75.302,317.94
21.8792,75.3826,317.96
21.8792,75.4631,318.0
21.8792,75.5436,318.04
21.8792,75.6242,318.08
21.8792,75.7047,318.11
21.8792,75.7852,318.14
21.8792,75.8658,318.15
21.8792,75.9463,318.15
21.8792,76.0268,318.13
21.8792,76.1074,318.1
21.8792,76.1879,318.06
21.8792,76.2685,318.01
21.8792,76.4295,317.9
21.8792,76.5101,317.85
21.8792,76.5906,317.82
21.8792,76.6711,317.81
21.8792,76.7517,317.81
21.8792,76.8322,317.82
21.8792,76.9128,317.86
21.8792,76.9933,317.9
21.8792,77.0738,317.94
21.8792,77.1544,317.98
21.8792,77.2349,318.01
21.8792,77.3154,318.03
21.8792,77.396,318.04
21.8792,77.4765,318.03
21.8792,77.557,318.01
21.8792,77.6376,317.98
21.8792,77.7181,317.95
21.8792,77.7987,317.92
21.8792,77.8792,317.9
21.8792,77.9597,317.89
21.8792,78.0403,317.89
21.8792,78.1208,317.91
21.8792,78.2013,317.93
21.8792,78.2819,317.96
21.8792,78.3624,317.99
21.8792,78.443,318.02
21.8792,78.5235,318.04
21.8792,78.604,318.05
21.8792,78.6846,318.05
21.8792,78.7651,318.04
21.8792,78.8456,318.02
21.8792,78.9262,317.99
21.8792,79.0067,317.96
21.8792,79.0872,317.92
21.8792,79.1678,317.89
21.8792,79.2483,317.87
21.8792,79.3289,317.85
21.8792,79.4094,317.84
21.8792,79.4899,317.83
21.8792,79.5705,317.83
21.8792,79.8121,317.84
21.8792,79.8926,317.84
21.8792,79.9732,317.84
21.8792,80.0537,317.84
21.8792,80.1342,317.84
21.8792,80.2148,317.83
21.8792,80.2953,317.84
21.8792,80.3758,317.84
21.8792,80.4564,317.85
21.8792,80.5369,317.86
21.8792,80.6174,317.88
21.8792,80.698,317.89
21.8792,80.7785,317.91
21.8792,80.8591,317.93
21.8792,80.9396,317.95
21.8792,81.0201,317.96
21.8792,81.1007,317.97
21.8792,81.1812,317.97
21.8792,81.2617,317.97
21.8792,81.3423,317.96
21.8792,81.4228,317.95
21.8792,81.5034,317.94
21.8792,81.5839,317.93
21.8792,81.6644,317.92
21.8792,81.8255,317.92
21.8792,81.906,317.93
21.8792,81.9866,317.93
21.8792,82.0671,317.94
21.8792,82.1477,317.95
21.8792,82.2282,317.96
21.8792,82.3087,317.97
21.8792,82.3893,317.98
21.8792,82.4698,317.99
21.8792,82.5503,318.01
21.8792,82.6309,318.02
21.8792,82.7114,318.04
21.8792,82.7919,318.07
21.8792,82.8725,318.1
21.8792,82.953,318.13
21.8792,83.0336,318.17
21.8792,83.1141,318.21
21.8792,83.1946,318.25
21.8792,83.2752,318.29
21.8792,83.3557,318.33
21.8792,83.4362,318.38
21.8792,83.5168,318.42
21.8792,83.5973,318.47
21.8792,83.6779,318.51
21.8792,83.7584,318.55
21.8792,83.8389,318.58
21.8792,83.9195,318.6
21.8792,84.0,318.61
21.8121,72.0,318.19
21.8121,72.0805,318.18
21.8121,72.1611,318.22
21.8121,72.2416,318.24
21.8121,72.3221,318.27
21.8121,72.4027,318.32
21.8121,72.4832,318.39
21.8121,72.5638,318.5
21.8121,72.6443,318.64
21.8121,72.7248,318.8
21.8121,72.8054,318.98
21.8121,72.8859,319.16
21.8121,72.9664,319.33
21.8121,73.047,319.46
21.8121,73.1275,319.55
21.8121,73.2081,319.57
21.8121,73.2886,319.52
21.8121,73.3691,319.42
21.8121,73.4497,319.26
21.8121,73.5302,319.05
21.8121,73.6107,318.83
21.8121,73.6913,318.61
21.8121,73.7718,318.39
21.8121,73.8523,318.2
21.8121,73.9329,318.04
21.8121,74.0134,317.92
21.8121,74.094,317.83
21.8121,74.1745,317.78
21.8121,74.255,317.75
21.8121,74.3356,317.72
21.8121,74.4161,317.74
21.8121,74.5772,317.8
21.8121,74.6577,317.83
21.8121,74.7383,317.86
21.8121,74.8188,317.87
21.8121,74.8993,317.88
21.8121,74.9799,317.89
21.8121,75.0604,317.89
21.8121,75.1409,317.9
21.8121,75.2215,317.91
21.8121,75.302,317.93
21.8121,75.3826,317.96
21.8121,75.4631,317.99
21.8121,75.5436,318.03
21.8121,75.6242,318.08
21.8121,75.7047,318.12
21.8121,75.7852,318.15
21.8121,75.8658,318.17
21.8121,75.9463,318.17
21.8121,76.0268,318.16
21.8121,76.1074,318.14
21.8121,76.1879,318.1
21.8121,76.2685,318.05
21.8121,76.349,318.0
21.8121,76.4295,317.95
21.8121,76.5101,317.9
21.8121,76.5906,317.86
21.8121,76.6711,317.84
21.8121,76.7517,317.84
21.8121,76.8322,317.85
21.8121,76.9128,317.87
21.8121,76.9933,317.9
21.8121,77.1544,317.97
21.8121,77.2349,318.0
21.8121,77.3154,318.01
21.8121,77.396,318.01
21.8121,77.4765,318.0
21.8121,77.557,317.99
21.8121,77.6376,317.96
21.8121,77.7181,317.93
21.8121,77.7987,317.91
21.8121,77.8792,317.89
21.8121,77.9597,317.88
21.8121,78.0403,317.89
21.8121,78.1208,317.9
21.8121,78.2013,317.93
21.8121,78.2819,317.96
21.8121,78.3624,317.98
21.8121,78.443,318.01
21.8121,78.5235,318.03
21.8121,78.604,318.03
21.8121,78.6846,318.03
21.8121,78.7651,318.02
21.8121,78.8456,318.0
21.8121,78.9262,317.97
21.8121,79.0067,317.94
21.8121,79.0872,317.9
21.8121,79.1678,317.88
21.8121,79.2483,317.85
21.8121,79.3289,317.84
21.8121,79.4094,317.83
21.8121,79.4899,317.83
21.8121,79.5705,317.84
21.8121,79.651,317.84
21.8121,79.7315,317.85
21.8121,79.8121,317.86
21.8121,79.8926,317.87
21.8121,79.9732,317.88
21.8121,80.0537,317.88
21.8121,80.1342,317.89
21.8121,80.2148,317.89
21.8121,80.2953,317.9
21.8121,80.3758,317.9
21.8121,80.4564,317.91
21.8121,80.5369,317.92
21.8121,80.6174,317.94
21.8121,80.7785,317.97
21.8121,80.8591,317.98
21.8121,80.9396,318.0
21.8121,81.0201,318.01
21.8121,81.1007,318.01
21.8121,81.1812,318.02
21.8121,81.2617,318.01
21.8121,81.3423,318.01
21.8121,81.4228,318.0
21.8121,81.5034,317.99
21.8121,81.5839,317.98
21.8121,81.745,317.97
21.8121,81.8255,317.96
21.8121,81.906,317.96
21.8121,81.9866,317.97
21.8121,82.0671,317.97
21.8121,82.1477,317.98
21.8121,82.2282,317.98
21.8121,82.3087,317.99
21.8121,82.3893,318.0
21.8121,82.4698,318.01
21.8121,82.5503,318.02
21.8121,82.6309,318.03
21.8121,82.7114,318.05
21.8121,82.7919,318.07
21.8121,82.8725,318.1
21.8121,82.953,318.13
21.8121,83.0336,318.16
21.8121,83.1141,318.2
21.8121,83.1946,318.24
21.8121,83.2752,318.28
21.8121,83.3557,318.33
21.8121,83.4362,318.37
21.8121,83.5168,318.42
21.8121,83.5973,318.47
21.8121,83.6779,318.51
21.8121,83.7584,318.55
21.8121,83.8389,318.59
21.8121,83.9195,318.61
21.8121,84.0,318.62
21.745,72.0,318.14
21.745,72.0805,318.13
21.745,72.1611,318.12
21.745,72.2416,318.17
21.745,72.3221,318.19
21.745,72.4027,318.23
21.745,72.4832,318.29
21.745,72.5638,318.37
21.745,72.6443,318.48
21.745,72.7248,318.6
21.745,72.8054,318.74
21.745,72.8859,318.88
21.745,72.9664,319.01
21.745,73.047,319.11
21.745,73.1275,319.17
21.745,73.2081,319.19
21.745,73.2886,319.15
21.745,73.3691,319.06
21.745,73.4497,318.93
21.745,73.5302,318.77
21.745,73.6107,318.59
21.745,73.6913,318.41
21.745,73.7718,318.23
21.745,73.8523,318.08
21.745,73.9329,317.95
21.745,74.0134,317.84
21.745,74.1745,317.73
21.745,74.255,317.68
21.745,74.3356,317.7
21.745,74.4161,317.73
21.745,74.4966,317.77
21.745,74.5772,317.8
21.745,74.6577,317.83
21.745,74.7383,317.86
21.745,74.8188,317.87
21.745,74.8993,317.88
21.745,74.9799,317.89
21.745,75.0604,317.89
21.745,75.1409,317.89
21.745,75.2215,317.9
21.745,75.302,317.92
21.745,75.3826,317.95
21.745,75.4631,317.99
21.745,75.5436,318.03
21.745,75.6242,318.07
21.745,75.7047,318.12
21.745,75.7852,318.16
21.745,75.9463,318.2
21.745,76.0268,318.2
21.745,76.1074,318.18
21.745,76.1879,318.14
21.745,76.2685,318.1
21.745,76.349,318.05
21.745,76.4295,318.0
21.745,76.6711,317.88
21.745,76.7517,317.87
21.745,76.8322,317.87
21.745,76.9933,317.91
21.745,77.0738,317.93
21.745,77.1544,317.96
21.745,77.2349,317.98
21.745,77.3154,317.99
21.745,77.396,317.99
21.745,77.4765,317.98
21.745,77.557,317.96
21.745,77.6376,317.94
21.745,77.7181,317.92
21.745,77.7987,317.89
21.745,77.8792,317.88
21.745,77.9597,317.88
21.745,78.1208,317.9
21.745,78.2013,317.92
21.745,78.2819,317.94
21.745,78.3624,317.97
21.745,78.443,317.99
21.745,78.5235,318.0
21.745,78.604,318.01
21.745,78.6846,318.0
21.745,78.7651,317.99
21.745,78.9262,317.94
21.745,79.0067,317.91
21.745,79.0872,317.88
21.745,79.1678,317.86
21.745,79.2483,317.84
21.745,79.3289,317.83
21.745,79.4094,317.82
21.745,79.5705,317.84
21.745,79.651,317.85
21.745,79.7315,317.87
21.745,79.8121,317.88
21.745,79.8926,317.9
21.745,79.9732,317.91
21.745,80.0537,317.92
21.745,80.1342,317.93
21.745,80.2148,317.94
21.745,80.2953,317.95
21.745,80.3758,317.96
21.745,80.4564,317.97
21.745,80.5369,317.99
21.745,80.6174,318.0
21.745,80.698,318.01
21.745,80.7785,318.03
21.745,80.8591,318.04
21.745,80.9396,318.05
21.745,81.0201,318.06
21.745,81.1007,318.07
21.745,81.2617,318.07
21.745,81.3423,318.06
21.745,81.4228,318.05
21.745,81.5034,318.04
21.745,81.5839,318.03
21.745,81.6644,318.02
21.745,81.745,318.01
21.745,81.8255,318.01
21.745,82.0671,318.0
21.745,82.1477,318.01
21.745,82.2282,318.01
21.745,82.3087,318.01
21.745,82.3893,318.01
21.745,82.4698,318.02
21.745,82.5503,318.03
21.745,82.6309,318.04
21.745,82.7114,318.05
21.745,82.7919,318.07
21.745,82.8725,318.09
21.745,82.953,318.12
21.745,83.0336,318.15
21.745,83.1141,318.19
21.745,83.1946,318.23
21.745,83.2752,318.27
21.745,83.3557,318.31
21.745,83.4362,318.36
21.745,83.5168,318.41
21.745,83.5973,318.45
21.745,83.6779,318.5
21.745,83.7584,318.54
21.745,83.8389,318.58
21.745,83.9195,318.6
