lat,lon,lst_k
22.0805,82.7114,311.79
22.0805,82.7919,311.77
22.0805,82.8725,311.75
22.0805,82.953,311.74
22.0805,83.0336,311.73
22.0805,83.1141,311.73
22.0805,83.1946,311.74
22.0805,83.2752,311.75
22.0805,83.3557,311.78
22.0805,83.4362,311.81
22.0805,83.5168,311.86
22.0805,83.5973,311.91
22.0805,83.6779,311.96
22.0805,83.7584,312.01
22.0805,83.8389,312.05
22.0805,83.9195,312.08
22.0805,84.0,312.1
22.0134,72.0,311.53
22.0134,72.0805,311.61
22.0134,72.1611,311.74
22.0134,72.2416,311.86
22.0134,72.3221,312.01
22.0134,72.4027,312.2
22.0134,72.4832,312.44
22.0134,72.5638,312.72
22.0134,72.6443,313.04
22.0134,72.7248,313.4
22.0134,72.8859,314.12
22.0134,72.9664,314.44
22.0134,73.047,314.64
22.0134,73.1275,314.81
22.0134,73.2081,314.86
22.0134,73.2886,314.79
22.0134,73.3691,314.6
22.0134,73.4497,314.32
22.0134,73.5302,313.97
22.0134,73.6107,313.59
22.0134,73.6913,313.2
22.0134,73.7718,312.84
22.0134,73.8523,312.52
22.0134,73.9329,312.26
22.0134,74.0134,312.05
22.0134,74.094,311.9
22.0134,74.255,311.72
22.0134,74.3356,311.67
22.0134,74.4966,311.61
22.0134,74.5772,311.61
22.0134,74.6577,311.61
22.0134,74.7383,311.61
22.0134,74.8188,311.62
22.0134,74.8993,311.63
22.0134,74.9799,311.64
22.0134,75.0604,311.65
22.0134,75.1409,311.66
22.0134,75.2215,311.67
22.0134,75.302,311.68
22.0134,75.3826,311.68
22.0134,75.4631,311.68
22.0134,75.5436,311.68
22.0134,75.6242,311.67
22.0134,75.7047,311.67
22.0134,75.7852,311.67
22.0134,75.8658,311.67
22.0134,75.9463,311.67
22.0134,76.0268,311.67
22.0134,76.1074,311.66
22.0134,76.1879,311.66
22.0134,76.2685,311.65
22.0134,76.349,311.64
22.0134,76.4295,311.64
22.0134,76.5101,311.65
22.0134,76.5906,311.66
22.0134,76.6711,311.68
22.0134,76.7517,311.71
22.0134,76.9128,311.8
22.0134,76.9933,311.85
22.0134,77.0738,311.91
22.0134,77.1544,311.97
22.0134,77.2349,312.02
22.0134,77.3154,312.07
22.0134,77.396,312.1
22.0134,77.4765,312.11
22.0134,77.557,312.11
22.0134,77.6376,312.1
22.0134,77.7181,312.08
22.0134,77.7987,312.05
22.0134,77.8792,312.02
22.0134,77.9597,312.0
22.0134,78.0403,311.99
22.0134,78.1208,311.98
22.0134,78.2013,311.98
22.0134,78.2819,311.99
22.0134,78.3624,312.01
22.0134,78.443,312.02
22.0134,78.5235,312.03
22.0134,78.604,312.03
22.0134,78.6846,312.03
22.0134,78.7651,312.02
22.0134,78.8456,312.01
22.0134,78.9262,312.0
22.0134,79.0067,311.98
22.0134,79.0872,311.97
22.0134,79.2483,311.94
22.0134,79.3289,311.93
22.0134,79.4094,311.92
22.0134,79.4899,311.91
22.0134,79.5705,311.91
22.0134,79.7315,311.89
22.0134,79.8121,311.87
22.0134,79.8926,311.86
22.0134,79.9732,311.85
22.0134,80.0537,311.83
22.0134,80.1342,311.82
22.0134,80.2148,311.8
22.0134,80.2953,311.79
22.0134,80.3758,311.78
22.0134,80.4564,311.77
22.0134,80.5369,311.76
22.0134,80.6174,311.74
22.0134,80.7785,311.72
22.0134,80.8591,311.71
22.0134,80.9396,311.7
22.0134,81.0201,311.7
22.0134,81.1007,311.7
22.0134,81.1812,311.72
22.0134,81.2617,311.73
22.0134,81.3423,311.76
22.0134,81.5034,311.82
22.0134,81.5839,311.85
22.0134,81.6644,311.88
22.0134,81.745,311.91
22.0134,81.8255,311.93
22.0134,81.906,311.94
22.0134,81.9866,311.95
22.0134,82.0671,311.95
22.0134,82.1477,311.94
22.0134,82.2282,311.92
22.0134,82.3893,311.88
22.0134,82.4698,311.85
22.0134,82.5503,311.83
22.0134,82.6309,311.8
22.0134,82.7114,311.78
22.0134,82.7919,311.76
22.0134,82.8725,311.75
22.0134,82.953,311.74
22.0134,83.0336,311.74
22.0134,83.1946,311.75
22.0134,83.2752,311.77
22.0134,83.4362,311.83
22.0134,83.5168,311.87
22.0134,83.5973,311.92
22.0134,83.6779,311.97
22.0134,83.7584,312.02
22.0134,83.8389,312.07
22.0134,83.9195,312.1
22.0134,84.0,312.12
21.9463,72.0,311.54
21.9463,72.0805,311.6
21.9463,72.1611,311.66
21.9463,72.3221,311.88
21.9463,72.4027,312.05
21.9463,72.4832,312.25
21.9463,72.5638,312.54
21.9463,72.6443,312.76
21.9463,72.7248,313.07
21.9463,72.8054,313.39
21.9463,72.8859,313.7
21.9463,72.9664,313.98
21.9463,73.047,314.2
21.9463,73.1275,314.35
21.9463,73.2081,314.39
21.9463,73.2886,314.33
21.9463,73.3691,314.17
21.9463,73.4497,313.93
21.9463,73.5302,313.63
21.9463,73.6107,313.3
21.9463,73.6913,312.97
21.9463,73.7718,312.66
21.9463,73.8523,312.39
21.9463,73.9329,312.16
21.9463,74.0134,311.98
21.9463,74.094,311.84
21.9463,74.1745,311.75
21.9463,74.255,311.68
21.9463,74.3356,311.64
21.9463,74.4161,311.58
21.9463,74.4966,311.57
21.9463,74.5772,311.57
21.9463,74.6577,311.57
21.9463,74.7383,311.58
21.9463,74.8188,311.59
21.9463,74.8993,311.6
21.9463,74.9799,311.62
21.9463,75.0604,311.63
21.9463,75.1409,311.65
21.9463,75.2215,311.66
21.9463,75.302,311.67
21.9463,75.3826,311.67
21.9463,75.4631,311.67
21.9463,75.5436,311.67
21.9463,75.6242,311.66
21.9463,75.7047,311.66
21.9463,75.7852,311.66
21.9463,75.8658,311.66
21.9463,75.9463,311.66
21.9463,76.0268,311.66
21.9463,76.1074,311.66
21.9463,76.1879,311.65
21.9463,76.2685,311.65
21.9463,76.349,311.65
21.9463,76.4295,311.65
21.9463,76.5101,311.66
21.9463,76.5906,311.67
21.9463,76.6711,311.7
21.9463,76.7517,311.73
21.9463,76.8322,311.77
21.9463,76.9128,311.81
21.9463,76.9933,311.86
21.9463,77.0738,311.92
21.9463,77.1544,311.97
21.9463,77.2349,312.02
21.9463,77.3154,312.06
21.9463,77.396,312.08
21.9463,77.4765,312.09
21.9463,77.557,312.08
21.9463,77.6376,312.07
21.9463,77.7181,312.04
21.9463,77.7987,312.01
21.9463,77.8792,311.98
21.9463,77.9597,311.96
21.9463,78.0403,311.95
21.9463,78.1208,311.94
21.9463,78.2013,311.95
21.9463,78.2819,311.96
21.9463,78.3624,311.98
21.9463,78.443,312.0
21.9463,78.5235,312.01
21.9463,78.604,312.02
21.9463,78.6846,312.03
21.9463,78.7651,312.03
21.9463,78.8456,312.02
21.9463,78.9262,312.01
21.9463,79.0872,311.98
21.9463,79.1678,311.96
21.9463,79.2483,311.95
21.9463,79.3289,311.93
21.9463,79.4899,311.91
21.9463,79.5705,311.9
21.9463,79.651,311.88
21.9463,79.7315,311.87
21.9463,79.8121,311.86
21.9463,79.8926,311.84
21.9463,79.9732,311.83
21.9463,80.0537,311.82
21.9463,80.1342,311.81
21.9463,80.2148,311.8
21.9463,80.2953,311.79
21.9463,80.3758,311.78
21.9463,80.4564,311.77
21.9463,80.5369,311.76
21.9463,80.6174,311.75
21.9463,80.7785,311.73
21.9463,80.8591,311.71
21.9463,80.9396,311.71
21.9463,81.0201,311.7
21.9463,81.1007,311.7
21.9463,81.2617,311.73
21.9463,81.3423,311.76
21.9463,81.4228,311.79
21.9463,81.5034,311.82
21.9463,81.5839,311.86
21.9463,81.6644,311.89
21.9463,81.745,311.92
21.9463,81.8255,311.94
21.9463,81.9866,311.96
21.9463,82.0671,311.95
21.9463,82.1477,311.94
21.9463,82.2282,311.92
21.9463,82.3087,311.9
21.9463,82.3893,311.87
21.9463,82.4698,311.84
21.9463,82.5503,311.81
21.9463,82.6309,311.79
21.9463,82.7114,311.77
21.9463,82.7919,311.75
21.9463,82.953,311.74
21.9463,83.0336,311.74
21.9463,83.1141,311.75
21.9463,83.1946,311.76
21.9463,83.2752,311.78
21.9463,83.3557,311.81
21.9463,83.4362,311.85
21.9463,83.5168,311.89
21.9463,83.5973,311.94
21.9463,83.6779,311.99
21.9463,83.7584,312.04
21.9463,83.8389,312.08
21.9463,83.9195,312.11
21.9463,84.0,312.13
21.8792,72.0,311.55
21.8792,72.0805,311.56
21.8792,72.1611,311.66
21.8792,72.2416,311.74
21.8792,72.3221,311.85
21.8792,72.4027,311.98
21.8792,72.4832,312.15
21.8792,72.5638,312.35
21.8792,72.6443,312.58
21.8792,72.7248,312.84
21.8792,72.8054,313.1
21.8792,72.8859,313.35
21.8792,72.9664,313.58
21.8792,73.047,313.77
21.8792,73.1275,313.88
21.8792,73.2081,313.92
21.8792,73.2886,313.87
21.8792,73.3691,313.74
21.8792,73.4497,313.54
21.8792,73.5302,313.29
21.8792,73.6107,313.02
21.8792,73.6913,312.74
21.8792,73.7718,312.48
21.8792,73.8523,312.25
21.8792,73.9329,312.06
21.8792,74.0134,311.9
21.8792,74.094,311.79
21.8792,74.1745,311.7
21.8792,74.255,311.64
21.8792,74.3356,311.57
21.8792,74.4161,311.56
21.8792,74.4966,311.55
21.8792,74.5772,311.55
21.8792,74.6577,311.55
21.8792,74.7383,311.55
21.8792,74.8188,311.57
21.8792,74.8993,311.58
21.8792,74.9799,311.6
21.8792,75.0604,311.62
21.8792,75.1409,311.64
21.8792,75.2215,311.65
21.8792,75.302,311.66
21.8792,75.3826,311.66
21.8792,75.4631,311.67
21.8792,75.5436,311.66
21.8792,75.6242,311.66
21.8792,75.7047,311.66
21.8792,75.7852,311.66
21.8792,75.8658,311.65
21.8792,75.9463,311.65
21.8792,76.0268,311.65
21.8792,76.1074,311.65
21.8792,76.1879,311.65
21.8792,76.349,311.65
21.8792,76.4295,311.66
21.8792,76.5101,311.67
21.8792,76.5906,311.69
21.8792,76.6711,311.71
21.8792,76.7517,311.74
21.8792,76.8322,311.78
21.8792,76.9128,311.82
21.8792,76.9933,311.87
21.8792,77.0738,311.92
21.8792,77.1544,311.97
21.8792,77.2349,312.01
21.8792,77.3154,312.04
21.8792,77.396,312.06
21.8792,77.4765,312.06
21.8792,77.557,312.05
21.8792,77.6376,312.03
21.8792,77.7181,312.0
21.8792,77.7987,311.97
21.8792,77.8792,311.95
21.8792,77.9597,311.92
21.8792,78.0403,311.91
21.8792,78.1208,311.91
21.8792,78.2013,311.92
21.8792,78.3624,311.96
21.8792,78.443,311.98
21.8792,78.5235,312.0
21.8792,78.604,312.02
21.8792,78.7651,312.03
21.8792,78.8456,312.02
21.8792,78.9262,312.01
21.8792,79.0067,312.0
21.8792,79.0872,311.98
21.8792,79.1678,311.96
21.8792,79.2483,311.94
21.8792,79.3289,311.93
21.8792,79.4094,311.91
21.8792,79.4899,311.89
21.8792,79.5705,311.88
21.8792,79.651,311.86
21.8792,79.7315,311.85
21.8792,79.8121,311.84
21.8792,79.9732,311.81
21.8792,80.0537,311.81
21.8792,80.1342,311.8
21.8792,80.2148,311.79
21.8792,80.2953,311.79
21.8792,80.3758,311.78
21.8792,80.4564,311.78
21.8792,80.5369,311.77
21.8792,80.6174,311.76
21.8792,80.698,311.75
21.8792,80.7785,311.73
21.8792,80.8591,311.72
21.8792,80.9396,311.71
21.8792,81.0201,311.71
21.8792,81.1007,311.71
21.8792,81.1812,311.72
21.8792,81.2617,311.74
21.8792,81.3423,311.76
21.8792,81.4228,311.79
21.8792,81.5034,311.83
21.8792,81.6644,311.9
21.8792,81.745,311.93
21.8792,81.8255,311.96
21.8792,81.906,311.97
21.8792,81.9866,311.97
21.8792,82.0671,311.97
21.8792,82.1477,311.95
21.8792,82.2282,311.93
21.8792,82.3087,311.9
21.8792,82.4698,311.84
21.8792,82.5503,311.81
21.8792,82.6309,311.78
21.8792,82.7114,311.76
21.8792,82.7919,311.75
21.8792,82.8725,311.74
21.8792,82.953,311.74
21.8792,83.0336,311.75
21.8792,83.1141,311.76
21.8792,83.1946,311.78
21.8792,83.2752,311.8
21.8792,83.3557,311.83
21.8792,83.4362,311.87
21.8792,83.5168,311.91
21.8792,83.5973,311.96
21.8792,83.6779,312.01
21.8792,83.7584,312.06
21.8792,83.8389,312.1
21.8792,83.9195,312.13
21.8792,84.0,312.15
21.8121,72.0,311.57
21.8121,72.0805,311.59
21.8121,72.1611,311.66
21.8121,72.2416,311.73
21.8121,72.3221,311.82
21.8121,72.4027,311.93
21.8121,72.4832,312.07
21.8121,72.5638,312.23
21.8121,72.6443,312.42
21.8121,72.7248,312.62
21.8121,72.8054,312.83
21.8121,72.8859,313.03
21.8121,72.9664,313.21
21.8121,73.047,313.36
21.8121,73.1275,313.45
21.8121,73.2081,313.47
21.8121,73.2886,313.43
21.8121,73.3691,313.32
21.8121,73.4497,313.16
21.8121,73.5302,312.96
21.8121,73.6107,312.74
21.8121,73.6913,312.52
21.8121,73.7718,312.31
21.8121,73.8523,312.12
21.8121,73.9329,311.96
21.8121,74.094,311.74
21.8121,74.1745,311.67
21.8121,74.255,311.62
21.8121,74.3356,311.55
21.8121,74.4161,311.54
21.8121,74.4966,311.53
21.8121,74.5772,311.53
21.8121,74.6577,311.53
21.8121,74.7383,311.54
21.8121,74.8188,311.55
21.8121,74.8993,311.57
21.8121,74.9799,311.59
21.8121,75.0604,311.61
21.8121,75.1409,311.63
21.8121,75.2215,311.65
21.8121,75.302,311.66
21.8121,75.3826,311.66
21.8121,75.4631,311.67
21.8121,75.5436,311.66
21.8121,75.6242,311.66
21.8121,75.7047,311.66
21.8121,75.7852,311.66
21.8121,75.8658,311.65
21.8121,76.0268,311.65
21.8121,76.1074,311.65
21.8121,76.1879,311.65
21.8121,76.2685,311.66
21.8121,76.349,311.66
21.8121,76.4295,311.67
21.8121,76.5101,311.68
21.8121,76.5906,311.7
21.8121,76.6711,311.73
21.8121,76.7517,311.76
21.8121,76.8322,311.79
21.8121,76.9128,311.83
21.8121,76.9933,311.87
21.8121,77.0738,311.92
21.8121,77.1544,311.96
21.8121,77.2349,311.99
21.8121,77.3154,312.02
21.8121,77.396,312.03
21.8121,77.4765,312.03
21.8121,77.557,312.02
21.8121,77.6376,312.0
21.8121,77.7181,311.97
21.8121,77.7987,311.94
21.8121,77.8792,311.91
21.8121,77.9597,311.89
21.8121,78.0403,311.88
21.8121,78.1208,311.88
21.8121,78.2819,311.92
21.8121,78.3624,311.94
21.8121,78.443,311.97
21.8121,78.5235,311.99
21.8121,78.604,312.01
21.8121,78.6846,312.02
21.8121,78.7651,312.03
21.8121,78.8456,312.02
21.8121,78.9262,312.01
21.8121,79.0067,312.0
21.8121,79.1678,311.95
21.8121,79.2483,311.93
21.8121,79.3289,311.91
21.8121,79.4094,311.89
21.8121,79.4899,311.87
21.8121,79.5705,311.85
21.8121,79.651,311.84
21.8121,79.7315,311.82
21.8121,79.8121,311.81
21.8121,79.8926,311.81
21.8121,79.9732,311.8
21.8121,80.0537,311.79
21.8121,80.1342,311.79
21.8121,80.2148,311.79
21.8121,80.2953,311.79
21.8121,80.3758,311.78
21.8121,80.4564,311.78
21.8121,80.5369,311.77
21.8121,80.6174,311.77
21.8121,80.698,311.76
21.8121,80.8591,311.73
21.8121,80.9396,311.72
21.8121,81.0201,311.72
21.8121,81.1007,311.72
21.8121,81.1812,311.72
21.8121,81.2617,311.74
21.8121,81.3423,311.77
21.8121,81.4228,311.8
21.8121,81.5034,311.84
21.8121,81.5839,311.88
21.8121,81.6644,311.92
21.8121,81.745,311.95
21.8121,81.8255,311.98
21.8121,81.906,311.99
21.8121,81.9866,311.99
21.8121,82.0671,311.98
21.8121,82.1477,311.96
21.8121,82.2282,311.94
21.8121,82.3087,311.9
21.8121,82.3893,311.87
21.8121,82.4698,311.83
21.8121,82.5503,311.8
21.8121,82.6309,311.78
21.8121,82.7114,311.76
21.8121,82.7919,311.75
21.8121,82.8725,311.74
21.8121,82.953,311.75
21.8121,83.0336,311.76
21.8121,83.1946,311.8
21.8121,83.2752,311.82
21.8121,83.3557,311.86
21.8121,83.4362,311.89
21.8121,83.5168,311.94
21.8121,83.5973,311.98
21.8121,83.6779,312.03
21.8121,83.7584,312.08
21.8121,83.8389,312.12
21.8121,83.9195,312.15
21.8121,84.0,312.16
21.745,72.0,311.61
21.745,72.0805,311.62
21.745,72.1611,311.64
21.745,72.2416,311.73
21.745,72.3221,311.8
21.745,72.4027,311.89
21.745,72.4832,312.0
21.745,72.5638,312.13
21.745,72.7248,312.43
21.745,72.8054,312.6
21.745,72.8859,312.75
21.745,72.9664,312.89
21.745,73.047,313.0
21.745,73.1275,313.06
21.745,73.2081,313.08
21.745,73.2886,313.04
21.745,73.3691,312.96
21.745,73.4497,312.83
21.745,73.5302,312.67
21.745,73.6107,312.5
21.745,73.6913,312.33
21.745,73.7718,312.16
21.745,73.8523,312.01
21.745,73.9329,311.88
21.745,74.0134,311.78
21.745,74.094,311.7
21.745,74.1745,311.64
21.745,74.255,311.56
21.745,74.3356,311.54
21.745,74.4161,311.53
21.745,74.4966,311.52
21.745,74.5772,311.52
21.745,74.6577,311.52
21.745,74.7383,311.53
21.745,74.8993,311.57
21.745,74.9799,311.59
21.745,75.0604,311.61
21.745,75.1409,311.63
21.745,75.2215,311.65
21.745,75.302,311.66
21.745,75.3826,311.67
21.745,75.4631,311.67
21.745,75.5436,311.67
21.745,75.6242,311.67
21.745,75.7047,311.66
21.745,75.7852,311.66
21.745,75.8658,311.66
21.745,75.9463,311.66
21.745,76.0268,311.66
21.745,76.1074,311.66
21.745,76.1879,311.66
21.745,76.2685,311.67
21.745,76.349,311.67
21.745,76.4295,311.68
21.745,76.5101,311.7
21.745,76.5906,311.72
21.745,76.6711,311.74
21.745,76.7517,311.77
21.745,76.9128,311.84
21.745,76.9933,311.88
21.745,77.0738,311.91
21.745,77.1544,311.95
21.745,77.2349,311.98
21.745,77.3154,312.0
21.745,77.396,312.0
21.745,77.4765,312.0
21.745,77.557,311.99
21.745,77.6376,311.97
21.745,77.7181,311.94
21.745,77.7987,311.91
21.745,77.8792,311.89
21.745,77.9597,311.87
21.745,78.0403,311.86
21.745,78.1208,311.87
21.745,78.2013,311.88
21.745,78.2819,311.9
21.745,78.3624,311.93
21.745,78.443,311.96
21.745,78.5235,311.98
21.745,78.604,312.01
21.745,78.6846,312.02
21.745,78.7651,312.02
21.745,78.8456,312.02
21.745,78.9262,312.01
21.745,79.0067,311.99
21.745,79.0872,311.96
21.745,79.1678,311.94
21.745,79.2483,311.91
21.745,79.3289,311.88
21.745,79.4094,311.86
21.745,79.4899,311.84
21.745,79.5705,311.82
21.745,79.651,311.81
21.745,79.7315,311.8
21.745,79.8121,311.79
21.745,79.8926,311.79
21.745,79.9732,311.79
21.745,80.0537,311.79
21.745,80.1342,311.79
21.745,80.2148,311.79
21.745,80.2953,311.79
21.745,80.3758,311.79
21.745,80.4564,311.79
21.745,80.5369,311.78
21.745,80.6174,311.78
21.745,80.698,311.77
21.745,80.7785,311.75
21.745,80.8591,311.74
21.745,80.9396,311.73
21.745,81.0201,311.72
21.745,81.1007,311.72
21.745,81.1812,311.73
21.745,81.2617,311.75
21.745,81.3423,311.78
21.745,81.4228,311.82
21.745,81.5034,311.86
21.745,81.5839,311.9
21.745,81.6644,311.94
21.745,81.745,311.98
21.745,81.8255,312.0
21.745,81.906,312.01
21.745,81.9866,312.02
21.745,82.0671,312.0
21.745,82.1477,311.98
21.745,82.2282,311.95
21.745,82.3087,311.92
21.745,82.3893,311.88
21.745,82.4698,311.84
21.745,82.5503,311.81
21.745,82.6309,311.78
21.745,82.7114,311.76
21.745,82.7919,311.75
21.745,82.8725,311.75
21.745,82.953,311.76
21.745,83.0336,311.77
21.745,83.1946,311.82
21.745,83.2752,311.85
21.745,83.3557,311.88
21.745,83.4362,311.92
21.745,83.5168,311.96
21.745,83.5973,312.01
21.745,83.6779,312.06
21.745,83.7584,312.1
21.745,83.9195,312.16
21.745,84.0,312.18
21.6779,72.0,311.65
21.6779,72.0805,311.66
21.6779,72.1611,311.67
21.6779,72.2416,311.74
21.6779,72.3221,311.8
21.6779,72.4832,311.96
21.6779,72.5638,312.05
21.6779,72.6443,312.16
21.6779,72.7248,312.28
21.6779,72.8054,312.4
21.6779,72.8859,312.52
21.6779,72.9664,312.62
21.6779,73.047,312.69
21.6779,73.1275,312.74
21.6779,73.2081,312.75
21.6779,73.2886,312.72
21.6779,73.3691,312.65
21.6779,73.4497,312.55
21.6779,73.5302,312.43
21.6779,73.6107,312.3
21.6779,73.6913,312.16
21.6779,73.7718,312.03
21.6779,73.8523,311.92
21.6779,74.0134,311.74
21.6779,74.094,311.67
21.6779,74.1745,311.62
21.6779,74.255,311.56
21.6779,74.3356,311.54
21.6779,74.4161,311.53
21.6779,74.4966,311.52
21.6779,74.5772,311.52
21.6779,74.6577,311.53
21.6779,74.7383,311.54
21.6779,74.8188,311.55
21.6779,74.8993,311.57
21.6779,74.9799,311.59
21.6779,75.0604,311.62
21.6779,75.1409,311.64
21.6779,75.2215,311.65
21.6779,75.302,311.67
21.6779,75.3826,311.67
21.6779,75.4631,311.68
21.6779,75.6242,311.67
21.6779,75.7047,311.67
21.6779,75.7852,311.67
21.6779,75.8658,311.67
21.6779,75.9463,311.67
21.6779,76.0268,311.67
21.6779,76.1074,311.67
21.6779,76.1879,311.67
21.6779,76.2685,311.68
21.6779,76.349,311.69
21.6779,76.4295,311.7
21.6779,76.5101,311.72
21.6779,76.5906,311.74
21.6779,76.6711,311.76
21.6779,76.7517,311.79
21.6779,76.8322,311.82
21.6779,76.9128,311.85
21.6779,76.9933,311.88
21.6779,77.0738,311.91
21.6779,77.1544,311.94
21.6779,77.2349,311.96
21.6779,77.3154,311.98
21.6779,77.396,311.98
21.6779,77.4765,311.98
21.6779,77.557,311.96
21.6779,77.6376,311.94
21.6779,77.7181,311.92
21.6779,77.7987,311.89
21.6779,77.8792,311.87
21.6779,77.9597,311.85
21.6779,78.0403,311.85
21.6779,78.1208,311.85
21.6779,78.2013,311.87
21.6779,78.2819,311.9
21.6779,78.3624,311.92
21.6779,78.443,311.95
21.6779,78.5235,311.98
21.6779,78.604,312.0
21.6779,78.6846,312.02
21.6779,78.7651,312.02
21.6779,78.8456,312.02
21.6779,78.9262,312.0
21.6779,79.0067,311.98
21.6779,79.0872,311.95
21.6779,79.1678,311.91
21.6779,79.2483,311.88
21.6779,79.4094,311.82
21.6779,79.4899,311.81
21.6779,79.5705,311.79
21.6779,79.651,311.78
21.6779,79.7315,311.78
21.6779,79.8121,311.78
21.6779,79.8926,311.78
21.6779,79.9732,311.78
21.6779,80.0537,311.79
21.6779,80.1342,311.79
21.6779,80.2148,311.8
21.6779,80.2953,311.8
21.6779,80.3758,311.8
21.6779,80.4564,311.8
21.6779,80.5369,311.79
21.6779,80.6174,311.78
21.6779,80.698,311.77
21.6779,80.7785,311.76
21.6779,80.8591,311.75
21.6779,80.9396,311.74
21.6779,81.0201,311.73
21.6779,81.1007,311.73
21.6779,81.1812,311.74
21.6779,81.2617,311.76
21.6779,81.3423,311.79
21.6779,81.4228,311.83
21.6779,81.5034,311.88
21.6779,81.5839,311.92
21.6779,81.745,312.0
21.6779,81.8255,312.03
21.6779,81.9866,312.04
21.6779,82.0671,312.03
21.6779,82.1477,312.01
21.6779,82.2282,311.97
21.6779,82.3087,311.93
21.6779,82.3893,311.89
21.6779,82.4698,311.85
21.6779,82.5503,311.82
21.6779,82.6309,311.79
21.6779,82.7114,311.77
21.6779,82.7919,311.76
21.6779,82.8725,311.77
21.6779,83.0336,311.79
21.6779,83.1141,311.82
21.6779,83.1946,311.84
21.6779,83.2752,311.88
21.6779,83.3557,311.91
21.6779,83.4362,311.95
21.6779,83.5973,312.03
21.6779,83.6779,312.08
21.6779,83.7584,312.12
21.6779,83.8389,312.15
21.6779,83.9195,312.18
21.6779,84.0,312.19
21.6107,72.0,311.69
21.6107,72.0805,311.7
21.6107,72.1611,311.71
21.6107,72.2416,311.73
21.6107,72.3221,311.81
21.6107,72.4027,311.86
21.6107,72.4832,311.92
21.6107,72.5638,312.0
21.6107,72.6443,312.08
21.6107,72.7248,312.16
21.6107,72.8054,312.25
21.6107,72.8859,312.33
21.6107,72.9664,312.4
21.6107,73.047,312.45
21.6107,73.1275,312.48
21.6107,73.2081,312.49
21.6107,73.2886,312.46
21.6107,73.3691,312.41
21.6107,73.4497,312.33
21.6107,73.5302,312.24
21.6107,73.6107,312.14
21.6107,73.6913,312.04
21.6107,73.7718,311.94
21.6107,73.8523,311.85
21.6107,73.9329,311.78
21.6107,74.0134,311.71
21.6107,74.094,311.66
21.6107,74.1745,311.59
21.6107,74.255,311.57
21.6107,74.3356,311.55
21.6107,74.4161,311.54
21.6107,74.4966,311.53
21.6107,74.5772,311.53
21.6107,74.6577,311.54
21.6107,74.7383,311.55
21.6107,74.8188,311.56
21.6107,74.8993,311.58
21.6107,74.9799,311.6
21.6107,75.0604,311.62
21.6107,75.1409,311.65
21.6107,75.2215,311.66
21.6107,75.302,311.68
21.6107,75.3826,311.68
21.6107,75.4631,311.69
21.6107,75.5436,311.69
21.6107,75.6242,311.69
21.6107,75.7047,311.68
21.6107,75.7852,311.68
21.6107,75.8658,311.68
21.6107,75.9463,311.68
21.6107,76.0268,311.68
21.6107,76.1074,311.68
21.6107,76.1879,311.69
21.6107,76.2685,311.7
21.6107,76.349,311.71
21.6107,76.4295,311.72
21.6107,76.5101,311.74
21.6107,76.6711,311.78
21.6107,76.7517,311.81
21.6107,76.8322,311.83
21.6107,76.9128,311.86
21.6107,76.9933,311.89
21.6107,77.0738,311.92
21.6107,77.1544,311.94
21.6107,77.2349,311.96
21.6107,77.3154,311.97
21.6107,77.396,311.97
21.6107,77.4765,311.96
21.6107,77.6376,311.93
21.6107,77.7181,311.9
21.6107,77.7987,311.88
21.6107,77.8792,311.86
21.6107,78.0403,311.85
21.6107,78.1208,311.85
21.6107,78.2013,311.87
21.6107,78.2819,311.9
21.6107,78.3624,311.93
21.6107,78.443,311.96
21.6107,78.5235,311.98
21.6107,78.604,312.0
21.6107,78.6846,312.02
21.6107,78.7651,312.02
21.6107,78.8456,312.01
21.6107,79.0872,311.93
21.6107,79.1678,311.89
21.6107,79.2483,311.86
21.6107,79.3289,311.82
21.6107,79.4094,311.8
21.6107,79.4899,311.78
21.6107,79.5705,311.77
21.6107,79.651,311.76
21.6107,79.7315,311.77
21.6107,79.8121,311.77
21.6107,79.8926,311.78
21.6107,79.9732,311.79
21.6107,80.0537,311.8
21.6107,80.1342,311.8
21.6107,80.2148,311.81
21.6107,80.2953,311.81
21.6107,80.3758,311.81
21.6107,80.4564,311.81
21.6107,80.5369,311.8
21.6107,80.6174,311.79
21.6107,80.698,311.78
21.6107,80.7785,311.77
21.6107,80.8591,311.76
21.6107,80.9396,311.75
21.6107,81.0201,311.74
21.6107,81.1007,311.74
21.6107,81.2617,311.78
21.6107,81.3423,311.81
21.6107,81.4228,311.85
21.6107,81.5034,311.9
21.6107,81.5839,311.95
21.6107,81.6644,311.99
21.6107,81.745,312.03
21.6107,81.8255,312.06
21.6107,81.906,312.07
21.6107,81.9866,312.07
21.6107,82.0671,312.06
21.6107,82.1477,312.03
21.6107,82.2282,312.0
21.6107,82.3087,311.96
21.6107,82.3893,311.91
21.6107,82.4698,311.87
21.6107,82.5503,311.83
21.6107,82.6309,311.81
21.6107,82.7114,311.79
21.6107,82.7919,311.79
21.6107,82.8725,311.79
21.6107,82.953,311.8
21.6107,83.0336,311.82
21.6107,83.1141,311.85
21.6107,83.1946,311.87
21.6107,83.2752,311.91
21.6107,83.3557,311.94
21.6107,83.4362,311.98
21.6107,83.5168,312.02
21.6107,83.5973,312.06
21.6107,83.7584,312.14
21.6107,83.8389,312.17
21.6107,83.9195,312.19
21.6107,84.0,312.2
